,0.044
0,0.015
1,-0.068
2,-0.007
3,0.061
4,0.037
5,-0.073
6,-0.012
7,0.024
8,0.046
9,-0.034
10,-0.01
11,0.037
12,0.098
13,-0.005
14,-0.022
15,0.063
16,0.085
17,0.002
18,-0.037
19,-0.068
20,-0.037
21,-0.01
22,0.02
23,-0.044
24,-0.083
25,0.002
26,0.12
27,-0.156
28,-0.029
29,0.012
30,-0.085
31,-0.044
32,-0.129
33,-0.073
34,0.044
35,0.034
36,0.037
37,0.017
38,-0.046
39,0.022
40,0.01
41,-0.024
42,-0.076
43,-0.144
44,0.01
45,0.034
46,0.027
47,-0.022
48,0.024
49,0.034
50,0.032
51,0.002
52,0.071
53,0.034
54,0.056
55,0.132
56,0.029
57,0.049
58,0.042
59,-0.012
60,0.059
61,0.007
62,0.002
63,-0.007
64,-0.039
65,-0.061
66,-0.081
67,-0.095
68,0.051
69,-0.01
70,-0.115
71,-0.022
72,0.044
73,0.059
74,0.093
75,0.029
76,0.139
77,-0.078
78,-0.061
79,0.071
80,0.044
81,0.095
82,0.12
83,0.149
84,-0.01
85,-0.083
86,0.125
87,0.022
88,-0.024
89,0.017
90,0.083
91,0.029
92,-0.015
93,0.093
94,0.125
95,0.127
96,0.044
97,0.039
98,-0.012
99,0.017
100,-0.034
101,-0.068
102,-0.044
103,0.029
104,0.005
105,-0.063
106,-0.144
107,0.098
108,-0.012
109,-0.103
110,-0.088
111,-0.049
112,0.076
113,0.049
114,0.017
115,-0.027
116,0.0
117,0.034
118,0.039
119,0.149
120,0.027
121,0.078
122,0.039
123,-0.039
124,-0.098
125,-0.01
126,-0.015
127,-0.134
128,-0.015
129,-0.029
130,-0.049
131,0.0
132,0.054
133,0.068
134,0.005
135,0.081
136,0.049
137,0.015
138,0.115
139,0.071
140,0.09
141,0.024
142,0.029
143,0.059
144,0.005
145,0.039
146,0.068
147,0.037
148,-0.01
149,-0.02
150,-0.059
151,-0.09
152,-0.022
153,0.01
154,0.049
155,-0.071
156,0.017
157,0.015
158,0.017
159,0.0
160,-0.027
161,-0.042
162,0.015
163,0.044
164,-0.044
165,-0.01
166,0.127
167,0.039
168,-0.103
169,0.01
170,-0.017
171,-0.061
172,0.049
173,-0.002
174,0.029
175,0.024
176,-0.073
177,0.171
178,0.066
179,0.034
180,0.103
181,0.051
182,0.061
183,0.032
184,-0.076
185,0.02
186,0.01
187,0.015
188,0.105
189,-0.024
190,-0.017
191,-0.002
192,0.017
193,-0.093
194,-0.044
195,0.059
196,0.122
197,0.027
198,0.09
199,0.107
200,0.01
201,0.1
202,0.027
203,-0.125
204,-0.066
205,-0.054
206,-0.01
207,0.01
208,-0.066
209,-0.042
210,-0.017
211,-0.039
212,-0.144
213,-0.039
214,0.029
215,0.01
216,-0.037
217,0.01
218,0.017
219,0.076
220,-0.022
221,0.066
222,-0.076
223,-0.034
224,-0.037
225,0.012
226,0.007
227,-0.039
228,0.034
229,0.012
230,-0.024
231,-0.081
232,0.066
233,0.105
234,0.034
235,-0.012
236,-0.032
237,0.005
238,0.076
239,0.02
240,0.12
241,-0.027
242,-0.105
243,0.139
244,0.044
245,-0.005
246,0.012
247,0.042
248,-0.063
249,-0.12
250,-0.073
251,0.071
252,0.002
253,-0.112
254,-0.083
255,0.059
256,0.061
257,-0.015
258,-0.017
259,-0.017
260,-0.137
261,0.037
262,-0.01
263,-0.002
264,0.022
265,0.005
266,-0.015
267,0.002
268,0.029
269,0.0
270,0.046
271,-0.088
272,-0.066
273,0.068
274,-0.032
275,-0.032
276,0.044
277,0.01
278,0.049
279,0.054
280,0.044
281,-0.012
282,0.039
283,0.044
284,-0.015
285,0.032
286,-0.068
287,-0.078
288,-0.071
289,-0.1
290,-0.015
291,-0.032
292,-0.039
293,-0.039
294,-0.09
295,-0.027
296,0.042
297,0.093
298,-0.022
299,0.037
300,0.103
301,-0.007
302,0.0
303,-0.034
304,0.066
305,0.034
306,-0.112
307,-0.061
308,0.066
309,0.024
310,0.015
311,0.056
312,-0.076
313,0.039
314,0.061
315,0.071
316,0.034
317,-0.059
318,-0.024
319,0.142
320,0.078
321,-0.051
322,-0.083
323,0.015
324,0.027
325,0.007
326,-0.039
327,-0.068
328,-0.015
329,-0.11
330,-0.21
331,-0.095
332,-0.146
333,-0.061
334,-0.002
335,0.11
336,0.022
337,0.044
338,0.078
339,0.024
340,0.083
341,0.02
342,0.066
343,0.01
344,0.002
345,0.0
346,-0.061
347,-0.115
348,-0.144
349,-0.044
350,-0.085
351,-0.125
352,-0.037
353,-0.046
354,-0.078
355,-0.076
356,-0.034
357,-0.017
358,0.02
359,-0.007
360,-0.032
361,-0.093
362,0.044
363,-0.056
364,-0.005
365,0.005
366,0.024
367,-0.046
368,-0.129
369,-0.022
370,-0.005
371,0.015
372,-0.032
373,-0.076
374,-0.068
375,-0.059
376,-0.002
377,-0.02
378,-0.037
379,0.063
380,-0.007
381,0.022
382,0.005
383,0.068
384,0.127
385,0.02
386,0.017
387,0.083
388,0.051
389,0.012
390,-0.039
391,-0.002
392,-0.071
393,0.059
394,0.002
395,-0.068
396,-0.049
397,-0.042
398,-0.083
399,-0.068
400,-0.032
401,-0.024
402,-0.015
403,0.032
404,0.034
405,0.12
406,-0.042
407,-0.044
408,-0.046
409,-0.017
410,0.01
411,-0.139
412,-0.107
413,-0.002
414,0.007
415,0.078
416,0.134
417,-0.117
418,0.024
419,0.098
420,-0.037
421,0.09
422,0.115
423,0.063
424,-0.002
425,0.076
426,0.085
427,0.071
428,0.01
429,0.056
430,0.068
431,-0.107
432,-0.068
433,0.051
434,-0.073
435,-0.142
436,-0.115
437,-0.112
438,-0.142
439,-0.061
440,-0.037
441,-0.081
442,-0.012
443,0.063
444,-0.083
445,-0.19
446,0.0
447,0.081
448,0.088
449,0.027
450,-0.051
451,0.042
452,-0.029
453,-0.081
454,0.012
455,-0.039
456,0.044
457,0.139
458,-0.037
459,-0.046
460,0.046
461,0.005
462,-0.002
463,-0.042
464,0.027
465,0.112
466,-0.02
467,-0.027
468,0.027
469,-0.051
470,-0.049
471,-0.027
472,0.061
473,0.0
474,-0.012
475,-0.042
476,-0.029
477,-0.09
478,0.005
479,0.0
480,-0.093
481,0.007
482,-0.01
483,-0.01
484,-0.017
485,-0.071
486,-0.063
487,-0.046
488,-0.039
489,-0.081
490,-0.142
491,-0.12
492,-0.042
493,-0.095
494,-0.039
495,0.024
496,0.022
497,0.0
