,-0.059
0,-0.037
1,0.027
2,0.024
3,0.015
4,-0.005
5,0.098
6,0.027
7,0.0
8,-0.112
9,-0.088
10,-0.042
11,0.081
12,0.066
13,-0.017
14,-0.022
15,0.02
16,-0.046
17,-0.002
18,0.027
19,0.078
20,-0.012
21,0.051
22,0.007
23,-0.017
24,-0.081
25,0.103
26,0.076
27,-0.027
28,-0.061
29,-0.071
30,-0.039
31,-0.093
32,-0.088
33,-0.042
34,0.139
35,0.063
36,0.078
37,0.024
38,0.024
39,0.002
40,0.046
41,0.046
42,0.088
43,0.049
44,-0.007
45,0.042
46,0.02
47,0.024
48,0.01
49,0.049
50,0.029
51,-0.107
52,-0.063
53,0.088
54,0.002
55,0.0
56,-0.01
57,0.027
58,-0.002
59,-0.044
60,0.1
61,0.085
62,0.0
63,0.024
64,-0.032
65,0.034
66,0.051
67,0.046
68,0.132
69,0.117
70,-0.02
71,-0.002
72,0.01
73,-0.012
74,-0.002
75,0.032
76,-0.002
77,-0.083
78,-0.024
79,0.037
80,-0.022
81,-0.02
82,-0.017
83,0.066
84,0.002
85,0.0
86,0.029
87,0.034
88,0.042
89,-0.005
90,-0.063
91,-0.1
92,-0.029
93,0.029
94,-0.034
95,-0.027
96,-0.078
97,-0.049
98,0.015
99,-0.081
100,-0.044
101,0.032
102,0.005
103,0.054
104,0.056
105,0.02
106,0.142
107,-0.022
108,0.027
109,-0.012
110,-0.044
111,0.027
112,-0.017
113,-0.01
114,-0.076
115,-0.078
116,-0.037
117,0.068
118,-0.044
119,-0.173
120,-0.034
121,-0.01
122,0.068
123,-0.034
124,0.044
125,0.061
126,0.02
127,0.061
128,0.01
129,0.088
130,-0.078
131,-0.098
132,-0.039
133,-0.01
134,-0.09
135,-0.056
136,-0.024
137,-0.056
138,-0.046
139,0.017
140,0.042
141,-0.034
142,-0.071
143,0.01
144,-0.01
145,-0.02
146,0.007
147,0.002
148,0.012
149,-0.015
150,0.044
151,-0.059
152,-0.073
153,0.012
154,-0.105
155,0.0
156,-0.037
157,-0.088
158,-0.015
159,-0.139
160,-0.032
161,0.039
162,-0.017
163,-0.022
164,-0.042
165,0.095
166,0.042
167,0.02
168,0.017
169,0.012
170,0.066
171,0.007
172,-0.01
173,0.002
174,0.007
175,-0.037
176,-0.063
177,-0.095
178,-0.022
179,-0.002
180,-0.117
181,0.02
182,-0.017
183,-0.083
184,-0.059
185,-0.024
186,-0.042
187,0.024
188,-0.012
189,0.068
190,0.039
191,0.007
192,0.044
193,-0.002
194,-0.039
195,-0.078
196,-0.12
197,-0.01
198,0.107
199,0.044
200,0.039
201,0.02
202,0.034
203,0.078
204,0.042
205,0.095
206,0.081
207,0.017
208,0.078
209,0.132
210,0.0
211,-0.007
212,0.007
