,0.037
0,-0.002
1,-0.044
2,0.022
3,0.068
4,0.02
5,-0.056
6,-0.007
7,-0.042
8,0.015
9,0.051
10,0.005
11,0.127
12,0.042
13,0.01
14,0.046
15,0.068
16,0.005
17,-0.117
18,0.078
19,-0.002
20,-0.044
21,-0.093
22,-0.066
23,0.01
24,-0.054
25,-0.159
26,-0.134
27,-0.029
28,0.02
29,-0.129
30,-0.146
31,-0.056
32,-0.046
33,-0.088
34,-0.012
35,-0.005
36,0.01
37,-0.059
38,-0.12
39,-0.02
40,-0.066
41,-0.063
42,-0.054
43,-0.112
44,-0.12
45,-0.073
46,-0.132
47,-0.1
48,-0.171
49,-0.068
50,-0.09
51,-0.11
52,-0.281
53,0.046
54,0.095
55,-0.051
56,-0.11
57,-0.156
58,0.098
59,-0.063
60,-0.078
61,0.1
62,0.005
63,0.027
64,-0.071
65,-0.144
66,0.012
67,-0.073
68,-0.024
69,-0.156
70,-0.181
71,0.093
72,-0.017
73,-0.061
74,-0.083
75,0.017
76,0.024
77,0.01
78,0.1
79,0.107
80,0.134
81,0.085
82,0.005
83,-0.044
84,-0.007
85,-0.015
86,0.112
87,0.139
88,-0.076
89,-0.037
90,-0.032
91,0.063
92,0.181
93,-0.068
94,-0.024
95,0.244
96,0.005
97,0.049
98,0.02
99,-0.098
100,0.107
101,-0.049
102,-0.017
103,-0.073
104,-0.093
105,0.029
106,0.093
107,-0.134
108,-0.068
109,0.063
110,0.022
111,0.02
112,-0.127
113,-0.034
114,0.01
115,-0.081
116,0.012
117,0.063
118,0.095
119,-0.002
120,-0.034
121,0.054
122,0.029
123,0.017
124,0.056
125,-0.085
126,-0.061
127,-0.054
128,-0.017
129,0.068
130,-0.071
131,-0.039
132,0.002
133,-0.088
134,-0.117
135,0.071
136,-0.059
137,-0.085
138,-0.085
139,-0.015
140,0.059
141,-0.066
142,-0.066
143,-0.002
144,0.061
145,0.098
146,-0.073
147,-0.073
148,0.093
149,0.059
150,-0.085
151,-0.054
152,0.027
153,0.164
154,-0.022
155,-0.024
156,-0.042
157,0.02
158,0.044
159,-0.002
160,0.056
161,-0.037
162,-0.049
163,-0.051
164,-0.054
165,-0.027
166,0.076
167,-0.066
168,-0.027
169,0.1
170,-0.078
171,0.034
172,0.0
173,0.071
174,0.015
175,0.0
176,-0.017
177,0.093
178,0.059
179,0.024
180,0.088
181,0.093
182,0.173
183,0.088
184,0.056
185,0.054
186,0.103
187,-0.017
188,-0.017
189,0.022
190,0.056
191,0.044
192,-0.081
193,-0.134
194,0.042
195,0.168
196,-0.002
197,0.02
198,-0.027
199,0.022
200,0.037
201,-0.095
202,0.007
203,-0.027
204,0.083
205,0.051
206,-0.063
207,-0.081
208,-0.017
209,0.059
210,-0.156
211,-0.173
212,0.007
213,0.012
214,-0.024
215,0.002
216,-0.01
217,0.132
218,0.142
219,0.039
220,0.034
221,0.032
222,0.144
223,0.1
224,0.061
225,0.049
226,-0.024
227,-0.063
228,-0.083
229,-0.005
230,-0.061
231,-0.054
232,-0.027
233,-0.068
234,0.005
235,0.144
236,0.02
237,-0.042
238,-0.017
239,-0.02
240,0.046
241,0.076
242,0.02
243,0.042
244,0.02
245,-0.005
246,0.044
247,-0.039
248,0.002
249,-0.061
250,0.027
251,0.056
252,0.015
253,0.129
254,0.032
255,0.046
256,0.095
257,-0.061
258,0.103
259,0.098
260,0.071
