,0.015
0,0.034
1,-0.015
2,0.027
3,0.029
4,-0.029
5,0.088
6,0.027
7,0.007
8,-0.034
9,-0.039
10,0.076
11,0.034
12,-0.066
13,-0.061
14,-0.044
15,-0.042
16,-0.146
17,-0.063
18,-0.137
19,-0.049
20,-0.037
21,-0.054
22,-0.037
23,-0.1
24,0.061
25,-0.012
26,-0.01
27,0.032
28,0.01
29,-0.154
30,0.032
31,0.073
32,-0.085
33,-0.049
34,-0.159
35,-0.051
36,-0.159
37,-0.127
38,-0.142
39,-0.117
40,-0.061
41,-0.044
42,0.034
43,-0.059
44,-0.017
45,0.027
46,0.088
47,0.117
48,0.081
49,0.022
50,0.051
51,-0.017
52,0.068
53,0.054
54,-0.024
55,-0.046
56,-0.134
57,-0.12
58,-0.01
59,0.083
60,0.059
61,-0.027
62,-0.017
63,-0.044
64,0.11
65,-0.022
66,-0.044
67,0.1
68,0.022
69,0.017
70,0.0
71,0.093
72,0.085
73,0.071
74,-0.024
75,0.012
76,-0.042
77,0.044
78,0.063
79,0.012
80,-0.034
81,0.054
82,0.056
83,0.083
84,-0.027
85,-0.027
86,0.149
87,0.107
88,-0.002
89,-0.007
90,0.071
91,0.029
92,-0.029
93,0.002
94,0.017
95,-0.042
96,-0.044
97,-0.049
98,-0.098
99,-0.159
100,-0.098
101,-0.159
102,-0.073
103,-0.01
104,-0.002
105,-0.129
106,-0.085
107,0.007
108,-0.063
109,-0.044
110,0.063
111,0.042
112,0.005
113,-0.073
114,-0.081
115,-0.044
116,-0.027
117,-0.012
118,0.125
119,-0.012
120,-0.046
121,-0.061
122,0.017
123,0.0
124,-0.012
125,0.005
126,0.11
127,-0.012
128,0.005
129,0.037
130,0.044
131,0.154
132,0.122
133,-0.002
134,-0.044
135,0.017
136,0.049
137,-0.059
138,-0.046
139,-0.01
140,-0.002
141,-0.059
142,-0.095
143,-0.027
144,0.005
145,-0.01
146,-0.093
147,-0.017
148,0.137
149,0.093
150,0.122
151,0.088
152,0.061
153,0.032
154,0.083
155,0.059
156,0.005
157,-0.046
158,0.09
159,0.0
160,-0.076
161,-0.061
162,0.012
163,0.005
164,0.022
165,0.059
166,0.059
167,0.156
168,0.12
169,0.088
170,0.073
171,0.068
172,0.225
173,0.112
174,0.083
175,0.134
176,0.139
177,-0.015
178,-0.081
179,0.0
180,-0.002
181,-0.117
182,-0.142
183,0.0
184,0.144
185,-0.034
186,-0.073
187,0.02
188,0.032
189,-0.015
190,-0.044
191,-0.002
192,0.015
193,0.0
194,-0.012
195,-0.088
196,0.01
197,-0.046
198,-0.017
199,-0.012
200,-0.059
201,0.015
202,0.159
203,0.059
204,0.056
205,0.107
206,0.071
207,-0.022
208,-0.078
209,0.0
210,0.027
211,-0.017
212,-0.027
213,0.068
214,-0.078
215,-0.144
216,-0.073
217,-0.083
218,-0.015
219,0.017
220,-0.078
221,-0.046
222,-0.054
223,0.054
224,0.063
