,-0.029
0,-0.081
1,0.02
2,-0.034
3,-0.015
4,0.0
5,-0.007
6,0.029
7,0.029
8,0.09
9,0.088
10,0.049
11,-0.015
12,0.017
13,0.051
14,0.049
15,-0.066
16,-0.071
17,-0.044
18,-0.032
19,0.037
20,-0.085
21,-0.081
22,-0.049
23,-0.015
24,0.081
25,-0.107
26,-0.151
27,0.068
28,0.032
29,-0.012
30,-0.046
31,-0.01
32,0.056
33,0.103
34,0.02
35,-0.095
36,-0.034
37,0.073
38,0.002
39,-0.061
40,-0.059
41,-0.037
42,-0.015
43,0.051
44,-0.02
45,-0.063
46,0.044
47,0.063
48,0.193
49,0.042
50,-0.015
51,0.005
52,-0.139
53,-0.032
54,0.037
55,-0.056
56,-0.005
57,0.044
58,0.061
59,-0.002
60,-0.156
61,0.027
62,0.044
63,-0.044
64,-0.107
65,-0.068
66,-0.005
67,0.051
68,0.012
69,0.015
70,0.051
71,0.103
72,0.054
73,-0.012
74,0.0
75,0.071
76,0.12
77,-0.168
78,0.066
79,0.046
80,-0.037
81,-0.049
82,0.073
83,0.007
84,-0.137
85,0.085
86,-0.034
87,-0.007
88,-0.007
89,-0.022
90,0.0
91,0.029
92,0.015
93,0.027
94,0.02
95,-0.022
96,0.125
97,-0.078
98,-0.012
99,0.015
100,0.039
101,0.056
102,-0.054
103,0.002
104,0.059
105,0.042
106,0.122
107,0.027
108,-0.017
109,0.0
110,0.037
111,0.049
112,-0.1
113,-0.039
114,0.054
115,-0.103
116,0.01
117,-0.044
118,-0.09
119,-0.002
120,-0.024
121,-0.103
122,-0.068
123,-0.122
124,-0.022
125,0.017
126,0.012
127,0.005
128,0.042
129,0.063
130,0.037
131,0.012
132,0.081
133,-0.02
134,0.051
135,0.125
136,0.005
137,-0.098
138,0.02
139,0.054
140,0.049
141,0.024
142,-0.105
143,0.012
144,-0.076
145,0.012
146,0.049
147,-0.085
148,-0.142
149,-0.037
150,0.032
151,0.017
152,0.015
153,-0.002
154,0.054
155,0.054
156,-0.056
157,0.039
158,0.085
159,0.005
160,-0.061
161,0.022
162,0.049
163,0.037
164,-0.01
165,0.059
166,-0.015
167,0.078
168,0.117
169,-0.066
170,-0.051
171,0.034
172,0.049
173,0.044
174,0.01
175,-0.049
176,0.059
177,0.0
178,-0.022
179,0.015
180,-0.049
181,0.063
182,0.034
183,-0.042
184,0.029
185,-0.029
186,-0.107
187,0.085
188,0.051
189,0.066
190,0.005
191,0.022
192,-0.024
193,-0.015
194,0.034
195,-0.037
196,-0.017
197,-0.049
198,0.046
199,0.02
200,0.039
201,0.049
202,-0.007
203,-0.034
204,-0.085
205,0.049
206,0.181
207,0.088
208,0.063
209,0.054
210,0.088
211,0.049
212,0.09
213,0.051
214,0.037
215,0.056
216,0.005
217,0.0
218,0.042
219,-0.034
220,0.012
221,0.01
222,-0.042
223,0.034
224,0.049
225,0.095
226,0.027
227,0.005
228,0.024
229,-0.032
230,-0.044
231,-0.046
232,-0.02
233,0.027
234,-0.015
235,0.0
236,-0.044
237,-0.032
238,0.005
239,-0.059
240,-0.027
241,-0.017
242,-0.01
243,-0.046
244,-0.063
245,0.0
246,-0.044
247,0.0
248,0.117
249,0.027
250,0.024
251,0.061
252,0.049
253,0.02
254,0.071
255,-0.032
256,0.01
257,0.049
258,0.027
259,-0.098
260,-0.046
261,0.046
262,-0.071
263,-0.027
264,0.105
265,-0.005
266,0.012
267,0.093
268,0.056
269,0.005
270,-0.024
271,0.034
272,0.037
273,0.007
274,-0.076
275,-0.081
276,0.002
277,-0.107
278,-0.068
279,-0.042
280,-0.054
281,-0.012
282,0.032
283,0.012
284,-0.02
285,0.039
286,0.015
287,-0.012
288,-0.029
289,0.068
290,0.056
291,0.007
292,0.012
293,0.015
294,-0.059
295,-0.051
296,-0.042
297,-0.007
298,-0.029
299,-0.078
300,-0.017
301,-0.139
302,-0.105
303,0.049
304,0.042
305,0.125
306,0.027
307,-0.012
308,0.049
309,0.02
310,0.046
311,0.007
312,0.0
313,-0.073
314,-0.015
315,0.027
316,-0.017
317,0.032
318,-0.002
319,-0.081
320,-0.061
321,-0.02
322,0.007
323,-0.002
324,0.032
325,0.115
326,0.076
327,0.068
328,0.017
329,0.015
330,0.176
331,0.081
332,0.078
333,-0.042
334,-0.01
335,-0.088
336,-0.051
337,-0.063
338,-0.11
339,-0.107
340,-0.137
341,-0.071
342,-0.059
343,-0.078
344,-0.017
345,0.039
346,0.071
347,0.032
348,-0.032
349,-0.015
350,-0.037
351,-0.039
352,0.034
353,-0.024
354,0.034
355,0.049
356,0.042
357,-0.066
358,-0.139
359,-0.059
360,-0.039
361,-0.073
362,-0.127
363,-0.044
364,-0.007
365,-0.034
366,-0.037
367,0.002
368,-0.034
369,-0.037
370,-0.032
371,-0.034
372,0.0
373,-0.027
374,-0.042
375,-0.061
376,-0.042
377,0.029
378,-0.022
379,-0.051
380,-0.071
381,0.066
382,-0.022
383,0.012
384,-0.066
385,-0.11
386,-0.039
387,-0.056
388,0.085
389,0.081
390,0.095
391,-0.017
392,-0.02
393,-0.002
394,0.046
395,-0.044
396,-0.012
397,-0.02
398,-0.112
399,-0.051
400,-0.022
401,0.063
402,-0.007
403,0.017
404,0.051
405,-0.002
406,0.046
407,0.044
408,0.015
409,0.01
410,0.01
411,0.027
412,0.046
413,0.005
414,0.051
415,-0.037
416,-0.051
417,-0.095
418,-0.112
419,-0.054
420,0.005
421,-0.098
422,-0.107
423,-0.015
424,-0.061
425,0.005
426,0.034
427,-0.01
428,0.063
429,0.046
430,0.054
431,-0.046
432,-0.063
433,0.125
434,-0.059
435,-0.063
436,0.071
437,0.061
438,0.039
439,0.039
440,0.029
441,0.073
442,-0.042
443,0.068
444,0.024
445,0.022
446,0.017
447,0.032
448,-0.029
449,-0.059
450,-0.015
451,0.029
452,0.105
453,-0.039
454,-0.037
455,-0.046
456,-0.007
457,-0.049
458,-0.046
459,0.012
460,-0.068
461,-0.168
462,-0.063
463,-0.066
464,-0.024
465,-0.044
466,-0.046
467,0.049
468,0.037
469,-0.007
470,0.056
471,0.078
472,0.081
473,0.09
474,0.007
475,0.046
476,0.051
477,0.017
478,0.007
479,-0.007
480,-0.02
481,-0.037
482,-0.056
483,0.002
484,0.024
485,0.024
486,0.005
487,0.002
488,0.027
489,0.193
