,-0.029
0,0.088
1,-0.02
2,0.076
3,-0.046
4,0.037
5,0.09
6,-0.066
7,-0.103
8,-0.051
9,-0.063
10,-0.107
11,-0.061
12,-0.012
13,-0.022
14,-0.117
15,0.002
16,0.088
17,-0.007
18,0.054
19,0.032
20,-0.007
21,0.044
22,0.056
23,0.105
24,0.076
25,0.01
26,0.164
27,0.022
28,0.098
29,0.156
30,0.176
31,0.034
32,0.076
33,0.095
34,0.11
35,0.09
36,-0.024
37,-0.063
38,0.073
39,0.093
40,0.042
41,-0.037
42,0.139
43,0.164
44,0.083
45,0.049
46,0.076
47,0.024
48,-0.046
49,-0.083
50,0.015
51,-0.068
52,-0.115
53,-0.054
54,0.059
55,-0.046
56,-0.046
57,0.012
58,-0.049
59,-0.049
60,0.039
61,0.071
62,-0.02
63,0.061
64,0.088
65,-0.007
66,-0.002
67,0.051
68,0.012
69,0.112
70,-0.046
71,-0.024
72,-0.007
73,-0.078
74,-0.039
75,-0.037
76,0.063
77,0.11
78,-0.012
79,-0.054
80,-0.088
81,0.0
82,0.042
83,0.012
84,0.073
85,0.059
86,0.032
87,-0.02
88,0.0
89,0.02
90,-0.039
91,0.027
92,0.051
93,0.005
94,-0.015
95,0.027
96,-0.073
97,-0.083
98,0.061
99,-0.012
100,0.007
101,-0.046
102,-0.049
103,0.046
104,-0.066
105,0.01
106,0.015
107,0.034
108,0.146
109,-0.012
110,-0.027
111,-0.076
112,0.01
113,0.002
114,-0.044
115,-0.007
116,-0.017
117,-0.037
118,0.017
119,-0.049
120,-0.005
121,0.044
122,0.034
123,0.103
124,-0.115
125,0.01
126,0.105
127,0.059
128,0.002
129,0.078
130,-0.039
131,0.049
132,-0.005
133,-0.024
134,0.02
135,-0.015
136,-0.032
137,-0.024
138,0.029
139,0.042
140,0.037
141,-0.039
142,-0.12
143,0.066
144,-0.027
145,0.066
146,-0.063
147,-0.068
148,0.059
149,-0.061
150,0.034
151,0.098
152,0.007
153,-0.027
154,-0.017
155,-0.081
156,-0.012
157,-0.022
158,0.037
159,0.0
160,-0.049
161,0.164
162,0.059
163,0.083
164,0.01
165,0.0
166,0.02
167,-0.107
168,-0.068
169,-0.042
170,-0.037
171,-0.112
172,-0.09
173,-0.12
174,-0.105
175,-0.081
176,-0.073
177,-0.12
178,-0.054
179,-0.037
180,-0.095
181,-0.103
182,-0.02
183,-0.032
184,-0.007
185,-0.034
186,0.129
187,0.076
188,-0.049
189,-0.005
190,0.002
191,-0.02
192,0.078
193,0.005
194,0.0
195,-0.032
196,-0.098
197,-0.02
198,-0.054
199,-0.098
200,0.071
201,-0.002
202,0.088
203,0.098
204,0.017
205,0.002
206,0.012
207,0.168
208,0.09
209,0.117
210,0.054
211,-0.002
212,0.095
213,0.044
214,-0.022
215,-0.049
216,-0.022
217,0.027
218,-0.029
219,-0.022
220,-0.002
221,-0.044
222,-0.02
223,-0.056
224,-0.081
225,-0.002
226,0.037
227,-0.029
228,0.022
229,-0.095
230,-0.076
231,0.012
232,-0.005
233,-0.042
234,-0.095
235,0.02
236,-0.002
237,-0.105
238,-0.081
239,0.039
240,0.017
241,-0.081
242,-0.078
243,-0.032
244,-0.012
245,0.049
246,0.068
247,0.042
248,-0.09
249,-0.022
250,0.02
251,0.068
252,-0.015
253,-0.063
254,-0.071
255,-0.063
256,-0.063
