,-0.024
0,-0.044
1,-0.073
2,-0.127
3,-0.056
4,-0.042
5,0.046
6,-0.059
7,-0.073
8,0.051
9,0.071
10,0.015
11,-0.029
12,0.007
13,-0.071
14,-0.093
15,-0.042
16,-0.037
17,0.01
18,0.081
19,-0.122
20,-0.183
21,-0.061
22,-0.137
23,-0.071
24,-0.122
25,-0.168
26,-0.029
27,-0.039
28,-0.11
29,0.029
30,0.005
31,-0.059
32,0.051
33,0.098
34,-0.01
35,0.112
36,0.005
37,0.015
38,0.146
39,0.095
40,0.059
41,-0.02
42,0.022
43,-0.007
44,0.049
45,0.046
46,0.071
47,0.105
48,-0.049
49,-0.068
50,0.164
51,0.037
52,-0.029
53,0.051
54,0.159
55,0.059
56,0.051
57,0.085
58,-0.029
59,0.01
60,-0.024
61,0.017
62,0.066
63,0.134
64,0.093
65,0.029
66,0.105
67,0.093
68,-0.024
69,-0.051
70,-0.042
71,0.056
72,0.144
73,0.02
74,0.051
75,0.042
76,0.01
77,-0.049
78,-0.022
79,0.024
80,0.066
81,-0.01
82,-0.117
83,-0.032
84,-0.085
85,0.042
86,-0.049
87,-0.049
88,0.088
89,0.068
90,0.059
91,0.027
92,-0.01
93,0.073
94,-0.017
95,-0.032
96,0.129
97,-0.095
98,-0.081
99,-0.061
100,-0.056
101,-0.042
102,-0.1
103,-0.107
104,-0.032
105,-0.081
106,0.0
107,-0.098
108,-0.125
109,-0.017
110,0.002
111,-0.042
112,-0.005
113,0.005
114,0.103
115,-0.142
116,0.186
117,0.007
118,-0.024
119,-0.056
120,-0.073
121,-0.044
122,0.015
123,-0.032
124,-0.002
125,-0.054
126,0.042
127,0.01
128,-0.112
129,-0.051
130,-0.061
131,-0.022
132,0.049
133,0.066
134,-0.02
135,-0.024
136,0.027
137,0.139
138,0.051
139,-0.002
140,0.095
141,-0.005
142,-0.1
143,0.0
144,-0.042
145,-0.046
146,-0.076
147,0.034
148,-0.051
149,-0.051
150,0.081
151,-0.037
152,0.034
153,0.083
154,0.049
155,0.0
156,0.044
157,0.039
158,0.068
159,0.044
160,0.034
161,-0.154
162,-0.054
163,-0.081
164,0.029
165,-0.049
166,-0.129
167,0.051
168,-0.068
169,-0.093
170,0.076
171,0.002
172,-0.042
173,-0.09
174,-0.059
175,-0.078
176,-0.029
177,-0.029
178,-0.061
179,-0.063
180,-0.046
181,-0.039
182,-0.132
183,-0.166
184,-0.063
185,-0.085
186,-0.042
187,-0.02
188,-0.076
189,0.144
190,0.017
191,-0.159
192,-0.085
193,-0.11
194,0.071
195,0.049
196,-0.125
197,-0.095
198,0.015
199,0.039
200,0.007
201,-0.156
202,0.005
203,-0.051
204,-0.093
205,-0.059
206,-0.061
207,0.051
208,0.015
209,0.029
210,0.044
211,0.005
212,-0.007
213,-0.083
214,0.056
215,0.007
216,0.012
217,-0.017
218,-0.012
219,-0.046
220,0.02
221,0.093
222,-0.02
223,-0.017
224,0.029
225,-0.034
226,-0.012
227,-0.049
228,0.017
229,0.078
230,-0.151
231,-0.01
232,0.085
233,0.061
234,0.12
235,0.068
236,0.015
237,0.015
238,-0.095
239,-0.066
240,-0.071
241,-0.085
242,-0.068
243,-0.193
244,-0.161
245,-0.085
246,0.0
247,-0.071
248,-0.173
249,-0.044
250,-0.068
251,-0.01
252,-0.051
253,-0.029
254,-0.044
255,-0.027
256,-0.068
257,0.0
258,0.029
259,-0.056
260,-0.01
261,0.007
262,-0.046
263,-0.149
264,-0.112
265,-0.1
266,-0.049
267,-0.115
268,-0.171
269,-0.054
270,0.039
271,-0.19
272,-0.164
273,-0.068
274,0.022
275,-0.02
276,-0.027
277,0.083
278,-0.078
279,-0.081
280,-0.005
281,0.002
282,-0.063
283,-0.054
284,0.039
285,-0.049
286,-0.186
287,-0.073
288,-0.034
289,0.066
290,-0.137
291,-0.078
292,0.059
293,-0.044
294,-0.063
295,0.042
296,0.044
297,-0.02
298,-0.046
299,0.015
300,0.024
301,0.017
302,-0.027
303,0.022
304,0.017
305,0.054
306,-0.085
307,-0.09
308,-0.032
309,0.022
310,0.117
311,0.098
312,0.044
313,0.068
314,0.054
315,0.051
316,0.078
317,0.051
318,-0.044
319,0.042
320,0.049
321,0.02
322,0.076
323,-0.017
324,0.012
325,-0.112
326,-0.022
327,-0.059
328,-0.173
329,-0.068
330,0.02
331,-0.098
332,0.015
333,0.034
334,-0.012
335,-0.017
336,0.049
337,0.085
338,0.015
339,-0.032
340,0.044
341,0.024
342,0.112
343,-0.088
344,0.027
345,-0.056
346,0.027
347,0.007
348,-0.178
349,0.032
350,-0.002
351,0.02
352,-0.024
353,-0.09
354,0.027
355,-0.015
356,-0.125
357,0.088
358,0.078
359,-0.059
360,-0.061
361,-0.073
362,-0.029
363,-0.061
364,0.005
365,-0.12
366,-0.071
367,0.022
368,-0.1
369,-0.198
370,-0.125
371,0.098
372,0.029
373,-0.063
374,0.044
375,0.186
376,0.117
377,0.081
378,0.098
379,0.039
380,0.0
381,-0.02
382,0.063
383,-0.022
384,-0.032
385,0.024
386,0.076
387,-0.112
388,-0.02
389,0.039
390,-0.085
391,0.032
392,0.066
393,0.093
394,0.051
395,0.095
396,0.09
397,0.11
398,0.149
399,0.01
400,0.066
401,0.181
402,0.1
403,-0.017
404,0.024
405,0.076
406,0.039
407,0.054
408,0.122
409,-0.029
410,-0.083
411,0.063
412,0.129
413,-0.007
414,-0.02
415,0.073
416,0.034
417,-0.01
418,0.002
419,0.007
420,-0.059
421,-0.029
422,-0.068
423,0.095
424,-0.044
425,-0.144
426,-0.032
427,-0.049
428,-0.11
429,0.002
430,0.042
431,0.076
432,0.103
433,-0.012
434,-0.073
435,-0.024
436,0.037
437,0.083
438,0.029
439,0.005
440,0.085
441,-0.034
442,-0.076
443,-0.01
444,-0.105
445,-0.012
446,-0.059
447,0.022
448,-0.056
449,-0.032
450,-0.046
451,-0.044
452,-0.022
453,-0.01
454,-0.042
455,-0.022
456,0.054
457,0.032
458,0.002
459,0.002
460,-0.068
461,0.012
462,-0.027
463,-0.039
464,-0.022
465,0.059
466,-0.115
467,-0.073
468,0.049
469,0.017
470,-0.115
471,0.049
472,0.076
473,0.032
474,0.134
475,0.186
476,0.071
477,0.039
478,0.076
479,0.144
480,0.127
481,0.061
482,0.022
483,0.051
484,0.063
485,0.017
486,0.0
487,-0.078
488,0.046
489,-0.061
490,-0.09
491,0.037
492,-0.059
493,-0.012
494,-0.007
495,0.051
496,0.076
497,0.1
498,0.024
499,0.0
500,0.046
501,0.061
502,0.02
503,-0.024
504,-0.027
505,0.093
506,0.105
507,0.093
508,-0.017
509,-0.032
510,0.002
511,0.01
512,0.0
513,-0.063
514,-0.037
515,-0.112
516,-0.046
517,-0.088
518,0.095
519,0.083
520,0.103
521,0.083
522,-0.071
523,-0.063
524,0.066
525,0.01
526,-0.032
527,-0.037
528,-0.059
529,-0.068
530,-0.088
531,-0.046
532,-0.098
533,-0.044
534,-0.032
535,0.056
536,-0.024
537,-0.142
538,0.015
539,-0.061
540,0.01
541,0.1
542,0.073
543,-0.01
544,-0.032
545,0.046
546,-0.032
547,0.078
548,-0.037
549,-0.061
550,0.015
551,-0.024
552,-0.029
553,-0.034
554,-0.051
555,-0.01
556,-0.049
557,0.063
558,0.061
559,0.076
560,0.081
561,0.093
562,0.007
563,0.0
564,0.088
565,0.105
566,0.056
567,0.01
568,0.066
569,0.076
570,0.022
571,0.005
572,-0.112
573,0.005
574,0.068
575,0.073
576,-0.01
577,0.017
578,0.107
579,0.017
580,0.081
581,0.125
582,0.098
583,0.081
584,0.054
585,0.005
586,0.012
587,-0.012
588,-0.051
589,-0.076
590,-0.054
591,-0.032
592,-0.093
593,-0.061
594,-0.078
595,-0.134
596,0.02
597,-0.042
598,-0.09
599,-0.005
600,0.046
601,-0.007
602,0.027
603,0.056
604,0.044
605,-0.032
606,0.034
607,-0.017
608,-0.125
609,0.029
610,-0.027
611,-0.076
612,0.0
613,-0.015
614,-0.027
615,-0.1
616,-0.044
617,-0.059
618,-0.1
619,0.0
620,0.012
621,0.032
622,0.117
623,0.098
624,0.054
625,0.056
626,0.012
627,0.017
628,-0.037
629,-0.007
630,-0.02
631,0.02
632,0.0
633,-0.015
634,-0.002
635,-0.044
636,0.027
637,0.063
638,0.029
639,-0.015
640,0.044
641,0.02
642,-0.034
643,0.017
644,0.107
645,0.027
646,0.068
647,0.039
648,-0.112
649,-0.02
650,-0.01
651,0.029
652,-0.002
653,-0.029
654,-0.027
655,-0.017
656,0.02
657,-0.046
658,0.022
659,0.042
660,0.139
661,0.098
662,0.044
663,0.134
664,0.049
665,-0.068
666,-0.017
667,0.017
668,0.042
669,0.017
670,-0.142
671,-0.059
672,-0.107
673,0.066
674,-0.037
675,-0.007
676,-0.059
677,0.051
678,0.049
679,0.039
680,0.032
681,0.122
682,0.132
683,0.134
684,0.002
685,-0.017
686,0.007
687,0.09
688,0.039
689,-0.049
690,0.015
691,0.088
692,-0.093
693,-0.142
694,0.051
695,0.027
696,-0.071
697,-0.051
698,-0.076
699,-0.017
700,-0.073
701,-0.068
702,-0.037
703,0.007
704,0.049
705,-0.154
706,-0.015
707,-0.073
708,-0.017
709,-0.095
710,-0.051
711,-0.01
712,-0.024
713,-0.034
714,-0.056
715,-0.051
716,-0.046
717,-0.046
718,-0.012
719,0.005
720,0.024
721,-0.039
722,-0.007
723,-0.056
724,0.032
725,-0.046
726,-0.039
727,0.0
728,-0.105
729,0.103
730,0.002
731,0.015
732,-0.037
733,-0.085
734,-0.012
735,-0.01
736,0.015
737,-0.032
738,-0.063
739,0.024
740,0.056
741,-0.017
742,0.093
743,-0.046
744,0.027
745,0.034
746,0.054
747,0.205
748,-0.029
749,-0.059
750,0.044
751,0.005
752,0.015
753,-0.037
754,-0.022
755,0.022
756,-0.02
757,0.022
758,-0.005
759,-0.046
760,0.032
761,0.071
762,-0.044
763,0.0
764,-0.002
765,-0.01
766,0.01
767,0.0
768,0.11
769,-0.029
770,-0.054
771,-0.01
772,-0.073
773,-0.171
774,-0.107
775,-0.149
776,-0.085
777,-0.186
778,-0.183
779,0.01
780,0.068
781,0.022
782,0.056
783,-0.049
784,-0.005
785,0.107
786,0.007
787,0.054
788,-0.059
789,0.017
790,-0.049
791,-0.09
792,-0.076
793,-0.024
794,-0.178
795,-0.056
796,0.044
797,-0.024
798,0.115
799,0.005
800,-0.078
801,-0.032
802,-0.137
803,-0.007
804,-0.01
805,0.078
806,0.071
807,-0.02
808,0.159
809,0.017
810,-0.054
811,0.044
812,-0.046
813,-0.015
814,0.017
815,-0.112
816,-0.034
817,-0.012
818,-0.044
819,-0.078
820,-0.02
821,0.034
822,0.061
823,-0.027
824,0.044
825,0.049
826,0.022
827,0.068
828,-0.042
829,-0.015
830,0.071
831,0.039
832,0.0
833,0.027
834,-0.007
835,0.015
836,-0.095
837,-0.12
838,0.01
839,-0.066
840,-0.151
841,-0.056
842,0.09
843,0.125
844,-0.134
845,0.015
846,0.132
847,0.027
848,0.085
849,0.051
850,0.09
851,0.005
852,-0.122
853,0.029
854,-0.083
855,-0.122
856,-0.054
857,-0.134
858,-0.076
859,0.005
860,-0.02
861,-0.027
862,0.024
863,0.122
864,0.037
865,-0.129
866,-0.037
867,0.132
868,0.085
869,-0.044
870,-0.117
871,-0.061
872,0.073
873,-0.1
874,-0.059
875,-0.012
876,-0.1
877,-0.076
878,-0.149
879,-0.115
880,-0.056
881,-0.015
882,-0.005
883,-0.134
884,-0.02
885,0.032
886,-0.037
887,0.039
888,-0.122
889,-0.039
890,0.037
891,0.024
892,0.044
893,-0.017
894,-0.1
895,-0.066
896,-0.076
897,-0.081
898,-0.042
899,-0.071
900,-0.103
901,-0.161
902,-0.066
903,0.049
904,-0.017
905,-0.049
906,0.039
907,-0.002
908,-0.01
909,-0.054
910,0.051
911,0.061
912,-0.02
913,-0.02
914,0.088
915,-0.061
916,0.037
917,0.051
918,0.037
919,-0.049
920,-0.046
921,-0.002
922,0.203
923,-0.181
924,0.027
925,0.125
926,-0.068
927,0.002
928,0.027
929,0.015
930,0.151
931,0.051
932,-0.051
