,0.000
0,0.005
1,0.073
2,0.12
3,0.063
4,0.105
5,0.063
6,0.112
7,0.083
8,0.046
9,0.024
10,0.022
11,0.022
12,0.105
13,0.049
14,-0.017
15,0.117
16,0.061
17,0.066
18,0.142
19,0.103
20,0.139
21,0.103
22,0.1
23,0.149
24,-0.007
25,0.056
26,0.068
27,0.029
28,0.085
29,-0.024
30,-0.083
31,-0.02
32,-0.037
33,0.015
34,-0.066
35,-0.132
36,-0.046
37,0.01
38,0.0
39,0.046
40,-0.024
41,0.061
42,0.1
43,0.002
44,0.01
45,0.093
46,-0.005
47,-0.112
48,0.056
49,0.022
50,-0.039
51,0.017
52,-0.01
53,0.015
54,0.039
55,-0.083
56,-0.073
57,-0.017
58,-0.044
59,-0.149
60,-0.1
61,-0.044
62,0.078
63,-0.11
64,-0.02
65,-0.059
66,-0.017
67,0.024
68,-0.037
69,-0.01
70,-0.015
71,-0.034
72,-0.027
73,-0.007
74,-0.137
75,-0.125
76,-0.017
77,0.056
78,0.005
79,-0.125
80,0.037
81,0.132
82,0.017
83,-0.076
84,-0.01
85,0.032
86,0.017
87,0.159
88,0.01
89,-0.002
90,0.01
91,0.029
92,-0.032
93,-0.029
94,0.002
95,0.066
96,-0.02
97,-0.117
98,-0.017
99,0.139
100,-0.01
101,0.054
102,-0.007
103,0.039
104,0.029
105,0.059
106,-0.046
107,-0.044
108,-0.015
109,0.012
110,0.015
111,-0.066
112,0.024
113,0.005
114,-0.061
115,0.02
116,0.005
117,-0.005
118,0.061
119,0.151
120,-0.061
121,-0.061
122,-0.017
123,0.005
124,-0.056
125,-0.054
126,-0.063
127,0.0
128,-0.066
129,-0.022
130,-0.054
131,-0.1
132,-0.098
133,-0.181
134,-0.073
135,-0.01
136,-0.015
137,0.005
138,0.029
139,-0.044
140,-0.103
141,-0.054
142,-0.056
143,-0.081
144,0.122
145,0.037
146,-0.044
147,-0.024
148,-0.056
149,-0.103
150,-0.054
151,-0.154
152,-0.002
153,0.034
154,-0.107
155,-0.137
156,-0.168
157,-0.02
158,-0.029
159,-0.129
160,-0.115
161,0.02
162,-0.042
163,0.015
164,-0.037
165,-0.071
166,-0.054
167,0.029
168,-0.022
169,-0.056
170,0.037
171,0.042
172,-0.081
173,-0.017
174,-0.073
175,-0.1
176,-0.051
177,-0.029
178,-0.01
179,0.134
180,-0.015
181,0.029
182,0.066
183,0.085
184,0.022
185,-0.083
186,0.076
187,0.256
188,-0.012
189,-0.105
190,0.171
191,0.017
192,-0.002
193,-0.066
194,-0.049
195,-0.044
196,-0.063
197,-0.015
198,-0.081
199,-0.076
200,0.039
201,-0.093
202,-0.122
203,-0.022
204,0.0
205,0.137
206,-0.022
207,-0.105
208,0.068
209,-0.034
210,0.0
211,-0.049
212,-0.017
213,-0.071
214,-0.046
215,-0.059
216,-0.02
217,-0.085
218,-0.105
219,-0.051
220,-0.1
221,0.044
222,-0.056
223,-0.112
224,-0.125
225,-0.105
226,-0.078
227,-0.073
228,-0.029
229,0.012
230,0.037
231,-0.044
232,-0.107
233,-0.083
234,-0.034
235,-0.071
236,-0.076
237,-0.146
238,-0.1
239,0.01
240,-0.02
241,-0.076
242,-0.095
243,0.1
244,0.039
245,-0.054
246,-0.073
247,-0.056
248,0.12
249,0.039
250,0.01
251,-0.017
252,0.015
253,-0.027
254,-0.024
255,-0.044
256,-0.002
257,0.046
258,0.039
259,-0.125
260,0.022
261,-0.134
262,0.068
263,0.186
264,-0.027
265,-0.088
266,0.11
267,0.007
268,0.093
269,-0.046
270,-0.073
271,0.073
272,-0.1
273,0.034
274,-0.01
275,-0.073
276,0.01
277,0.063
278,-0.1
279,0.015
280,-0.017
281,-0.032
282,0.042
283,0.066
284,-0.01
285,0.078
286,-0.022
287,0.09
