,0.012
0,-0.042
1,-0.049
2,0.056
3,-0.051
4,0.007
5,0.168
6,-0.034
7,0.049
8,0.166
9,-0.007
10,-0.002
11,0.093
12,-0.005
13,-0.002
14,-0.12
15,-0.095
16,-0.156
17,-0.073
18,-0.083
19,-0.059
20,0.02
21,-0.024
22,-0.061
23,-0.024
24,0.085
25,0.02
26,0.01
27,0.056
28,0.085
29,-0.042
30,0.042
31,0.017
32,0.027
33,-0.078
34,-0.017
35,0.042
36,0.051
37,-0.083
38,-0.007
39,0.095
40,-0.071
41,0.049
42,0.029
43,-0.168
44,0.063
45,0.081
46,0.085
47,-0.024
48,-0.037
49,0.117
50,0.032
51,0.042
52,-0.081
53,0.024
54,0.037
55,-0.103
56,-0.017
57,-0.063
58,-0.176
59,-0.029
60,-0.054
61,0.051
62,-0.027
63,-0.039
64,0.076
65,0.007
66,-0.081
67,0.056
68,0.071
69,0.046
70,0.046
71,0.081
72,0.061
73,0.005
74,0.09
75,0.144
76,-0.054
77,-0.056
78,-0.01
79,-0.005
80,-0.115
81,0.02
82,0.039
83,-0.002
84,-0.073
85,0.044
86,0.071
87,0.095
88,0.115
89,0.042
90,0.059
91,0.0
92,0.051
93,0.051
94,0.029
95,-0.037
96,0.046
97,0.054
98,-0.088
99,-0.095
100,0.051
101,0.037
102,-0.022
103,-0.049
104,-0.012
105,0.034
106,0.039
107,-0.046
108,0.063
109,0.117
110,0.039
111,0.012
112,0.029
113,0.012
114,-0.056
115,-0.027
116,-0.054
117,-0.081
118,-0.149
119,-0.012
120,-0.066
121,-0.088
122,0.044
123,0.061
124,-0.068
125,-0.056
126,0.117
127,0.015
128,-0.054
129,0.098
130,0.09
131,0.066
132,0.024
133,0.115
134,0.056
135,-0.02
136,0.029
137,-0.024
138,-0.015
139,-0.022
140,-0.083
141,-0.129
142,-0.164
143,-0.017
144,-0.051
145,-0.015
146,0.093
147,-0.061
148,-0.088
149,-0.007
150,0.078
151,-0.054
152,0.063
153,0.039
154,-0.015
155,-0.015
156,-0.01
157,0.034
158,0.005
159,0.049
160,-0.081
161,0.01
162,0.027
163,0.017
164,-0.005
165,0.024
166,-0.012
167,-0.022
168,0.073
169,0.049
170,0.098
171,0.051
172,0.037
173,0.012
174,-0.115
175,-0.017
176,-0.017
177,-0.01
178,-0.034
179,0.02
180,-0.073
181,-0.159
182,-0.037
183,0.042
184,-0.012
185,-0.044
186,-0.076
187,0.005
188,0.093
189,-0.176
190,0.007
191,0.073
192,0.002
193,0.002
194,-0.005
195,-0.02
196,-0.051
197,0.017
198,0.01
199,-0.005
200,-0.034
201,0.032
202,0.156
203,0.112
204,0.015
205,0.017
206,0.002
207,-0.071
208,0.063
209,0.076
210,-0.039
211,0.007
212,-0.037
213,0.034
214,0.012
215,-0.022
216,-0.007
217,-0.022
218,0.0
219,0.068
220,-0.078
221,-0.054
222,-0.056
223,-0.034
224,0.037
225,-0.076
226,0.044
227,-0.007
228,-0.022
229,0.042
230,-0.024
231,0.005
232,0.007
233,-0.005
234,-0.02
235,-0.125
236,-0.034
237,0.002
238,-0.034
239,-0.044
240,-0.085
241,-0.022
242,-0.127
243,-0.129
244,-0.044
245,-0.127
246,-0.056
247,-0.09
248,0.085
249,0.015
250,0.032
251,0.022
252,0.039
253,0.056
254,0.066
255,0.027
256,0.007
257,-0.002
258,0.063
259,0.034
