,0.007
0,-0.051
1,-0.085
2,0.156
3,0.054
4,0.007
5,0.044
6,0.032
7,0.112
8,0.066
9,-0.022
10,0.085
11,0.122
12,0.095
13,0.098
14,0.01
15,-0.09
16,0.046
17,-0.034
18,-0.083
19,-0.061
20,-0.09
21,-0.088
22,-0.063
23,-0.037
24,0.01
25,0.088
26,-0.146
27,-0.044
28,0.068
29,0.066
30,0.059
31,-0.005
32,0.01
33,-0.044
34,-0.098
35,0.007
36,-0.002
37,-0.088
38,-0.061
39,-0.044
40,0.037
41,-0.142
42,-0.244
43,0.076
44,-0.034
45,0.02
46,-0.01
47,-0.059
48,0.044
49,0.085
50,0.076
51,0.032
52,0.032
53,0.042
54,0.002
55,-0.105
56,0.076
57,-0.007
58,0.007
59,-0.078
60,0.015
61,-0.017
62,-0.005
63,0.042
64,0.027
65,0.01
66,-0.042
67,0.178
68,0.105
69,0.071
70,0.098
71,-0.012
72,0.017
73,0.059
74,0.212
75,0.037
76,-0.034
77,0.081
78,-0.022
79,-0.063
80,0.032
81,0.049
82,0.027
83,-0.051
84,-0.024
85,-0.059
86,0.042
87,0.125
88,0.103
89,0.083
90,0.034
91,0.005
92,0.049
93,0.078
94,-0.076
95,-0.046
96,0.01
97,-0.032
98,-0.085
99,-0.071
100,0.046
101,-0.054
102,-0.039
103,-0.076
104,-0.078
105,-0.032
106,-0.046
107,0.01
108,-0.002
109,0.007
110,0.027
111,0.024
112,0.022
113,-0.044
114,-0.061
115,-0.071
116,-0.024
117,-0.02
118,0.01
119,-0.039
120,-0.149
121,-0.11
122,-0.11
123,-0.166
124,-0.132
125,0.015
126,-0.146
127,0.034
128,-0.125
129,0.0
130,0.093
131,-0.029
132,-0.022
133,0.029
134,0.054
135,-0.022
136,-0.022
137,0.054
138,0.066
139,0.059
140,0.015
141,0.039
142,0.186
143,0.034
144,-0.117
145,-0.103
146,-0.051
147,0.0
148,-0.09
149,0.022
150,-0.088
151,-0.049
152,-0.112
153,-0.037
154,0.042
155,-0.017
156,0.081
157,-0.134
158,-0.081
159,0.083
160,0.049
161,0.032
162,0.02
163,-0.012
164,-0.01
165,0.078
166,-0.012
167,0.032
168,0.083
169,-0.024
170,0.117
171,0.09
172,0.095
173,0.044
174,0.054
175,0.044
176,0.1
177,0.076
178,0.09
179,0.105
180,-0.032
181,-0.022
182,0.0
183,0.049
184,0.066
185,0.032
186,0.015
187,0.044
188,-0.078
189,-0.073
190,0.01
191,0.032
192,0.093
193,-0.12
194,0.046
195,0.115
196,-0.134
197,-0.049
198,0.042
199,-0.01
200,-0.073
201,-0.132
202,-0.1
203,-0.076
204,0.076
205,0.037
206,-0.083
207,-0.002
208,0.01
209,0.076
210,0.168
211,0.005
212,-0.071
213,-0.056
214,0.034
215,-0.078
216,-0.105
217,-0.039
218,-0.161
219,-0.122
220,-0.071
221,-0.068
222,-0.173
223,-0.081
224,-0.061
225,0.015
226,-0.029
227,-0.046
228,0.027
229,-0.02
230,0.007
231,0.0
232,-0.09
233,-0.068
234,-0.037
235,-0.007
236,0.02
237,0.02
238,-0.022
239,-0.039
240,-0.024
241,-0.073
242,-0.09
243,0.071
244,-0.027
245,-0.046
246,-0.02
247,0.012
248,0.022
249,0.071
250,0.19
251,0.093
252,0.034
253,0.005
254,0.095
255,0.1
256,-0.032
257,-0.034
258,0.029
259,0.002
260,-0.042
261,-0.066
262,-0.161
263,0.017
264,0.122
265,0.061
266,-0.09
267,0.005
268,0.024
269,0.054
270,0.071
271,-0.059
272,0.037
273,0.01
274,0.088
275,0.051
276,0.034
277,0.076
278,0.066
279,-0.005
280,-0.02
281,-0.017
282,0.049
283,-0.068
284,-0.054
285,0.024
286,0.0
287,0.103
288,0.105
289,0.071
290,-0.012
291,-0.054
292,0.098
293,-0.032
294,-0.061
295,-0.068
296,-0.039
297,-0.095
298,-0.12
299,-0.044
300,-0.081
301,-0.056
302,-0.037
303,-0.112
304,-0.103
305,0.034
306,0.005
307,-0.146
308,-0.007
309,-0.015
310,0.054
311,0.127
312,-0.125
313,-0.056
314,-0.01
315,-0.081
316,-0.078
317,-0.105
318,0.015
319,-0.022
320,-0.122
321,-0.073
322,-0.134
323,-0.11
324,0.007
325,-0.034
326,-0.051
327,-0.017
328,-0.042
329,-0.027
330,-0.022
331,-0.032
332,-0.068
333,-0.078
334,-0.068
335,-0.156
336,-0.063
337,0.007
338,-0.078
339,-0.051
340,-0.164
341,-0.139
342,-0.002
343,-0.017
344,0.01
345,0.044
346,0.046
347,-0.034
348,0.01
349,0.085
350,0.076
351,-0.002
352,0.042
353,0.037
354,0.093
355,0.029
356,-0.029
357,0.046
358,-0.007
359,-0.02
360,-0.059
361,-0.093
362,-0.095
363,-0.103
364,-0.046
365,0.002
366,-0.017
367,-0.024
368,-0.054
369,-0.046
370,0.032
371,0.002
372,0.11
373,0.137
374,0.061
375,0.051
376,-0.012
377,-0.103
378,-0.012
379,-0.127
380,-0.095
381,-0.059
382,-0.042
383,-0.024
384,-0.164
385,-0.098
386,0.027
387,-0.112
388,-0.208
389,-0.068
390,-0.061
391,0.01
392,0.022
393,0.032
394,0.059
395,0.017
396,0.042
397,-0.002
398,-0.059
399,-0.007
400,-0.125
401,-0.139
402,-0.029
403,-0.068
404,-0.002
405,-0.09
406,-0.151
407,-0.088
408,-0.112
409,0.002
410,-0.178
411,-0.051
412,0.002
413,0.002
414,0.039
415,0.059
416,0.046
417,0.103
418,0.139
419,0.059
420,0.015
421,0.112
422,-0.002
423,0.083
424,-0.029
425,-0.022
426,-0.051
427,0.005
428,-0.051
429,-0.076
430,-0.061
431,0.005
432,-0.005
433,-0.007
434,0.042
435,-0.005
436,-0.049
437,-0.068
438,-0.022
439,0.005
440,0.051
441,0.137
442,0.078
443,0.046
444,0.037
445,0.129
446,0.034
