,0.076
0,-0.027
1,-0.132
2,0.051
3,0.171
4,-0.088
5,0.039
6,0.12
7,0.059
8,-0.024
9,0.051
10,0.215
11,-0.02
12,0.017
13,0.059
14,0.012
15,-0.051
16,0.032
17,-0.051
18,-0.042
19,-0.085
20,-0.083
21,0.054
22,-0.12
23,0.01
24,0.042
25,-0.044
26,0.002
27,-0.02
28,0.02
29,-0.02
30,0.015
31,-0.039
32,-0.132
33,0.066
34,0.151
35,-0.01
36,-0.042
37,0.073
38,-0.027
39,-0.015
40,-0.061
41,0.024
42,-0.012
43,-0.073
44,0.066
45,0.12
46,-0.01
47,0.02
48,0.115
49,0.005
50,-0.017
51,-0.01
52,0.051
53,0.093
54,0.056
55,0.039
56,0.061
57,-0.066
58,-0.076
59,0.054
60,-0.024
61,-0.051
62,-0.007
63,0.015
64,-0.015
65,-0.09
66,-0.051
67,0.081
68,-0.066
69,-0.083
70,0.02
71,0.046
72,0.066
73,0.005
74,0.037
75,0.024
76,0.015
77,0.098
78,0.027
79,-0.059
80,0.002
81,0.024
82,0.063
83,-0.073
84,-0.112
85,-0.059
86,0.093
87,-0.017
88,-0.063
89,-0.027
90,-0.044
91,-0.01
92,-0.01
93,0.037
94,-0.054
95,-0.117
96,0.01
97,-0.156
98,-0.164
99,-0.088
100,-0.042
101,0.0
102,-0.051
103,-0.012
104,0.066
105,-0.044
106,0.02
107,0.029
108,-0.029
109,0.049
110,0.083
111,0.012
112,-0.005
113,-0.046
114,0.044
115,-0.037
116,-0.1
117,-0.083
118,-0.01
119,0.022
120,0.01
121,-0.007
122,-0.029
123,0.002
124,0.039
125,-0.063
126,-0.134
127,-0.117
128,0.044
129,-0.046
130,-0.022
131,-0.02
132,0.051
133,0.068
134,-0.081
135,-0.083
136,0.071
137,-0.007
138,-0.154
139,-0.068
140,0.037
141,-0.024
142,-0.122
143,-0.027
144,0.027
145,0.012
146,-0.002
147,-0.032
148,0.017
149,-0.103
150,0.083
151,0.146
152,0.02
153,0.049
154,0.044
155,0.059
156,0.002
157,-0.168
158,-0.095
159,0.142
160,0.032
161,-0.127
162,-0.1
163,-0.02
164,0.007
165,-0.149
166,-0.032
167,0.022
168,-0.078
169,-0.076
170,-0.02
171,-0.142
172,-0.046
173,0.044
174,0.02
175,-0.071
176,-0.01
177,0.029
178,-0.049
179,-0.095
180,-0.105
181,-0.134
182,-0.081
183,-0.125
184,-0.046
185,-0.09
186,-0.037
187,-0.068
188,-0.054
189,-0.002
190,-0.029
191,-0.129
192,0.0
193,0.002
194,-0.042
195,-0.044
196,-0.127
197,-0.02
198,-0.081
199,-0.078
200,-0.042
201,-0.078
202,-0.085
203,-0.093
204,-0.02
205,-0.107
206,-0.117
207,-0.103
208,0.015
209,0.039
210,-0.059
211,0.002
212,0.112
213,0.01
214,0.032
215,0.063
216,-0.076
217,0.042
218,0.051
219,0.015
220,-0.034
221,-0.012
222,-0.005
223,-0.085
224,0.007
225,-0.034
226,-0.027
227,0.054
228,0.037
229,-0.02
230,-0.039
231,0.017
232,-0.039
233,0.068
234,-0.034
235,-0.068
236,0.073
237,-0.024
238,-0.015
239,-0.134
240,-0.017
241,0.046
242,-0.071
243,-0.276
244,-0.066
245,0.039
246,0.066
247,-0.01
248,-0.098
249,-0.017
250,0.083
251,0.029
252,0.039
253,-0.034
254,0.017
255,0.027
256,-0.066
257,-0.027
258,-0.061
259,0.024
260,0.007
261,-0.066
262,-0.054
263,-0.044
264,-0.088
265,-0.017
266,-0.046
267,-0.002
268,0.059
269,-0.046
270,-0.017
271,0.054
272,-0.024
273,-0.005
274,0.066
275,0.078
276,0.01
277,-0.049
278,-0.054
279,-0.024
280,-0.051
281,-0.037
282,-0.042
283,-0.11
284,-0.068
285,0.051
286,-0.093
287,-0.09
288,0.027
289,-0.017
290,0.078
291,-0.002
292,-0.037
293,0.017
294,0.051
295,0.068
296,0.1
297,0.071
298,0.068
299,0.015
300,-0.039
301,-0.012
302,-0.049
303,-0.02
304,-0.034
305,-0.183
306,-0.115
307,-0.076
308,0.039
309,0.081
310,-0.015
311,-0.076
312,0.037
313,-0.015
314,-0.007
315,-0.005
316,-0.051
317,-0.012
318,-0.022
319,0.01
320,-0.054
321,0.032
322,-0.066
323,-0.12
324,0.044
325,-0.024
326,-0.066
327,-0.139
328,-0.146
329,0.081
330,0.093
331,-0.103
332,-0.112
333,0.039
334,0.02
335,-0.076
336,0.1
337,0.107
338,-0.051
339,-0.071
340,-0.122
341,-0.059
342,0.01
343,0.02
344,0.029
345,0.0
346,-0.051
347,0.042
348,0.046
349,-0.061
350,-0.081
351,-0.046
352,-0.066
353,0.11
354,0.005
355,-0.005
356,-0.007
357,0.027
358,0.01
359,-0.051
360,0.051
361,0.061
362,0.017
363,-0.034
364,0.029
365,-0.002
366,0.071
367,0.063
368,0.024
369,0.071
370,0.154
371,0.015
372,-0.083
373,0.01
374,0.083
375,0.137
376,-0.037
377,-0.095
378,-0.032
379,-0.056
380,-0.073
381,-0.071
382,0.054
383,-0.005
384,0.022
385,-0.125
386,0.046
387,0.107
388,-0.071
389,-0.015
390,0.139
391,0.059
392,0.002
393,0.027
394,-0.022
395,0.098
396,0.137
397,0.034
398,0.051
399,-0.027
400,0.171
401,0.139
402,0.066
403,-0.027
404,0.11
405,0.01
406,0.002
407,-0.098
408,0.0
409,0.046
410,0.068
411,0.083
412,-0.149
413,-0.022
414,0.098
415,-0.022
416,-0.09
417,-0.012
418,-0.032
419,-0.015
420,-0.083
421,-0.02
422,-0.063
423,-0.034
424,0.037
425,-0.012
426,-0.093
427,-0.103
428,-0.071
429,0.054
430,0.015
431,-0.081
432,-0.024
433,-0.007
434,-0.051
435,0.039
436,-0.002
437,-0.002
438,0.034
439,0.063
440,0.066
441,0.024
442,-0.005
443,-0.027
444,-0.022
445,-0.029
446,-0.02
447,-0.051
448,-0.085
449,-0.042
450,-0.015
451,0.09
452,0.1
453,0.061
454,0.049
455,0.071
456,0.103
457,0.115
458,0.112
459,0.046
460,0.012
461,0.063
462,0.073
463,0.112
464,0.107
465,0.017
466,0.02
467,0.029
468,0.042
469,0.046
470,0.042
471,0.073
472,0.078
473,0.081
474,0.007
475,-0.078
476,0.005
477,0.027
478,0.046
479,0.01
