,0.037
0,0.02
1,-0.01
2,-0.034
3,-0.042
4,0.027
5,-0.027
6,0.0
7,-0.071
8,0.078
9,0.061
10,0.029
11,-0.105
12,-0.061
13,0.076
14,-0.032
15,0.144
16,0.122
17,-0.088
18,-0.098
19,-0.071
20,0.012
21,0.061
22,-0.127
23,-0.127
24,-0.142
25,-0.027
26,0.095
27,0.0
28,-0.095
29,-0.051
30,0.029
31,-0.029
32,0.02
33,0.042
34,0.125
35,-0.032
36,-0.015
37,0.007
38,-0.073
39,0.032
40,-0.081
41,0.029
42,0.046
43,-0.034
44,-0.032
45,-0.09
46,-0.061
47,0.042
48,0.063
49,-0.02
50,-0.049
51,0.007
52,0.134
53,-0.073
54,-0.115
55,-0.037
56,-0.056
57,0.02
58,0.015
59,0.032
60,0.027
61,0.024
62,-0.015
63,-0.063
64,-0.027
65,0.103
66,0.051
67,0.044
68,-0.056
69,0.054
70,0.039
71,-0.046
72,0.073
73,0.115
74,0.081
75,0.056
76,0.076
77,0.049
78,0.081
79,0.132
80,0.054
81,-0.046
82,-0.01
83,-0.042
84,0.02
85,0.002
86,0.015
87,-0.051
88,-0.161
89,-0.125
90,-0.063
91,-0.083
92,-0.029
93,0.054
94,-0.022
95,-0.139
96,0.071
97,0.061
98,-0.078
99,0.005
100,-0.076
101,-0.032
102,-0.085
103,-0.093
104,-0.085
105,-0.059
106,-0.156
107,-0.193
108,-0.11
109,0.007
110,-0.061
111,-0.127
112,-0.144
113,-0.046
114,-0.063
115,-0.112
116,-0.21
117,-0.059
118,0.051
119,-0.09
120,-0.122
121,-0.01
122,-0.066
123,-0.088
124,-0.139
125,-0.098
126,0.002
127,-0.022
128,-0.054
129,-0.01
130,-0.085
131,-0.071
132,0.037
133,-0.051
134,-0.017
135,0.085
136,0.007
137,-0.029
138,-0.085
139,-0.007
140,0.049
141,-0.063
142,-0.11
143,0.002
144,0.056
145,0.037
146,0.002
147,-0.09
148,0.002
149,-0.073
150,-0.078
151,0.002
152,0.059
153,0.015
154,0.146
155,0.198
156,-0.107
157,-0.017
158,0.186
159,0.244
160,0.007
161,-0.002
162,0.061
163,0.046
164,-0.044
165,-0.02
166,-0.002
167,-0.09
168,0.037
169,0.039
170,-0.063
171,-0.005
172,0.024
173,0.105
174,0.076
175,0.044
176,0.098
177,0.068
178,-0.024
179,-0.017
180,0.054
181,0.081
182,0.039
183,0.044
184,0.01
185,0.12
186,-0.032
187,-0.046
188,-0.027
189,-0.076
190,-0.122
191,0.007
192,-0.056
193,0.02
194,0.01
195,-0.129
196,-0.107
197,0.007
198,-0.037
199,0.1
200,-0.076
201,-0.054
202,0.068
203,0.01
204,-0.046
205,-0.044
206,-0.142
207,0.071
208,0.076
209,-0.09
210,-0.022
211,-0.115
212,0.017
213,0.044
214,-0.051
215,0.002
216,0.029
217,-0.056
218,-0.012
219,-0.012
220,-0.032
221,0.073
222,-0.037
223,-0.022
224,-0.027
225,-0.012
226,0.107
227,-0.066
228,-0.012
229,0.01
230,0.017
231,0.12
232,0.029
233,0.015
234,0.139
235,0.112
236,0.117
237,0.078
238,0.068
239,0.09
240,0.029
241,0.061
242,0.129
243,0.039
244,-0.066
245,0.042
246,0.046
247,0.007
248,-0.032
249,-0.024
250,0.034
251,0.063
252,-0.024
253,-0.02
254,0.085
255,0.051
256,0.115
257,0.046
258,0.042
259,0.02
260,0.1
261,0.11
262,0.093
263,0.002
264,0.139
265,0.01
266,0.005
267,0.029
268,0.073
269,-0.01
270,-0.034
271,0.125
272,-0.005
273,-0.005
274,-0.034
275,-0.005
276,0.085
277,-0.046
278,0.039
279,0.02
280,0.049
281,0.078
282,0.02
283,-0.024
284,0.0
285,-0.056
286,-0.2
287,-0.166
288,0.027
289,-0.012
290,-0.059
291,-0.083
292,-0.139
293,-0.117
294,0.022
295,0.051
296,0.054
297,0.066
298,0.073
299,0.032
300,0.032
301,0.02
302,0.093
303,0.005
304,0.002
305,0.02
306,0.09
307,0.066
308,-0.032
309,-0.027
310,-0.046
311,0.022
312,0.005
313,-0.117
314,-0.039
315,0.032
316,0.09
317,0.044
318,0.022
319,0.042
320,0.056
321,0.139
322,0.02
323,-0.12
324,0.107
325,0.042
326,-0.095
327,-0.054
328,0.034
329,-0.02
330,-0.027
331,-0.039
332,-0.032
333,0.105
334,-0.093
335,0.066
336,0.032
337,0.034
338,0.051
339,0.137
340,0.1
341,0.09
342,0.063
343,0.059
344,0.002
345,0.027
346,0.078
347,-0.01
348,-0.002
349,0.017
350,-0.007
351,-0.032
352,0.02
353,-0.015
354,0.056
355,0.144
356,-0.029
357,-0.022
358,0.034
359,0.085
360,0.12
361,0.081
362,0.032
363,0.098
364,0.037
365,0.034
366,-0.046
367,0.066
368,0.103
369,-0.054
370,0.007
371,0.166
372,0.046
373,-0.024
374,-0.049
375,-0.044
376,0.171
377,0.168
378,0.024
379,-0.037
380,-0.066
381,0.11
382,0.083
383,-0.054
384,-0.015
385,0.002
386,0.012
387,-0.01
388,-0.078
389,-0.112
390,0.015
391,-0.024
392,0.051
393,0.063
394,0.049
395,0.056
396,-0.005
397,0.024
398,0.078
399,0.195
400,0.068
401,-0.024
402,0.029
403,0.022
404,0.073
405,-0.022
406,-0.098
407,-0.046
408,0.01
409,-0.11
410,0.078
411,-0.046
412,-0.044
413,0.032
414,-0.098
415,0.002
416,0.039
417,0.11
418,0.146
