,-0.002
0,0.01
1,-0.09
2,-0.081
3,-0.078
4,-0.024
5,-0.015
6,-0.083
7,-0.088
8,-0.076
9,-0.098
10,-0.012
11,-0.01
12,-0.134
13,0.022
14,-0.002
15,-0.076
16,-0.11
17,-0.059
18,0.068
19,0.046
20,0.078
21,-0.12
22,-0.054
23,0.0
24,-0.044
25,-0.039
26,-0.078
27,-0.029
28,-0.061
29,-0.073
30,-0.005
31,-0.022
32,-0.059
33,-0.046
34,-0.09
35,-0.083
36,0.002
37,0.007
38,0.037
39,0.061
40,0.024
41,-0.002
42,-0.017
43,-0.002
44,-0.049
45,-0.037
46,0.081
47,0.093
48,-0.027
49,-0.066
50,0.059
51,0.071
52,0.037
53,0.034
54,-0.054
55,0.083
56,0.007
57,0.149
58,0.032
59,-0.154
60,0.024
61,0.166
62,0.046
63,-0.063
64,0.071
65,-0.037
66,-0.01
67,-0.103
68,-0.027
69,0.078
70,-0.056
71,0.007
72,0.024
73,-0.002
74,0.071
75,0.0
76,-0.024
77,0.0
78,0.037
79,0.056
80,0.044
81,-0.012
82,0.002
83,0.054
84,-0.002
85,0.0
86,0.054
87,-0.042
88,0.029
89,0.054
90,-0.022
91,0.002
92,0.068
93,0.068
94,0.078
95,0.078
96,0.022
97,0.063
98,-0.059
99,-0.117
100,-0.054
101,0.007
102,0.015
103,-0.063
104,-0.044
105,-0.105
106,-0.159
107,-0.059
108,-0.107
109,-0.054
110,-0.063
111,-0.088
112,-0.083
113,0.029
114,0.034
115,0.081
116,-0.105
117,-0.029
118,-0.029
119,-0.032
120,0.076
121,0.015
122,-0.042
123,0.095
124,-0.081
125,-0.1
126,-0.042
127,-0.002
128,0.068
129,0.022
130,0.042
131,0.02
132,0.063
133,0.037
134,0.068
135,0.115
136,0.081
137,0.044
138,0.034
139,0.042
140,-0.042
141,-0.083
142,-0.005
143,0.015
144,-0.032
145,0.059
146,0.012
147,-0.002
148,0.046
149,0.024
150,-0.061
151,-0.024
152,0.017
153,-0.005
154,-0.029
155,0.005
156,0.032
157,0.042
158,0.029
159,0.005
160,0.054
161,0.01
162,-0.027
163,0.002
164,-0.022
165,0.083
166,0.046
167,0.005
168,-0.017
169,0.037
170,0.046
171,-0.066
172,0.068
173,0.02
174,0.061
175,-0.015
176,-0.132
177,0.039
178,0.037
179,-0.103
180,-0.049
181,-0.015
182,0.071
183,0.042
184,-0.034
185,0.088
186,-0.037
187,-0.061
188,-0.005
189,-0.054
190,-0.015
191,-0.02
192,-0.076
193,0.007
194,-0.056
195,-0.11
196,0.022
197,0.051
198,0.029
199,-0.095
200,-0.068
201,-0.029
202,-0.083
203,-0.066
204,-0.032
205,-0.105
206,0.024
207,0.024
208,-0.051
209,-0.078
210,0.034
211,0.137
212,-0.027
213,0.002
214,0.059
215,-0.044
216,0.059
217,-0.032
218,0.032
219,0.178
220,0.117
221,0.015
222,-0.044
223,-0.09
224,-0.056
225,-0.054
226,0.029
227,0.071
228,0.11
229,0.034
230,0.022
231,0.024
232,0.027
233,0.056
234,0.022
235,0.176
236,0.183
237,-0.051
238,0.115
239,0.173
240,0.051
241,0.01
242,-0.051
243,0.037
244,-0.01
245,-0.059
246,-0.02
247,-0.125
248,-0.049
249,-0.171
250,-0.134
251,-0.007
252,0.007
253,-0.166
254,-0.049
255,0.024
256,0.0
257,0.029
258,0.054
259,0.059
260,-0.002
261,-0.022
262,-0.059
263,-0.049
264,-0.037
265,-0.159
266,-0.032
267,0.015
268,-0.164
269,-0.088
270,-0.085
271,-0.073
272,-0.129
273,-0.215
274,-0.081
275,-0.156
276,-0.222
277,-0.09
278,-0.015
279,-0.01
280,-0.12
281,-0.115
282,0.051
283,-0.02
284,-0.11
285,-0.068
286,-0.007
287,0.032
288,-0.112
289,-0.129
290,0.012
291,0.01
292,0.061
293,-0.049
294,-0.12
295,-0.007
296,0.083
297,0.166
298,0.076
299,-0.032
300,0.117
301,0.022
302,-0.024
303,-0.01
304,0.063
305,0.044
306,0.032
307,-0.017
308,0.002
309,0.007
310,-0.1
311,-0.1
312,0.012
313,-0.042
314,0.085
315,0.039
316,0.034
317,0.037
318,0.051
319,0.078
320,0.076
321,-0.012
322,-0.017
323,0.117
324,0.132
325,0.042
326,0.046
327,0.002
328,-0.005
329,0.085
330,0.039
331,-0.01
332,-0.007
333,0.059
334,0.107
335,0.0
336,-0.005
337,-0.024
338,0.076
339,0.071
340,0.032
341,0.027
342,0.034
343,0.11
344,-0.054
345,-0.034
346,-0.039
347,-0.061
348,-0.134
349,-0.125
350,-0.034
351,-0.134
352,-0.032
353,0.127
354,0.007
355,0.022
356,0.034
357,-0.024
358,0.005
359,0.034
360,-0.012
361,0.073
362,-0.007
363,-0.046
364,-0.093
365,-0.095
366,0.068
367,-0.093
368,-0.039
369,0.037
370,-0.12
371,-0.151
372,-0.112
373,-0.056
374,-0.024
375,0.046
376,-0.039
377,0.037
378,0.051
379,0.076
380,0.142
381,0.02
382,0.017
383,0.078
384,0.002
385,0.061
386,-0.056
387,-0.078
388,0.073
389,0.125
390,0.02
391,-0.017
392,-0.051
393,0.02
394,0.044
395,-0.127
396,-0.002
397,0.139
398,0.073
399,0.01
400,0.061
401,0.125
402,0.11
403,0.117
404,0.029
405,0.056
406,0.103
407,0.051
408,-0.027
409,0.032
410,0.037
411,0.005
412,0.083
413,-0.024
414,0.149
415,0.056
416,0.11
417,0.059
418,0.046
419,0.024
420,0.049
421,0.142
422,0.139
423,-0.015
424,0.02
425,0.088
426,-0.037
427,-0.093
428,0.002
429,0.002
430,0.027
431,-0.098
432,-0.081
433,0.029
434,-0.081
435,-0.022
436,-0.029
437,-0.059
438,-0.066
439,-0.068
440,0.042
441,-0.049
442,-0.127
443,-0.022
444,0.007
445,-0.117
446,-0.107
447,-0.012
448,-0.042
449,-0.017
450,-0.066
451,-0.093
452,-0.049
453,-0.071
454,0.007
455,0.022
456,-0.02
457,-0.044
458,-0.088
459,0.049
460,0.081
461,-0.015
462,-0.024
463,0.027
464,-0.042
465,-0.051
466,-0.022
467,-0.103
468,0.017
469,-0.049
470,-0.037
471,-0.066
472,-0.056
473,0.027
474,-0.002
475,0.151
476,0.093
477,-0.032
478,0.051
479,0.02
480,0.051
481,0.151
482,0.066
483,0.032
484,0.081
485,0.059
486,0.142
487,0.076
488,-0.02
489,-0.032
490,-0.056
491,0.063
492,0.012
493,-0.027
494,0.115
495,0.02
496,0.105
497,0.081
498,0.081
499,0.066
500,0.073
501,0.161
502,0.083
503,0.015
504,0.059
505,-0.01
506,0.044
507,-0.11
508,-0.081
509,-0.037
510,-0.093
511,0.027
512,-0.134
513,-0.154
514,-0.171
515,-0.154
516,-0.042
517,-0.022
518,-0.032
519,-0.1
520,0.037
521,0.056
522,-0.002
523,0.005
524,0.061
525,-0.002
526,0.015
527,-0.066
528,0.164
529,-0.071
530,-0.122
531,-0.066
532,-0.251
533,-0.02
534,-0.12
535,-0.049
536,-0.005
537,-0.105
538,-0.098
539,0.027
540,-0.056
541,-0.022
542,-0.044
543,-0.039
544,0.11
545,0.042
546,-0.024
547,0.051
548,0.1
549,0.032
550,0.1
551,0.071
552,0.01
553,0.017
554,0.012
555,-0.071
556,-0.044
557,-0.09
558,-0.054
559,0.073
560,0.068
561,0.037
562,0.02
563,-0.039
564,0.005
565,0.049
566,0.076
567,-0.005
568,0.127
569,0.029
570,0.01
571,0.015
572,0.032
573,0.027
574,0.151
575,0.083
576,0.02
577,0.022
578,0.01
579,0.02
580,0.078
581,0.063
582,0.093
583,0.042
584,0.066
585,0.144
586,0.054
587,-0.081
588,0.103
589,0.112
590,-0.046
591,0.095
592,0.12
593,0.005
594,0.024
595,0.02
596,-0.005
597,0.034
598,0.117
599,-0.007
600,0.037
601,0.12
602,0.017
603,0.042
604,-0.01
605,-0.068
606,-0.059
607,0.032
608,-0.034
609,-0.063
610,-0.063
611,-0.032
612,-0.054
613,-0.063
614,-0.042
615,0.085
616,0.007
617,-0.049
618,-0.024
619,0.046
620,0.02
621,0.012
622,0.046
623,-0.017
624,0.012
625,-0.071
626,-0.054
627,-0.027
628,0.0
629,-0.056
630,-0.076
631,-0.078
632,-0.071
633,-0.054
634,-0.039
635,-0.085
636,-0.063
637,-0.002
638,-0.01
639,0.0
640,-0.007
641,0.117
642,0.073
643,-0.029
644,0.007
645,-0.005
646,0.112
647,0.01
648,0.015
649,0.01
650,-0.002
651,-0.078
652,-0.054
653,-0.1
654,-0.022
655,-0.012
656,0.083
657,-0.002
658,0.088
659,0.002
660,-0.032
661,0.171
662,0.081
663,-0.115
664,0.054
665,0.103
666,0.125
667,-0.081
668,-0.068
669,0.171
670,0.029
671,-0.049
672,-0.068
673,0.056
674,0.164
675,-0.09
676,0.073
677,-0.012
678,-0.002
679,0.122
680,-0.056
681,-0.024
682,-0.002
683,0.061
684,0.095
685,-0.103
686,-0.012
687,0.056
688,-0.059
689,-0.039
690,-0.015
691,0.015
692,-0.076
693,0.049
694,-0.09
695,-0.02
696,-0.144
697,-0.039
698,0.11
699,-0.19
700,-0.068
701,0.129
702,0.044
703,0.093
704,-0.125
705,-0.02
706,0.154
707,-0.024
708,-0.061
709,-0.034
710,-0.027
711,0.005
712,-0.024
713,-0.066
714,-0.107
715,0.007
716,-0.061
717,-0.103
718,-0.034
719,0.022
720,-0.024
721,-0.066
722,-0.039
723,-0.066
724,0.073
725,0.002
726,-0.1
727,-0.134
728,-0.088
729,-0.078
730,-0.061
731,-0.117
732,-0.142
733,-0.237
734,-0.115
735,-0.068
736,-0.056
737,-0.007
738,-0.042
739,-0.046
740,-0.161
741,-0.056
742,-0.071
743,0.002
744,0.088
745,0.005
746,-0.032
747,-0.066
748,-0.078
749,-0.042
750,-0.1
751,-0.068
752,-0.105
753,-0.115
754,-0.007
755,-0.02
756,0.034
757,-0.076
758,-0.056
759,-0.066
760,-0.005
761,0.073
762,0.056
763,0.032
764,0.073
765,0.1
766,0.12
767,0.002
768,-0.039
769,0.042
770,-0.083
771,-0.042
772,-0.073
773,-0.059
774,-0.017
775,0.012
776,-0.083
777,-0.137
778,-0.117
779,-0.073
780,0.056
781,-0.081
782,-0.129
783,0.056
784,0.022
785,-0.117
786,-0.142
787,-0.073
788,0.068
789,0.183
790,-0.049
791,-0.127
792,-0.042
793,0.027
794,0.012
795,-0.137
796,-0.127
797,-0.017
798,-0.168
799,-0.105
800,-0.071
801,-0.02
802,0.027
803,0.022
804,0.005
805,-0.005
806,-0.076
807,-0.012
808,-0.022
809,-0.012
810,0.044
811,-0.007
812,0.129
813,0.02
814,-0.078
815,-0.024
816,-0.034
817,-0.037
818,-0.083
819,-0.193
820,-0.085
821,-0.068
822,-0.039
823,-0.042
824,-0.129
825,-0.012
826,0.02
827,-0.088
828,0.09
829,0.073
830,0.037
831,0.005
832,-0.005
833,-0.029
834,-0.024
835,0.081
836,-0.054
837,0.017
838,-0.002
839,0.042
840,0.024
841,0.088
842,0.032
843,-0.022
844,-0.017
845,-0.044
846,0.049
847,0.085
848,-0.044
849,-0.005
850,0.005
851,-0.034
852,0.059
853,0.073
854,0.027
855,0.017
856,-0.015
857,0.024
858,0.115
859,0.017
860,0.071
861,0.159
862,0.085
863,0.083
864,0.112
865,0.024
866,0.061
867,-0.02
868,0.017
869,-0.005
870,-0.042
871,0.059
872,0.024
873,0.081
874,0.032
875,-0.068
876,0.034
877,0.002
878,-0.01
879,0.032
880,0.012
881,0.034
882,0.01
883,-0.037
884,-0.095
885,-0.073
886,-0.066
887,-0.022
888,-0.044
889,-0.066
890,0.024
891,-0.015
892,-0.046
893,0.0
894,-0.117
895,0.012
896,-0.029
897,0.049
898,0.105
899,-0.012
900,0.029
901,-0.007
902,-0.01
903,0.117
904,0.088
905,0.034
906,-0.002
907,0.061
908,0.156
909,0.015
910,0.017
911,0.032
912,-0.032
913,-0.093
914,-0.042
915,-0.085
916,-0.09
917,-0.046
918,0.005
919,0.015
920,0.02
921,0.051
922,0.005
923,0.046
924,0.032
925,-0.015
926,-0.063
927,-0.024
928,0.1
929,0.037
930,0.09
931,0.017
932,0.015
933,-0.017
934,-0.032
935,-0.056
936,0.11
937,0.024
938,0.034
939,-0.081
940,-0.039
941,0.029
942,0.01
943,-0.01
944,0.039
945,0.022
946,0.002
947,0.066
948,0.115
949,0.044
950,-0.007
951,-0.012
952,0.051
953,0.007
954,-0.095
955,-0.051
956,-0.059
957,-0.073
958,-0.085
959,-0.024
960,0.005
961,-0.061
962,0.027
963,0.098
964,0.051
965,0.103
966,0.095
967,0.061
968,0.151
969,0.068
970,0.139
971,0.024
972,-0.012
973,-0.002
974,0.051
975,0.051
976,0.024
977,0.02
978,0.073
979,-0.005
980,0.037
981,0.022
982,0.051
983,0.029
984,0.046
985,0.059
986,-0.017
987,0.054
988,0.063
989,0.051
990,0.071
991,0.029
992,0.056
993,0.051
994,0.107
995,0.073
996,0.129
997,0.063
998,0.078
999,0.071
1000,0.005
1001,-0.051
1002,0.044
1003,0.078
1004,0.139
1005,0.1
1006,0.059
1007,0.042
1008,0.032
1009,0.039
1010,0.125
1011,-0.012
1012,0.02
1013,0.022
1014,-0.002
1015,0.073
1016,-0.049
1017,-0.085
1018,-0.012
1019,0.083
1020,0.02
