,-0.007
0,-0.107
1,-0.046
2,-0.093
3,-0.098
4,-0.044
5,-0.032
6,-0.127
7,-0.071
8,0.044
9,-0.024
10,-0.015
11,-0.005
12,-0.051
13,0.12
14,0.09
15,0.017
16,0.125
17,0.051
18,0.063
19,0.088
20,-0.059
21,-0.012
22,0.015
23,0.032
24,0.049
25,0.034
26,-0.105
27,0.015
28,0.046
29,-0.085
30,-0.049
31,-0.085
32,0.007
33,-0.046
34,-0.015
35,-0.034
36,-0.032
37,0.051
38,-0.115
39,0.007
40,-0.122
41,0.022
42,-0.024
43,-0.129
44,0.022
45,-0.005
46,-0.039
47,0.034
48,0.015
49,0.088
50,0.107
51,-0.09
52,0.02
53,0.027
54,0.154
55,0.171
56,0.0
57,0.081
58,0.022
59,-0.037
60,-0.032
61,-0.068
62,-0.105
63,0.01
64,-0.1
65,-0.044
66,-0.078
67,-0.039
68,0.051
69,0.046
70,-0.083
71,0.005
72,-0.029
73,0.01
74,0.027
75,0.1
76,0.073
77,-0.088
78,-0.005
79,0.078
80,-0.015
81,0.02
82,-0.02
83,-0.054
84,0.0
85,-0.046
86,-0.002
87,0.02
88,0.093
89,0.042
90,0.107
91,-0.005
92,0.095
93,-0.022
94,0.005
95,0.024
96,0.015
97,0.0
98,-0.017
99,0.024
100,-0.01
101,-0.081
102,-0.061
103,0.0
104,-0.051
105,-0.015
106,0.024
107,-0.137
108,-0.081
109,0.061
110,0.022
111,0.103
112,-0.015
113,-0.049
114,0.081
115,0.134
116,0.017
117,-0.032
118,0.054
119,0.095
120,-0.054
121,-0.081
122,-0.01
123,0.039
124,-0.022
125,0.054
126,0.029
127,0.022
128,-0.073
129,-0.083
130,-0.024
131,0.042
132,0.049
133,-0.01
134,-0.044
135,-0.022
136,0.085
137,0.181
138,0.078
139,0.061
140,-0.059
141,-0.022
142,-0.063
143,-0.042
144,-0.022
145,0.007
146,-0.007
147,-0.015
148,-0.051
149,0.039
150,0.12
151,0.044
152,0.015
153,0.01
154,0.073
155,0.125
156,0.127
157,0.161
158,0.168
159,0.085
160,0.046
161,0.103
162,-0.002
163,0.039
164,0.005
165,-0.022
166,-0.046
167,0.049
168,0.068
169,0.068
170,0.0
171,0.066
172,-0.007
173,-0.066
174,0.054
175,0.088
176,0.007
177,-0.01
178,0.002
179,-0.01
180,-0.007
181,0.063
182,-0.015
183,-0.039
184,0.007
185,-0.029
186,-0.088
187,-0.027
188,-0.078
189,-0.051
190,0.088
191,-0.076
192,0.042
193,0.117
194,0.056
195,0.063
196,0.042
197,0.042
198,-0.059
199,0.02
200,0.039
201,0.12
202,0.11
203,0.046
204,0.076
205,0.022
206,-0.071
207,0.044
208,-0.156
209,-0.017
210,0.012
211,-0.112
212,0.039
213,0.005
214,0.0
215,0.046
216,-0.046
217,0.029
218,0.002
219,0.039
220,-0.068
221,0.015
222,-0.073
223,-0.112
224,-0.005
225,0.034
226,0.027
227,-0.137
228,-0.039
229,-0.039
230,-0.09
231,0.015
232,0.005
233,0.039
234,0.137
235,0.115
236,0.137
237,0.015
238,0.012
239,0.117
240,0.093
241,0.066
242,-0.017
243,-0.105
244,0.103
245,0.095
246,-0.071
247,-0.01
248,0.024
249,-0.046
250,-0.015
251,-0.024
252,0.032
253,0.032
254,0.024
255,0.068
256,-0.012
257,0.088
258,-0.01
259,-0.017
260,0.085
261,0.061
262,-0.002
263,-0.061
264,-0.022
265,0.117
266,-0.024
267,0.017
268,0.051
269,-0.066
270,0.029
271,0.027
272,0.027
273,0.076
274,0.027
275,0.095
276,-0.007
277,-0.032
278,0.037
279,0.122
280,0.054
281,0.107
282,0.056
283,-0.078
284,-0.142
285,0.049
286,0.134
287,0.159
288,0.01
289,-0.22
290,-0.105
291,0.01
292,0.037
293,0.098
294,0.09
295,-0.044
296,-0.098
297,-0.034
298,0.032
299,0.083
300,0.076
301,0.039
302,-0.046
303,-0.161
304,-0.081
305,-0.088
306,-0.02
307,0.012
308,-0.249
309,-0.081
310,0.198
311,-0.034
312,-0.081
313,-0.049
314,0.022
315,-0.068
316,-0.039
317,0.083
318,-0.022
319,0.049
320,-0.007
321,-0.061
322,-0.059
323,-0.037
324,0.054
325,0.015
326,-0.027
327,0.059
328,0.088
329,0.024
330,-0.027
331,-0.042
332,-0.01
333,0.056
334,0.046
335,0.076
336,0.059
337,0.078
338,0.137
339,0.044
340,0.049
341,0.032
342,0.068
343,0.034
344,-0.022
345,0.034
346,0.017
347,-0.007
348,-0.059
349,-0.103
350,-0.02
351,-0.037
352,-0.007
353,0.049
354,-0.012
355,0.1
356,0.017
357,-0.105
358,0.051
359,-0.024
360,-0.059
361,0.078
362,0.037
363,0.002
364,-0.059
365,-0.051
366,0.034
367,-0.01
368,0.046
