,-0.146
0,-0.083
1,-0.093
2,-0.002
3,-0.049
4,0.005
5,-0.042
6,0.083
7,-0.049
8,-0.002
9,0.034
10,0.059
11,0.017
12,-0.007
13,-0.134
14,0.054
15,0.002
16,-0.11
17,-0.034
18,-0.037
19,0.051
20,-0.12
21,-0.037
22,-0.032
23,-0.032
24,-0.012
25,-0.088
26,-0.061
27,0.061
28,0.02
29,-0.032
30,-0.02
31,-0.027
32,0.037
33,0.005
34,-0.039
35,-0.063
36,-0.044
37,0.11
38,-0.017
39,-0.073
40,-0.103
41,-0.093
42,-0.039
43,0.012
44,-0.12
45,0.029
46,0.022
47,-0.029
48,0.056
49,0.034
50,0.002
51,0.02
52,0.012
53,0.107
54,-0.012
55,0.068
56,0.1
57,-0.095
58,-0.059
59,-0.034
60,-0.081
61,-0.112
62,-0.037
63,-0.027
64,0.024
65,0.005
66,0.122
67,0.005
68,0.032
69,0.093
70,-0.017
71,0.017
72,0.054
73,0.11
74,-0.022
75,0.149
76,0.198
77,0.129
78,-0.059
79,-0.027
80,-0.112
81,0.056
82,0.22
83,-0.022
84,-0.063
85,-0.02
86,-0.034
87,-0.281
88,0.051
89,0.107
90,0.046
91,-0.112
92,0.012
93,0.154
94,-0.002
95,-0.068
96,0.01
97,0.137
98,-0.032
99,-0.076
100,0.103
101,-0.005
102,-0.054
103,-0.032
104,0.007
105,0.076
106,0.076
107,0.002
108,0.095
109,0.042
110,0.032
111,-0.007
112,0.081
113,0.083
114,-0.078
115,0.076
116,-0.024
117,-0.095
118,-0.034
119,0.059
120,-0.049
121,-0.1
122,-0.029
123,-0.042
124,-0.037
125,-0.093
126,-0.127
127,-0.049
128,0.034
129,0.012
130,-0.002
131,0.093
132,0.024
133,-0.042
134,0.029
135,-0.034
136,-0.039
137,-0.032
138,0.054
139,-0.063
140,-0.029
141,-0.056
142,-0.093
143,-0.095
144,-0.007
145,0.012
146,-0.081
147,-0.112
148,0.007
149,0.029
150,-0.002
151,0.095
152,0.015
153,-0.002
154,0.051
155,0.11
156,0.034
157,0.0
158,-0.002
159,0.012
160,-0.007
161,0.039
162,-0.015
163,-0.044
164,-0.081
165,-0.051
166,-0.107
167,0.012
168,-0.042
169,0.012
170,-0.015
171,0.107
172,0.117
173,-0.015
174,0.056
175,0.081
176,0.027
177,0.012
178,-0.078
179,-0.039
180,0.098
181,-0.044
182,-0.107
183,-0.151
184,0.017
185,-0.066
186,-0.098
