,0.007
0,0.159
1,0.068
2,-0.017
3,0.076
4,0.112
5,-0.017
6,-0.073
7,-0.105
8,-0.037
9,-0.144
10,-0.146
11,-0.149
12,-0.1
13,-0.046
14,-0.073
15,0.034
16,0.125
17,0.078
18,0.02
19,0.139
20,-0.029
21,-0.098
22,0.068
23,0.083
24,0.056
25,0.056
26,-0.007
27,0.005
28,0.09
29,0.022
30,-0.032
31,-0.007
32,-0.056
33,-0.132
34,0.039
35,0.037
36,-0.002
37,0.1
38,0.095
39,0.09
40,-0.059
41,-0.015
42,0.039
43,-0.042
44,-0.027
45,0.029
46,0.044
47,-0.032
48,-0.063
49,0.007
50,0.066
51,0.1
52,0.042
53,0.073
54,0.01
55,0.2
56,0.222
57,0.073
58,-0.132
59,-0.022
60,0.042
61,0.059
62,-0.085
63,-0.1
64,-0.007
65,-0.02
66,0.037
67,-0.005
68,0.002
69,0.076
70,0.071
71,0.212
72,0.066
73,-0.061
74,-0.144
75,-0.066
76,-0.049
77,0.066
78,0.002
79,0.063
80,-0.034
81,0.044
82,0.042
83,0.029
84,0.022
85,-0.071
86,-0.015
87,0.054
88,0.12
89,-0.042
90,-0.1
91,-0.044
92,-0.039
93,-0.007
94,-0.19
95,0.112
96,0.056
97,-0.078
98,-0.024
99,-0.066
100,0.068
101,0.059
102,-0.093
103,-0.173
104,0.029
105,-0.056
106,-0.073
107,0.034
108,-0.076
109,-0.193
110,-0.044
111,0.037
112,-0.066
113,-0.068
114,0.032
115,0.208
116,0.039
117,-0.022
118,0.0
119,0.032
120,0.051
121,0.103
122,0.063
123,0.044
124,0.042
125,-0.005
126,0.076
127,-0.049
128,0.107
129,-0.002
130,-0.037
131,-0.039
132,-0.029
133,-0.195
134,-0.161
135,-0.181
136,-0.027
137,0.232
138,0.007
139,-0.112
140,-0.129
141,0.1
142,0.063
143,0.09
144,0.046
145,-0.049
146,0.022
147,0.071
148,-0.061
149,-0.015
150,-0.024
151,0.032
152,0.049
153,-0.078
154,-0.051
155,0.046
156,0.061
157,-0.078
158,-0.034
159,0.056
160,-0.056
161,0.125
162,0.01
163,-0.022
164,0.059
165,0.063
166,0.11
167,-0.007
168,-0.037
169,0.024
170,-0.112
171,-0.127
172,-0.122
173,-0.051
174,-0.007
175,-0.02
176,0.0
177,0.02
178,0.083
179,0.054
180,0.068
181,-0.027
182,-0.012
183,-0.042
184,-0.056
185,-0.051
186,-0.063
187,-0.059
188,-0.02
189,-0.012
190,-0.054
191,-0.083
192,-0.059
193,-0.078
194,-0.122
195,-0.054
196,0.02
197,-0.024
198,-0.081
199,-0.024
200,0.022
201,0.032
202,-0.095
203,-0.066
204,-0.076
205,0.024
206,-0.034
207,-0.166
208,-0.095
209,0.017
210,-0.071
211,-0.071
212,-0.022
213,0.007
214,-0.093
215,-0.051
216,0.054
217,-0.066
218,-0.002
