,0.115
0,0.081
1,0.051
2,-0.042
3,0.0
4,0.039
5,-0.005
6,0.032
7,0.054
8,0.032
9,-0.066
10,0.095
11,-0.007
12,0.076
13,0.125
14,0.061
15,-0.029
16,-0.022
17,0.127
18,0.015
19,0.015
20,0.063
21,0.063
22,-0.032
23,-0.132
24,-0.129
25,-0.034
26,0.024
27,-0.127
28,-0.093
29,-0.054
30,-0.032
31,-0.059
32,-0.005
33,-0.01
34,-0.054
35,0.012
36,-0.054
37,-0.037
38,-0.029
39,0.056
40,0.063
41,-0.024
42,-0.005
43,0.068
44,-0.01
45,0.0
46,0.002
47,0.002
48,-0.029
49,-0.049
50,-0.046
51,-0.005
52,0.051
53,0.024
54,0.112
55,0.125
56,-0.037
57,0.024
58,-0.002
59,0.012
60,0.098
61,0.0
62,0.029
63,0.024
64,-0.02
65,0.034
66,-0.012
67,-0.01
68,-0.034
69,-0.154
70,0.005
71,0.071
72,0.029
73,0.093
74,0.027
75,0.066
76,0.054
77,0.068
78,0.115
79,0.105
80,-0.012
81,0.042
82,0.002
83,0.054
84,-0.049
85,0.017
86,-0.039
87,-0.076
88,-0.103
89,-0.044
90,0.122
91,0.181
92,-0.02
93,-0.042
94,-0.024
95,0.063
96,-0.061
97,0.103
98,0.154
99,0.137
100,0.098
101,-0.046
102,-0.027
103,-0.056
104,-0.044
105,0.02
106,-0.042
107,0.034
108,-0.039
109,-0.017
110,-0.01
111,-0.085
112,0.012
113,-0.046
114,-0.056
115,-0.046
116,-0.046
117,-0.039
118,-0.073
119,0.181
120,0.002
121,-0.103
122,-0.09
123,-0.171
124,-0.088
125,-0.056
126,-0.156
127,0.007
128,0.051
129,-0.093
130,-0.039
131,-0.159
132,-0.122
133,0.093
134,0.071
135,-0.059
136,-0.059
137,0.149
138,0.11
139,-0.039
140,-0.034
141,-0.078
142,-0.027
143,0.076
144,-0.059
145,0.015
146,0.051
147,-0.012
148,-0.051
149,-0.085
150,-0.034
151,-0.049
152,-0.015
153,0.005
154,-0.054
155,0.017
156,0.056
157,0.032
158,0.066
159,0.088
160,-0.066
161,0.007
162,0.137
163,0.024
164,-0.002
165,0.002
166,-0.078
167,0.054
168,-0.015
169,-0.044
170,0.022
171,0.034
172,0.09
173,0.049
174,-0.039
175,0.056
176,0.107
177,0.007
178,-0.09
179,0.098
180,0.061
181,-0.037
182,0.103
183,-0.007
184,0.01
185,0.044
186,0.049
187,0.073
188,-0.132
189,-0.085
190,0.076
191,0.073
192,0.059
193,-0.103
194,-0.073
195,-0.032
196,0.037
197,0.066
198,0.051
199,0.034
200,-0.002
201,-0.007
202,-0.071
203,-0.137
204,-0.059
205,-0.059
206,-0.044
207,-0.129
208,-0.168
209,-0.161
210,-0.017
211,-0.029
212,-0.063
213,0.012
214,-0.059
215,-0.063
216,-0.01
217,0.024
218,-0.042
219,-0.083
220,0.083
221,-0.032
222,0.032
223,0.0
224,-0.037
225,-0.029
226,-0.085
227,-0.046
228,0.117
229,0.134
230,-0.044
231,-0.059
232,0.076
233,0.054
234,-0.024
235,-0.144
236,0.066
237,0.103
238,-0.037
239,0.012
240,0.032
241,0.01
242,-0.017
243,-0.007
244,-0.093
245,0.002
246,0.007
247,-0.02
248,-0.054
249,-0.122
250,-0.073
251,0.027
252,0.066
253,-0.015
254,-0.024
255,-0.022
256,0.044
257,0.061
258,0.112
259,0.039
260,0.032
261,0.017
262,0.212
263,0.225
264,0.054
265,0.09
266,-0.129
267,0.076
268,0.076
269,-0.042
270,-0.024
271,-0.024
272,-0.029
273,0.0
274,-0.007
275,-0.098
276,-0.122
277,-0.078
278,-0.022
279,-0.024
280,0.059
281,-0.012
282,0.032
283,0.059
284,-0.115
285,0.032
286,0.044
287,-0.051
288,-0.073
289,-0.034
290,0.039
291,-0.032
292,-0.125
293,-0.017
294,-0.032
295,-0.085
296,0.005
297,-0.098
298,-0.032
299,0.022
300,0.054
301,0.042
302,0.029
303,0.024
304,0.049
305,0.046
306,0.046
307,0.076
308,-0.01
309,-0.027
310,-0.078
311,-0.081
312,-0.007
313,-0.027
314,0.022
315,-0.088
316,-0.085
317,-0.01
318,-0.039
319,-0.034
320,0.029
321,0.027
322,0.002
323,0.056
324,0.005
325,0.002
326,0.056
327,0.007
328,-0.061
329,-0.01
330,-0.01
331,0.037
332,-0.017
333,-0.078
334,-0.005
335,0.012
336,-0.007
337,0.09
338,0.103
339,0.144
340,0.034
341,-0.046
342,0.122
343,0.066
344,-0.01
345,0.083
346,0.01
347,-0.02
348,-0.078
349,-0.11
350,-0.056
351,-0.02
352,-0.073
353,-0.005
354,0.068
355,-0.017
356,0.02
357,0.068
358,-0.112
359,-0.037
360,-0.029
361,0.042
362,0.056
363,0.037
364,-0.049
365,0.044
366,0.117
367,0.085
368,-0.076
369,-0.02
370,-0.056
371,-0.132
372,-0.046
373,-0.088
374,-0.054
375,0.017
376,-0.024
377,-0.034
378,-0.005
379,0.066
380,0.129
381,-0.039
382,0.037
383,0.046
384,0.039
385,-0.022
386,-0.1
387,-0.01
388,-0.012
389,-0.059
390,-0.024
391,0.02
392,-0.098
393,-0.027
394,0.017
395,-0.01
396,0.034
397,0.01
398,0.122
399,0.071
400,0.012
401,0.039
402,-0.051
403,0.002
404,0.017
405,-0.022
406,-0.032
407,0.044
408,-0.068
409,-0.076
410,-0.083
411,0.034
412,-0.029
413,-0.044
414,-0.049
415,-0.02
416,0.071
417,0.002
418,0.032
419,-0.024
420,0.039
421,0.146
422,0.022
423,-0.034
424,0.112
425,0.081
426,-0.046
427,-0.007
428,0.02
429,0.1
430,0.046
431,-0.144
432,-0.029
433,0.073
434,-0.134
435,-0.095
436,-0.01
437,-0.024
438,-0.024
439,0.0
440,0.039
441,-0.012
442,0.046
443,0.09
444,0.11
445,0.056
446,0.115
447,0.007
448,-0.061
449,-0.01
450,0.02
451,0.022
452,-0.098
453,0.029
454,-0.046
455,-0.112
456,-0.066
457,0.049
458,-0.029
459,-0.088
460,0.02
461,-0.029
462,0.039
463,-0.056
464,-0.034
465,0.061
466,-0.01
467,-0.029
468,-0.044
469,-0.049
470,-0.034
471,-0.029
472,0.01
473,-0.139
474,-0.051
475,-0.164
476,-0.132
477,-0.002
478,0.046
479,0.078
480,-0.066
481,0.017
482,0.098
483,0.015
484,0.039
485,0.034
486,0.09
487,0.044
488,0.005
489,0.005
490,-0.085
491,0.032
492,-0.015
493,-0.056
494,-0.11
495,0.137
496,0.017
497,0.051
498,0.093
499,0.042
500,-0.042
501,0.024
502,0.181
503,0.088
504,0.051
505,-0.046
506,-0.027
507,-0.059
508,0.051
509,0.066
510,-0.144
511,-0.015
512,0.054
513,-0.088
514,-0.105
515,0.01
516,0.02
517,0.034
518,-0.073
519,-0.029
520,0.002
521,0.027
522,0.007
523,0.017
524,-0.034
525,0.032
526,0.076
527,-0.046
528,-0.022
529,0.01
530,-0.027
531,0.002
532,-0.1
533,-0.059
534,-0.146
535,-0.015
536,0.037
537,-0.078
538,-0.125
539,-0.051
540,0.056
541,-0.037
542,-0.125
543,0.056
544,0.034
545,-0.078
546,-0.012
547,-0.142
548,-0.081
549,0.024
550,0.017
551,-0.154
552,-0.144
553,-0.039
554,-0.066
555,-0.107
556,-0.081
557,0.107
558,0.0
559,-0.02
560,0.032
561,-0.017
562,0.083
563,0.054
564,0.029
565,-0.012
566,0.078
567,0.022
568,-0.024
569,0.002
570,0.0
571,0.002
572,0.034
573,-0.032
574,-0.039
575,-0.173
576,-0.09
577,-0.022
578,-0.146
579,-0.034
580,0.022
581,0.037
582,0.005
583,-0.049
584,0.044
585,0.059
586,-0.024
587,-0.022
588,0.02
589,0.034
590,0.183
591,0.12
592,-0.066
593,-0.022
594,0.081
595,0.088
596,-0.1
597,0.007
598,0.024
599,0.022
600,0.002
601,-0.027
602,0.017
603,0.1
604,0.112
605,0.215
606,0.022
607,0.068
608,0.103
609,0.012
610,0.061
611,-0.039
612,-0.063
613,0.1
614,0.01
615,-0.103
616,-0.029
617,0.044
618,0.134
619,0.007
620,0.015
621,0.115
622,0.022
623,0.083
624,0.032
625,-0.032
626,-0.046
627,-0.049
628,0.024
629,-0.024
630,-0.042
631,-0.095
632,-0.039
633,0.029
634,-0.168
635,-0.066
636,-0.066
637,-0.159
638,-0.083
639,-0.076
640,0.105
641,-0.02
642,-0.134
643,0.054
644,-0.027
645,0.054
646,-0.002
647,-0.02
648,-0.022
649,0.015
650,-0.002
651,-0.134
652,-0.042
653,-0.073
654,-0.083
655,0.093
656,-0.039
657,-0.09
658,-0.042
659,0.068
660,-0.007
661,0.098
662,-0.007
663,0.007
664,0.059
665,0.027
666,0.093
667,0.115
668,0.088
669,-0.039
670,0.037
671,-0.056
672,-0.129
673,0.029
674,-0.054
675,0.012
676,0.059
677,0.078
678,0.044
679,-0.037
680,0.054
681,0.066
682,0.034
683,-0.046
684,0.078
685,0.066
686,0.02
687,-0.02
688,-0.029
689,0.059
690,-0.015
691,-0.11
692,-0.034
693,-0.125
694,0.039
695,-0.083
696,-0.154
697,0.017
698,-0.022
699,0.178
700,-0.039
701,-0.166
702,0.125
703,0.085
704,0.161
705,0.066
706,0.02
707,0.066
708,0.127
709,-0.032
710,-0.049
711,-0.049
712,0.09
713,0.024
714,-0.083
715,-0.046
716,-0.056
717,0.054
718,-0.024
719,-0.049
720,0.032
721,0.012
722,-0.005
723,0.012
724,-0.059
725,0.049
726,0.002
727,-0.029
728,0.02
729,-0.049
730,-0.01
731,-0.044
732,-0.017
733,-0.093
734,-0.044
735,-0.039
736,-0.076
737,-0.071
738,-0.063
739,0.017
740,-0.002
741,0.01
742,0.063
743,0.09
744,0.046
745,-0.037
746,0.034
747,0.042
748,0.076
749,-0.081
750,0.056
751,0.068
752,-0.088
753,-0.142
754,-0.022
755,-0.051
756,0.044
757,-0.081
758,-0.022
759,-0.044
760,0.002
761,0.046
762,-0.085
763,0.0
764,-0.007
765,0.105
766,0.037
767,-0.117
768,0.046
769,-0.085
770,-0.01
771,0.103
772,-0.085
773,-0.01
774,-0.051
775,0.005
776,-0.076
777,0.0
778,0.02
779,0.032
780,0.029
781,-0.015
782,0.044
783,0.039
784,0.076
785,0.081
786,0.007
787,0.066
788,0.063
789,-0.012
790,0.083
791,0.051
792,0.039
793,0.059
794,-0.005
795,0.015
796,0.017
797,-0.085
798,-0.066
799,0.073
800,-0.073
801,-0.161
802,-0.129
803,-0.061
804,0.078
805,-0.042
806,-0.007
807,0.085
808,0.051
809,-0.027
810,-0.095
811,-0.015
812,-0.015
813,-0.049
814,-0.093
815,-0.056
816,-0.083
817,0.02
818,-0.164
819,-0.095
820,0.024
821,-0.061
822,-0.02
823,-0.037
824,0.005
825,0.139
826,-0.029
827,-0.066
828,0.078
829,-0.012
830,0.037
831,0.044
832,0.007
833,-0.076
834,-0.015
835,0.032
836,-0.076
837,-0.037
838,0.02
839,0.078
840,-0.029
841,-0.027
842,-0.037
843,-0.02
844,0.056
845,0.02
846,0.024
847,0.083
848,0.11
849,0.01
850,0.029
851,-0.012
852,-0.007
853,0.037
854,0.022
855,0.017
856,0.078
857,-0.015
858,0.046
859,0.042
860,0.044
861,0.095
862,0.107
863,0.039
864,0.071
865,0.046
866,0.195
867,0.122
868,0.037
869,0.024
870,0.137
871,0.027
872,-0.022
873,0.039
874,0.1
875,0.039
876,-0.032
877,-0.12
878,-0.142
879,-0.056
880,-0.037
881,0.002
882,0.005
883,-0.002
884,0.042
885,0.039
886,-0.032
887,0.0
888,0.046
889,0.002
890,0.029
891,0.046
892,0.063
893,0.051
894,-0.005
895,-0.093
896,-0.056
897,0.034
898,-0.071
899,0.022
900,0.042
901,0.088
902,-0.005
903,-0.085
904,-0.032
905,0.044
906,0.027
907,0.059
908,0.037
909,-0.005
910,0.0
911,-0.005
912,-0.042
913,-0.083
914,-0.063
915,-0.024
916,-0.095
917,-0.044
918,-0.071
919,-0.01
920,-0.137
921,-0.081
922,-0.046
923,-0.007
924,-0.002
925,-0.115
926,0.024
927,-0.02
928,-0.002
929,0.061
930,0.061
931,0.007
932,0.032
933,0.037
934,-0.066
935,0.002
936,-0.037
937,0.071
938,-0.022
939,-0.093
940,-0.017
941,-0.015
942,0.015
943,0.024
944,0.024
945,0.085
946,0.059
947,0.015
948,0.098
949,-0.02
950,0.122
951,0.015
952,0.083
953,0.02
954,-0.056
955,-0.037
956,-0.093
957,-0.042
958,-0.017
959,-0.032
960,-0.098
961,0.076
962,-0.005
963,-0.042
964,0.002
965,0.007
966,0.078
967,0.044
968,0.049
969,0.056
970,-0.024
971,-0.007
972,0.029
973,-0.054
974,-0.007
975,0.044
976,-0.076
977,-0.042
978,-0.146
979,-0.095
980,-0.105
981,-0.095
982,-0.122
983,0.034
984,0.024
985,-0.059
986,-0.076
987,-0.054
988,-0.029
989,0.032
990,-0.12
991,0.012
992,0.046
993,0.098
994,0.061
995,-0.068
996,0.015
997,0.02
998,0.032
999,0.066
1000,-0.071
1001,0.11
1002,-0.063
1003,-0.073
1004,0.059
1005,0.037
1006,-0.032
1007,-0.115
1008,0.012
1009,-0.022
1010,0.183
1011,-0.022
1012,0.02
1013,0.054
1014,0.037
1015,0.056
1016,0.056
1017,0.01
1018,-0.056
1019,0.01
1020,0.054
1021,0.039
1022,0.042
1023,0.02
1024,-0.007
1025,-0.039
1026,-0.029
1027,0.098
1028,0.081
1029,-0.042
1030,0.11
1031,0.027
1032,-0.071
1033,-0.017
1034,0.107
1035,0.061
1036,-0.105
1037,0.051
1038,0.007
1039,-0.02
1040,-0.017
1041,-0.1
1042,-0.11
1043,0.054
1044,-0.042
1045,-0.012
1046,-0.037
1047,-0.024
1048,0.059
1049,-0.017
1050,0.032
1051,-0.059
1052,0.0
1053,-0.029
1054,-0.022
1055,-0.029
1056,-0.115
1057,-0.095
1058,-0.012
1059,0.081
1060,-0.024
1061,-0.063
1062,-0.078
1063,-0.09
1064,-0.093
1065,-0.059
1066,0.017
1067,-0.093
1068,-0.022
1069,-0.029
1070,-0.02
1071,-0.068
1072,0.042
1073,0.076
1074,-0.007
1075,-0.066
1076,0.032
1077,-0.066
1078,-0.071
