,0.024
0,0.093
1,-0.01
2,0.095
3,0.034
4,-0.022
5,0.076
6,0.02
7,-0.088
8,0.051
9,0.078
10,-0.024
11,-0.051
12,-0.149
13,-0.017
14,-0.142
15,-0.122
16,-0.024
17,-0.01
18,-0.02
19,0.032
20,-0.007
21,0.056
22,0.024
23,-0.015
24,0.083
25,0.027
26,0.032
27,-0.029
28,-0.02
29,0.039
30,-0.034
31,-0.042
32,-0.139
33,-0.051
34,-0.037
35,-0.122
36,-0.166
37,-0.083
38,-0.015
39,0.054
40,-0.056
41,-0.002
42,0.02
43,-0.015
44,0.039
45,-0.007
46,-0.063
47,0.037
48,0.029
49,0.1
50,0.024
51,-0.051
52,-0.015
53,0.024
54,-0.117
55,0.015
56,0.012
57,0.042
58,0.034
59,-0.085
60,0.139
61,-0.061
62,-0.061
63,0.044
64,0.039
65,0.095
66,0.168
67,0.09
68,0.085
69,0.049
70,0.007
71,-0.002
72,-0.015
73,-0.012
74,0.098
75,-0.034
76,-0.02
77,0.017
78,0.059
79,0.024
80,-0.095
81,0.042
82,0.071
83,-0.017
84,0.007
85,0.012
86,0.073
87,-0.005
88,0.107
89,0.127
90,-0.139
91,0.027
92,0.061
93,0.044
94,0.012
95,-0.061
96,0.063
97,-0.015
98,0.046
99,0.007
100,0.002
101,0.015
102,0.049
103,-0.037
104,0.024
105,0.088
106,-0.029
107,-0.051
108,0.01
109,-0.02
110,0.073
111,-0.032
112,-0.049
113,0.044
114,-0.01
115,-0.076
116,-0.066
117,-0.054
118,-0.017
119,-0.061
120,0.081
121,0.042
122,0.042
123,-0.042
124,-0.103
125,0.063
126,0.01
127,0.022
128,-0.046
129,-0.034
130,0.039
131,0.085
132,0.02
133,-0.02
134,-0.061
135,-0.083
136,0.083
137,0.039
138,-0.039
139,0.056
140,0.115
141,0.149
142,0.103
143,0.09
144,0.139
145,0.166
146,0.071
147,0.022
148,0.071
149,0.024
150,0.181
151,0.098
152,0.056
153,0.056
154,0.02
155,0.083
156,0.088
157,0.044
158,0.034
159,0.029
160,0.049
161,0.044
162,-0.01
163,-0.039
164,0.083
165,0.093
166,0.037
167,0.017
168,-0.059
169,-0.024
170,0.022
171,-0.059
172,0.044
173,0.168
174,0.024
175,0.027
176,0.027
177,0.056
178,0.037
179,-0.01
180,0.068
181,0.173
182,0.149
183,0.107
184,0.125
185,0.134
186,0.164
187,0.146
188,-0.005
189,-0.007
190,0.029
191,0.032
192,0.039
193,0.005
194,-0.078
195,0.037
196,0.017
197,-0.09
198,-0.139
199,0.007
200,-0.054
201,0.063
202,0.1
203,0.081
204,0.02
205,0.066
206,-0.017
207,0.054
208,-0.042
209,-0.09
210,0.066
211,-0.01
212,-0.007
213,0.022
214,-0.051
215,-0.005
216,0.115
217,0.044
218,0.039
219,0.073
220,0.068
221,0.142
222,0.09
223,0.078
224,0.134
225,0.137
226,0.125
227,0.076
228,0.09
229,0.164
230,0.156
231,0.071
232,-0.078
233,0.083
234,-0.034
235,-0.017
236,-0.027
237,0.034
238,0.037
239,0.107
240,0.01
241,-0.02
242,0.037
243,0.078
244,-0.005
245,-0.063
246,0.0
247,0.042
248,0.063
249,-0.056
250,0.005
251,-0.017
252,0.078
253,0.029
254,0.005
255,0.068
256,0.083
257,0.044
258,-0.076
259,0.037
260,0.11
261,0.095
262,0.049
263,-0.007
264,0.032
265,-0.024
266,0.01
267,0.081
268,0.0
269,-0.039
270,-0.02
271,-0.01
272,-0.029
273,0.037
274,-0.098
275,-0.042
276,-0.193
277,-0.203
278,-0.139
279,-0.073
280,-0.142
281,-0.105
282,-0.037
283,-0.112
284,-0.012
285,-0.044
286,-0.078
287,-0.042
288,-0.095
289,-0.132
290,0.049
291,-0.066
292,-0.049
293,-0.129
