,0.081
0,0.012
1,0.032
2,-0.176
3,-0.073
4,-0.007
5,-0.078
6,-0.142
7,-0.105
8,-0.039
9,-0.044
10,0.005
11,0.002
12,0.054
13,-0.002
14,-0.037
15,0.017
16,0.005
17,0.049
18,0.042
19,-0.015
20,-0.073
21,-0.024
22,-0.078
23,-0.015
24,-0.076
25,-0.144
26,-0.132
27,-0.112
28,-0.017
29,-0.159
30,-0.098
31,-0.056
32,-0.032
33,-0.046
34,0.015
35,0.02
36,-0.071
37,-0.015
38,0.007
39,-0.02
40,-0.125
41,0.059
42,-0.015
43,-0.015
44,-0.107
45,-0.078
46,0.093
47,0.007
48,-0.142
49,-0.134
50,0.12
51,0.083
52,-0.083
53,-0.049
54,0.071
55,0.061
56,-0.022
57,-0.061
58,-0.029
59,0.083
60,-0.032
61,0.015
62,0.049
63,-0.017
64,0.037
65,-0.002
66,0.032
67,0.012
68,0.02
69,0.093
70,0.066
71,0.049
72,0.115
73,0.039
74,-0.024
75,0.042
76,0.042
77,0.002
78,0.063
79,0.083
80,0.11
81,0.029
82,0.005
83,0.056
84,0.085
85,0.122
86,0.039
87,0.042
88,0.049
89,0.112
90,0.125
91,0.002
92,0.083
93,0.117
94,0.059
95,0.042
96,-0.039
97,0.046
98,0.027
99,-0.083
100,-0.024
101,-0.046
102,-0.117
103,-0.039
104,-0.007
105,-0.107
106,-0.12
107,-0.027
108,0.042
109,-0.068
110,-0.112
111,-0.005
112,-0.005
113,0.066
114,-0.083
115,0.042
116,0.081
117,-0.051
118,-0.042
119,-0.032
120,0.002
121,-0.139
122,-0.09
123,-0.042
124,-0.056
125,-0.076
126,-0.122
127,-0.044
128,-0.068
129,-0.015
130,-0.029
131,-0.09
132,-0.017
133,0.02
134,0.095
135,0.051
136,0.037
137,0.037
138,0.095
139,-0.012
140,-0.073
141,-0.083
142,-0.042
143,-0.012
144,-0.073
145,-0.042
146,-0.103
147,-0.068
148,-0.051
149,0.02
150,0.049
151,0.027
152,0.02
153,0.044
154,0.083
155,0.032
156,0.051
157,0.044
158,0.037
159,0.037
160,0.103
161,0.049
162,-0.039
163,-0.044
164,-0.005
165,-0.032
166,-0.098
167,0.049
168,0.088
169,0.015
170,-0.022
171,-0.005
172,0.117
173,0.112
174,0.068
175,0.042
