,-0.015
0,-0.103
1,-0.066
2,-0.071
3,-0.046
4,-0.034
5,-0.127
6,-0.049
7,0.054
8,-0.051
9,0.002
10,-0.007
11,0.081
12,0.081
13,0.049
14,0.049
15,0.071
16,0.093
17,0.002
18,0.007
19,-0.007
20,0.056
21,0.012
22,0.0
23,-0.059
24,-0.017
25,-0.002
26,0.012
27,0.093
28,0.063
29,0.027
30,0.137
31,-0.017
32,-0.054
33,0.093
34,0.068
35,0.122
36,0.144
37,0.073
38,0.11
39,0.007
40,-0.039
41,0.037
42,-0.056
43,-0.063
44,-0.098
45,0.037
46,-0.01
47,-0.078
48,0.029
49,0.09
50,0.02
51,0.085
52,0.015
53,-0.049
54,0.1
55,0.09
56,-0.012
57,-0.037
58,0.129
59,0.015
60,-0.022
61,-0.029
62,0.046
63,-0.012
64,-0.085
65,-0.071
66,-0.161
67,-0.005
68,-0.017
69,0.063
70,0.029
71,0.029
72,0.007
73,-0.027
74,-0.061
75,0.088
76,-0.007
77,-0.032
78,0.044
79,-0.034
80,-0.005
81,-0.049
82,-0.039
83,-0.076
84,0.068
85,-0.073
86,-0.115
87,0.046
88,0.066
89,0.01
90,-0.002
91,0.032
92,0.037
93,-0.088
94,-0.029
95,0.1
96,0.066
97,0.029
98,-0.154
99,-0.034
100,0.183
101,0.085
102,0.039
103,-0.044
104,-0.022
105,-0.046
106,0.007
107,0.107
108,0.005
109,0.044
110,0.037
111,0.02
112,0.168
113,0.151
114,-0.002
115,0.032
116,0.212
117,0.056
118,-0.051
119,0.063
120,0.122
121,0.037
122,-0.056
123,-0.029
124,0.01
125,0.034
126,0.044
127,-0.059
128,0.007
129,0.112
130,0.022
131,-0.022
132,0.049
133,0.107
134,0.154
135,0.017
136,0.012
137,0.066
138,0.125
139,-0.015
140,-0.042
141,-0.027
142,-0.051
143,-0.073
144,0.037
145,0.071
146,-0.073
147,-0.073
148,-0.112
149,-0.049
150,-0.012
151,0.054
152,-0.002
153,-0.007
154,0.02
155,0.039
156,-0.054
157,0.01
158,-0.027
159,-0.068
160,0.007
161,-0.115
162,0.015
163,-0.154
164,-0.22
165,-0.127
166,-0.151
167,0.01
168,-0.068
169,0.029
170,-0.02
171,-0.056
172,0.073
173,0.017
174,-0.076
175,0.042
176,0.188
177,0.142
178,-0.059
179,0.042
180,0.039
181,0.024
182,0.0
183,-0.095
184,-0.032
185,-0.005
186,-0.071
187,-0.051
188,-0.022
189,-0.059
190,-0.039
191,-0.002
192,-0.078
193,-0.002
194,0.017
195,0.085
196,0.066
197,-0.046
198,0.005
199,0.098
200,0.154
201,0.095
202,-0.024
203,0.107
204,0.09
205,0.134
206,0.125
207,-0.046
208,-0.044
209,0.083
210,0.112
211,0.066
212,0.012
213,0.049
214,0.015
215,-0.032
216,0.059
217,0.02
218,0.061
219,0.068
220,0.056
221,-0.078
222,0.022
223,0.044
224,-0.022
225,-0.063
226,0.002
227,0.042
228,-0.051
229,-0.083
230,-0.015
231,-0.039
232,-0.059
233,-0.071
234,-0.037
235,-0.073
236,0.015
237,0.139
238,0.066
239,0.027
240,0.063
241,0.066
242,-0.042
243,-0.12
244,0.081
245,-0.022
246,-0.037
247,0.037
248,-0.078
249,-0.015
250,-0.046
251,-0.066
252,0.02
253,0.017
254,-0.127
255,-0.017
256,0.015
257,-0.056
258,0.027
259,0.061
260,0.125
261,0.012
262,-0.068
263,-0.059
264,-0.081
265,-0.11
266,-0.024
267,-0.095
268,-0.088
269,-0.032
270,0.005
271,-0.027
272,-0.046
273,-0.007
274,0.081
275,-0.029
276,0.037
277,0.09
278,0.051
279,0.042
280,0.039
281,0.049
282,0.015
283,0.083
284,0.042
285,0.037
286,0.061
287,0.01
288,0.044
289,0.007
290,-0.051
291,-0.027
292,0.056
293,-0.024
294,0.0
295,0.11
296,-0.024
297,-0.012
298,0.005
299,0.015
300,-0.01
301,-0.005
302,0.0
303,-0.029
304,0.02
305,-0.02
306,-0.007
307,0.034
308,-0.061
309,0.022
310,0.039
311,0.063
312,-0.024
313,-0.024
314,0.032
315,-0.039
316,-0.051
317,0.049
318,0.034
319,0.051
320,0.034
321,0.083
322,-0.078
323,-0.09
324,-0.054
325,-0.088
326,-0.054
327,-0.046
328,-0.032
329,-0.032
330,0.017
331,-0.032
332,-0.09
333,-0.09
334,-0.056
335,0.007
336,-0.063
337,-0.076
338,-0.166
339,0.037
340,-0.034
341,-0.195
342,-0.027
343,-0.024
344,0.037
345,-0.09
346,-0.107
347,0.01
348,-0.054
349,0.02
350,0.012
351,-0.037
352,-0.022
353,0.049
354,0.107
355,-0.022
356,-0.02
357,0.125
358,0.142
359,-0.095
360,-0.09
361,-0.051
362,0.002
363,0.044
364,0.017
365,-0.002
366,-0.039
367,-0.042
368,0.056
369,-0.044
370,-0.098
371,0.012
372,0.056
373,0.01
374,0.054
375,0.105
376,-0.046
377,-0.068
378,-0.061
379,0.078
380,-0.012
381,0.039
382,0.059
383,-0.022
