,-0.110
0,0.017
1,0.083
2,-0.137
3,-0.034
4,-0.015
5,0.085
6,0.027
7,-0.029
8,-0.029
9,0.022
10,0.085
11,-0.007
12,0.054
13,0.081
14,0.027
15,0.029
16,-0.059
17,0.139
18,-0.037
19,-0.02
20,0.005
21,-0.01
22,0.12
23,-0.002
24,-0.02
25,-0.032
26,-0.063
27,-0.066
28,-0.049
29,-0.054
30,0.029
31,-0.037
32,-0.059
33,-0.071
34,-0.105
35,-0.122
36,-0.125
37,-0.151
38,-0.176
39,-0.154
40,-0.181
41,-0.144
42,-0.09
43,-0.095
44,-0.146
45,-0.134
46,0.066
47,-0.032
48,-0.093
49,-0.071
50,-0.039
51,-0.054
52,-0.002
53,-0.078
54,-0.105
55,-0.027
56,-0.103
57,-0.078
58,-0.056
59,-0.122
60,-0.181
61,-0.054
62,0.022
63,0.076
64,-0.034
65,-0.022
66,-0.037
67,0.09
68,0.117
69,-0.056
70,-0.012
71,0.2
72,0.11
73,0.012
74,-0.059
75,0.022
76,0.061
77,-0.034
78,0.093
79,0.037
80,-0.007
81,0.034
82,0.044
83,-0.034
84,0.01
85,0.034
86,0.112
87,0.0
88,-0.076
89,0.005
90,0.122
91,0.049
92,0.005
93,0.068
94,0.039
95,0.0
96,0.061
97,-0.022
98,-0.049
99,-0.054
100,-0.061
101,-0.078
102,-0.056
103,0.012
104,-0.022
105,-0.073
106,0.024
107,-0.029
108,-0.122
109,0.005
110,0.02
111,0.017
112,0.01
113,0.01
114,0.01
115,-0.061
116,-0.046
117,-0.122
118,-0.115
119,-0.049
120,-0.066
121,-0.063
122,-0.164
123,-0.178
124,-0.037
125,-0.139
126,-0.164
127,-0.059
128,-0.012
129,0.015
130,-0.002
131,-0.056
132,-0.115
133,-0.022
134,0.044
135,-0.063
136,-0.02
137,-0.107
138,-0.034
139,0.007
140,-0.107
141,-0.107
142,-0.044
143,0.107
144,0.095
145,-0.024
146,0.081
147,0.095
148,0.039
149,-0.056
150,0.061
151,0.054
152,-0.017
153,0.051
154,-0.046
155,-0.024
156,0.054
157,-0.012
158,-0.125
159,-0.159
160,-0.078
161,0.034
162,-0.063
163,-0.142
164,0.054
165,0.022
166,-0.024
167,0.024
168,0.112
169,0.088
170,0.027
171,0.022
172,0.039
173,-0.012
174,0.034
175,-0.063
176,-0.09
177,0.017
178,-0.039
179,0.107
180,-0.059
181,-0.12
182,0.081
183,0.015
184,-0.049
185,-0.054
186,0.078
187,0.11
188,0.0
189,-0.017
190,-0.076
191,0.049
192,0.049
193,0.024
194,-0.093
195,0.085
196,-0.007
197,0.002
198,-0.073
199,-0.056
200,-0.049
201,-0.2
