,0.071
0,0.081
1,-0.037
2,-0.144
3,0.042
4,-0.005
5,-0.029
6,-0.059
7,-0.098
8,-0.056
9,-0.098
10,-0.037
11,-0.09
12,-0.037
13,0.002
14,0.02
15,-0.195
16,-0.024
17,0.095
18,0.059
19,-0.1
20,-0.076
21,0.093
22,0.066
23,-0.081
24,0.107
25,0.09
26,-0.034
27,0.044
28,-0.015
29,0.029
30,-0.1
31,-0.085
32,0.051
33,-0.103
34,-0.081
35,-0.044
36,0.02
37,0.0
38,-0.073
39,0.107
40,0.098
41,0.01
42,0.125
43,0.188
44,0.11
45,-0.112
46,0.032
47,0.059
48,0.007
49,-0.046
50,-0.01
51,-0.039
52,0.063
53,0.034
54,-0.059
55,-0.059
56,-0.029
57,-0.005
58,-0.051
59,0.066
60,-0.002
61,0.02
62,0.056
63,0.11
64,0.046
65,0.154
66,0.078
67,0.083
68,0.044
69,-0.022
70,0.054
71,0.054
72,-0.024
73,-0.049
74,-0.046
75,-0.034
76,-0.078
77,-0.076
78,-0.066
79,-0.061
80,-0.112
81,-0.024
82,-0.017
83,0.103
84,0.029
85,-0.073
86,-0.027
87,-0.1
88,-0.068
89,0.115
90,0.068
91,0.005
92,-0.017
93,-0.107
94,-0.12
95,-0.071
96,0.012
97,-0.005
98,-0.078
99,-0.078
100,-0.044
101,0.02
102,0.029
103,-0.039
104,0.032
105,0.117
106,0.11
107,0.029
108,0.078
109,0.002
110,-0.007
111,0.032
112,0.122
113,0.027
114,-0.002
115,0.037
116,0.022
117,0.078
118,0.034
119,0.054
120,-0.01
121,0.007
122,0.027
123,0.037
124,0.012
125,0.061
126,0.088
127,0.032
128,-0.051
129,0.088
130,0.134
131,-0.002
132,-0.068
133,0.034
134,0.105
135,-0.054
136,-0.029
137,0.044
138,-0.02
139,0.051
140,0.112
141,0.085
142,-0.039
143,0.137
144,0.032
145,-0.032
146,0.115
147,0.156
148,0.088
149,-0.029
150,0.032
151,0.022
152,-0.044
153,-0.1
154,-0.042
155,-0.054
156,0.022
157,-0.12
158,-0.073
159,0.059
160,-0.017
161,0.051
162,-0.127
163,-0.083
164,0.115
165,0.034
166,0.078
167,0.117
168,0.024
169,0.01
170,0.129
171,0.0
172,0.02
173,-0.005
174,-0.015
175,-0.034
176,-0.049
177,-0.183
178,-0.151
179,0.054
180,-0.159
181,-0.132
182,-0.024
183,0.015
184,-0.022
185,-0.02
186,-0.049
187,0.09
188,0.007
189,-0.044
190,-0.007
191,0.046
192,0.012
193,-0.132
194,-0.142
195,-0.061
196,-0.078
197,0.095
198,0.046
199,0.002
200,-0.076
201,0.015
202,-0.022
203,0.005
204,-0.012
205,-0.015
206,0.098
207,-0.09
208,-0.042
209,0.09
210,0.049
211,-0.02
212,0.142
213,-0.007
214,-0.134
215,-0.012
216,0.005
217,0.029
218,0.059
219,0.012
220,0.044
221,0.02
222,-0.027
223,0.063
224,0.115
225,0.085
226,0.103
227,0.063
228,0.076
229,-0.015
230,-0.027
231,0.01
232,0.107
233,-0.171
234,-0.115
235,-0.12
236,0.034
237,-0.024
238,-0.017
239,-0.176
240,0.015
241,0.085
242,-0.015
243,0.166
244,0.076
245,0.044
246,-0.015
247,-0.054
248,0.164
249,-0.061
250,0.039
251,0.054
252,0.039
253,-0.037
254,-0.027
255,0.042
256,-0.046
257,-0.1
258,-0.071
259,-0.037
260,-0.059
261,-0.103
262,-0.149
263,-0.017
264,0.027
265,-0.1
266,0.002
267,0.042
268,0.107
269,0.012
270,-0.12
271,-0.083
272,-0.1
273,-0.083
274,0.029
275,0.017
276,-0.044
277,-0.066
278,-0.164
279,-0.151
280,-0.117
281,-0.071
282,0.039
283,0.105
284,0.11
285,0.068
286,-0.051
287,0.144
288,0.166
289,0.173
290,0.11
291,0.059
292,0.093
293,0.024
294,0.093
295,-0.024
296,-0.122
297,-0.056
298,-0.002
299,-0.107
300,-0.122
301,-0.115
302,-0.051
303,0.039
304,-0.027
305,-0.068
306,-0.063
307,-0.022
308,0.063
309,0.093
310,-0.02
311,-0.015
312,0.039
313,-0.066
314,-0.071
315,-0.034
316,0.063
317,0.137
318,0.068
319,0.0
320,0.005
321,-0.037
322,0.054
323,0.02
324,-0.061
325,-0.081
326,0.117
327,0.054
328,-0.071
329,-0.034
330,-0.066
331,0.024
332,0.042
333,-0.073
334,-0.083
335,0.029
336,0.027
337,0.01
338,-0.017
339,-0.085
340,-0.037
341,-0.071
342,0.029
343,0.029
344,-0.132
345,-0.151
346,-0.046
347,0.027
348,-0.022
349,-0.066
350,-0.005
351,0.037
352,-0.007
353,-0.056
354,0.005
355,0.005
356,0.046
357,0.051
358,0.005
359,0.002
360,-0.112
361,0.054
362,0.164
363,-0.012
364,-0.083
365,0.002
366,0.051
367,0.044
368,-0.032
369,0.059
370,-0.054
371,0.073
372,0.059
373,-0.088
374,0.015
375,0.056
376,0.044
377,-0.098
378,-0.09
379,-0.029
380,0.027
381,-0.066
382,-0.002
383,-0.032
384,-0.015
385,-0.005
386,0.042
387,0.002
388,0.034
389,0.044
390,0.056
391,0.071
392,0.015
393,0.071
394,-0.027
395,0.071
396,0.032
397,0.027
398,0.034
399,-0.134
400,-0.054
401,0.076
402,0.046
403,0.056
404,-0.02
405,-0.01
406,0.01
407,0.007
408,0.1
409,-0.007
410,-0.01
411,0.049
412,0.015
413,-0.007
414,-0.068
415,0.037
416,-0.044
417,-0.078
418,-0.083
419,-0.081
420,0.022
421,0.029
422,0.037
423,-0.132
424,-0.073
425,-0.068
426,-0.1
427,0.002
428,0.032
429,-0.002
430,-0.034
431,-0.022
432,-0.061
433,-0.09
434,-0.02
435,0.056
436,0.007
437,-0.051
438,0.0
439,-0.056
440,-0.098
441,-0.127
442,-0.09
443,0.076
444,-0.037
445,-0.063
446,0.063
447,0.051
448,-0.02
449,0.002
450,0.002
451,-0.051
452,-0.007
453,-0.01
454,0.042
455,0.066
456,-0.051
457,0.066
458,0.037
459,-0.002
460,0.063
461,-0.024
462,-0.029
463,0.142
464,0.049
465,0.044
466,0.037
467,0.122
468,0.144
469,0.061
470,0.078
471,0.12
472,0.059
473,0.049
474,0.029
475,0.017
476,0.088
477,0.054
478,0.066
479,0.002
480,-0.1
481,-0.032
482,0.132
483,0.066
484,0.024
485,0.049
486,0.188
487,0.122
488,0.039
489,-0.012
490,0.056
491,0.056
492,-0.005
493,-0.027
494,0.02
495,0.027
496,-0.066
497,-0.056
498,-0.117
499,0.02
500,0.024
501,-0.142
502,-0.105
503,-0.029
504,0.051
505,-0.049
506,-0.007
507,-0.049
508,-0.027
509,0.161
510,-0.002
511,-0.1
512,-0.024
513,-0.095
514,-0.027
515,-0.02
516,-0.127
517,-0.073
518,-0.061
519,-0.166
520,-0.151
521,-0.066
522,-0.034
523,-0.098
524,-0.093
525,-0.039
526,-0.061
527,0.063
528,0.049
529,0.022
530,-0.022
531,-0.103
532,0.002
533,0.024
534,-0.027
