,-0.002
0,-0.081
1,-0.09
2,-0.032
3,-0.156
4,-0.002
5,-0.127
6,-0.088
7,0.022
8,-0.059
9,0.059
10,-0.059
11,-0.02
12,0.076
13,-0.015
14,-0.059
15,0.056
16,0.081
17,0.076
18,0.015
19,0.059
20,0.051
21,0.032
22,0.073
23,-0.068
24,-0.146
25,0.146
26,0.09
27,0.012
28,0.063
29,0.078
30,0.059
31,0.095
32,0.012
33,-0.056
34,0.044
35,0.0
36,0.007
37,-0.105
38,-0.059
39,-0.083
40,-0.095
41,-0.125
42,-0.02
43,0.11
44,0.007
45,-0.098
46,0.042
47,-0.039
48,0.007
49,-0.005
50,-0.073
51,-0.024
52,0.034
53,0.002
54,-0.051
55,0.054
56,-0.037
57,0.073
58,-0.095
59,-0.068
60,0.127
61,0.012
62,-0.095
63,0.017
64,-0.073
65,0.107
66,0.056
67,-0.032
68,0.073
69,0.0
70,0.054
71,0.015
72,-0.083
73,0.122
74,0.081
75,0.017
76,-0.022
77,0.027
78,-0.037
79,-0.071
80,-0.034
81,0.088
82,0.022
83,0.01
84,-0.002
85,-0.046
86,0.054
87,-0.024
88,0.044
89,0.0
90,0.044
91,0.051
92,0.085
93,0.103
94,0.073
95,0.037
96,0.066
97,0.032
98,-0.066
99,0.046
100,0.037
101,-0.093
102,-0.005
103,0.105
104,0.034
105,-0.085
106,-0.002
107,-0.068
108,-0.022
109,0.171
110,0.083
111,-0.005
112,-0.032
113,0.027
114,-0.051
115,-0.063
116,0.005
117,0.056
118,-0.066
119,0.01
120,0.068
121,0.049
122,0.029
123,-0.051
124,0.054
125,0.032
126,0.051
127,-0.024
128,0.01
129,0.107
130,-0.012
131,0.01
132,0.051
133,0.029
134,-0.02
135,0.061
136,0.132
137,0.068
138,-0.017
139,0.024
140,0.034
141,-0.051
142,0.002
143,0.066
144,0.029
145,0.022
146,0.029
147,0.027
148,0.112
149,0.034
150,0.063
151,0.112
152,0.056
153,-0.11
154,-0.034
155,0.059
156,0.005
157,-0.02
158,-0.042
159,-0.083
160,-0.054
161,0.012
162,-0.034
163,-0.066
164,0.039
165,-0.034
166,-0.002
167,0.054
168,0.081
169,-0.046
170,-0.034
171,0.017
172,0.09
173,0.027
174,-0.054
175,0.059
176,-0.042
177,-0.02
178,-0.022
179,-0.083
180,-0.02
181,-0.037
182,0.007
183,-0.007
184,-0.032
185,-0.017
186,0.032
187,0.076
188,-0.049
189,0.071
190,0.056
191,0.051
192,0.059
193,-0.046
194,0.095
195,0.066
196,0.027
197,0.037
198,0.078
199,0.149
200,0.059
201,-0.024
202,-0.085
203,0.083
204,0.093
205,-0.017
206,0.007
207,-0.127
208,0.073
209,0.022
210,-0.02
211,0.044
212,0.027
213,0.129
214,0.083
215,-0.02
216,0.137
217,0.088
218,0.029
219,-0.01
220,0.11
221,0.049
222,0.015
223,0.034
224,-0.054
225,-0.049
226,0.039
227,0.054
228,0.007
229,-0.039
230,-0.017
231,-0.056
232,-0.034
233,-0.034
234,-0.02
235,0.09
236,0.142
237,-0.012
238,-0.039
239,-0.056
240,-0.042
241,-0.054
242,-0.015
243,0.015
244,-0.049
245,-0.039
246,-0.012
247,-0.066
248,-0.032
249,-0.002
250,0.0
251,0.042
252,0.083
253,0.134
254,0.0
255,0.066
256,-0.056
257,-0.049
258,-0.051
259,-0.029
260,-0.063
261,-0.078
262,-0.034
263,-0.078
264,-0.02
265,0.071
266,-0.073
267,-0.078
268,-0.032
269,0.024
270,0.022
271,-0.017
272,-0.061
273,-0.002
274,0.09
275,0.034
276,-0.017
277,0.046
278,0.049
279,0.068
280,0.107
281,0.039
282,-0.115
283,-0.083
284,-0.044
285,0.034
286,-0.002
287,0.034
288,0.059
289,0.012
290,0.007
291,-0.042
292,-0.073
293,0.09
294,-0.083
295,0.032
296,0.02
297,0.049
298,0.103
299,0.007
300,-0.012
301,-0.037
302,-0.051
303,0.073
304,-0.083
305,-0.083
306,0.081
307,-0.005
308,-0.034
309,0.0
310,-0.051
311,0.01
312,0.027
313,-0.017
314,0.024
315,0.103
316,0.061
317,0.095
318,-0.01
319,0.088
320,-0.056
321,-0.056
322,-0.027
323,-0.056
324,0.022
325,-0.09
326,-0.007
327,-0.068
328,-0.02
329,-0.032
330,0.054
331,-0.005
332,-0.012
333,0.034
334,-0.002
335,-0.049
336,-0.046
337,0.044
338,0.166
339,-0.017
340,-0.034
341,0.073
342,0.061
343,0.005
344,0.056
345,-0.044
346,-0.046
347,-0.02
348,0.046
349,-0.049
350,0.012
351,0.051
352,0.007
353,0.071
354,0.02
355,0.066
356,0.024
357,0.093
358,0.098
359,-0.024
360,0.085
361,0.01
362,-0.017
363,0.02
364,0.024
365,-0.054
366,-0.039
367,0.015
368,0.017
369,-0.029
370,-0.02
371,0.039
372,0.049
373,-0.042
374,-0.024
375,0.107
376,-0.029
377,-0.022
378,-0.051
379,-0.071
380,-0.039
381,0.005
382,-0.054
383,-0.024
384,-0.007
385,-0.015
386,-0.044
387,-0.068
388,-0.034
389,0.02
390,-0.046
391,-0.1
392,-0.032
393,-0.007
394,-0.022
395,0.068
396,0.049
397,0.01
398,0.049
399,0.012
400,0.093
401,0.093
402,0.039
403,-0.01
404,-0.081
405,-0.012
406,-0.039
407,-0.042
408,-0.144
409,-0.051
410,-0.063
411,-0.054
412,-0.061
413,-0.056
414,-0.042
415,0.012
416,-0.002
417,0.005
418,0.044
419,0.044
420,0.007
421,-0.02
422,0.005
423,-0.051
424,-0.002
425,-0.027
426,-0.051
427,-0.005
428,0.0
429,0.12
430,0.098
431,0.112
432,0.022
433,0.032
434,0.068
435,0.107
436,0.083
437,0.093
438,0.054
439,0.073
440,0.159
441,0.12
442,0.015
443,0.09
444,0.02
445,-0.085
446,-0.012
447,0.068
448,-0.002
449,-0.015
450,-0.015
451,0.01
452,-0.039
453,-0.007
454,0.042
455,0.034
456,-0.122
457,-0.027
458,-0.066
459,-0.076
460,-0.046
461,0.107
462,0.042
463,-0.056
464,0.0
465,0.105
466,-0.049
467,-0.059
468,0.088
469,-0.012
470,-0.022
471,-0.051
472,0.017
473,0.012
474,-0.046
475,0.073
476,0.088
477,-0.034
478,0.066
479,0.017
480,0.066
481,-0.022
482,0.005
483,0.156
484,-0.051
485,-0.068
486,-0.02
487,-0.112
488,-0.103
489,-0.12
490,0.022
491,0.044
492,-0.054
493,-0.01
494,-0.005
495,-0.032
496,0.059
497,0.015
498,0.073
499,-0.088
500,-0.022
501,0.1
502,-0.054
503,-0.088
504,-0.034
505,0.017
506,-0.02
507,-0.103
508,-0.039
509,0.02
510,-0.044
511,-0.022
512,0.056
513,0.068
514,0.061
515,0.061
516,-0.005
517,0.051
518,0.032
519,0.068
520,0.137
521,-0.029
522,0.039
523,-0.059
524,-0.012
525,-0.054
526,-0.09
527,0.046
528,-0.049
529,-0.083
530,-0.017
531,0.012
532,-0.01
533,-0.024
534,-0.054
535,0.071
536,-0.034
537,-0.039
538,-0.024
539,0.046
540,0.042
541,-0.002
542,0.042
543,0.049
544,-0.005
545,0.076
546,-0.105
547,-0.11
548,-0.154
549,-0.068
550,-0.032
551,-0.098
552,-0.12
553,-0.222
554,0.012
555,-0.051
556,-0.066
557,0.042
558,-0.037
559,0.022
560,0.039
561,0.0
562,0.056
563,-0.022
564,0.103
565,0.125
566,0.027
567,0.051
568,0.032
569,-0.024
570,-0.029
571,-0.112
572,-0.081
573,-0.134
574,-0.022
575,0.01
576,-0.037
577,-0.054
578,0.017
579,-0.012
580,0.049
581,-0.068
582,-0.01
583,-0.054
584,-0.029
585,0.107
586,0.022
587,-0.142
588,-0.093
589,-0.127
590,-0.022
591,0.027
592,-0.088
593,0.015
594,0.015
595,0.002
596,0.051
597,-0.051
598,-0.017
599,-0.024
600,0.088
601,0.037
602,-0.01
603,0.066
604,0.049
605,0.061
606,0.032
607,0.046
608,0.032
609,0.022
610,0.071
611,0.059
612,-0.051
613,0.044
614,0.112
615,0.1
616,0.122
617,0.039
618,0.2
619,0.112
620,-0.11
621,-0.034
622,-0.005
623,0.098
624,0.015
625,-0.022
626,0.032
627,-0.063
628,-0.059
629,0.085
630,-0.081
631,-0.049
632,0.044
633,0.044
634,-0.054
635,-0.017
636,0.063
637,-0.051
638,0.066
639,0.002
640,0.042
641,0.044
642,0.037
643,0.007
644,0.09
645,-0.017
646,-0.068
647,-0.066
648,-0.054
649,-0.02
650,-0.098
651,-0.076
652,-0.063
653,-0.049
654,0.005
655,-0.068
656,-0.029
657,0.024
658,0.066
659,0.017
660,0.066
661,-0.076
662,-0.054
663,-0.068
664,-0.044
665,0.027
666,-0.049
667,-0.015
668,-0.002
669,-0.034
670,-0.076
671,-0.146
672,-0.022
673,-0.068
674,-0.112
675,-0.095
676,-0.007
677,-0.024
678,0.0
679,-0.017
680,0.017
681,0.073
682,0.071
683,0.063
684,-0.027
685,-0.027
686,0.061
687,-0.007
688,0.024
689,0.034
690,-0.039
691,-0.017
692,0.024
693,0.059
694,0.046
695,0.137
696,0.315
697,0.19
698,0.005
699,0.056
700,0.088
701,-0.017
702,0.02
703,0.024
704,0.049
705,0.068
706,-0.083
707,-0.046
708,0.015
709,0.022
710,0.056
711,0.002
712,0.037
713,0.01
714,0.015
715,0.081
716,0.02
