,0.083
0,0.071
1,0.063
2,0.027
3,0.073
4,0.051
5,0.049
6,0.027
7,0.054
8,-0.054
9,0.103
10,0.015
11,-0.081
12,-0.051
13,-0.049
14,-0.015
15,0.063
16,-0.063
17,-0.024
18,-0.007
19,-0.061
20,-0.005
21,-0.039
22,-0.032
23,-0.015
24,0.002
25,0.022
26,-0.002
27,0.02
28,0.071
29,0.146
30,0.022
31,0.029
32,-0.039
33,-0.022
34,0.0
35,-0.049
36,-0.09
37,-0.02
38,-0.017
39,-0.098
40,-0.024
41,0.0
42,-0.073
43,0.01
44,-0.032
45,-0.007
46,-0.007
47,-0.032
48,-0.002
49,-0.039
50,0.032
51,0.063
52,-0.117
53,0.0
54,0.032
55,-0.068
56,-0.044
57,0.037
58,-0.022
59,-0.054
60,-0.017
61,-0.012
62,-0.049
63,0.032
64,-0.002
65,0.073
66,0.115
67,0.117
68,0.088
69,0.012
70,0.039
71,0.073
72,0.056
73,0.02
74,0.127
75,0.076
76,-0.029
77,0.022
78,-0.037
79,-0.015
80,0.105
81,0.029
82,-0.056
83,0.049
84,0.01
85,0.032
86,-0.015
87,-0.002
88,0.076
89,0.032
90,0.083
91,0.117
92,0.059
93,0.11
94,0.078
95,-0.034
96,-0.01
97,-0.044
98,0.017
99,-0.081
100,-0.081
101,-0.066
102,-0.024
103,0.002
104,-0.032
105,-0.02
106,0.11
107,0.054
108,0.051
109,0.027
110,0.137
111,0.186
112,0.098
113,0.081
114,0.027
115,0.115
116,0.027
117,-0.066
118,0.078
119,-0.005
120,-0.029
121,-0.105
122,-0.046
123,-0.107
124,-0.056
125,-0.017
126,-0.083
127,-0.024
128,-0.107
129,-0.049
130,-0.044
131,-0.01
132,0.005
133,0.022
134,-0.037
135,-0.032
136,0.01
137,0.007
138,-0.076
139,-0.022
140,0.044
141,0.073
142,0.012
143,0.063
144,0.103
145,0.049
146,-0.015
147,0.125
148,0.049
149,0.112
150,0.017
151,-0.073
152,-0.103
153,0.044
154,0.098
155,-0.032
156,-0.081
157,-0.151
158,-0.09
159,0.056
160,0.007
161,0.017
162,0.015
163,0.007
164,0.017
165,0.039
166,0.105
167,0.154
168,-0.02
169,-0.081
170,-0.105
171,0.059
172,0.168
173,0.002
174,-0.103
175,-0.083
176,-0.002
177,-0.054
178,-0.022
179,-0.098
180,-0.044
181,-0.059
182,0.034
183,0.044
184,-0.039
185,0.005
186,-0.007
187,0.134
188,0.112
189,0.046
190,0.046
191,0.034
192,-0.027
193,-0.024
194,0.049
195,-0.044
196,0.022
197,-0.046
198,-0.076
199,-0.027
200,-0.029
201,-0.142
202,-0.19
203,-0.098
204,-0.061
205,0.029
206,-0.063
207,-0.125
208,-0.051
209,-0.027
210,-0.059
211,0.0
212,0.039
213,-0.039
214,-0.066
215,-0.083
216,-0.073
217,-0.078
218,-0.02
219,-0.12
220,-0.142
221,-0.073
222,-0.005
223,-0.056
224,-0.166
225,-0.073
226,-0.032
227,0.054
228,0.01
229,0.073
230,0.125
231,0.125
232,0.142
233,0.066
234,0.049
235,0.044
236,0.1
237,-0.012
238,-0.02
239,0.01
240,0.005
241,-0.027
242,-0.029
243,-0.127
244,-0.103
245,0.01
246,-0.068
247,-0.078
248,0.056
249,0.024
250,-0.005
251,0.046
252,0.107
253,0.015
254,0.037
255,0.112
256,0.063
257,0.09
258,0.049
259,0.005
260,0.0
261,-0.127
262,-0.1
263,0.002
264,-0.037
265,-0.034
266,-0.032
267,-0.027
268,-0.012
269,0.073
270,-0.015
271,0.017
272,0.042
273,-0.005
274,-0.012
275,0.037
276,0.029
277,0.029
278,-0.015
279,-0.059
280,0.073
281,-0.061
282,-0.005
283,0.034
284,0.005
285,-0.061
286,-0.085
287,-0.042
288,-0.061
289,0.037
290,-0.002
291,0.02
292,0.037
293,-0.005
294,0.09
295,-0.059
296,-0.032
297,0.0
298,0.039
299,0.078
300,-0.015
301,-0.12
302,-0.117
303,0.015
304,-0.112
305,-0.11
306,-0.051
307,-0.005
308,-0.042
309,-0.076
310,-0.059
311,0.022
312,-0.027
313,-0.002
314,0.068
315,0.056
316,0.054
317,-0.01
318,0.02
319,-0.037
320,-0.078
321,-0.027
322,-0.081
323,-0.066
324,-0.051
325,0.02
326,-0.007
327,0.012
328,0.107
329,0.012
330,-0.005
331,-0.022
332,-0.029
333,0.078
334,0.029
335,0.037
336,0.042
337,-0.005
338,-0.012
339,-0.115
340,-0.085
341,-0.049
342,-0.083
343,-0.002
344,-0.051
345,-0.049
346,-0.01
347,-0.061
348,-0.024
349,-0.017
350,-0.007
351,0.027
352,0.044
353,0.056
354,0.005
355,0.088
356,0.129
357,-0.005
358,0.005
359,0.056
360,-0.012
361,-0.044
362,-0.164
363,-0.068
364,-0.054
365,-0.046
366,-0.078
367,0.01
368,-0.015
369,0.027
370,-0.012
371,-0.046
372,-0.032
373,-0.063
374,0.015
375,-0.005
376,0.027
377,0.024
378,-0.007
379,-0.068
380,-0.029
381,0.066
382,-0.046
383,-0.076
384,-0.039
385,-0.002
386,-0.076
387,-0.039
388,0.024
389,0.042
390,0.044
391,0.039
392,0.068
393,-0.015
394,0.088
395,0.046
396,-0.039
397,0.042
398,0.049
399,0.085
400,0.125
401,-0.005
402,-0.002
403,0.034
404,0.002
405,0.081
406,-0.022
407,0.022
408,0.029
409,0.051
410,0.083
411,0.051
412,0.054
413,-0.059
414,0.076
415,0.037
416,0.044
417,-0.015
418,0.039
419,0.022
420,-0.01
421,-0.024
422,0.017
423,0.046
424,-0.022
425,0.042
426,-0.044
427,0.061
428,0.027
429,-0.044
430,0.039
431,0.061
432,0.115
433,0.063
434,0.068
435,0.039
436,0.032
437,0.007
438,-0.029
439,0.12
440,0.02
441,-0.09
442,0.027
443,0.034
444,0.007
445,-0.039
446,-0.044
447,-0.002
448,-0.049
449,-0.071
450,0.007
451,0.046
452,0.137
453,0.002
454,0.002
455,-0.083
456,-0.081
457,-0.044
458,0.024
459,0.0
460,-0.051
461,-0.022
462,-0.081
463,-0.032
464,-0.081
465,-0.059
466,-0.046
467,-0.012
468,0.027
469,0.071
470,-0.029
471,0.007
472,0.095
473,0.068
474,0.044
475,0.02
476,0.056
477,0.01
478,-0.015
479,0.017
480,-0.042
481,0.061
482,-0.005
483,-0.063
484,-0.081
485,-0.068
486,-0.012
487,-0.076
488,-0.132
489,-0.068
490,-0.002
491,-0.022
492,-0.046
493,0.02
494,0.049
495,0.068
496,-0.037
497,0.02
498,-0.088
499,-0.002
500,0.107
501,0.042
502,-0.083
503,0.037
504,0.024
505,-0.046
506,0.117
507,0.142
508,0.049
509,-0.044
510,-0.039
511,-0.056
512,-0.02
513,0.042
514,0.093
515,-0.02
516,0.005
517,0.063
518,-0.027
519,0.078
520,0.007
521,-0.032
522,-0.093
523,0.049
524,0.012
525,-0.005
526,0.002
527,-0.012
528,0.11
529,-0.085
530,-0.09
531,0.029
532,-0.042
533,-0.01
534,0.007
535,-0.056
536,-0.049
537,-0.037
538,0.042
539,-0.02
540,-0.051
541,-0.042
542,-0.017
543,-0.049
544,-0.037
545,-0.017
546,-0.059
547,-0.044
548,-0.105
549,-0.02
550,0.012
551,0.012
552,0.049
553,0.037
554,0.007
555,0.122
556,0.039
557,-0.024
558,0.02
559,-0.056
560,-0.059
561,0.005
562,0.024
563,0.027
564,0.005
565,-0.105
566,-0.042
567,0.046
568,0.049
569,-0.112
570,-0.083
571,0.051
572,0.042
573,0.037
574,-0.081
575,-0.173
576,-0.015
577,0.066
578,0.059
579,-0.046
580,-0.037
581,0.073
582,0.044
583,-0.017
584,0.01
585,0.063
586,0.01
587,-0.007
588,0.042
589,0.056
590,0.112
591,0.088
592,-0.022
593,0.115
594,0.029
595,-0.029
596,0.002
597,0.161
598,0.132
599,0.056
600,-0.032
601,0.022
602,0.134
603,-0.002
604,-0.049
605,-0.002
606,0.054
607,0.034
608,-0.032
609,-0.046
610,0.076
611,-0.149
612,-0.151
613,0.056
614,-0.039
615,0.049
616,0.081
617,-0.1
618,-0.012
619,-0.007
620,0.007
621,0.093
622,-0.049
623,0.01
624,0.02
625,-0.19
626,-0.12
627,0.032
628,0.012
629,0.059
630,0.061
631,-0.083
632,-0.039
633,0.061
634,0.061
635,-0.132
636,-0.061
637,0.095
638,0.068
639,0.09
640,-0.11
641,-0.085
642,0.022
643,-0.071
644,-0.01
645,-0.049
646,-0.129
647,-0.024
648,0.022
649,-0.044
650,-0.034
651,-0.122
652,-0.068
653,-0.122
654,-0.105
655,0.059
656,-0.063
657,-0.125
658,0.078
659,0.015
660,-0.093
661,0.073
662,0.007
663,0.044
664,0.051
665,0.054
666,-0.046
667,-0.083
668,-0.095
669,-0.09
670,0.042
671,0.044
672,-0.049
673,0.073
674,0.056
675,0.015
676,0.078
677,-0.017
678,0.027
679,0.056
680,0.029
681,0.054
682,-0.007
683,-0.051
684,-0.068
685,-0.083
686,0.071
687,0.083
688,-0.112
689,-0.093
690,0.046
691,0.073
692,-0.034
693,-0.039
694,0.032
695,0.093
696,0.059
697,-0.066
698,-0.037
699,0.076
700,0.061
701,-0.056
702,-0.02
703,-0.02
704,-0.032
705,-0.022
706,-0.054
707,-0.029
708,-0.103
709,-0.005
710,0.015
711,-0.024
712,-0.12
713,-0.168
714,0.054
715,0.02
716,-0.103
717,-0.032
718,0.1
719,0.071
720,0.093
721,-0.127
722,-0.144
723,0.115
724,-0.063
725,-0.193
726,-0.132
727,-0.005
728,-0.01
729,0.012
730,0.054
731,-0.042
732,-0.081
733,0.081
734,0.061
735,0.034
736,0.046
737,-0.032
738,-0.024
739,-0.005
740,0.049
741,0.0
742,0.032
743,-0.046
744,-0.09
745,0.012
746,-0.01
747,-0.115
748,-0.154
749,0.034
750,0.156
751,0.122
752,-0.071
753,-0.061
754,0.022
755,0.059
756,0.01
757,0.073
758,0.205
759,0.039
760,-0.059
761,0.01
762,-0.012
763,0.024
764,0.095
765,0.024
766,0.027
767,-0.022
768,0.039
769,0.029
770,-0.122
771,-0.034
772,0.117
773,-0.017
774,-0.042
775,0.081
776,0.098
777,0.115
778,-0.056
779,0.002
780,-0.024
781,-0.046
782,0.039
783,-0.007
784,-0.054
785,-0.137
786,0.024
787,0.117
788,-0.071
789,-0.005
790,-0.054
791,-0.081
792,0.056
793,0.002
794,-0.09
795,-0.029
796,0.056
797,0.029
798,0.01
799,0.037
800,0.005
801,0.015
802,0.049
803,-0.051
804,-0.073
805,0.134
806,-0.024
807,0.034
808,0.022
809,-0.151
810,0.0
811,-0.066
812,-0.061
813,-0.063
814,-0.1
815,0.024
816,-0.061
817,-0.032
818,0.037
819,0.022
820,-0.02
821,-0.059
822,-0.007
823,-0.039
824,-0.078
825,-0.015
826,-0.042
827,-0.059
828,-0.144
829,-0.005
830,-0.051
831,-0.083
832,-0.046
833,-0.002
834,0.037
835,0.0
836,0.022
837,-0.007
838,-0.046
839,0.005
840,0.107
841,-0.049
842,-0.034
843,0.024
844,0.076
845,0.005
846,-0.044
847,0.063
848,-0.02
849,0.024
850,-0.076
851,0.002
852,-0.054
853,-0.071
854,-0.044
855,0.02
856,-0.002
857,0.007
858,0.085
859,0.034
860,0.032
861,0.037
862,0.044
863,0.046
864,0.012
865,0.037
866,-0.007
867,-0.039
868,-0.017
869,-0.01
870,-0.015
871,-0.01
872,-0.076
873,0.002
874,0.037
875,0.032
876,-0.017
877,-0.032
878,0.103
879,0.144
880,0.032
881,-0.01
882,0.054
883,0.081
884,0.083
885,0.076
886,0.112
887,-0.056
888,0.002
889,-0.029
890,-0.039
891,0.012
892,-0.085
893,-0.022
894,0.068
895,-0.125
896,-0.054
897,0.022
898,0.012
899,-0.054
900,-0.051
901,-0.02
902,0.078
903,-0.01
904,-0.002
905,-0.015
906,0.002
907,0.027
908,-0.002
909,0.032
910,0.034
911,-0.032
912,0.024
913,0.115
914,0.09
915,0.02
916,0.132
917,-0.027
918,-0.037
919,0.061
920,0.112
921,0.19
922,-0.056
923,0.01
924,0.088
925,0.0
926,0.149
927,0.144
928,-0.112
929,0.002
930,0.044
931,0.015
932,0.034
933,-0.127
934,-0.115
935,-0.012
936,0.01
937,0.076
938,0.022
939,0.015
940,0.059
941,-0.024
942,0.032
943,0.059
944,0.078
945,0.039
946,0.015
947,0.09
948,-0.027
949,0.085
950,-0.002
951,-0.002
952,-0.039
953,-0.098
954,0.027
955,0.066
956,0.105
957,0.017
958,-0.056
959,0.11
960,0.22
961,0.034
962,0.032
963,0.059
964,-0.002
965,-0.039
966,-0.076
967,-0.01
968,0.01
969,-0.007
970,-0.146
971,-0.107
972,-0.059
973,-0.007
974,-0.059
975,0.061
976,0.015
977,-0.02
978,0.056
979,0.034
980,0.0
981,0.061
982,-0.027
983,0.002
984,0.103
985,0.137
986,-0.007
987,-0.044
988,-0.034
989,0.103
990,-0.005
991,0.002
992,-0.012
993,0.024
994,0.032
995,-0.027
996,-0.017
997,-0.017
998,0.049
999,0.029
1000,0.115
1001,0.073
1002,-0.112
1003,0.083
1004,0.078
1005,0.049
1006,-0.017
1007,0.059
1008,-0.073
1009,0.061
