,0.007
0,-0.132
1,-0.056
2,-0.034
3,-0.144
4,-0.039
5,0.005
6,-0.051
7,-0.081
8,-0.173
9,-0.029
10,-0.068
11,-0.081
12,-0.071
13,-0.098
14,-0.093
15,0.061
16,0.061
17,0.137
18,0.056
19,0.027
20,-0.032
21,0.02
22,0.037
23,-0.022
24,-0.034
25,0.042
26,0.063
27,-0.095
28,-0.161
29,-0.117
30,-0.068
31,-0.112
32,-0.059
33,-0.09
34,0.015
35,-0.039
36,-0.012
37,-0.01
38,-0.095
39,0.063
40,0.1
41,0.046
42,-0.005
43,-0.017
44,-0.017
45,0.039
46,0.068
47,0.081
48,0.044
49,0.015
50,-0.037
51,-0.088
52,-0.054
53,0.049
54,0.09
55,-0.005
56,-0.076
57,-0.059
58,0.02
59,0.151
60,-0.063
61,-0.168
62,0.085
63,0.083
64,0.007
65,-0.215
66,-0.161
67,0.032
68,-0.081
69,-0.054
70,-0.154
71,0.049
72,0.015
73,-0.134
74,-0.056
75,-0.02
76,-0.103
77,0.0
78,-0.083
79,-0.129
80,-0.01
81,-0.059
82,0.007
83,-0.076
84,0.012
85,0.098
86,0.015
87,-0.046
88,0.017
89,0.046
90,-0.046
91,-0.056
92,-0.042
93,-0.12
94,-0.217
95,-0.073
96,-0.015
97,0.046
98,-0.042
99,-0.012
100,-0.01
101,-0.032
102,0.022
103,-0.078
104,0.007
105,-0.039
106,-0.181
107,0.037
108,0.022
109,-0.022
110,-0.11
111,-0.083
112,-0.049
113,-0.002
114,-0.09
115,-0.029
116,-0.039
117,0.054
118,0.02
119,0.037
120,0.034
121,-0.027
122,-0.095
123,0.022
124,0.103
125,-0.034
126,0.005
127,0.012
128,-0.02
129,-0.032
130,-0.066
131,-0.024
132,-0.039
133,0.01
134,-0.081
135,-0.083
136,-0.073
137,0.039
138,0.002
139,0.076
140,0.088
141,0.107
142,0.017
143,0.027
144,-0.076
145,0.007
146,0.015
147,0.002
148,-0.068
149,0.081
150,0.007
151,0.015
152,0.032
153,-0.029
154,-0.085
155,0.034
156,-0.027
157,0.046
158,0.046
159,0.1
160,0.063
161,-0.037
162,0.061
163,0.061
164,0.19
165,0.144
166,-0.073
167,-0.056
168,-0.02
169,-0.032
170,0.049
171,-0.188
172,-0.125
173,-0.059
174,-0.088
175,0.007
176,-0.051
177,0.063
178,0.127
179,0.107
