,0.046
0,0.073
1,0.051
2,0.051
3,0.027
4,-0.029
5,0.063
6,0.105
7,0.054
8,0.002
9,0.066
10,0.085
11,0.024
12,0.054
13,0.015
14,-0.017
15,-0.005
16,0.039
17,0.034
18,0.02
19,0.061
20,0.051
21,0.022
22,0.103
23,-0.022
24,-0.005
25,0.127
26,0.007
27,-0.024
28,-0.046
29,0.037
30,0.022
31,0.005
32,0.051
33,0.005
34,-0.039
35,-0.063
36,-0.039
37,-0.073
38,-0.005
39,-0.044
40,0.01
41,0.012
42,0.059
43,0.005
44,-0.085
45,-0.056
46,-0.022
47,0.032
48,-0.02
49,0.042
50,0.083
51,-0.002
52,-0.129
53,-0.005
54,-0.051
55,-0.12
56,-0.056
57,-0.12
58,-0.173
59,-0.12
60,-0.034
61,-0.012
62,0.01
63,0.049
64,-0.056
65,-0.044
66,-0.071
67,-0.085
68,-0.015
69,-0.059
70,0.022
71,0.066
72,0.017
73,-0.024
74,-0.039
75,-0.029
76,-0.039
77,-0.078
78,0.002
79,0.01
80,-0.093
81,-0.015
82,-0.032
83,-0.017
84,-0.017
85,0.09
86,0.112
87,0.0
88,-0.083
89,-0.02
90,0.039
91,0.076
92,0.071
93,0.0
94,0.01
95,-0.068
96,-0.049
97,-0.1
98,-0.017
99,0.032
100,0.032
101,-0.066
102,-0.088
103,0.029
104,0.039
105,0.076
106,-0.01
107,0.037
108,0.01
109,0.015
110,0.1
111,0.085
112,0.032
113,0.117
114,0.061
115,0.039
116,0.083
117,-0.007
118,-0.085
119,0.027
120,0.146
121,-0.02
122,-0.125
123,0.049
124,0.081
125,-0.012
126,-0.046
127,0.107
128,0.078
129,-0.073
130,-0.049
131,-0.046
132,0.093
133,0.005
134,0.007
135,-0.039
136,-0.085
137,0.037
138,0.015
139,-0.039
140,0.095
141,0.042
142,-0.066
143,-0.061
144,-0.032
145,0.015
146,0.068
147,0.007
148,-0.137
149,0.017
150,0.12
151,0.017
152,0.037
153,0.083
154,0.103
155,-0.02
156,0.063
157,0.012
158,0.002
159,-0.024
160,-0.012
161,0.09
162,0.022
163,-0.044
164,-0.112
165,0.005
166,0.088
167,0.078
168,0.051
169,-0.081
170,0.02
171,0.049
172,0.039
173,0.044
174,0.063
175,-0.002
176,0.037
177,-0.042
178,-0.046
179,-0.049
180,-0.007
181,-0.017
182,-0.034
183,0.032
184,0.11
185,0.1
186,0.09
187,0.107
188,-0.024
189,0.083
190,0.01
191,-0.01
192,0.0
193,-0.049
194,-0.068
195,-0.022
196,0.046
197,-0.078
198,0.017
199,0.0
200,-0.034
201,-0.063
202,0.005
203,0.017
204,0.051
205,0.073
206,0.066
207,0.081
208,0.039
209,0.068
210,0.134
211,0.034
212,-0.017
213,0.144
214,-0.076
215,-0.012
216,0.046
217,-0.015
218,-0.059
219,-0.117
220,-0.037
221,0.012
222,-0.054
223,-0.034
224,0.039
225,-0.015
226,0.017
227,-0.022
228,0.002
229,0.117
230,0.051
231,-0.032
232,-0.085
233,-0.049
234,0.068
235,-0.029
236,-0.037
237,0.01
238,-0.037
239,-0.095
240,-0.02
241,-0.063
242,-0.01
243,0.056
244,0.012
245,0.076
246,-0.027
247,-0.059
248,0.037
249,0.083
250,0.042
251,-0.002
252,0.085
253,0.054
254,-0.059
255,-0.073
256,0.076
257,-0.122
258,-0.083
259,0.002
260,0.029
261,0.054
262,-0.039
263,0.059
264,-0.078
265,-0.095
266,0.017
267,-0.044
268,0.046
269,0.027
270,0.054
271,-0.061
272,0.051
273,0.034
274,0.01
275,0.032
276,0.017
277,0.024
278,0.007
279,0.122
280,0.081
281,0.005
282,-0.022
283,-0.007
284,-0.037
285,0.039
286,0.015
287,-0.01
288,-0.046
289,-0.051
290,0.144
291,0.149
292,0.076
293,-0.093
294,0.0
295,0.017
296,0.042
297,0.01
298,0.029
299,0.044
300,-0.088
301,-0.1
302,-0.042
303,0.134
304,0.012
