,-0.054
0,0.02
1,0.029
2,-0.039
3,0.037
4,0.054
5,-0.01
6,0.11
7,0.022
8,0.01
9,0.107
10,-0.02
11,0.012
12,0.088
13,0.037
14,0.11
15,0.037
16,-0.071
17,-0.027
18,-0.044
19,-0.049
20,-0.085
21,-0.039
22,-0.027
23,-0.088
24,-0.022
25,0.029
26,-0.09
27,-0.005
28,0.005
29,-0.029
30,-0.034
31,-0.012
32,0.002
33,-0.017
34,-0.059
35,-0.049
36,-0.103
37,-0.076
38,-0.103
39,-0.12
40,-0.112
41,-0.137
42,-0.11
43,-0.037
44,-0.071
45,-0.137
46,-0.061
47,-0.01
48,-0.139
49,-0.063
50,0.039
51,-0.037
52,-0.049
53,0.034
54,0.046
55,-0.088
56,-0.042
57,-0.034
58,-0.098
59,-0.183
60,-0.063
61,0.002
62,-0.078
63,-0.046
64,-0.005
65,0.017
66,-0.012
67,-0.044
68,0.007
69,-0.051
70,0.005
71,0.049
72,0.046
73,0.061
74,0.095
75,0.054
76,0.076
77,0.071
78,0.049
79,0.029
80,0.1
81,0.059
82,-0.037
83,0.049
84,0.083
85,0.02
86,0.063
87,0.022
88,-0.039
89,-0.017
90,0.076
91,0.017
92,0.068
93,0.103
94,0.078
95,-0.007
96,0.02
97,0.085
98,0.032
99,-0.007
100,0.0
101,0.054
102,-0.037
103,-0.002
104,0.051
105,0.012
106,-0.015
107,0.1
108,-0.024
109,-0.032
110,0.046
111,0.049
112,-0.017
113,0.02
114,0.137
115,0.0
116,-0.085
117,0.007
118,0.051
119,-0.051
120,-0.073
121,-0.022
122,-0.012
123,-0.081
124,-0.1
125,-0.107
126,-0.144
127,-0.071
128,-0.032
129,-0.134
130,-0.076
131,0.02
132,0.061
133,-0.049
134,-0.029
135,0.034
136,0.007
137,-0.054
138,0.022
139,-0.095
140,-0.059
141,0.042
142,-0.012
143,-0.007
144,-0.122
145,-0.032
146,0.022
147,0.027
148,-0.005
149,0.09
150,-0.02
151,0.015
152,0.144
153,0.0
154,0.085
155,0.073
156,0.049
157,0.056
158,-0.015
159,0.081
160,0.151
161,0.024
162,-0.063
163,0.007
164,-0.032
165,0.012
166,-0.002
167,0.042
168,0.051
169,0.046
170,-0.024
171,0.017
172,0.081
173,0.059
174,0.002
175,-0.015
176,0.1
177,0.063
178,-0.012
179,0.078
180,0.049
181,-0.088
182,-0.015
183,0.017
184,0.029
185,0.076
186,-0.01
187,0.02
188,0.002
189,0.066
190,0.042
191,-0.046
192,0.024
193,-0.007
194,0.049
195,-0.083
196,-0.034
197,-0.09
198,0.039
199,0.063
200,-0.027
201,0.005
202,-0.073
203,0.039
204,-0.125
205,-0.046
206,-0.027
207,-0.037
208,-0.034
209,-0.024
210,-0.059
211,0.012
212,0.046
213,0.007
214,-0.012
215,-0.034
216,0.017
217,-0.002
218,-0.042
219,-0.068
220,-0.107
221,0.034
222,-0.059
223,-0.139
224,-0.1
225,-0.027
226,-0.017
227,0.027
228,-0.039
229,-0.007
230,0.024
231,-0.032
232,0.002
233,0.007
234,0.029
235,-0.139
236,0.024
237,0.005
238,-0.059
239,-0.051
240,0.027
241,0.071
242,0.015
243,0.034
244,0.012
245,0.029
246,0.002
247,0.022
248,0.02
249,-0.09
250,-0.029
251,0.081
252,0.146
253,0.088
254,0.132
255,0.11
256,0.164
257,-0.012
258,0.007
259,0.122
260,0.103
261,-0.037
262,0.007
263,0.073
264,0.078
265,-0.01
266,-0.056
267,-0.012
268,-0.105
269,-0.012
270,0.007
271,0.002
272,0.11
273,-0.029
274,-0.007
275,-0.081
276,0.005
277,0.01
278,-0.022
279,-0.105
280,-0.085
281,0.066
282,0.039
283,-0.115
284,-0.046
285,0.054
286,0.049
287,0.046
288,0.007
289,-0.095
290,-0.081
291,-0.029
292,0.063
293,-0.039
294,-0.027
295,0.054
296,-0.024
297,-0.115
298,-0.142
299,-0.061
300,-0.054
301,-0.012
302,-0.186
303,-0.063
304,-0.054
305,-0.085
306,-0.134
307,-0.081
308,-0.166
309,-0.078
310,-0.015
311,0.015
312,0.024
313,-0.112
314,-0.103
315,0.044
316,0.066
317,0.0
318,0.125
319,0.032
320,0.049
321,-0.049
322,0.044
323,0.098
324,-0.078
325,-0.088
326,-0.068
327,0.034
328,0.017
329,-0.01
330,0.0
331,-0.081
332,-0.029
333,0.059
334,0.056
335,-0.032
336,0.066
337,0.085
338,0.1
339,0.01
340,0.056
341,0.024
342,0.027
343,0.029
344,-0.005
345,0.005
346,-0.012
347,0.066
348,0.1
349,0.002
350,-0.095
351,0.103
352,0.151
353,0.044
354,-0.054
355,-0.071
356,0.063
357,0.037
358,0.037
359,-0.044
360,0.039
361,0.066
362,-0.012
363,0.068
364,0.02
365,-0.061
366,-0.005
367,-0.078
368,-0.105
369,-0.083
370,-0.085
371,-0.098
372,-0.09
373,-0.098
374,-0.088
375,-0.032
376,0.015
377,-0.034
378,-0.081
379,0.024
380,0.063
381,0.034
382,-0.027
383,0.11
384,0.032
385,-0.039
386,-0.105
387,-0.161
388,0.0
389,-0.024
390,0.0
391,0.002
392,-0.081
393,-0.007
394,-0.039
395,-0.09
396,-0.063
397,0.164
398,0.115
399,0.015
400,0.024
401,0.044
402,0.09
403,0.046
404,0.066
405,0.125
406,-0.039
407,-0.027
408,-0.063
409,-0.085
410,-0.051
411,0.002
412,-0.022
413,-0.115
414,-0.005
415,0.071
416,-0.017
417,0.005
418,0.068
419,0.088
420,0.088
421,0.017
422,0.044
423,0.095
424,0.015
425,0.049
426,0.103
427,0.149
428,-0.037
429,-0.017
430,0.071
431,0.107
432,0.039
433,0.029
434,0.061
435,0.107
436,0.059
437,0.2
438,0.149
439,0.088
440,0.061
441,0.022
442,0.071
443,0.039
444,0.027
445,0.09
446,-0.01
447,-0.083
448,-0.002
449,0.037
450,0.017
451,-0.105
452,-0.039
453,0.066
454,0.0
455,-0.085
456,-0.054
457,0.024
458,0.024
459,0.022
460,0.039
461,0.046
462,0.129
463,0.01
464,-0.049
465,-0.02
466,-0.012
467,-0.142
468,-0.049
469,-0.068
470,-0.166
471,-0.159
472,-0.063
473,-0.063
474,-0.071
475,-0.083
476,-0.046
477,-0.029
478,0.0
479,0.061
480,0.024
481,0.042
482,0.037
483,-0.051
484,0.034
485,-0.007
486,-0.142
487,-0.083
488,-0.046
489,0.002
490,-0.083
491,-0.083
492,-0.02
493,0.039
494,0.024
495,0.037
496,0.0
497,0.061
498,0.005
499,-0.029
500,0.056
501,0.139
502,0.112
503,0.044
504,0.061
505,0.059
506,0.022
507,-0.002
508,0.037
509,-0.012
510,0.007
511,0.044
512,0.088
513,0.085
514,0.039
515,0.029
516,-0.063
517,-0.046
518,0.122
519,0.032
520,0.042
521,0.078
522,0.107
523,0.042
524,0.044
525,0.049
526,0.071
527,-0.007
528,0.034
529,0.012
530,-0.02
531,0.015
532,0.01
533,0.017
534,-0.127
535,0.0
536,-0.054
537,-0.024
538,0.024
539,-0.076
540,-0.049
541,0.017
542,0.027
543,0.068
544,0.022
545,0.046
546,0.063
547,0.034
548,0.027
549,-0.046
550,-0.034
551,-0.059
552,-0.149
553,-0.139
554,-0.103
555,-0.01
556,-0.137
557,-0.105
558,-0.022
559,-0.01
560,0.007
561,0.078
562,0.059
563,-0.061
564,0.017
565,0.032
566,0.056
567,-0.044
568,-0.017
569,0.01
570,-0.024
571,0.01
572,0.022
573,-0.066
574,-0.034
575,-0.01
576,0.012
577,-0.051
578,-0.051
579,-0.042
580,-0.029
581,0.01
582,0.139
583,0.081
584,-0.078
585,0.007
586,0.01
587,-0.02
588,-0.029
589,-0.032
590,-0.012
591,-0.024
592,-0.049
593,0.017
594,0.049
595,-0.029
596,-0.068
597,0.0
598,0.015
599,-0.027
600,0.037
601,0.122
602,0.017
603,0.095
604,0.076
605,0.12
606,0.059
607,0.098
608,0.173
609,0.085
610,0.007
611,0.071
612,-0.037
613,-0.029
614,0.054
615,-0.042
616,-0.029
617,-0.098
618,-0.02
619,0.061
620,-0.024
621,0.056
622,0.054
623,-0.078
624,-0.088
625,-0.034
626,-0.027
627,-0.071
628,-0.017
629,0.012
630,0.085
631,0.071
632,-0.098
633,-0.032
634,-0.039
635,-0.122
636,-0.198
637,-0.046
638,-0.056
639,-0.137
640,-0.022
641,0.046
642,-0.059
643,0.01
644,-0.015
645,-0.171
646,-0.056
647,-0.017
648,-0.037
649,-0.066
650,-0.176
651,-0.144
652,-0.129
653,-0.156
654,-0.178
655,-0.154
656,-0.107
657,-0.2
658,-0.066
659,-0.015
660,-0.137
661,-0.037
662,-0.034
663,0.083
664,0.017
665,0.005
666,0.117
667,0.002
668,0.063
669,-0.007
670,-0.078
671,-0.071
672,-0.049
673,0.002
674,-0.02
675,0.049
676,-0.015
677,-0.078
678,0.01
679,0.002
680,0.037
681,-0.002
682,0.005
683,-0.049
684,0.063
685,0.071
686,0.117
687,0.024
688,0.029
689,-0.032
690,0.0
691,0.024
692,0.081
693,0.022
694,0.029
695,0.032
696,-0.085
697,-0.007
698,-0.015
699,0.066
700,-0.037
701,-0.007
702,0.017
703,-0.037
704,0.054
705,0.059
706,-0.007
707,0.12
708,0.007
709,-0.024
710,-0.005
711,-0.078
712,-0.01
713,-0.054
714,-0.068
715,0.032
716,0.12
717,-0.066
718,-0.037
719,-0.01
720,-0.042
721,0.01
722,0.098
723,-0.078
724,-0.063
725,0.059
726,0.017
727,-0.081
728,-0.071
729,0.032
730,0.073
731,-0.134
732,-0.127
733,-0.09
734,-0.068
735,-0.144
736,-0.151
737,-0.076
738,-0.066
739,0.012
740,-0.051
741,-0.046
742,0.022
743,-0.066
744,-0.09
745,-0.015
746,-0.01
747,-0.049
748,0.032
749,0.022
750,-0.049
751,-0.066
752,-0.012
753,0.042
754,-0.029
755,0.01
756,0.032
757,0.012
758,-0.029
759,-0.02
760,0.002
761,0.015
762,-0.032
763,0.051
764,0.227
765,0.21
766,0.066
767,-0.024
768,0.085
769,0.078
770,0.01
771,-0.015
772,-0.137
773,0.044
774,-0.032
775,0.01
776,-0.027
777,0.024
778,0.037
779,-0.012
780,-0.034
781,-0.066
782,0.015
783,-0.051
784,0.032
785,0.061
786,-0.002
787,0.093
788,0.044
789,0.032
790,0.049
791,0.024
792,-0.022
793,0.076
794,-0.012
795,-0.046
796,0.022
797,-0.046
798,-0.024
799,-0.063
800,-0.063
801,0.056
802,0.029
803,-0.034
804,0.024
805,0.037
806,0.066
807,0.01
808,0.022
809,0.066
810,-0.02
811,-0.029
812,-0.002
813,-0.012
814,-0.117
815,-0.09
816,-0.083
817,-0.103
818,-0.137
819,-0.107
820,-0.11
821,-0.112
822,0.012
823,-0.212
824,-0.305
825,-0.042
826,-0.056
827,0.039
828,-0.007
829,-0.042
830,0.076
831,-0.005
832,-0.046
833,-0.032
834,-0.054
835,-0.012
836,0.005
837,0.076
838,-0.063
839,0.015
840,0.015
841,0.022
842,-0.02
843,0.051
844,0.093
845,-0.022
846,0.071
847,0.112
848,0.146
849,0.046
850,0.081
851,0.037
852,-0.015
853,0.034
854,0.029
855,-0.005
856,0.093
857,0.068
858,0.012
859,0.032
860,0.078
861,0.059
862,0.029
863,0.088
864,0.144
865,0.063
866,0.083
867,0.1
868,0.017
869,0.085
870,0.071
871,0.049
872,-0.01
873,0.046
874,-0.01
875,-0.01
876,-0.017
877,0.044
878,-0.034
879,0.015
880,0.042
881,-0.029
882,-0.032
883,0.081
884,-0.005
885,-0.051
886,-0.01
887,0.012
888,0.078
889,0.02
890,-0.039
891,-0.007
892,-0.002
893,0.02
894,-0.088
895,-0.146
896,-0.107
897,-0.137
898,-0.078
899,-0.073
900,-0.076
901,-0.12
902,0.017
903,-0.095
904,-0.051
905,0.032
906,-0.093
907,0.024
908,0.049
909,-0.1
910,0.015
911,-0.022
912,0.012
913,0.076
914,-0.071
915,-0.071
916,-0.085
917,-0.076
918,-0.039
919,-0.098
920,-0.105
921,-0.071
922,-0.115
923,-0.015
924,-0.107
925,-0.002
926,0.059
927,0.022
928,0.122
929,0.137
930,0.122
931,0.134
932,0.042
933,0.071
934,0.176
935,0.073
936,0.032
937,0.095
938,0.068
939,0.146
940,0.027
941,-0.056
942,-0.042
943,-0.027
944,0.071
945,-0.007
946,0.017
947,-0.002
948,0.105
949,0.115
950,0.029
951,0.068
952,0.007
953,0.1
954,0.037
955,0.076
956,0.217
957,0.059
958,0.012
959,0.117
960,-0.037
961,0.022
962,0.061
963,0.122
964,-0.061
965,0.164
966,0.142
967,0.027
968,-0.044
969,0.203
970,0.095
971,0.11
972,0.083
973,0.017
974,0.024
975,0.02
976,-0.015
977,-0.034
978,0.005
979,0.137
980,0.0
981,-0.017
982,-0.042
983,-0.032
984,0.012
985,0.042
986,0.085
987,-0.01
988,0.027
989,0.044
990,-0.051
991,-0.09
992,-0.132
993,-0.159
994,-0.093
995,-0.024
996,-0.154
997,-0.105
998,-0.122
999,-0.012
1000,0.032
1001,-0.024
1002,-0.042
1003,0.034
1004,0.012
1005,-0.005
1006,-0.071
1007,-0.063
1008,-0.017
1009,0.017
1010,0.081
1011,0.046
1012,-0.054
1013,0.042
1014,0.032
1015,-0.007
1016,-0.063
1017,-0.027
1018,0.066
1019,-0.054
1020,0.037
1021,0.066
1022,0.01
1023,0.076
1024,-0.044
1025,0.037
1026,0.129
1027,0.071
1028,0.139
1029,0.029
1030,0.059
1031,0.164
1032,-0.01
1033,0.107
1034,0.039
1035,0.002
1036,-0.093
1037,0.039
1038,-0.024
1039,0.042
1040,0.085
1041,-0.054
1042,-0.1
1043,0.046
1044,0.01
1045,0.071
1046,0.02
1047,-0.042
1048,0.198
1049,0.161
1050,-0.012
1051,0.103
1052,0.156
1053,0.063
1054,0.063
1055,0.007
1056,0.039
1057,0.01
1058,-0.024
1059,-0.032
1060,-0.017
1061,-0.12
1062,-0.085
1063,0.037
1064,-0.039
1065,-0.112
1066,-0.051
1067,-0.01
1068,0.024
1069,-0.068
1070,-0.049
1071,0.022
1072,0.059
1073,-0.1
1074,-0.022
1075,-0.105
1076,-0.181
1077,-0.044
1078,-0.144
1079,-0.168
1080,-0.027
1081,-0.02
1082,-0.115
1083,0.049
1084,0.0
1085,0.0
1086,-0.017
1087,-0.051
1088,0.0
1089,0.02
1090,0.178
1091,0.103
1092,0.044
1093,-0.01
1094,-0.005
1095,0.076
1096,-0.027
1097,-0.037
1098,0.005
1099,0.015
1100,0.093
1101,-0.017
1102,-0.029
1103,0.11
1104,-0.076
1105,0.002
1106,0.115
1107,0.139
1108,-0.076
1109,0.037
1110,0.107
1111,0.071
1112,-0.049
1113,0.034
1114,0.032
1115,-0.127
1116,-0.076
1117,-0.044
1118,-0.127
1119,-0.005
1120,-0.066
1121,-0.015
1122,-0.024
1123,-0.037
1124,-0.073
1125,-0.037
1126,0.049
1127,-0.068
1128,-0.081
1129,0.1
1130,0.046
1131,-0.09
1132,0.073
1133,-0.01
1134,-0.002
1135,0.076
1136,0.002
1137,-0.034
1138,-0.039
1139,-0.037
1140,-0.027
1141,0.034
1142,-0.024
1143,-0.01
1144,0.068
1145,-0.015
1146,0.02
1147,0.068
1148,0.11
1149,-0.002
1150,0.046
1151,0.063
1152,0.044
1153,0.049
1154,0.081
1155,-0.02
1156,-0.117
1157,-0.09
1158,0.034
1159,-0.034
1160,-0.115
1161,-0.098
1162,-0.107
1163,-0.129
1164,-0.129
1165,-0.139
1166,-0.081
1167,-0.046
1168,-0.112
1169,-0.002
1170,0.005
1171,0.002
1172,0.059
1173,-0.012
1174,-0.09
1175,0.024
1176,-0.012
1177,0.005
1178,-0.042
1179,0.02
1180,0.007
1181,-0.012
1182,0.037
1183,-0.012
1184,0.002
1185,-0.027
1186,-0.083
1187,0.044
1188,0.029
1189,0.112
1190,-0.146
1191,-0.149
1192,0.098
1193,0.02
1194,0.01
1195,0.125
1196,-0.02
1197,0.002
1198,-0.042
1199,-0.024
1200,-0.044
1201,0.059
1202,-0.01
1203,-0.068
1204,-0.063
1205,-0.112
1206,-0.039
1207,-0.046
1208,-0.032
1209,-0.039
1210,-0.005
1211,0.061
1212,-0.017
1213,0.044
1214,0.044
1215,0.059
1216,0.063
1217,0.063
1218,0.098
1219,0.139
1220,-0.034
1221,-0.042
1222,0.002
1223,-0.042
1224,0.103
1225,-0.015
1226,0.042
1227,0.015
1228,-0.078
1229,-0.029
1230,-0.029
1231,-0.027
1232,-0.029
1233,-0.034
1234,0.034
1235,-0.046
1236,-0.081
1237,-0.015
1238,0.046
1239,0.037
1240,-0.015
1241,-0.083
1242,-0.061
1243,-0.034
1244,-0.066
1245,-0.09
1246,0.012
1247,-0.032
1248,-0.076
1249,-0.051
1250,0.068
1251,0.024
1252,0.01
1253,-0.032
1254,-0.005
1255,0.054
1256,0.098
1257,0.042
1258,-0.032
1259,-0.093
1260,-0.027
1261,0.046
1262,-0.078
1263,-0.022
1264,-0.017
1265,-0.032
1266,0.046
1267,0.005
1268,0.195
1269,0.032
1270,-0.007
1271,0.093
1272,0.039
1273,0.115
1274,0.083
1275,0.039
1276,0.022
1277,0.046
1278,0.049
1279,-0.007
1280,0.09
1281,0.0
1282,0.093
1283,0.051
1284,0.085
1285,-0.015
1286,0.005
1287,0.01
1288,0.09
1289,-0.005
1290,-0.015
1291,0.059
1292,-0.029
1293,-0.071
1294,0.068
1295,0.02
1296,-0.007
1297,-0.015
1298,0.02
1299,0.015
1300,-0.034
1301,0.002
1302,0.034
1303,0.012
1304,-0.12
1305,-0.032
1306,-0.02
1307,0.0
1308,0.005
1309,-0.017
1310,-0.037
1311,-0.076
1312,-0.034
1313,0.066
1314,-0.007
1315,0.012
1316,-0.007
1317,0.063
1318,-0.056
1319,0.085
1320,0.005
1321,-0.129
1322,-0.061
1323,0.078
1324,-0.024
1325,-0.061
1326,-0.125
1327,-0.034
1328,-0.056
1329,-0.068
1330,0.039
1331,-0.029
1332,-0.02
1333,0.071
1334,0.042
1335,-0.181
1336,-0.061
1337,0.012
1338,-0.037
1339,0.059
1340,-0.044
1341,0.012
1342,-0.005
1343,-0.085
1344,-0.032
1345,0.054
1346,-0.024
1347,0.037
1348,0.071
1349,0.0
1350,0.039
1351,0.188
1352,0.081
1353,-0.076
1354,0.02
1355,0.049
1356,-0.005
1357,-0.068
1358,-0.054
1359,0.054
1360,-0.112
1361,-0.085
1362,0.015
1363,-0.01
1364,-0.042
1365,-0.056
1366,0.029
1367,0.117
1368,0.071
1369,0.005
1370,0.122
1371,0.061
1372,0.139
1373,0.1
1374,0.112
1375,0.129
1376,0.039
1377,0.059
1378,0.061
1379,-0.012
1380,0.117
1381,0.083
1382,-0.005
1383,0.049
1384,-0.032
1385,0.002
1386,0.146
1387,-0.068
1388,-0.088
1389,-0.012
1390,0.076
1391,-0.046
1392,-0.01
1393,0.088
1394,-0.027
1395,-0.056
1396,0.022
1397,-0.056
1398,0.024
1399,0.081
1400,0.083
1401,0.11
1402,0.017
1403,-0.063
1404,0.105
1405,-0.134
1406,-0.083
1407,0.034
1408,-0.02
1409,0.015
1410,0.015
1411,0.049
1412,0.012
1413,-0.012
1414,-0.046
1415,-0.017
1416,-0.032
1417,-0.081
1418,-0.059
1419,-0.046
1420,-0.051
1421,-0.1
1422,-0.156
1423,-0.164
1424,-0.063
1425,-0.093
1426,-0.132
1427,-0.005
1428,-0.029
1429,-0.1
1430,0.059
1431,0.0
1432,-0.051
1433,0.0
1434,0.056
1435,-0.063
1436,-0.081
1437,0.051
1438,0.059
1439,-0.015
1440,-0.09
1441,-0.015
1442,0.115
1443,-0.054
1444,-0.012
1445,0.027
1446,0.103
1447,0.083
1448,0.117
1449,0.049
1450,-0.076
1451,0.017
1452,0.144
1453,-0.002
1454,-0.056
1455,-0.015
1456,-0.024
1457,-0.063
1458,-0.01
1459,-0.002
1460,0.007
1461,-0.01
1462,-0.02
1463,-0.022
1464,-0.042
1465,0.042
1466,0.107
1467,-0.049
1468,-0.049
1469,0.015
1470,0.039
1471,0.103
1472,0.054
1473,0.071
1474,-0.029
1475,0.034
1476,0.046
1477,-0.015
1478,0.01
1479,0.046
1480,0.017
1481,-0.034
1482,-0.076
1483,-0.01
1484,-0.066
1485,-0.083
1486,-0.034
1487,-0.017
1488,-0.024
1489,0.049
1490,-0.071
1491,-0.051
1492,0.042
1493,-0.02
1494,-0.032
1495,-0.083
1496,-0.081
1497,-0.015
1498,-0.005
1499,-0.127
1500,-0.115
1501,-0.149
1502,-0.154
1503,-0.137
1504,-0.144
1505,-0.063
1506,-0.076
1507,-0.081
1508,-0.156
1509,-0.09
1510,-0.078
1511,-0.107
1512,-0.112
1513,-0.024
1514,-0.046
1515,-0.012
1516,-0.085
1517,-0.09
1518,-0.11
1519,-0.059
1520,-0.059
1521,-0.098
1522,-0.122
1523,-0.032
1524,0.022
1525,-0.107
1526,-0.051
1527,-0.044
1528,0.005
1529,0.02
1530,-0.042
1531,-0.068
1532,-0.01
1533,0.046
1534,0.093
1535,0.095
1536,-0.044
1537,-0.063
1538,0.022
1539,0.042
1540,-0.107
1541,-0.022
1542,0.0
1543,-0.071
1544,-0.037
1545,0.017
1546,-0.032
1547,-0.088
1548,-0.002
1549,0.002
1550,-0.01
1551,0.068
1552,0.103
1553,0.161
1554,0.042
1555,0.044
1556,0.154
1557,0.098
1558,0.02
1559,0.012
1560,0.027
1561,0.039
1562,0.029
1563,0.063
1564,0.024
1565,0.049
1566,0.034
1567,-0.01
1568,0.029
1569,0.044
1570,0.022
1571,0.156
1572,0.129
1573,0.049
1574,0.122
1575,0.017
1576,0.024
1577,0.034
1578,-0.085
1579,-0.002
1580,-0.02
1581,-0.073
1582,-0.027
1583,-0.161
1584,-0.132
1585,-0.02
1586,-0.088
1587,-0.188
1588,-0.154
1589,-0.054
1590,-0.022
1591,-0.049
1592,0.034
1593,0.061
1594,0.042
1595,-0.022
1596,-0.02
1597,0.02
1598,0.024
1599,-0.015
1600,-0.061
1601,-0.027
1602,-0.093
1603,-0.007
1604,-0.137
1605,-0.081
1606,-0.046
1607,-0.071
1608,-0.1
1609,-0.054
1610,-0.066
1611,-0.044
1612,-0.015
1613,0.0
1614,-0.002
1615,0.015
1616,0.042
1617,0.039
1618,-0.01
1619,0.029
1620,0.063
1621,0.044
1622,0.063
1623,-0.054
1624,-0.068
1625,-0.042
1626,0.002
1627,-0.049
1628,-0.046
1629,0.005
1630,0.144
1631,-0.032
1632,-0.049
1633,-0.059
1634,-0.056
1635,0.103
1636,0.085
1637,0.037
1638,-0.068
1639,0.068
1640,0.081
1641,0.029
1642,-0.005
1643,0.049
1644,0.002
1645,0.024
1646,-0.049
1647,0.044
1648,0.227
1649,0.005
1650,-0.034
1651,-0.112
1652,-0.063
1653,0.049
1654,0.156
1655,0.12
1656,0.088
1657,0.112
1658,0.103
1659,0.078
1660,-0.073
1661,0.117
1662,0.134
1663,0.071
1664,0.042
1665,-0.122
1666,-0.034
1667,0.01
1668,-0.095
1669,-0.007
1670,0.002
1671,0.017
1672,-0.095
1673,-0.154
1674,-0.11
1675,-0.01
1676,0.012
1677,-0.051
1678,0.054
1679,-0.083
1680,-0.1
1681,-0.09
1682,-0.034
1683,-0.007
1684,-0.073
1685,-0.081
1686,-0.02
1687,-0.034
1688,-0.049
1689,-0.044
1690,0.027
1691,0.039
1692,0.024
1693,-0.005
1694,0.049
1695,0.107
1696,0.032
1697,0.088
1698,-0.02
1699,0.112
1700,0.09
1701,0.042
1702,-0.01
1703,0.059
1704,0.007
1705,0.073
1706,-0.029
1707,-0.081
1708,-0.015
1709,-0.042
1710,-0.005
1711,-0.002
1712,-0.007
1713,0.056
1714,0.061
1715,-0.027
1716,-0.105
1717,0.015
1718,-0.09
1719,0.024
1720,0.137
1721,0.081
1722,0.093
1723,0.044
1724,0.115
1725,0.039
1726,-0.005
1727,-0.012
1728,-0.059
1729,0.056
1730,0.039
1731,0.083
1732,0.19
1733,0.054
1734,0.171
1735,0.127
1736,0.022
1737,0.127
1738,0.09
1739,0.159
1740,0.093
1741,0.037
1742,0.01
1743,0.032
1744,-0.037
1745,-0.032
1746,0.017
1747,-0.068
1748,-0.034
1749,-0.103
1750,-0.056
1751,-0.078
1752,-0.017
1753,0.029
1754,-0.017
1755,-0.051
1756,-0.088
1757,-0.02
1758,0.0
1759,0.017
1760,-0.02
1761,0.054
1762,0.015
1763,-0.02
1764,-0.02
1765,-0.085
1766,-0.1
1767,-0.054
1768,-0.049
1769,0.027
1770,-0.142
1771,-0.095
1772,0.051
1773,-0.005
1774,-0.02
1775,-0.01
1776,-0.032
1777,-0.034
1778,0.068
1779,0.11
1780,0.029
1781,0.071
1782,0.076
1783,0.129
1784,-0.002
1785,-0.012
1786,0.134
1787,-0.081
1788,-0.024
1789,-0.012
1790,-0.034
1791,0.037
1792,0.032
1793,0.002
1794,0.002
1795,0.022
1796,-0.061
1797,0.071
1798,0.046
1799,0.027
1800,0.034
1801,0.029
1802,-0.051
