,-0.068
0,-0.427
1,-0.166
2,0.117
3,-0.105
4,-0.154
5,0.183
6,-0.212
7,0.042
8,0.005
9,-0.261
10,-0.278
11,-0.132
12,-0.127
13,-0.151
14,-0.22
15,-0.366
16,0.046
17,0.132
18,-0.049
19,-0.173
20,-0.244
21,0.43
22,-0.103
23,-0.212
24,-0.154
25,0.063
26,-0.005
27,0.151
28,-0.183
29,-0.161
30,0.198
31,-0.024
32,-0.498
33,-0.186
34,-0.066
35,-0.229
36,-0.046
37,-0.151
38,-0.203
39,-0.369
40,-0.095
41,-0.061
42,-0.312
43,-0.061
44,-0.029
45,-0.007
46,-0.234
47,-0.081
48,-0.061
49,-0.044
50,-0.042
51,-0.012
52,-0.3
53,-0.105
54,-0.088
55,-0.381
56,-0.251
57,-0.227
58,-0.012
59,-0.164
60,-0.095
61,-0.232
62,-0.247
63,0.037
64,0.081
65,-0.024
66,-0.259
67,-0.103
68,-0.039
69,-0.088
70,-0.186
71,0.137
72,-0.2
73,-0.305
74,0.007
75,-0.186
76,-0.168
77,-0.161
78,-0.059
79,-0.137
80,-0.156
81,-0.183
82,-0.085
83,-0.146
84,0.059
85,0.027
86,-0.312
87,-0.21
88,-0.151
89,-0.042
90,-0.085
91,-0.078
92,-0.156
93,0.166
94,0.042
95,-0.225
96,-0.166
97,0.22
98,-0.029
99,-0.281
100,-0.176
101,-0.205
102,-0.044
103,-0.085
104,-0.178
105,-0.19
106,-0.195
107,-0.073
108,-0.222
109,0.012
110,-0.142
111,-0.09
112,-0.105
113,-0.042
114,-0.188
115,-0.107
116,0.085
117,-0.039
118,-0.281
119,-0.291
120,-0.156
121,-0.188
122,-0.015
123,-0.11
124,0.015
125,-0.198
126,-0.161
127,-0.017
128,-0.005
129,-0.288
130,-0.344
131,-0.11
132,-0.068
133,-0.193
134,-0.261
135,-0.029
136,-0.029
137,-0.168
138,-0.286
139,0.027
140,-0.046
141,-0.115
142,-0.066
143,-0.059
144,-0.117
145,-0.149
146,-0.022
147,0.015
148,-0.203
149,-0.161
150,-0.071
151,0.002
152,-0.234
153,-0.122
154,-0.134
155,-0.127
156,-0.122
157,-0.173
158,-0.232
159,-0.183
160,-0.088
161,-0.063
162,-0.171
163,-0.22
164,-0.142
165,-0.032
166,-0.193
167,-0.254
168,-0.103
169,-0.173
170,-0.005
171,-0.081
172,-0.186
173,-0.078
174,-0.083
175,-0.266
176,-0.173
177,-0.017
178,-0.208
179,-0.051
180,-0.161
181,-0.254
182,-0.11
183,-0.066
184,-0.037
185,0.01
186,-0.09
187,-0.088
188,-0.017
189,-0.063
190,-0.024
191,0.01
192,-0.156
193,-0.071
194,-0.071
195,-0.093
196,-0.088
197,-0.19
198,-0.479
199,-0.308
200,-0.176
201,-0.088
202,0.081
203,-0.127
204,-0.183
205,-0.056
206,0.029
207,-0.229
208,-0.151
209,-0.276
210,-0.21
211,-0.105
212,-0.3
213,-0.225
214,-0.164
215,-0.203
216,-0.479
217,-0.024
218,-0.142
219,-0.215
220,-0.063
221,-0.068
222,-0.007
223,-0.112
224,-0.078
225,0.105
226,0.0
227,-0.222
228,-0.005
229,-0.002
230,-0.081
231,-0.132
232,-0.071
233,-0.068
234,-0.159
235,0.083
236,0.034
237,0.054
238,-0.239
239,-0.063
240,-0.217
241,-0.125
242,-0.305
243,-0.212
244,-0.042
245,-0.149
246,-0.088
247,-0.178
248,-0.242
249,-0.293
250,-0.132
251,-0.212
252,-0.146
253,-0.2
254,-0.176
255,-0.02
256,-0.315
257,-0.127
258,-0.11
259,-0.129
260,-0.217
261,-0.007
262,-0.256
263,-0.159
264,-0.078
265,-0.02
266,0.059
267,-0.225
268,-0.098
269,0.142
270,0.017
271,-0.076
272,0.076
273,-0.032
274,-0.198
275,-0.042
276,-0.3
277,-0.276
278,-0.032
279,-0.244
280,-0.168
281,0.012
282,-0.078
283,-0.034
284,0.01
285,-0.12
286,0.046
287,-0.178
288,-0.156
289,-0.288
290,-0.254
291,-0.305
292,0.061
293,-0.278
294,-0.422
295,-0.024
296,-0.205
297,-0.503
298,-0.076
299,-0.137
300,-0.244
301,-0.039
302,-0.132
303,-0.098
304,-0.11
305,-0.166
306,0.105
307,-0.005
308,-0.005
309,0.002
310,0.115
311,-0.112
312,-0.049
313,-0.159
314,-0.083
315,0.093
316,-0.037
317,-0.21
318,-0.125
319,-0.063
320,-0.117
321,-0.032
322,-0.259
323,-0.088
324,-0.154
325,-0.134
326,-0.161
327,-0.02
328,-0.181
329,-0.159
330,0.112
331,-0.044
332,-0.056
333,-0.2
334,-0.156
335,-0.059
336,-0.044
337,-0.168
338,-0.073
339,-0.02
340,-0.312
341,-0.11
342,-0.269
343,-0.242
344,-0.242
345,-0.063
346,-0.056
347,-0.122
348,-0.312
