,0.066
0,-0.122
1,0.022
2,-0.054
3,-0.032
4,-0.112
5,0.068
6,-0.022
7,-0.037
8,-0.088
9,-0.149
10,-0.173
11,-0.171
12,-0.122
13,-0.212
14,-0.173
15,-0.122
16,-0.203
17,-0.073
18,-0.046
19,-0.093
20,-0.129
21,-0.137
22,-0.098
23,-0.027
24,-0.105
25,-0.105
26,-0.142
27,-0.173
28,-0.154
29,0.005
30,-0.103
31,-0.205
32,0.0
33,-0.005
34,-0.012
35,-0.015
36,-0.024
37,-0.071
38,-0.054
39,0.029
40,-0.005
41,-0.007
42,-0.015
43,-0.095
44,-0.039
45,-0.002
46,-0.117
47,-0.171
48,-0.107
49,-0.112
50,-0.071
51,-0.239
52,-0.105
53,0.034
54,-0.01
55,-0.2
56,-0.273
57,-0.156
58,-0.046
59,-0.225
60,-0.186
61,-0.061
62,-0.151
63,-0.022
64,-0.19
65,-0.22
66,-0.117
67,-0.142
68,-0.186
69,-0.2
70,-0.032
71,-0.176
72,-0.054
73,-0.024
74,-0.066
75,-0.081
76,0.0
77,0.0
78,-0.01
79,-0.01
80,-0.156
81,-0.027
82,-0.115
83,-0.044
84,-0.088
85,-0.076
86,-0.19
87,-0.195
88,-0.098
89,-0.149
90,-0.144
91,-0.151
92,-0.083
93,-0.09
94,-0.178
95,-0.291
96,-0.112
97,0.037
98,-0.078
99,-0.107
100,-0.1
101,-0.012
102,0.005
103,-0.02
104,-0.095
105,-0.146
106,-0.198
107,-0.034
108,-0.144
109,-0.159
110,-0.105
111,-0.044
112,-0.159
113,-0.112
114,-0.022
115,-0.205
116,-0.134
117,-0.046
118,-0.093
119,-0.098
120,-0.115
121,-0.039
122,-0.09
123,-0.068
124,-0.149
125,-0.049
126,-0.002
127,-0.054
128,-0.129
129,-0.134
130,-0.054
131,-0.122
132,-0.225
133,-0.134
134,-0.056
135,-0.242
136,-0.144
137,0.022
138,-0.054
139,-0.085
140,-0.173
141,-0.198
142,-0.081
143,-0.073
144,-0.242
145,-0.198
146,0.027
147,-0.051
148,-0.117
149,-0.227
150,-0.061
151,-0.117
152,-0.303
153,-0.154
154,0.085
155,-0.032
156,-0.149
157,-0.093
158,0.005
159,-0.022
160,-0.093
161,-0.049
162,0.059
163,-0.029
164,-0.168
165,0.01
166,-0.073
167,-0.217
168,-0.12
169,-0.071
170,-0.044
171,-0.173
172,-0.134
173,-0.037
174,0.005
175,-0.12
176,-0.144
177,-0.132
178,-0.02
179,-0.098
180,-0.173
181,-0.054
182,-0.105
183,-0.098
184,-0.115
185,-0.005
186,-0.205
187,-0.332
188,-0.078
189,-0.088
190,-0.249
191,-0.237
192,-0.134
193,-0.137
194,-0.078
195,-0.149
196,0.015
197,0.024
198,-0.095
199,-0.078
200,0.056
201,-0.046
202,-0.168
203,-0.012
204,0.095
205,0.029
206,-0.188
207,-0.144
208,-0.054
209,-0.222
210,-0.271
211,-0.103
212,0.027
213,-0.137
214,-0.076
215,-0.017
216,-0.012
217,-0.122
218,-0.205
219,-0.059
220,-0.095
221,-0.105
222,-0.105
223,-0.024
224,-0.1
225,-0.022
226,-0.083
227,-0.181
228,-0.142
229,-0.149
230,-0.251
231,-0.117
232,-0.107
233,-0.154
234,-0.046
235,-0.122
236,-0.142
237,-0.063
238,-0.056
239,-0.098
240,-0.105
241,0.063
242,-0.085
243,-0.044
244,-0.054
245,0.044
246,-0.159
247,-0.063
248,-0.198
249,-0.12
250,-0.181
251,0.027
252,0.11
253,-0.344
254,-0.054
255,-0.063
256,-0.09
257,-0.242
258,-0.002
259,-0.046
260,-0.01
261,-0.115
262,0.0
263,-0.078
264,-0.212
265,0.098
266,0.007
267,-0.161
268,-0.166
269,-0.032
270,-0.281
271,-0.068
272,0.01
273,-0.183
274,-0.154
275,-0.056
276,-0.034
277,-0.195
278,-0.024
279,-0.066
280,-0.051
281,-0.244
282,-0.076
283,-0.032
284,-0.12
285,0.093
286,0.01
287,-0.164
288,-0.09
289,0.051
290,-0.249
291,-0.088
292,-0.044
293,-0.122
