,-0.002
0,-0.161
1,-0.063
2,-0.11
3,-0.208
4,-0.073
5,0.044
6,-0.051
7,-0.251
8,-0.273
9,-0.046
10,0.085
11,-0.063
12,-0.33
13,-0.081
14,-0.142
15,0.037
16,-0.01
17,-0.122
18,-0.229
19,-0.227
20,-0.195
21,-0.171
22,-0.276
23,-0.256
24,-0.283
25,-0.225
26,0.061
27,-0.02
28,-0.205
29,-0.217
30,-0.015
31,-0.225
32,-0.225
33,-0.098
34,-0.068
35,-0.222
36,-0.049
37,0.229
38,-0.117
39,-0.205
40,-0.122
41,-0.015
42,-0.315
43,-0.105
44,-0.237
45,-0.076
46,-0.19
47,-0.137
48,0.056
49,0.024
50,-0.164
51,-0.125
52,0.076
53,-0.129
54,0.076
55,-0.061
56,-0.325
57,-0.073
58,-0.051
59,0.146
60,-0.105
61,-0.315
62,-0.088
63,0.015
64,-0.344
65,-0.261
66,-0.01
67,-0.281
68,-0.122
69,-0.356
70,-0.017
71,-0.112
72,-0.249
73,-0.142
74,0.273
75,-0.076
76,-0.117
77,0.105
78,0.066
79,-0.073
80,-0.11
81,-0.002
82,-0.183
83,-0.239
84,-0.19
85,0.1
86,-0.125
87,-0.295
88,-0.164
89,-0.017
90,-0.005
91,-0.139
92,-0.059
93,-0.085
94,0.037
95,-0.015
96,0.015
97,-0.049
98,-0.261
99,-0.242
100,-0.034
101,-0.081
102,-0.076
103,-0.11
104,-0.171
105,-0.103
106,-0.293
107,-0.215
108,-0.237
109,-0.146
110,0.042
111,-0.071
112,-0.09
113,-0.063
114,-0.159
115,-0.286
116,0.093
117,-0.088
118,-0.225
119,-0.103
120,-0.002
121,-0.081
122,-0.254
123,-0.151
124,-0.259
125,-0.105
126,-0.154
127,-0.056
128,-0.098
129,-0.161
130,-0.208
131,-0.073
132,-0.188
133,-0.222
134,-0.01
135,-0.271
136,-0.11
137,-0.032
138,-0.305
139,-0.3
140,0.027
141,-0.02
142,-0.164
143,-0.278
144,-0.22
145,0.137
146,-0.225
147,-0.305
148,-0.015
149,0.21
150,-0.181
151,-0.281
152,-0.051
153,-0.015
154,-0.059
155,0.115
156,0.034
157,-0.356
158,-0.332
159,-0.095
160,0.034
161,-0.349
162,-0.281
163,-0.129
164,-0.332
