,0.039
0,-0.039
1,-0.217
2,-0.151
3,-0.024
4,-0.146
5,-0.288
6,-0.364
7,-0.105
8,-0.061
9,-0.264
10,-0.251
11,-0.09
12,-0.039
13,-0.139
14,-0.203
15,-0.083
16,0.012
17,-0.125
18,-0.068
19,-0.127
20,-0.139
21,-0.203
22,-0.117
23,-0.115
24,-0.093
25,-0.115
26,-0.095
27,-0.068
28,-0.181
29,-0.193
30,-0.11
31,0.034
32,-0.22
33,-0.251
34,-0.015
35,0.056
36,-0.129
37,-0.208
38,0.063
39,-0.098
40,-0.012
41,-0.164
42,-0.076
43,-0.215
44,0.017
45,-0.078
46,-0.095
47,-0.039
48,-0.144
49,-0.278
50,-0.034
51,-0.146
52,-0.237
53,-0.239
54,-0.283
55,0.029
56,-0.176
57,-0.222
58,-0.183
59,-0.125
60,-0.151
61,-0.281
62,0.017
63,-0.176
64,-0.161
65,-0.134
66,-0.176
67,-0.171
68,-0.168
69,-0.049
70,0.076
71,0.02
72,0.007
73,0.142
74,-0.012
75,-0.22
76,-0.261
77,-0.137
78,0.068
79,0.044
80,-0.02
81,-0.178
82,-0.176
83,-0.181
84,-0.027
85,0.017
86,-0.088
87,-0.237
88,0.024
89,-0.066
90,-0.273
91,-0.21
92,-0.056
93,-0.081
94,-0.129
95,-0.134
96,-0.171
97,0.024
98,-0.164
99,-0.259
100,-0.269
101,-0.31
102,-0.266
103,0.034
104,0.059
105,-0.051
106,-0.078
107,-0.144
108,-0.073
109,-0.112
110,-0.022
111,-0.029
112,-0.103
113,0.234
114,-0.061
115,-0.22
116,-0.164
117,-0.037
118,0.09
119,-0.171
120,-0.352
121,0.068
122,-0.022
123,-0.259
124,-0.129
125,-0.054
126,-0.105
127,-0.132
128,-0.007
129,-0.088
130,-0.203
131,-0.044
132,-0.002
133,-0.173
134,-0.173
135,0.032
136,-0.208
137,-0.125
138,-0.068
139,-0.242
140,-0.134
141,-0.088
142,0.078
143,0.027
144,-0.386
145,-0.19
146,0.066
147,-0.254
148,-0.037
149,0.044
150,-0.232
151,0.12
152,-0.061
153,-0.093
154,-0.154
155,-0.027
156,-0.183
157,-0.132
158,-0.305
159,0.0
160,-0.198
161,-0.122
162,-0.068
163,-0.2
164,-0.166
165,-0.103
166,0.212
167,-0.024
168,-0.215
169,-0.442
170,-0.161
171,-0.107
172,-0.303
173,-0.059
174,0.103
175,-0.132
176,-0.11
177,-0.01
178,-0.281
179,-0.273
180,0.059
181,-0.063
182,-0.137
183,-0.405
184,-0.251
185,-0.203
186,-0.068
187,-0.266
188,0.166
189,-0.149
190,-0.205
191,-0.046
192,0.107
193,-0.161
194,0.027
195,0.1
196,0.198
197,-0.1
198,-0.232
199,-0.039
200,0.044
201,-0.315
202,-0.215
203,-0.237
204,-0.317
205,-0.276
206,-0.156
207,-0.107
208,-0.247
209,0.017
210,-0.161
211,-0.178
212,-0.225
213,-0.056
214,-0.103
215,0.09
216,-0.198
217,-0.332
218,0.166
219,-0.105
220,-0.291
221,-0.366
222,-0.422
223,-0.078
224,-0.188
225,-0.652
226,-0.12
227,-0.278
228,-0.503
229,0.21
230,-0.176
231,-0.205
232,0.034
233,0.027
234,-0.068
235,0.225
236,-0.232
237,-0.144
238,0.09
239,-0.12
240,-0.227
241,-0.068
242,-0.215
243,-0.161
244,-0.264
245,-0.356
246,0.066
247,-0.176
248,-0.317
249,-0.022
250,-0.273
251,-0.293
252,-0.129
253,-0.21
254,-0.315
255,0.063
256,-0.273
257,0.046
258,-0.081
259,-0.33
260,-0.09
261,-0.034
262,-0.205
263,-0.027
264,-0.195
265,-0.139
266,0.044
267,-0.237
268,-0.056
269,-0.11
270,-0.215
271,-0.134
272,-0.149
273,-0.132
274,-0.071
275,-0.322
276,-0.247
277,0.085
278,-0.142
279,-0.261
280,-0.103
281,0.159
282,-0.039
283,-0.088
284,-0.293
285,-0.144
286,-0.024
287,-0.103
288,-0.049
289,0.093
290,-0.244
291,-0.107
292,0.09
293,-0.078
294,-0.222
295,-0.049
296,-0.12
297,-0.305
298,-0.32
299,-0.129
300,0.024
301,-0.115
302,-0.205
303,-0.073
304,-0.039
305,-0.132
306,-0.054
307,-0.115
308,-0.117
309,-0.195
310,-0.117
311,0.071
312,-0.186
313,-0.452
314,-0.186
315,-0.034
316,-0.022
317,0.049
318,-0.042
319,-0.098
320,-0.081
321,-0.234
322,-0.071
323,0.154
324,-0.071
325,-0.139
326,0.046
327,-0.317
328,-0.259
329,-0.088
330,-0.188
331,-0.19
332,-0.281
333,-0.061
334,-0.071
335,-0.183
336,-0.305
337,-0.105
338,-0.071
339,-0.161
340,-0.112
341,-0.168
342,-0.198
343,-0.134
344,-0.222
345,-0.359
346,-0.183
347,-0.093
348,-0.2
349,-0.227
350,-0.217
351,0.002
352,0.017
353,0.037
354,0.012
355,-0.066
356,-0.19
357,0.032
358,0.044
359,0.002
360,-0.066
361,-0.073
362,0.093
363,-0.093
364,-0.278
365,-0.283
366,-0.02
367,-0.2
368,-0.154
369,-0.208
370,-0.137
371,-0.161
372,-0.276
373,-0.117
374,-0.156
375,-0.12
376,-0.034
377,0.015
378,-0.127
379,-0.081
380,-0.225
381,-0.078
382,-0.122
383,-0.291
384,0.02
385,-0.093
386,-0.271
387,-0.012
388,0.054
389,-0.11
390,-0.093
391,-0.151
392,-0.217
393,-0.066
394,-0.081
395,0.137
396,-0.046
397,-0.176
398,0.022
399,-0.085
400,-0.239
401,0.071
402,0.046
403,-0.273
404,0.144
405,-0.181
406,-0.239
407,-0.181
408,-0.107
409,-0.225
410,-0.352
411,-0.054
412,0.059
413,-0.156
414,-0.305
415,0.039
416,-0.173
417,-0.271
418,-0.076
419,0.056
420,0.068
421,-0.256
422,-0.151
423,0.039
424,-0.061
425,-0.581
426,-0.078
427,0.081
428,-0.129
429,-0.208
430,0.061
431,-0.076
432,-0.078
433,-0.254
434,-0.11
435,0.1
436,-0.083
437,-0.007
438,0.044
439,0.073
440,-0.137
441,-0.012
442,0.044
443,-0.261
444,-0.422
445,-0.12
446,-0.022
447,-0.076
448,-0.09
449,-0.208
450,-0.139
451,-0.332
452,-0.305
453,-0.215
454,-0.112
455,-0.276
456,-0.19
457,0.007
458,-0.029
459,-0.193
460,-0.295
461,-0.024
462,0.032
463,-0.046
464,-0.195
465,-0.049
466,-0.034
467,-0.066
468,-0.037
469,-0.19
470,0.017
471,-0.112
472,-0.188
473,0.078
474,0.261
475,-0.168
476,-0.125
477,0.3
478,-0.081
479,-0.376
480,-0.132
481,0.083
482,-0.112
483,-0.066
484,-0.208
485,-0.11
486,-0.122
487,-0.317
488,-0.068
489,0.015
490,-0.166
491,-0.203
492,-0.122
493,-0.029
494,-0.122
495,-0.183
496,-0.076
497,-0.049
498,-0.149
499,-0.1
500,-0.254
501,-0.056
502,-0.325
503,-0.078
504,-0.037
505,-0.198
506,-0.256
507,-0.139
508,-0.12
509,-0.049
510,-0.112
511,-0.117
512,-0.085
513,-0.12
514,0.015
515,-0.005
516,-0.083
517,-0.176
518,-0.066
519,0.022
520,-0.32
521,0.076
522,-0.059
523,-0.22
524,-0.159
525,0.012
526,-0.347
527,-0.081
528,-0.186
529,-0.281
530,-0.02
531,0.015
532,-0.049
533,-0.034
534,-0.378
535,-0.144
536,0.115
537,-0.264
538,-0.195
539,0.061
540,-0.278
541,-0.095
542,-0.115
543,-0.178
544,-0.168
545,-0.122
546,-0.205
547,-0.071
548,-0.164
549,-0.088
550,0.027
551,-0.129
552,-0.19
553,-0.071
554,-0.195
555,-0.264
556,-0.159
557,-0.107
558,-0.029
559,-0.02
560,-0.161
561,-0.139
562,-0.085
563,-0.146
564,-0.205
565,-0.017
566,-0.12
567,-0.222
568,-0.234
569,0.076
570,0.095
571,-0.161
572,-0.281
573,-0.093
574,0.017
575,-0.215
576,-0.056
577,-0.027
578,-0.054
579,-0.122
580,0.012
581,0.088
582,-0.178
583,-0.195
584,-0.029
585,0.034
586,-0.066
587,-0.076
588,-0.139
589,-0.183
590,-0.291
591,-0.056
592,-0.076
593,-0.125
594,-0.076
595,-0.156
596,-0.183
597,-0.151
598,-0.261
599,-0.31
600,-0.115
601,-0.088
602,-0.117
603,-0.051
604,-0.183
605,-0.251
606,-0.059
607,-0.012
608,-0.078
609,-0.168
610,-0.293
611,-0.312
612,-0.105
613,-0.22
614,0.098
615,-0.1
616,-0.078
617,0.12
618,-0.076
619,-0.186
620,-0.11
621,-0.122
622,-0.139
623,-0.063
624,-0.137
625,-0.291
626,-0.225
627,-0.154
628,-0.088
629,-0.225
630,-0.325
631,-0.088
632,0.032
633,-0.1
634,-0.12
635,0.063
636,0.061
637,-0.134
638,-0.083
639,0.09
