,-0.278
0,0.042
1,-0.127
2,-0.095
3,0.059
4,-0.115
5,-0.347
6,-0.032
7,0.02
8,-0.129
9,-0.195
10,-0.176
11,-0.181
12,-0.056
13,-0.139
14,-0.271
15,-0.171
16,-0.344
17,-0.293
18,-0.032
19,-0.229
20,-0.2
21,-0.073
22,-0.01
23,-0.103
24,-0.186
25,-0.09
26,0.144
27,0.01
28,-0.051
29,0.0
30,-0.125
31,-0.229
32,-0.112
33,-0.066
34,-0.181
35,-0.256
36,-0.205
37,-0.198
38,-0.049
39,-0.249
40,-0.103
41,-0.115
42,-0.178
43,-0.317
44,-0.212
45,-0.112
46,-0.193
47,-0.288
48,-0.122
49,0.051
50,-0.081
51,-0.312
52,-0.232
53,0.066
54,-0.176
55,-0.266
56,-0.203
57,-0.205
58,-0.11
59,-0.103
60,-0.305
61,-0.134
62,-0.161
63,-0.222
64,-0.007
65,-0.076
66,-0.044
67,-0.132
68,-0.176
69,-0.039
70,-0.027
71,-0.149
72,-0.173
73,-0.059
74,-0.146
75,-0.225
76,-0.217
77,-0.125
78,-0.115
79,-0.076
80,-0.078
81,-0.085
82,-0.237
83,-0.33
84,-0.02
85,-0.151
86,-0.154
87,-0.017
88,-0.044
89,-0.193
90,-0.256
91,-0.049
92,-0.01
93,-0.085
94,-0.112
95,-0.063
96,-0.176
97,-0.259
98,-0.093
99,-0.142
100,-0.137
101,-0.249
102,-0.178
103,-0.095
104,-0.107
105,-0.063
106,0.017
107,-0.315
108,-0.176
109,-0.083
110,-0.046
111,-0.168
112,-0.19
113,-0.056
114,-0.059
115,-0.049
116,-0.056
117,-0.037
118,-0.083
119,-0.156
120,-0.117
121,-0.076
122,0.005
123,-0.024
124,-0.066
125,-0.171
126,-0.063
127,-0.22
128,-0.125
129,-0.181
130,-0.007
131,-0.012
132,-0.234
133,-0.164
134,-0.078
135,-0.178
136,-0.31
137,-0.234
138,-0.195
139,-0.132
140,-0.071
141,0.01
142,0.015
143,-0.051
144,-0.249
145,-0.171
146,-0.024
147,-0.002
148,-0.151
149,-0.269
150,-0.054
151,-0.056
152,0.049
153,-0.005
154,-0.076
155,-0.264
156,-0.266
157,-0.071
158,-0.139
159,-0.146
160,-0.232
161,0.002
162,-0.061
163,-0.056
164,-0.259
165,-0.11
166,-0.168
167,-0.181
168,-0.037
169,-0.144
170,-0.188
171,-0.156
172,-0.129
173,-0.056
174,-0.054
175,-0.195
176,-0.31
177,-0.029
178,-0.168
179,-0.117
180,-0.122
181,-0.076
182,-0.139
183,-0.183
184,-0.063
185,-0.068
186,-0.049
187,-0.022
188,-0.015
189,-0.2
190,-0.151
191,-0.107
192,0.061
193,-0.098
194,-0.027
195,-0.034
196,-0.212
197,-0.322
198,-0.264
199,-0.178
200,-0.09
201,-0.146
202,-0.193
203,0.0
204,-0.012
205,-0.039
206,-0.083
207,-0.156
208,-0.073
209,0.027
210,-0.173
211,-0.144
212,0.073
213,-0.244
214,-0.107
215,-0.186
216,-0.225
217,-0.073
218,-0.112
219,-0.247
220,0.051
221,-0.193
222,-0.259
223,-0.12
224,-0.034
225,-0.015
226,-0.112
227,-0.166
228,-0.081
229,-0.051
230,-0.073
231,-0.073
232,-0.12
233,-0.146
234,0.005
235,-0.159
236,-0.181
237,-0.142
238,-0.115
239,-0.144
240,-0.21
241,-0.232
242,-0.164
243,-0.054
244,-0.19
245,-0.076
246,-0.063
247,-0.439
248,-0.029
249,-0.159
250,-0.251
251,-0.032
252,0.063
253,-0.249
254,-0.159
255,-0.085
256,-0.056
257,-0.122
258,-0.19
259,-0.095
260,-0.034
261,-0.181
262,-0.024
263,-0.039
264,-0.046
265,0.127
266,-0.093
267,-0.09
268,0.012
269,-0.186
270,-0.037
271,-0.02
272,-0.295
273,-0.359
274,-0.078
275,-0.215
276,-0.054
277,-0.12
278,-0.378
279,-0.166
280,-0.115
281,-0.203
282,-0.132
283,-0.042
284,-0.151
285,0.046
286,-0.222
287,-0.334
288,-0.088
289,-0.037
290,-0.186
291,-0.107
292,-0.269
293,-0.269
294,-0.063
295,-0.156
296,-0.11
297,-0.083
298,-0.21
299,-0.01
300,0.002
301,-0.054
302,-0.061
303,0.093
304,-0.032
305,-0.088
306,-0.166
307,-0.007
308,-0.022
309,-0.178
310,-0.115
311,0.088
312,-0.122
313,-0.356
314,-0.134
315,-0.134
316,-0.425
317,-0.225
318,-0.088
319,-0.178
320,-0.12
321,-0.356
322,-0.088
323,-0.042
324,-0.312
325,-0.078
326,-0.105
327,-0.156
328,-0.19
329,0.007
330,-0.161
331,0.0
332,-0.217
333,-0.156
334,-0.007
335,-0.359
336,-0.396
337,-0.046
338,-0.149
339,-0.293
340,-0.1
341,-0.181
342,-0.076
343,0.022
344,-0.117
345,0.02
346,-0.205
