,0.020
0,-0.049
1,-0.071
2,0.076
3,-0.085
4,-0.063
5,-0.029
6,-0.139
7,-0.105
8,-0.054
9,-0.088
10,0.01
11,-0.178
12,-0.293
13,-0.193
14,0.098
15,-0.151
16,-0.217
17,-0.085
18,-0.173
19,-0.334
20,-0.312
21,-0.159
22,-0.293
23,-0.264
24,0.076
25,0.017
26,-0.261
27,-0.398
28,-0.083
29,0.051
30,-0.164
31,-0.256
32,-0.137
33,-0.215
34,-0.21
35,-0.125
36,-0.107
37,-0.366
38,-0.386
39,0.215
40,-0.105
41,-0.312
42,-0.083
43,-0.049
44,-0.083
45,0.046
46,-0.032
47,0.076
48,0.024
49,-0.139
50,-0.002
51,-0.132
52,-0.254
53,0.066
54,-0.107
55,-0.264
56,0.027
57,-0.166
58,-0.139
59,-0.012
60,-0.198
61,-0.098
62,-0.076
63,-0.256
64,-0.1
65,-0.027
66,-0.317
67,-0.186
68,0.022
69,-0.286
70,-0.364
71,-0.044
72,-0.093
73,-0.332
74,-0.178
75,-0.078
76,0.129
77,-0.139
78,-0.269
79,0.061
80,-0.083
81,-0.173
82,-0.122
83,-0.139
84,-0.09
85,0.095
86,0.007
87,-0.039
88,-0.225
89,-0.11
90,0.068
91,-0.029
92,-0.261
93,-0.32
94,-0.271
95,-0.083
96,-0.095
97,-0.364
98,-0.105
99,-0.061
100,-0.127
101,-0.015
102,0.032
103,-0.203
104,-0.295
105,-0.181
106,-0.132
107,-0.105
108,-0.273
109,-0.325
110,-0.22
111,-0.11
112,-0.359
113,-0.251
114,-0.037
115,-0.129
116,-0.2
117,-0.193
118,-0.129
119,-0.186
120,-0.044
121,-0.208
122,0.088
123,0.073
124,0.054
125,-0.066
126,-0.024
127,0.068
128,-0.09
129,-0.1
130,-0.051
131,-0.161
132,-0.139
133,-0.044
134,-0.078
135,-0.193
136,-0.278
137,-0.203
138,0.068
139,0.042
140,-0.137
141,-0.017
142,-0.164
143,-0.276
144,-0.12
145,0.024
146,-0.015
147,-0.083
148,-0.198
149,-0.059
150,-0.085
151,-0.247
152,-0.264
153,-0.051
154,-0.081
155,0.024
156,-0.146
157,-0.134
158,-0.251
159,-0.21
160,-0.115
161,0.081
162,-0.063
163,-0.195
164,0.071
165,-0.073
166,-0.391
167,-0.249
168,-0.039
169,0.02
170,0.168
171,-0.31
172,-0.374
173,-0.063
174,0.037
175,-0.142
176,-0.085
177,-0.115
178,-0.222
179,-0.264
180,-0.044
181,-0.027
182,-0.247
183,-0.237
184,-0.032
185,-0.005
186,-0.295
187,-0.229
188,-0.032
189,-0.107
190,-0.146
191,-0.039
192,-0.122
193,-0.132
194,-0.227
195,-0.171
196,-0.022
197,-0.173
198,-0.4
199,-0.154
200,-0.032
201,0.027
202,-0.005
203,-0.132
204,-0.188
205,0.039
206,0.002
207,-0.037
208,0.059
209,-0.081
210,-0.186
211,-0.103
212,-0.034
213,-0.063
214,-0.149
215,-0.151
216,-0.107
217,-0.244
218,-0.073
219,-0.002
220,-0.098
221,-0.188
222,-0.078
223,-0.044
224,-0.049
225,-0.088
226,-0.09
227,0.081
228,-0.039
229,-0.308
230,-0.168
231,-0.059
232,-0.234
233,-0.288
234,0.044
235,-0.208
236,-0.347
237,-0.234
238,-0.09
239,0.085
240,-0.134
241,-0.41
242,-0.178
243,0.137
244,-0.032
245,0.056
246,-0.188
247,-0.159
248,0.046
249,-0.107
250,-0.029
251,-0.103
252,-0.315
253,-0.146
254,0.034
255,-0.225
256,-0.322
257,-0.173
258,-0.159
259,-0.188
260,-0.085
261,-0.374
262,-0.283
263,-0.088
264,0.005
265,0.198
266,0.107
267,-0.149
268,-0.334
269,-0.139
270,-0.149
271,-0.098
272,-0.166
273,-0.081
274,0.015
275,-0.071
276,-0.193
277,-0.264
278,-0.029
279,0.005
280,0.071
281,-0.166
282,-0.076
283,-0.039
284,-0.361
285,-0.146
286,-0.139
287,-0.115
288,0.037
289,-0.125
290,-0.227
291,-0.12
292,0.024
293,-0.215
294,-0.281
295,-0.271
296,0.012
297,-0.122
298,-0.132
299,0.027
300,-0.107
301,-0.083
302,-0.068
303,-0.029
304,-0.283
305,-0.12
306,-0.076
307,0.188
308,-0.125
309,-0.286
310,-0.254
311,-0.173
312,-0.247
313,-0.183
314,-0.049
315,-0.264
316,-0.303
317,-0.222
318,0.254
319,0.051
320,-0.244
321,-0.41
322,-0.249
323,-0.237
324,0.044
325,0.344
326,0.059
327,-0.01
328,-0.081
329,0.007
330,-0.43
331,-0.322
332,-0.112
333,-0.076
334,-0.11
335,-0.168
336,-0.081
337,-0.093
338,-0.244
339,-0.229
340,-0.095
341,-0.105
342,-0.085
343,0.405
344,-0.112
345,-0.117
346,0.002
347,-0.063
348,-0.176
349,0.02
350,0.002
351,0.078
352,-0.2
353,-0.205
354,0.042
355,-0.103
356,-0.227
357,-0.237
358,-0.085
359,-0.259
360,-0.281
361,-0.21
362,-0.176
363,0.032
364,-0.005
365,-0.1
366,-0.195
367,-0.142
368,-0.271
369,-0.142
370,-0.178
371,0.005
372,-0.039
373,-0.32
374,-0.107
375,-0.154
376,-0.156
377,-0.239
378,-0.225
379,-0.154
380,-0.032
381,-0.22
382,-0.042
383,0.01
384,-0.168
385,-0.281
386,-0.21
387,-0.181
388,-0.029
389,0.132
390,-0.19
391,-0.146
392,-0.029
393,-0.015
394,-0.044
395,-0.125
396,-0.261
397,-0.107
398,0.022
399,-0.176
400,-0.217
401,-0.19
402,0.017
403,-0.037
404,0.022
405,-0.024
406,-0.156
407,-0.112
408,-0.107
409,-0.024
410,-0.159
411,-0.142
412,-0.32
413,-0.176
414,-0.093
415,-0.088
416,-0.242
417,-0.186
418,-0.142
419,-0.254
420,-0.288
421,-0.244
422,-0.083
423,-0.254
424,-0.1
425,0.032
426,-0.125
427,-0.144
428,-0.066
429,-0.208
430,0.0
431,0.002
432,-0.283
433,-0.125
434,-0.073
435,-0.2
436,-0.322
437,-0.164
438,-0.046
439,-0.085
440,-0.088
441,-0.022
442,0.059
443,-0.222
444,-0.076
445,-0.071
446,-0.007
447,-0.112
448,0.022
449,0.122
450,-0.032
451,-0.164
452,-0.244
453,0.056
454,-0.112
455,-0.168
456,-0.2
457,-0.051
458,-0.151
459,-0.303
460,-0.291
461,-0.146
462,0.085
463,-0.21
464,-0.078
465,-0.137
466,-0.188
467,-0.171
468,-0.046
469,-0.044
470,-0.085
471,-0.295
472,-0.237
473,-0.002
474,-0.168
475,-0.3
476,-0.193
477,0.051
478,-0.078
479,-0.161
480,-0.066
481,0.042
482,-0.01
483,-0.173
484,-0.017
485,-0.222
486,-0.251
487,-0.127
488,0.046
489,-0.039
490,-0.081
491,-0.029
492,-0.09
493,-0.024
494,-0.168
495,-0.146
496,-0.11
497,-0.112
498,-0.22
499,0.02
500,-0.154
501,-0.413
502,-0.139
503,-0.12
504,-0.122
505,-0.073
506,0.0
507,-0.103
508,0.0
509,-0.132
510,-0.002
511,-0.203
512,0.027
513,-0.061
514,-0.012
515,-0.142
516,-0.195
517,-0.437
518,-0.081
519,-0.156
520,-0.322
521,-0.173
522,-0.278
523,-0.103
524,0.068
525,-0.242
526,0.015
527,0.046
528,-0.112
529,0.046
530,-0.095
531,-0.139
532,-0.212
533,-0.078
534,0.132
535,-0.015
536,-0.266
537,-0.242
538,-0.164
539,-0.208
540,-0.129
541,-0.161
542,-0.259
543,-0.161
544,-0.071
545,-0.222
546,-0.327
547,-0.076
548,0.078
549,0.042
550,-0.032
551,-0.078
552,-0.166
553,-0.178
554,-0.039
555,-0.027
556,-0.149
557,-0.088
558,-0.066
559,-0.049
560,-0.183
561,-0.256
562,-0.234
563,-0.281
564,0.076
565,0.098
566,-0.215
567,-0.229
568,0.034
569,0.017
570,0.002
571,0.037
572,-0.203
573,-0.193
574,-0.215
575,-0.098
576,-0.044
577,-0.115
578,-0.076
579,0.095
580,-0.134
581,-0.103
582,-0.056
583,-0.063
584,-0.142
585,-0.125
586,-0.127
587,-0.19
588,-0.166
589,-0.178
590,-0.132
591,-0.01
592,-0.107
593,-0.042
594,-0.352
595,-0.212
596,-0.11
597,-0.22
598,-0.325
599,-0.1
600,-0.21
601,-0.234
602,-0.217
603,-0.051
604,-0.076
605,-0.022
606,0.042
607,-0.063
608,-0.078
609,-0.112
610,-0.063
611,-0.09
612,-0.21
613,-0.071
614,-0.017
615,-0.061
616,-0.029
617,0.005
618,-0.076
619,-0.129
620,-0.129
621,0.022
622,-0.002
623,-0.159
624,-0.225
625,-0.037
626,0.042
627,-0.115
628,-0.217
629,-0.156
630,-0.151
631,-0.256
632,-0.078
633,-0.161
634,-0.361
635,-0.195
636,-0.144
637,-0.166
638,-0.159
639,-0.259
640,-0.146
641,0.005
642,-0.254
643,-0.083
644,0.012
645,-0.139
646,-0.139
647,-0.112
648,-0.083
649,-0.059
650,-0.012
651,-0.022
652,0.042
653,-0.073
654,-0.273
655,-0.051
656,-0.024
657,-0.127
658,-0.032
659,-0.017
660,-0.1
661,-0.039
662,0.037
663,0.01
664,-0.063
665,-0.183
666,0.134
667,0.061
668,-0.322
669,0.032
670,0.247
671,-0.093
672,-0.078
673,-0.068
674,-0.432
675,-0.063
676,-0.156
677,-0.405
678,-0.164
679,-0.266
680,-0.054
681,0.215
682,-0.269
683,-0.254
684,-0.352
685,-0.234
686,-0.046
687,-0.012
688,-0.276
689,-0.042
690,-0.208
691,-0.117
692,0.12
693,0.154
694,-0.176
695,0.046
696,0.0
697,-0.034
698,-0.193
699,-0.288
700,-0.093
701,0.081
702,-0.073
703,-0.032
704,-0.073
705,-0.19
706,-0.034
707,-0.039
708,-0.005
709,-0.02
710,-0.11
711,-0.176
712,-0.391
713,-0.293
714,-0.027
715,-0.227
716,-0.557
717,0.005
718,0.173
719,-0.452
720,-0.42
721,-0.015
722,-0.208
723,-0.027
724,-0.049
725,0.11
726,-0.103
727,-0.168
728,-0.081
729,-0.022
730,-0.225
731,0.017
732,0.017
733,-0.3
734,-0.19
735,-0.168
736,-0.049
737,-0.083
738,-0.159
739,-0.149
740,-0.022
741,-0.144
742,-0.039
743,0.007
744,0.046
745,-0.125
746,-0.364
747,0.134
748,0.015
749,-0.347
750,-0.264
751,-0.032
752,-0.171
753,-0.332
754,-0.037
755,-0.171
756,-0.261
757,-0.393
758,-0.271
759,-0.107
760,-0.369
761,-0.081
762,-0.095
763,-0.391
764,-0.242
765,0.017
766,-0.317
767,0.242
768,0.044
769,-0.254
770,-0.11
771,0.122
772,-0.117
773,-0.054
774,0.042
775,-0.19
776,-0.225
777,-0.249
778,-0.159
779,-0.132
780,-0.171
781,-0.337
782,-0.154
783,-0.127
784,-0.427
785,-0.146
786,-0.017
787,-0.103
788,-0.132
789,0.081
790,-0.01
791,-0.127
792,-0.127
793,-0.054
794,-0.049
795,-0.337
796,-0.071
797,-0.286
798,-0.244
799,-0.212
800,0.012
801,-0.303
802,-0.408
803,-0.315
804,-0.203
805,-0.183
806,-0.203
807,-0.09
808,0.015
809,0.032
810,-0.032
811,0.032
812,-0.144
813,0.063
814,0.073
815,0.022
816,-0.073
817,-0.176
818,0.054
819,-0.098
820,0.01
821,-0.225
822,-0.244
823,-0.085
824,0.063
825,-0.066
826,-0.212
827,-0.005
828,-0.083
829,-0.193
830,-0.054
831,0.168
832,-0.251
833,-0.02
834,0.073
835,-0.071
836,-0.151
837,-0.205
838,-0.232
839,-0.234
840,-0.002
841,-0.161
842,-0.125
843,-0.198
844,-0.11
845,-0.122
846,-0.032
847,-0.129
848,-0.171
849,-0.039
850,-0.081
851,-0.117
852,-0.115
853,-0.183
854,-0.015
855,-0.173
856,-0.171
857,0.027
858,0.012
859,-0.234
860,-0.198
861,-0.149
862,-0.149
863,-0.276
864,-0.212
865,-0.002
866,-0.083
867,-0.139
868,-0.149
869,-0.325
870,-0.273
871,-0.212
872,-0.264
873,-0.159
874,-0.164
875,-0.2
876,-0.208
877,-0.146
878,-0.188
879,-0.188
880,-0.117
881,-0.129
882,-0.034
883,-0.278
884,-0.12
885,-0.002
886,0.034
887,-0.107
888,-0.168
889,-0.032
890,0.034
891,-0.137
892,-0.205
893,-0.002
894,-0.154
895,-0.144
896,-0.071
897,-0.212
898,-0.171
899,-0.161
900,-0.12
901,-0.154
902,-0.137
903,-0.271
904,0.059
905,-0.071
906,-0.071
907,0.01
908,-0.029
909,-0.144
910,-0.144
911,-0.088
912,-0.11
913,0.022
914,-0.115
915,-0.068
916,-0.281
917,-0.164
918,-0.039
919,-0.081
920,-0.195
921,-0.1
922,-0.142
923,-0.195
924,-0.017
925,-0.154
926,0.276
927,0.217
928,0.142
929,-0.244
930,-0.166
931,-0.166
932,-0.061
933,0.007
934,-0.251
935,-0.071
936,0.056
937,-0.09
938,-0.051
939,-0.439
940,-0.063
941,0.242
942,0.11
943,0.017
944,-0.222
945,-0.31
946,-0.11
947,-0.139
948,-0.146
949,-0.117
950,0.178
951,-0.01
952,-0.059
953,-0.171
954,0.029
955,-0.012
956,-0.078
957,-0.122
958,-0.151
959,-0.195
960,-0.134
961,0.073
962,-0.078
963,-0.222
964,-0.166
965,-0.22
966,-0.105
967,-0.098
968,-0.198
969,-0.139
970,-0.176
971,-0.325
972,-0.059
973,0.015
974,-0.115
975,0.134
976,-0.01
977,-0.176
978,0.007
979,-0.127
980,-0.095
981,-0.112
982,-0.332
983,-0.127
984,0.029
985,-0.161
986,-0.12
987,0.034
988,-0.066
989,-0.088
990,-0.005
991,-0.183
992,-0.142
993,-0.173
994,-0.149
995,-0.022
996,-0.127
997,-0.149
998,-0.2
999,-0.002
1000,-0.122
1001,-0.11
1002,-0.283
1003,-0.015
1004,-0.129
1005,-0.205
1006,-0.027
1007,-0.032
1008,-0.203
1009,0.095
1010,0.007
1011,-0.188
1012,-0.1
1013,-0.144
1014,-0.156
1015,-0.017
1016,-0.161
1017,-0.261
1018,-0.078
1019,-0.125
1020,-0.161
1021,-0.051
1022,-0.173
1023,-0.112
1024,-0.137
1025,-0.081
1026,-0.11
1027,-0.002
1028,-0.056
1029,-0.066
1030,0.027
1031,-0.063
1032,0.017
1033,-0.076
1034,-0.017
1035,-0.125
1036,-0.288
1037,-0.232
1038,-0.127
1039,-0.183
1040,-0.261
1041,-0.21
1042,-0.173
1043,-0.02
1044,-0.212
1045,-0.012
1046,-0.181
1047,-0.129
1048,-0.078
1049,0.051
1050,0.017
1051,-0.083
1052,-0.093
1053,-0.105
1054,-0.095
1055,-0.22
1056,0.044
1057,-0.049
1058,-0.256
1059,-0.085
1060,-0.122
1061,-0.212
1062,-0.029
1063,-0.034
1064,-0.303
1065,-0.151
1066,-0.151
1067,-0.066
1068,-0.125
1069,-0.173
1070,-0.054
1071,-0.005
1072,-0.095
1073,-0.254
1074,-0.088
1075,-0.122
1076,-0.034
1077,-0.198
1078,-0.215
1079,-0.2
1080,-0.2
1081,-0.256
1082,-0.168
1083,-0.144
1084,-0.254
1085,-0.159
1086,-0.21
1087,-0.076
1088,-0.088
1089,-0.005
1090,-0.1
1091,-0.085
1092,-0.039
1093,-0.205
1094,-0.137
1095,0.012
1096,0.056
1097,-0.142
1098,-0.085
1099,-0.046
1100,-0.037
1101,-0.247
1102,-0.098
1103,-0.188
1104,-0.159
1105,-0.027
1106,-0.039
1107,0.063
1108,-0.132
1109,-0.015
1110,-0.037
1111,0.007
1112,-0.203
1113,-0.127
1114,-0.088
1115,-0.205
1116,-0.264
1117,-0.283
1118,-0.168
1119,-0.254
1120,-0.237
1121,-0.347
1122,-0.02
1123,0.122
1124,-0.352
1125,-0.286
1126,-0.02
1127,-0.322
1128,-0.049
1129,0.261
1130,-0.237
1131,-0.183
1132,-0.034
1133,-0.154
1134,-0.103
1135,-0.139
1136,0.01
1137,-0.029
1138,-0.22
1139,-0.2
1140,0.132
1141,-0.283
1142,-0.217
1143,0.178
1144,0.017
1145,-0.227
1146,-0.227
1147,-0.022
1148,-0.007
1149,-0.188
1150,-0.11
1151,-0.002
1152,-0.264
1153,-0.247
1154,-0.044
1155,-0.159
1156,-0.081
1157,-0.007
1158,-0.225
1159,-0.19
1160,0.029
1161,-0.037
1162,-0.073
1163,-0.127
1164,-0.22
1165,-0.142
1166,-0.303
1167,-0.237
1168,0.073
1169,-0.381
1170,-0.103
1171,0.19
1172,-0.103
1173,-0.21
1174,-0.063
1175,0.085
1176,-0.215
1177,-0.181
1178,-0.002
1179,0.09
1180,-0.225
1181,-0.354
1182,-0.305
1183,-0.098
1184,-0.11
1185,-0.11
1186,-0.168
1187,-0.217
1188,-0.081
1189,0.056
1190,0.034
1191,-0.002
1192,-0.042
1193,-0.095
1194,-0.061
1195,0.0
1196,-0.171
1197,-0.239
1198,-0.042
1199,-0.056
1200,-0.247
1201,-0.222
1202,0.002
1203,-0.178
1204,-0.271
1205,-0.183
1206,-0.095
1207,-0.242
1208,-0.188
1209,-0.076
1210,0.015
1211,-0.078
1212,-0.11
1213,-0.066
1214,-0.112
1215,-0.149
1216,-0.029
1217,0.088
1218,-0.168
1219,-0.139
1220,-0.168
1221,0.012
1222,0.0
1223,-0.288
1224,-0.234
1225,-0.159
1226,-0.229
1227,-0.222
1228,-0.146
1229,-0.269
1230,-0.381
1231,-0.273
1232,-0.22
1233,-0.046
1234,-0.132
1235,-0.039
1236,0.007
1237,-0.02
1238,-0.247
1239,-0.225
1240,-0.215
1241,-0.276
1242,-0.159
1243,-0.161
1244,-0.034
1245,-0.125
1246,-0.007
1247,-0.212
1248,-0.159
1249,-0.161
1250,0.098
1251,-0.19
1252,-0.232
1253,0.168
1254,0.134
1255,-0.122
1256,-0.081
1257,0.02
1258,-0.227
1259,0.164
1260,-0.056
1261,-0.068
1262,-0.054
1263,-0.205
1264,-0.127
1265,-0.21
1266,-0.303
1267,-0.2
1268,-0.122
1269,-0.083
1270,-0.032
1271,-0.222
1272,-0.396
1273,-0.039
1274,-0.029
1275,-0.122
1276,-0.139
1277,0.012
1278,-0.237
1279,-0.259
1280,-0.154
1281,-0.127
1282,-0.376
1283,-0.054
1284,0.259
1285,0.042
1286,-0.293
1287,-0.222
1288,-0.01
1289,-0.173
1290,-0.073
1291,-0.046
1292,-0.066
1293,-0.251
1294,-0.066
1295,-0.029
1296,-0.19
1297,-0.1
1298,-0.071
1299,-0.034
1300,-0.066
1301,-0.061
1302,-0.105
1303,0.071
1304,-0.171
1305,-0.281
1306,-0.212
1307,-0.093
1308,-0.017
1309,-0.178
1310,-0.156
1311,-0.039
1312,-0.156
1313,-0.293
1314,-0.139
1315,-0.085
1316,-0.029
1317,-0.073
1318,-0.208
1319,-0.076
1320,-0.103
1321,-0.21
1322,-0.244
1323,0.024
1324,-0.156
1325,-0.1
1326,-0.134
1327,-0.176
1328,-0.176
1329,-0.063
1330,-0.02
1331,-0.154
1332,-0.149
1333,0.054
1334,0.078
1335,-0.046
1336,-0.154
1337,-0.12
1338,-0.125
1339,0.02
1340,-0.134
1341,0.056
1342,-0.1
1343,0.11
1344,-0.11
1345,-0.208
1346,-0.142
1347,0.015
1348,-0.129
1349,-0.149
1350,-0.161
1351,-0.33
1352,-0.21
1353,0.01
1354,0.076
1355,-0.242
1356,-0.32
1357,-0.173
1358,0.056
1359,-0.115
1360,-0.19
1361,0.015
1362,-0.112
1363,-0.31
1364,-0.154
1365,0.076
1366,-0.288
1367,-0.251
1368,-0.134
1369,0.073
1370,-0.034
1371,-0.305
1372,-0.11
