,-0.251
0,-0.286
1,-0.332
2,-0.276
3,-0.039
4,-0.078
5,-0.115
6,-0.095
7,-0.168
8,-0.093
9,-0.054
10,0.115
11,-0.093
12,-0.095
13,-0.12
14,0.054
15,-0.234
16,-0.022
17,-0.081
18,-0.081
19,-0.012
20,-0.024
21,-0.117
22,-0.139
23,-0.112
24,-0.225
25,-0.039
26,-0.049
27,-0.251
28,-0.063
29,-0.122
30,-0.081
31,0.093
32,-0.19
33,-0.432
34,-0.002
35,-0.085
36,-0.234
37,-0.166
38,-0.234
39,-0.234
40,-0.115
41,-0.234
42,-0.115
43,0.137
44,-0.186
45,-0.071
46,-0.002
47,-0.115
48,-0.173
49,0.0
50,-0.244
51,0.044
52,-0.117
53,0.024
54,-0.151
55,-0.146
56,0.142
57,0.015
58,-0.161
59,-0.181
60,-0.02
61,-0.254
62,-0.271
63,-0.034
64,-0.325
65,-0.286
66,-0.188
67,0.059
68,-0.093
69,-0.225
70,-0.176
71,0.11
72,-0.088
73,-0.073
74,-0.042
75,-0.247
76,-0.212
77,-0.139
78,-0.093
79,-0.002
80,-0.251
81,-0.134
82,0.1
83,-0.356
84,-0.249
85,0.112
86,-0.171
87,0.068
88,-0.015
89,-0.2
90,-0.063
91,-0.1
92,-0.161
93,0.098
94,-0.176
95,-0.376
96,0.022
97,-0.083
98,-0.159
99,-0.037
100,-0.225
101,-0.393
102,-0.161
103,-0.298
104,-0.195
105,-0.21
106,-0.2
107,-0.049
108,-0.151
109,-0.186
110,-0.12
111,-0.012
112,-0.188
113,-0.015
114,-0.154
115,-0.173
116,-0.012
117,-0.237
118,-0.237
119,-0.051
120,-0.166
121,-0.176
122,-0.093
123,-0.081
124,-0.076
125,-0.171
126,-0.222
127,-0.024
128,0.078
129,-0.105
130,-0.171
131,0.054
132,-0.1
133,-0.098
134,-0.042
135,-0.176
136,0.046
137,-0.078
138,-0.122
139,-0.11
140,-0.125
141,-0.369
142,-0.059
143,-0.029
144,-0.159
145,-0.278
146,-0.144
147,-0.178
148,-0.151
149,0.0
150,-0.171
151,-0.1
152,-0.083
153,-0.271
154,-0.227
155,-0.188
156,-0.012
157,-0.061
158,-0.159
159,-0.227
160,-0.103
161,-0.19
162,-0.049
163,-0.193
164,-0.156
165,-0.286
166,-0.1
167,0.024
168,-0.022
169,0.024
170,-0.088
171,-0.083
172,-0.078
173,-0.022
174,-0.093
175,-0.093
176,0.015
177,-0.039
178,-0.19
179,-0.132
180,-0.046
181,-0.012
182,-0.034
183,-0.107
184,-0.078
185,-0.024
186,-0.137
187,-0.029
188,-0.071
189,-0.22
190,-0.193
191,0.076
192,0.056
193,0.105
194,-0.286
195,-0.322
196,-0.107
197,-0.005
198,-0.02
199,-0.232
200,-0.383
201,-0.234
202,0.156
203,-0.068
204,-0.195
205,-0.093
206,-0.024
207,-0.139
208,-0.222
209,-0.085
210,-0.127
211,-0.137
212,-0.046
213,-0.095
214,-0.317
215,-0.01
216,-0.017
217,-0.105
218,-0.151
219,-0.193
220,-0.029
221,-0.156
222,-0.1
223,-0.244
224,-0.068
225,-0.229
226,-0.02
227,0.0
228,-0.015
229,-0.2
230,-0.188
231,-0.129
232,-0.049
233,0.056
234,-0.002
235,0.007
236,-0.4
237,-0.098
238,-0.159
239,-0.076
240,-0.1
241,-0.349
242,-0.278
243,-0.081
244,-0.117
245,-0.203
246,-0.115
247,-0.061
248,-0.02
249,-0.146
250,-0.095
251,-0.134
252,-0.066
253,0.012
254,-0.015
255,-0.076
256,-0.291
257,-0.002
258,0.024
259,-0.088
260,-0.203
261,-0.107
262,-0.178
263,-0.195
264,-0.151
265,-0.2
266,-0.256
267,-0.32
268,-0.117
269,-0.081
270,-0.098
271,-0.11
272,-0.049
273,-0.251
274,-0.083
275,-0.046
276,-0.391
277,-0.4
278,-0.344
279,0.181
280,0.034
281,-0.212
282,-0.012
283,0.117
284,-0.198
285,-0.339
286,-0.137
287,-0.027
288,-0.115
289,-0.085
290,-0.007
291,-0.112
292,-0.242
293,-0.181
294,0.024
295,0.183
296,-0.103
297,0.046
298,-0.173
299,-0.115
300,-0.222
301,-0.176
302,-0.129
303,0.034
304,-0.151
305,-0.293
306,-0.176
307,-0.115
308,-0.098
309,-0.188
310,0.012
311,-0.149
312,-0.166
313,-0.11
314,-0.173
315,-0.066
316,-0.139
317,-0.022
318,-0.046
319,-0.029
320,-0.115
321,0.039
322,-0.134
323,-0.063
324,-0.02
325,-0.049
326,-0.049
327,-0.164
328,-0.085
329,-0.115
330,-0.115
331,-0.056
332,0.017
333,-0.254
334,-0.095
335,-0.01
336,0.083
337,-0.283
338,-0.371
339,0.227
340,0.076
341,-0.325
342,-0.088
343,0.081
344,-0.107
345,-0.129
346,-0.132
347,0.012
348,-0.088
349,-0.415
350,0.076
351,0.11
352,-0.195
353,-0.276
354,0.005
355,-0.061
356,-0.212
357,-0.149
358,-0.166
359,-0.115
360,-0.198
361,0.02
362,-0.288
363,-0.251
364,-0.276
365,-0.146
366,-0.056
367,-0.146
368,-0.105
369,-0.234
370,-0.137
371,-0.122
372,-0.203
373,-0.325
374,-0.002
375,-0.173
376,-0.205
377,-0.144
378,-0.032
379,-0.039
380,-0.107
381,-0.388
382,-0.322
383,-0.044
384,-0.068
385,0.168
386,0.061
387,-0.103
388,-0.103
389,0.071
390,-0.081
391,-0.051
392,0.022
393,-0.015
394,-0.068
395,-0.232
396,-0.039
397,-0.103
398,-0.164
399,-0.208
400,-0.042
401,-0.208
402,-0.383
403,-0.2
404,-0.215
405,-0.022
406,-0.071
407,-0.146
408,-0.117
409,-0.083
410,-0.11
411,0.017
412,-0.154
413,-0.088
414,-0.032
415,-0.02
416,0.146
417,0.139
418,-0.181
419,-0.085
420,-0.032
421,-0.193
422,-0.325
423,-0.107
424,-0.034
425,-0.205
426,-0.19
427,0.022
428,-0.181
429,-0.181
430,-0.225
431,-0.054
432,0.063
433,0.007
