,0.010
0,-0.12
1,-0.159
2,-0.171
3,-0.01
4,-0.134
5,-0.259
6,-0.242
7,-0.288
8,-0.398
9,-0.156
10,-0.02
11,-0.188
12,-0.181
13,0.068
14,0.002
15,-0.078
16,-0.024
17,-0.208
18,-0.122
19,-0.012
20,-0.02
21,0.081
22,-0.132
23,-0.261
24,-0.193
25,-0.166
26,-0.105
27,-0.063
28,-0.276
29,-0.183
30,-0.107
31,-0.22
32,-0.071
33,-0.134
34,-0.264
35,0.046
36,0.027
37,-0.198
38,-0.042
39,-0.168
40,-0.193
41,-0.005
42,-0.09
43,-0.181
44,-0.088
45,-0.181
46,-0.332
47,-0.078
48,0.054
49,-0.039
50,-0.117
51,-0.156
52,-0.164
53,-0.122
54,-0.203
55,-0.137
56,-0.071
57,-0.1
58,0.073
59,-0.21
60,-0.134
61,0.034
62,-0.137
63,-0.317
64,-0.188
65,-0.132
66,-0.034
67,-0.059
68,-0.205
69,-0.21
70,-0.117
71,-0.132
72,-0.088
73,-0.125
74,-0.176
75,-0.137
76,0.068
77,-0.134
78,-0.022
79,-0.132
80,-0.149
81,-0.068
82,-0.078
83,-0.09
84,-0.034
85,-0.21
86,-0.19
87,-0.032
88,-0.166
89,-0.273
90,-0.259
91,-0.166
92,-0.139
93,-0.2
94,-0.173
95,-0.156
96,-0.095
97,-0.093
98,0.269
99,-0.044
100,-0.173
101,-0.107
102,0.027
103,-0.242
104,-0.21
105,-0.137
106,-0.032
107,-0.049
108,-0.271
109,-0.212
110,-0.122
111,0.002
112,-0.139
113,-0.254
114,-0.249
115,0.005
116,-0.083
117,-0.11
118,-0.061
119,-0.017
120,-0.09
121,-0.156
122,-0.229
123,-0.2
124,-0.115
125,-0.154
126,-0.144
127,0.0
128,-0.103
129,-0.11
130,-0.061
131,-0.173
132,-0.232
133,-0.071
134,-0.068
135,-0.042
136,-0.198
137,-0.193
138,-0.117
139,-0.005
140,0.007
141,-0.017
142,-0.259
143,-0.3
144,-0.12
145,-0.005
146,-0.178
147,-0.315
148,-0.215
149,0.081
150,-0.063
151,-0.181
152,0.012
153,-0.066
154,-0.261
155,-0.142
156,-0.105
157,-0.229
158,-0.149
159,-0.098
160,-0.115
161,-0.027
162,-0.168
163,-0.078
164,-0.098
165,-0.181
166,-0.159
167,-0.21
168,-0.247
169,-0.288
170,-0.225
171,-0.178
172,-0.115
173,-0.029
174,-0.103
175,-0.049
176,-0.002
177,0.024
178,-0.208
179,-0.176
180,0.154
181,-0.154
182,-0.249
183,-0.208
184,-0.229
185,-0.188
186,-0.186
187,-0.244
188,0.005
189,-0.137
190,-0.159
191,-0.09
192,-0.032
193,-0.098
194,-0.146
195,-0.149
196,-0.103
197,-0.017
198,-0.168
199,-0.132
200,0.051
201,-0.044
202,-0.139
203,-0.088
204,-0.054
205,-0.164
206,-0.12
207,-0.01
208,-0.107
209,-0.303
210,-0.154
211,-0.093
212,-0.154
213,-0.32
214,-0.063
215,0.027
216,-0.061
217,-0.042
218,-0.129
219,-0.027
220,-0.22
221,-0.264
222,-0.068
223,-0.164
224,-0.193
225,-0.095
226,0.051
227,-0.156
228,-0.234
229,-0.156
230,-0.156
231,-0.093
232,-0.115
233,-0.105
234,-0.11
235,-0.027
236,0.017
237,-0.1
238,-0.195
239,-0.02
240,-0.134
241,-0.229
242,-0.112
243,-0.002
244,-0.105
245,-0.178
246,-0.032
247,-0.117
248,-0.12
249,-0.159
250,-0.103
251,-0.015
252,-0.139
253,-0.085
254,0.073
255,-0.039
256,-0.188
257,-0.31
258,-0.054
259,-0.171
260,-0.2
261,-0.186
262,0.056
263,0.012
264,-0.22
265,-0.083
266,-0.056
267,0.054
268,0.139
269,-0.112
270,-0.242
271,-0.085
272,-0.178
273,-0.168
274,-0.037
275,-0.2
276,-0.178
277,-0.034
278,-0.103
279,0.007
280,0.042
281,-0.168
282,-0.078
283,-0.188
284,-0.183
285,-0.002
286,-0.129
287,-0.188
288,-0.129
289,-0.071
290,-0.139
291,-0.061
292,-0.081
293,-0.183
294,-0.166
295,-0.122
296,-0.21
297,-0.129
298,0.015
299,-0.042
300,-0.024
301,-0.037
302,0.061
303,-0.037
304,-0.059
305,0.088
306,0.085
307,-0.139
308,-0.266
309,-0.149
310,0.044
311,-0.051
312,-0.22
313,0.007
314,0.056
315,-0.051
316,-0.166
317,-0.1
318,-0.115
319,-0.286
320,-0.222
321,-0.022
322,-0.142
323,-0.232
324,-0.271
325,-0.029
326,-0.051
327,-0.095
328,-0.164
329,-0.132
330,-0.139
331,-0.178
332,-0.151
333,-0.002
334,0.112
335,-0.115
336,-0.078
337,0.027
338,-0.078
339,-0.193
340,-0.029
341,-0.112
342,-0.198
343,-0.166
344,-0.071
345,-0.061
346,-0.266
347,-0.134
348,0.059
349,0.024
350,-0.134
351,-0.056
352,-0.1
353,-0.205
354,-0.088
355,-0.137
356,-0.078
357,-0.017
358,-0.151
359,-0.063
360,0.154
361,-0.049
362,-0.269
363,-0.293
364,-0.242
365,-0.061
366,-0.227
367,-0.239
368,-0.115
369,-0.127
370,-0.291
371,-0.029
372,0.017
373,-0.203
374,-0.19
375,-0.01
376,0.034
377,-0.12
378,-0.149
379,-0.054
380,-0.098
381,-0.203
382,-0.066
383,-0.103
384,0.105
385,-0.129
386,-0.254
387,-0.071
388,-0.21
389,-0.317
390,-0.154
391,-0.127
392,-0.264
393,-0.254
394,-0.208
395,-0.183
396,-0.237
397,-0.098
398,-0.078
399,-0.181
400,-0.164
401,-0.125
402,-0.068
403,-0.088
404,-0.205
405,-0.215
406,-0.276
407,-0.12
408,-0.117
409,-0.146
410,-0.117
411,-0.176
412,-0.173
413,0.022
414,-0.105
415,-0.054
416,0.085
417,-0.039
418,-0.173
419,-0.107
420,-0.039
421,-0.051
422,0.144
423,-0.112
424,-0.205
425,-0.059
426,0.02
427,-0.225
428,-0.203
429,-0.176
430,-0.159
431,-0.02
432,-0.022
433,0.002
434,-0.117
435,-0.337
436,-0.312
437,-0.178
438,-0.122
439,-0.266
440,0.007
441,0.034
442,-0.005
443,-0.305
444,-0.1
445,-0.083
446,-0.1
447,-0.168
448,-0.127
449,-0.103
450,-0.188
451,-0.215
452,-0.071
453,-0.034
454,-0.237
455,-0.059
456,0.066
457,0.015
458,-0.107
459,0.017
460,-0.007
461,-0.112
462,-0.369
463,-0.308
464,0.022
465,-0.139
466,-0.31
467,-0.225
468,-0.095
469,-0.127
470,-0.156
471,-0.33
472,-0.256
473,-0.09
474,-0.066
475,0.085
476,-0.146
477,-0.3
478,-0.247
479,0.071
480,-0.085
481,-0.222
482,-0.2
483,-0.125
484,-0.176
485,-0.093
486,-0.085
487,-0.222
488,-0.049
489,-0.115
490,-0.273
491,-0.327
492,-0.134
493,0.037
494,-0.132
495,-0.332
496,-0.264
497,0.042
498,-0.037
499,-0.183
500,-0.159
501,-0.046
502,-0.051
503,-0.159
504,-0.093
505,-0.125
506,-0.19
507,-0.085
508,-0.232
509,-0.229
510,-0.215
511,-0.22
512,-0.09
513,-0.122
514,-0.32
515,-0.303
516,-0.2
517,0.024
518,-0.056
519,-0.12
520,-0.227
521,0.002
522,-0.137
523,0.056
524,0.032
525,-0.088
526,0.032
527,-0.029
528,-0.083
529,-0.195
530,-0.037
531,-0.181
532,-0.164
533,-0.31
534,-0.059
535,-0.002
536,-0.276
537,-0.308
538,0.081
539,0.029
540,-0.166
541,0.037
542,0.083
543,0.186
544,-0.156
545,-0.2
546,0.083
547,-0.063
548,-0.327
549,-0.063
550,-0.042
551,-0.237
552,-0.11
553,-0.085
554,-0.127
555,-0.122
556,-0.005
557,-0.027
558,-0.11
559,-0.178
560,-0.073
561,-0.107
562,-0.303
563,0.005
564,0.007
565,-0.11
566,-0.154
567,-0.09
568,-0.239
569,-0.012
570,-0.1
571,-0.125
572,-0.144
573,-0.251
574,-0.161
575,-0.166
576,-0.186
577,-0.264
578,-0.103
579,-0.195
580,-0.1
581,-0.051
582,-0.173
583,-0.059
584,-0.132
585,-0.09
586,-0.066
587,-0.049
588,-0.229
589,0.059
590,-0.168
591,-0.22
592,0.063
593,-0.076
594,-0.088
595,-0.125
596,-0.208
597,-0.159
598,-0.149
599,-0.151
600,-0.181
601,-0.088
602,-0.317
603,-0.132
604,-0.156
605,0.1
606,-0.088
607,-0.059
608,-0.181
609,-0.195
610,-0.093
611,-0.142
612,0.0
613,-0.12
614,-0.1
615,-0.02
616,-0.166
617,-0.093
618,-0.125
619,-0.073
620,-0.21
621,-0.063
622,-0.051
623,-0.1
624,-0.127
625,-0.046
626,-0.149
627,-0.146
628,0.154
629,-0.059
630,-0.293
631,0.049
632,0.173
633,-0.291
634,-0.217
635,0.02
636,-0.039
637,-0.181
638,-0.176
639,0.076
640,-0.249
641,-0.283
642,-0.046
643,-0.037
644,-0.105
645,-0.085
646,-0.127
647,-0.09
648,-0.159
649,-0.188
650,-0.029
651,-0.09
652,-0.276
653,-0.239
654,-0.034
655,-0.132
656,-0.154
657,-0.017
658,-0.151
659,-0.088
660,0.193
661,-0.2
662,-0.261
663,-0.281
664,0.139
665,0.176
666,-0.291
667,-0.105
668,-0.181
669,-0.078
670,-0.115
671,-0.103
672,0.017
673,-0.115
674,-0.139
675,0.046
676,-0.029
677,-0.244
678,-0.083
679,-0.081
680,-0.127
681,-0.037
682,-0.017
683,-0.19
684,-0.161
685,-0.015
686,-0.134
687,-0.176
688,-0.234
689,-0.168
690,-0.127
691,-0.171
692,-0.154
693,-0.149
694,-0.2
695,-0.173
696,-0.081
697,-0.237
698,0.103
699,-0.156
700,-0.105
701,-0.115
702,-0.039
703,-0.1
704,0.02
705,-0.117
706,-0.151
707,-0.129
708,-0.085
709,0.005
710,-0.149
711,-0.09
712,-0.078
713,-0.046
714,-0.039
715,-0.037
716,-0.105
717,-0.103
718,0.017
719,-0.171
720,0.0
721,-0.081
722,-0.176
723,-0.159
724,-0.168
725,-0.217
726,-0.127
727,-0.034
728,-0.186
729,-0.112
730,-0.349
731,-0.034
732,-0.11
733,-0.098
734,-0.161
735,0.007
736,-0.085
737,-0.076
738,-0.032
739,-0.164
740,-0.002
741,-0.115
742,-0.125
743,-0.205
744,-0.127
745,-0.1
746,-0.042
747,-0.229
748,-0.325
749,0.027
750,0.02
751,-0.103
752,-0.129
753,-0.039
754,-0.159
755,-0.137
756,-0.059
757,-0.051
758,-0.269
759,-0.125
760,-0.01
761,-0.12
762,-0.176
763,-0.215
764,0.002
765,-0.166
766,-0.159
767,-0.149
768,-0.342
769,-0.234
770,-0.176
771,-0.078
772,-0.103
773,-0.11
774,-0.244
775,0.027
776,-0.254
777,0.034
778,0.261
779,0.112
780,-0.222
781,-0.056
782,0.0
783,-0.127
784,0.005
785,-0.066
786,-0.005
787,-0.1
788,-0.264
789,0.022
790,-0.012
791,-0.271
792,-0.178
793,-0.022
794,-0.239
795,-0.171
796,-0.085
797,-0.032
798,0.054
799,-0.132
800,-0.171
801,0.11
802,-0.229
803,-0.212
804,0.088
805,-0.227
806,-0.278
807,-0.046
808,-0.127
809,-0.291
810,-0.183
811,-0.112
812,-0.02
813,-0.217
814,-0.42
815,0.042
816,-0.054
817,-0.298
818,0.037
819,0.029
820,-0.122
821,0.056
822,-0.027
823,-0.251
824,-0.005
825,-0.146
826,0.012
