,-0.078
0,-0.208
1,-0.283
2,-0.125
3,-0.227
4,-0.269
5,-0.312
6,-0.132
7,-0.156
8,-0.205
9,-0.198
10,-0.166
11,-0.244
12,0.005
13,0.11
14,-0.159
15,-0.137
16,-0.156
17,-0.063
18,-0.098
19,0.085
20,-0.002
21,-0.127
22,-0.105
23,-0.261
24,-0.142
25,-0.142
26,-0.127
27,-0.059
28,-0.051
29,-0.293
30,-0.234
31,-0.146
32,-0.073
33,0.186
34,-0.039
35,-0.183
36,-0.173
37,-0.12
38,-0.02
39,0.154
40,-0.139
41,-0.205
42,-0.205
43,0.066
44,-0.02
45,-0.078
46,-0.234
47,-0.3
48,-0.168
49,0.312
50,-0.322
51,-0.713
52,-0.061
53,0.4
54,0.015
55,0.029
56,0.032
57,0.017
58,-0.308
59,-0.059
60,-0.051
61,0.073
62,-0.156
63,-0.31
64,-0.422
65,-0.432
66,-0.344
67,0.034
68,0.042
69,-0.466
70,-0.435
71,-0.095
72,-0.063
73,-0.193
74,-0.095
75,-0.12
76,-0.083
77,-0.176
78,-0.161
79,-0.195
80,-0.081
81,0.054
82,-0.117
83,-0.122
84,-0.149
85,-0.22
86,0.049
87,0.012
88,-0.078
89,-0.183
90,-0.225
91,-0.41
92,-0.3
93,-0.176
94,0.024
95,0.029
96,-0.066
97,0.024
98,0.059
99,-0.049
100,-0.088
101,0.042
102,0.012
103,-0.134
104,-0.215
105,-0.073
106,-0.007
107,-0.266
108,-0.093
109,-0.081
110,-0.2
111,-0.315
112,-0.208
113,-0.239
114,-0.115
115,-0.122
116,-0.134
117,0.054
118,-0.12
119,-0.156
120,-0.229
121,-0.093
122,-0.076
123,0.132
124,0.007
125,-0.085
126,-0.239
127,-0.188
128,0.063
129,0.103
130,-0.249
131,-0.134
132,-0.027
133,-0.149
134,-0.017
135,-0.198
136,-0.212
137,0.005
138,-0.129
139,-0.093
140,0.02
141,-0.103
142,-0.305
143,0.085
144,-0.098
145,-0.249
146,-0.139
147,0.005
148,-0.066
149,-0.103
150,-0.12
151,-0.181
152,-0.034
153,-0.005
154,0.029
155,-0.076
156,-0.21
157,-0.095
158,0.017
159,0.093
160,-0.098
161,-0.315
162,-0.251
163,0.098
164,-0.103
165,-0.068
166,-0.039
167,0.029
168,-0.127
169,-0.288
170,-0.264
171,-0.1
172,-0.088
173,-0.215
174,0.027
175,-0.039
176,-0.198
177,-0.144
178,0.146
179,0.061
180,-0.132
181,-0.09
182,-0.039
183,-0.005
184,-0.378
185,-0.166
186,-0.198
187,-0.02
188,-0.208
189,-0.291
190,-0.115
191,0.0
192,-0.083
193,-0.225
194,-0.142
195,-0.137
196,0.002
197,0.049
198,-0.22
199,-0.305
200,-0.002
201,-0.081
202,-0.002
203,-0.112
204,-0.239
205,-0.146
206,-0.144
207,-0.176
208,-0.203
209,-0.171
210,-0.203
211,-0.122
212,-0.127
213,-0.134
214,-0.076
215,-0.244
216,-0.151
217,0.039
218,-0.103
219,-0.1
220,-0.09
221,-0.21
222,-0.12
223,0.022
224,-0.225
225,-0.149
226,-0.085
227,-0.139
228,0.007
229,-0.105
230,-0.159
231,0.061
232,-0.159
233,-0.112
234,0.042
235,-0.076
236,-0.19
237,-0.034
238,0.107
239,-0.095
240,-0.105
241,-0.129
242,-0.132
243,0.09
244,-0.066
245,-0.212
246,-0.229
247,-0.073
248,-0.168
249,-0.012
250,-0.042
251,-0.122
252,-0.227
253,-0.21
254,-0.061
255,-0.01
256,-0.215
257,-0.286
258,-0.022
259,-0.071
260,-0.105
261,-0.149
262,-0.022
263,-0.044
264,-0.034
265,-0.171
266,-0.181
267,-0.12
268,-0.176
269,-0.078
270,-0.127
271,-0.2
272,-0.2
273,-0.002
274,-0.049
275,-0.054
276,-0.098
277,0.007
278,0.037
279,-0.325
280,-0.256
281,-0.044
282,-0.034
283,-0.205
284,-0.137
285,-0.085
286,-0.107
287,-0.112
288,-0.2
289,-0.093
290,-0.178
291,-0.142
292,-0.09
293,-0.073
294,-0.024
295,-0.063
296,-0.208
297,-0.105
298,-0.034
299,-0.164
300,0.076
301,0.078
302,-0.049
303,-0.105
304,-0.083
305,-0.161
306,-0.007
307,-0.078
308,-0.142
309,-0.186
310,-0.056
311,-0.242
312,-0.042
313,-0.076
314,-0.2
315,-0.186
316,-0.056
317,-0.181
318,-0.127
319,-0.276
320,-0.11
321,-0.044
322,-0.098
323,-0.144
324,-0.076
325,-0.137
326,-0.244
327,-0.19
328,-0.078
329,-0.181
330,-0.278
331,-0.127
332,-0.249
333,-0.269
334,-0.127
335,-0.063
336,-0.115
337,-0.159
338,-0.061
