,0.125
0,-0.132
1,-0.315
2,-0.081
3,0.002
4,-0.125
5,-0.195
6,-0.093
7,-0.029
8,-0.215
9,-0.132
10,0.044
11,-0.081
12,-0.071
13,-0.081
14,0.027
15,-0.11
16,-0.105
17,-0.122
18,-0.181
19,-0.107
20,-0.129
21,-0.156
22,-0.227
23,-0.164
24,-0.269
25,-0.234
26,-0.112
27,0.005
28,-0.156
29,-0.22
30,-0.005
31,-0.117
32,-0.225
33,-0.093
34,-0.12
35,-0.254
36,-0.439
37,-0.317
38,-0.017
39,-0.217
40,-0.391
41,-0.02
42,-0.073
43,-0.115
44,-0.154
45,-0.11
46,-0.117
47,-0.19
48,-0.154
49,-0.027
50,-0.068
51,-0.171
52,-0.159
53,0.012
54,-0.105
55,-0.227
56,-0.164
57,-0.186
58,-0.239
59,-0.256
60,-0.205
61,-0.071
62,-0.015
63,-0.085
64,-0.112
65,-0.103
66,-0.037
67,-0.151
68,0.039
69,0.186
70,0.085
71,-0.022
72,-0.159
73,-0.134
74,-0.095
75,-0.149
76,-0.195
77,-0.02
78,-0.11
79,-0.305
80,-0.164
81,-0.144
82,-0.227
83,-0.371
84,-0.371
85,-0.347
86,-0.212
87,-0.117
88,-0.046
89,-0.276
90,-0.381
91,-0.09
92,0.007
93,-0.022
94,-0.132
95,-0.037
96,-0.098
97,-0.051
98,-0.107
99,-0.142
100,-0.039
101,-0.09
102,-0.083
103,-0.122
104,-0.012
105,-0.098
106,-0.015
107,-0.061
108,0.032
109,-0.081
110,-0.105
111,-0.142
112,-0.144
113,-0.122
114,0.056
115,-0.012
116,-0.01
117,-0.186
118,-0.095
119,-0.181
120,-0.278
121,-0.21
122,-0.063
123,-0.183
124,0.0
125,-0.056
126,-0.476
127,-0.581
128,-0.134
129,0.12
130,-0.105
131,-0.005
132,0.063
133,0.073
134,-0.127
135,0.002
136,0.0
137,-0.19
138,-0.337
139,0.144
140,-0.293
141,-0.371
142,-0.103
143,-0.085
144,-0.139
145,-0.308
146,-0.061
147,-0.037
148,-0.217
149,-0.107
150,-0.015
151,-0.1
152,0.154
153,-0.081
154,-0.283
155,-0.076
156,-0.012
157,-0.205
158,-0.288
159,-0.176
160,-0.374
161,-0.242
162,-0.217
163,-0.259
164,-0.146
165,-0.215
166,-0.205
167,0.015
168,-0.063
169,-0.088
170,-0.022
171,-0.164
172,0.005
173,-0.029
174,-0.024
175,0.042
176,-0.024
177,-0.273
178,-0.129
179,-0.044
180,-0.203
181,-0.117
182,-0.032
183,-0.188
184,-0.083
185,-0.237
186,-0.215
187,-0.022
188,-0.21
189,-0.271
190,-0.063
191,-0.054
192,-0.166
193,-0.107
194,-0.127
195,-0.068
196,-0.061
197,-0.134
198,-0.078
199,0.1
200,-0.081
201,-0.183
202,-0.127
203,-0.261
204,-0.315
205,-0.269
206,-0.303
207,-0.176
208,-0.149
209,-0.261
210,-0.217
211,-0.081
212,-0.093
213,-0.034
214,-0.076
215,-0.139
216,-0.125
217,-0.112
218,0.056
219,0.139
220,-0.083
221,-0.134
222,-0.134
223,-0.151
224,-0.203
225,-0.259
226,-0.088
227,-0.012
228,-0.066
229,-0.227
230,-0.144
231,-0.156
232,-0.063
233,-0.034
234,-0.117
235,-0.034
236,-0.149
237,-0.142
238,0.01
239,-0.173
240,-0.244
241,-0.046
242,-0.051
243,-0.322
244,-0.227
245,-0.298
246,-0.22
247,-0.063
248,-0.144
249,-0.137
250,-0.012
251,-0.134
252,-0.21
253,-0.071
254,-0.024
255,0.068
256,-0.103
257,-0.007
258,0.061
259,-0.012
260,-0.103
261,0.076
262,0.029
263,-0.127
264,-0.081
265,0.107
266,-0.063
267,-0.234
268,-0.071
269,-0.007
270,-0.137
271,-0.242
272,-0.12
273,-0.085
274,-0.063
275,0.0
276,-0.276
277,-0.166
278,-0.183
279,-0.12
280,-0.127
281,-0.146
282,-0.229
283,-0.176
284,-0.237
285,-0.237
286,-0.149
287,-0.239
288,-0.134
289,-0.093
290,-0.161
291,-0.071
292,-0.039
293,-0.232
294,-0.349
295,-0.105
296,0.061
297,-0.117
298,-0.154
299,-0.029
300,0.0
301,-0.085
302,-0.107
303,0.073
304,-0.054
305,-0.181
306,-0.127
307,-0.039
308,-0.137
309,-0.43
310,-0.229
311,0.029
312,-0.195
313,-0.342
314,-0.02
315,-0.007
316,-0.073
317,-0.149
318,-0.054
319,-0.042
320,-0.129
321,-0.217
322,-0.154
323,-0.105
324,-0.132
325,-0.051
326,-0.056
327,-0.154
328,-0.051
329,-0.139
330,-0.164
331,-0.19
332,-0.12
333,0.022
334,-0.034
335,-0.198
336,-0.312
337,-0.208
338,0.085
339,0.0
340,-0.098
341,-0.063
342,-0.024
343,-0.007
344,-0.21
345,-0.232
346,-0.129
347,-0.208
348,-0.168
349,-0.129
350,-0.046
351,-0.186
352,-0.256
353,-0.156
354,-0.098
355,-0.195
356,-0.166
357,-0.093
358,-0.095
359,-0.081
360,0.002
361,-0.139
362,-0.078
363,-0.002
364,-0.146
365,-0.2
366,-0.063
367,0.076
368,-0.583
369,-0.183
370,0.054
371,-0.308
372,-0.173
373,-0.12
374,0.015
375,0.015
376,-0.21
377,-0.159
378,0.115
379,-0.078
380,-0.166
381,-0.247
382,0.032
383,-0.012
384,-0.139
385,-0.017
386,-0.024
387,-0.127
388,-0.2
389,-0.095
390,-0.044
391,-0.161
392,-0.142
393,-0.061
394,-0.044
395,-0.234
396,-0.151
397,-0.063
398,-0.068
399,-0.212
400,-0.156
401,0.066
402,-0.051
403,-0.242
404,-0.232
405,-0.078
406,-0.144
407,-0.156
408,-0.059
409,-0.044
410,-0.166
411,-0.315
412,-0.061
413,-0.046
414,-0.149
415,-0.261
416,-0.049
417,-0.193
418,-0.293
419,-0.073
420,-0.095
421,-0.078
422,-0.186
423,-0.068
424,-0.1
425,-0.078
426,-0.022
427,-0.09
428,-0.093
429,-0.083
430,0.037
431,0.051
432,-0.166
433,-0.205
434,-0.061
435,-0.212
436,-0.105
437,-0.117
438,-0.083
439,-0.134
440,0.081
441,-0.132
442,-0.203
443,-0.11
444,-0.063
445,-0.054
446,-0.222
447,-0.244
448,-0.19
449,-0.127
450,-0.19
451,-0.166
452,-0.181
453,-0.227
454,-0.085
455,-0.115
456,-0.073
457,-0.063
458,-0.229
459,-0.007
460,0.1
461,-0.225
462,-0.176
463,-0.085
464,-0.002
465,-0.1
466,-0.227
467,-0.188
468,-0.142
469,-0.251
470,-0.208
471,0.029
472,-0.266
473,-0.208
474,0.0
475,-0.142
476,-0.2
477,-0.073
478,-0.095
479,-0.09
480,-0.166
481,-0.11
482,-0.171
483,-0.237
484,-0.232
485,-0.193
486,-0.078
487,-0.098
488,-0.208
489,-0.139
490,-0.195
491,-0.01
492,-0.264
493,-0.247
494,-0.015
495,-0.234
496,-0.203
497,-0.12
498,-0.071
499,-0.1
500,-0.159
501,-0.049
502,0.142
503,-0.117
504,-0.352
505,-0.037
506,-0.076
507,-0.215
508,-0.171
509,-0.054
510,-0.142
511,-0.239
512,-0.366
513,-0.173
514,0.02
515,-0.151
516,-0.193
517,-0.159
518,0.012
519,-0.146
520,-0.122
521,-0.049
522,-0.017
523,-0.21
524,-0.156
525,0.022
526,0.032
527,-0.269
528,-0.178
529,-0.073
530,-0.137
531,-0.215
532,-0.12
533,-0.034
534,-0.151
535,-0.132
536,-0.095
537,0.034
538,-0.205
539,-0.085
540,-0.032
541,-0.083
542,-0.205
543,-0.01
544,-0.078
545,-0.1
546,-0.168
547,-0.156
548,-0.168
549,-0.146
550,-0.078
551,-0.249
552,-0.308
553,-0.037
554,-0.117
555,-0.059
556,-0.132
557,-0.193
558,-0.276
559,-0.085
560,-0.398
561,-0.183
562,0.051
563,-0.212
564,-0.117
565,-0.127
566,-0.22
567,-0.176
568,-0.032
569,-0.046
570,-0.11
571,-0.21
572,-0.083
573,-0.027
574,-0.217
575,-0.149
576,-0.039
577,-0.107
578,-0.061
579,-0.056
580,-0.154
581,0.049
582,-0.073
583,-0.044
584,-0.01
585,-0.242
586,-0.137
587,-0.088
588,-0.198
589,-0.146
590,-0.256
591,-0.249
592,-0.022
593,-0.005
594,-0.186
595,-0.134
596,-0.183
597,0.046
598,-0.181
599,-0.127
600,-0.093
601,-0.012
602,-0.193
603,-0.293
604,-0.195
605,-0.164
606,-0.029
607,-0.19
608,-0.166
609,-0.264
610,-0.352
611,-0.266
612,0.103
613,-0.154
614,-0.256
615,-0.112
616,0.024
617,-0.095
618,-0.195
619,-0.098
620,-0.168
621,-0.085
622,-0.01
623,-0.076
624,-0.168
625,-0.129
626,-0.159
627,-0.103
628,-0.154
629,-0.217
630,-0.217
631,-0.195
632,-0.112
633,-0.217
634,-0.127
635,-0.1
636,-0.122
637,-0.061
638,-0.183
639,-0.12
640,-0.261
641,-0.083
642,-0.215
643,-0.183
644,-0.176
645,-0.125
646,-0.12
647,-0.142
648,-0.125
649,-0.293
