,0.051
0,-0.137
1,-0.239
2,-0.278
3,-0.249
4,-0.042
5,-0.166
6,-0.09
7,-0.085
8,0.095
9,-0.273
10,-0.1
11,-0.103
12,-0.151
13,0.073
14,-0.085
15,-0.132
16,-0.115
17,-0.112
18,-0.247
19,-0.066
20,-0.168
21,-0.227
22,-0.32
23,-0.278
24,-0.2
25,-0.212
26,0.017
27,-0.066
28,0.02
29,0.015
30,-0.076
31,-0.19
32,-0.078
33,0.049
34,-0.183
35,-0.249
36,-0.361
37,0.01
38,-0.217
39,-0.295
40,-0.322
41,-0.266
42,-0.21
43,-0.09
44,-0.039
45,-0.137
46,-0.09
47,-0.159
48,0.024
49,-0.2
50,-0.166
51,-0.298
52,-0.012
53,-0.024
54,-0.022
55,-0.151
56,-0.076
57,-0.061
58,-0.212
59,-0.142
60,-0.349
61,-0.051
62,-0.181
63,-0.217
64,-0.049
65,-0.051
66,-0.19
67,-0.015
68,0.059
69,-0.066
70,-0.034
71,-0.107
72,-0.115
73,-0.251
74,0.027
75,0.066
76,-0.056
77,-0.33
78,-0.063
79,0.134
80,0.0
81,-0.193
82,-0.173
83,-0.1
84,-0.017
85,-0.078
86,-0.137
87,0.032
88,-0.205
89,-0.183
90,0.127
91,-0.132
92,-0.002
93,-0.083
94,-0.059
95,-0.586
96,-0.12
97,0.112
98,-0.007
99,-0.222
100,-0.281
101,-0.176
102,-0.291
103,-0.195
104,-0.073
105,0.039
106,-0.317
107,-0.083
108,0.022
109,0.012
110,-0.054
111,-0.283
112,-0.063
113,-0.11
114,-0.151
115,-0.11
116,0.0
117,-0.134
118,-0.129
119,-0.225
120,-0.227
121,-0.151
122,-0.159
123,-0.005
124,-0.122
125,-0.017
126,-0.146
127,0.105
128,-0.029
129,-0.193
130,0.083
131,-0.056
132,-0.063
133,0.007
134,0.042
135,-0.229
136,-0.159
137,-0.166
138,-0.059
139,-0.156
140,-0.278
141,-0.227
142,-0.293
143,-0.193
144,-0.266
145,-0.11
146,-0.276
147,-0.173
148,-0.203
149,-0.151
150,-0.112
151,-0.024
152,-0.122
153,-0.232
154,-0.007
155,-0.088
156,-0.017
157,-0.2
158,0.02
159,-0.317
160,-0.193
161,-0.09
162,-0.222
163,-0.266
164,-0.134
165,-0.005
166,-0.181
167,-0.251
168,-0.254
169,0.01
170,-0.039
171,-0.09
172,-0.107
173,-0.068
174,-0.061
175,-0.225
176,0.049
177,-0.054
178,0.017
179,-0.132
180,-0.095
181,-0.112
182,-0.2
183,-0.134
184,-0.12
185,-0.159
186,-0.271
187,-0.171
188,-0.107
189,0.061
190,-0.122
191,-0.142
192,-0.093
193,-0.129
194,-0.068
195,0.0
196,-0.002
197,-0.261
198,-0.039
199,-0.2
200,-0.117
201,-0.11
202,-0.085
203,-0.173
204,-0.1
205,0.012
206,-0.168
207,0.017
208,-0.1
209,-0.146
210,-0.327
211,-0.186
212,-0.054
213,-0.032
214,-0.146
215,-0.156
216,-0.156
217,-0.356
218,-0.217
219,-0.066
220,-0.042
221,-0.144
222,0.042
223,-0.127
224,-0.103
225,0.02
226,-0.081
227,-0.151
228,-0.059
229,-0.098
230,-0.134
231,-0.105
232,-0.215
233,-0.068
234,-0.076
235,-0.261
236,-0.063
237,-0.054
238,-0.125
239,-0.232
240,-0.029
241,-0.276
242,-0.051
243,-0.283
244,-0.115
245,-0.103
246,0.017
247,-0.164
248,-0.293
249,-0.078
250,-0.012
251,-0.046
252,-0.098
253,-0.071
254,-0.1
255,-0.2
256,-0.181
257,-0.125
258,-0.198
259,-0.215
260,-0.073
261,-0.271
262,-0.098
263,-0.21
264,-0.105
265,-0.095
266,-0.115
267,-0.269
268,-0.046
269,0.049
270,-0.242
271,-0.127
272,-0.042
273,-0.115
274,-0.225
275,0.078
276,-0.015
277,-0.198
278,-0.271
279,-0.012
280,0.071
281,-0.205
282,-0.132
283,-0.103
284,0.054
285,-0.251
286,-0.264
287,0.059
288,0.042
289,-0.134
290,-0.015
291,0.059
292,-0.181
293,-0.132
294,-0.125
295,0.09
296,-0.007
297,0.066
298,-0.078
299,-0.061
300,-0.1
301,-0.151
302,0.103
303,0.01
