,-0.127
0,-0.093
1,-0.315
2,-0.073
3,-0.046
4,-0.115
5,-0.095
6,-0.161
7,0.01
8,-0.078
9,-0.044
10,-0.271
11,-0.098
12,-0.093
13,-0.105
14,-0.142
15,-0.112
16,0.049
17,-0.2
18,-0.059
19,-0.222
20,-0.081
21,-0.173
22,-0.02
23,-0.212
24,-0.193
25,-0.017
26,0.068
27,0.049
28,-0.33
29,-0.234
30,-0.232
31,-0.066
32,-0.193
33,-0.217
34,-0.3
35,-0.037
36,-0.024
37,-0.164
38,-0.017
39,-0.249
40,-0.217
41,-0.107
42,-0.046
43,-0.183
44,0.154
45,0.012
46,-0.178
47,-0.02
48,0.034
49,-0.161
50,-0.095
51,0.168
52,-0.095
53,-0.012
54,-0.2
55,-0.032
56,-0.212
57,-0.366
58,-0.112
59,0.002
60,-0.142
61,-0.356
62,0.059
63,-0.122
64,-0.034
65,-0.242
66,-0.071
67,0.039
68,-0.083
69,-0.154
70,-0.19
71,-0.071
72,-0.173
73,-0.125
74,-0.388
75,-0.137
76,-0.093
77,-0.042
78,-0.193
79,-0.208
80,-0.166
81,-0.374
82,-0.073
83,-0.054
84,0.042
85,-0.273
86,-0.122
87,-0.042
88,0.095
89,-0.132
90,-0.088
91,-0.005
92,-0.251
93,0.0
94,-0.239
95,-0.002
96,-0.3
97,-0.11
98,-0.144
99,-0.081
100,-0.164
101,-0.347
102,-0.09
103,-0.142
104,-0.227
105,-0.344
106,-0.012
107,-0.178
108,-0.12
109,-0.115
110,-0.088
111,-0.151
112,-0.31
113,-0.095
114,-0.149
115,-0.115
116,-0.286
117,-0.154
118,-0.181
119,-0.112
120,-0.215
121,-0.193
122,0.093
123,-0.156
124,-0.12
125,-0.078
126,0.083
127,-0.066
128,0.027
129,-0.032
130,0.02
131,-0.137
132,0.046
133,0.12
134,-0.095
135,-0.056
136,-0.156
137,-0.149
138,-0.4
139,-0.017
140,0.017
141,-0.229
142,-0.256
143,-0.239
144,-0.203
145,-0.193
146,-0.015
147,-0.115
148,0.093
149,-0.266
150,-0.188
151,-0.024
152,-0.076
153,-0.059
154,-0.259
155,-0.12
156,-0.049
157,-0.073
158,-0.291
159,-0.061
160,-0.139
161,-0.049
162,-0.281
163,-0.2
164,0.034
165,-0.073
166,-0.076
167,-0.149
168,0.076
169,-0.076
170,-0.061
171,-0.098
172,0.11
173,-0.078
174,-0.176
175,0.022
176,0.005
177,-0.076
178,-0.215
179,-0.068
180,-0.049
181,-0.073
182,-0.259
183,-0.139
184,-0.234
185,-0.295
186,-0.186
187,-0.049
188,-0.242
189,-0.295
190,0.022
191,-0.02
192,0.198
193,-0.225
194,-0.195
195,-0.154
196,-0.066
197,-0.176
198,0.007
199,0.015
200,-0.234
201,-0.063
202,-0.044
203,0.02
204,-0.269
205,-0.156
206,0.061
207,-0.032
208,-0.303
209,-0.222
210,0.046
211,-0.095
212,-0.139
213,-0.173
214,-0.039
215,-0.1
216,-0.1
217,-0.154
218,-0.161
219,-0.195
220,-0.247
221,-0.142
222,-0.342
223,-0.132
224,-0.139
225,-0.039
226,-0.122
227,0.017
228,-0.107
229,-0.215
230,-0.051
231,-0.054
232,-0.103
233,-0.117
234,-0.081
235,-0.232
236,-0.176
237,-0.183
238,-0.122
239,-0.168
240,-0.115
241,-0.142
242,-0.349
243,0.176
244,0.125
245,0.012
246,-0.31
247,-0.281
248,-0.012
249,-0.027
250,0.059
251,-0.02
252,0.051
253,-0.032
254,-0.083
