,-0.042
0,-0.024
1,0.063
2,0.117
3,-0.122
4,-0.107
5,-0.186
6,-0.173
7,-0.154
8,0.012
9,-0.2
10,-0.166
11,-0.054
12,-0.239
13,-0.083
14,-0.22
15,-0.305
16,-0.227
17,-0.093
18,-0.256
19,-0.085
20,-0.244
21,-0.195
22,-0.098
23,-0.205
24,-0.164
25,-0.176
26,-0.09
27,-0.11
28,-0.017
29,-0.186
30,-0.12
31,-0.081
32,-0.076
33,-0.271
34,-0.171
35,-0.132
36,-0.127
37,-0.12
38,-0.229
39,0.034
40,0.01
41,-0.105
42,-0.078
43,-0.061
44,-0.127
45,-0.208
46,-0.085
47,-0.037
48,0.037
49,-0.137
50,-0.105
51,-0.046
52,-0.039
53,-0.085
54,-0.117
55,-0.081
56,-0.024
57,0.09
58,-0.051
59,-0.276
60,-0.354
61,-0.181
62,-0.129
63,-0.073
64,-0.142
65,-0.266
66,-0.071
67,-0.083
68,-0.146
69,-0.217
70,0.002
71,-0.09
72,-0.066
73,-0.127
74,-0.056
75,-0.039
76,0.01
77,0.068
78,-0.19
79,-0.032
80,-0.261
81,-0.168
82,-0.205
83,-0.146
84,-0.181
85,-0.071
86,-0.061
87,-0.112
88,-0.039
89,-0.212
90,-0.139
91,-0.095
92,-0.024
93,-0.22
94,-0.117
95,0.027
96,-0.02
97,0.017
98,-0.005
99,-0.178
100,-0.276
101,-0.107
102,-0.222
103,-0.151
104,-0.115
105,-0.127
106,-0.176
107,-0.254
108,-0.159
109,-0.056
110,-0.024
111,-0.164
112,0.127
113,-0.247
114,-0.122
115,0.02
116,-0.054
117,-0.232
118,-0.054
119,-0.188
120,-0.193
121,0.037
122,-0.247
123,-0.078
124,-0.054
125,-0.154
126,-0.242
127,-0.066
128,-0.083
129,-0.149
130,-0.137
131,-0.217
132,0.088
133,-0.066
134,-0.073
135,0.059
136,-0.002
137,-0.332
138,-0.237
139,-0.063
140,-0.098
141,-0.068
142,-0.21
143,-0.02
144,-0.291
145,-0.212
146,0.061
147,-0.022
148,-0.432
149,-0.19
150,0.081
151,-0.173
152,-0.027
153,0.078
154,-0.081
155,-0.168
156,0.11
157,-0.054
158,-0.078
159,-0.156
160,-0.173
161,-0.186
162,-0.105
163,-0.239
164,-0.134
