,-0.325
0,-0.144
1,-0.293
2,-0.188
3,-0.095
4,-0.171
5,-0.085
6,-0.205
7,-0.383
8,-0.386
9,-0.229
10,-0.217
11,-0.171
12,0.029
13,-0.015
14,0.034
15,-0.217
16,-0.09
17,-0.073
18,-0.115
19,-0.032
20,0.085
21,-0.225
22,0.01
23,-0.027
24,-0.054
25,0.037
26,-0.151
27,-0.193
28,-0.181
29,-0.232
30,-0.281
31,0.046
32,-0.151
33,-0.21
34,-0.054
35,-0.005
36,-0.02
37,-0.09
38,-0.19
39,-0.171
40,-0.005
41,-0.168
42,-0.122
43,-0.254
44,-0.154
45,0.01
46,-0.205
47,-0.166
48,-0.066
49,-0.112
50,-0.312
51,-0.132
52,-0.203
53,-0.122
54,0.044
55,-0.405
56,-0.071
57,-0.088
58,-0.259
59,-0.168
60,0.005
61,-0.181
62,0.203
63,-0.154
64,-0.217
65,0.105
66,-0.039
67,-0.393
68,-0.339
69,-0.054
70,-0.164
71,-0.215
72,-0.217
73,-0.259
74,-0.09
75,-0.005
76,-0.09
77,0.046
78,-0.156
79,-0.134
80,0.005
81,-0.19
82,-0.144
83,-0.237
84,-0.225
85,-0.034
86,-0.134
87,-0.303
88,-0.22
89,-0.205
90,-0.349
91,-0.103
92,-0.286
93,-0.144
94,-0.061
95,-0.164
96,0.042
97,0.156
98,-0.115
99,0.071
100,0.178
101,-0.205
102,-0.073
103,-0.061
104,-0.034
105,0.034
106,-0.088
107,-0.193
108,-0.132
109,-0.125
110,-0.188
111,-0.149
112,-0.33
113,-0.088
114,-0.168
115,-0.354
116,-0.273
117,0.076
118,-0.024
119,-0.178
120,-0.027
121,-0.071
122,-0.002
123,-0.112
124,-0.125
125,-0.159
126,-0.083
127,-0.2
128,-0.183
129,-0.312
130,-0.344
131,-0.085
132,-0.122
133,-0.071
134,-0.19
135,-0.095
136,-0.129
137,-0.115
138,-0.071
139,0.039
140,-0.007
141,-0.161
142,0.0
143,-0.046
144,-0.095
145,-0.142
146,-0.02
147,-0.256
148,-0.161
149,-0.046
150,0.017
151,-0.205
152,-0.142
153,-0.103
154,-0.298
155,-0.115
156,-0.151
157,-0.222
158,-0.078
159,-0.168
160,-0.117
161,-0.044
162,-0.098
163,-0.122
164,0.095
165,0.054
166,0.015
167,-0.151
168,-0.071
169,-0.125
170,-0.176
171,-0.203
172,-0.132
173,-0.164
174,-0.122
175,0.059
176,-0.098
177,-0.029
178,-0.176
179,-0.107
180,-0.01
181,-0.083
182,-0.125
183,-0.049
184,-0.012
185,-0.159
186,-0.2
187,-0.159
188,0.039
189,-0.195
190,-0.115
191,-0.054
192,-0.02
193,-0.085
194,-0.154
195,-0.144
196,-0.105
197,-0.129
198,-0.129
199,-0.037
200,0.02
201,-0.039
202,-0.032
203,-0.002
204,-0.178
205,-0.125
206,-0.032
207,-0.042
208,0.022
209,-0.015
210,-0.059
211,-0.171
212,-0.078
213,-0.059
214,-0.044
215,-0.029
216,-0.166
217,-0.115
218,-0.085
219,-0.073
220,-0.212
221,-0.046
222,-0.193
223,-0.134
224,-0.088
225,0.083
226,-0.21
227,-0.229
228,-0.183
229,-0.232
230,-0.244
231,-0.088
232,-0.015
233,-0.1
234,-0.161
235,-0.161
236,-0.059
237,-0.068
238,-0.078
239,-0.085
240,-0.129
241,0.066
242,-0.129
243,-0.088
244,-0.005
245,0.029
246,-0.139
247,-0.139
248,-0.024
249,-0.037
250,-0.073
251,-0.193
252,0.015
253,-0.283
254,-0.227
255,-0.298
256,0.002
257,-0.093
258,-0.095
259,-0.266
260,-0.283
261,0.002
262,-0.063
263,0.024
264,-0.127
265,0.073
266,-0.127
267,-0.085
268,-0.12
269,-0.154
270,-0.156
271,-0.154
272,-0.112
273,-0.154
274,-0.042
275,-0.042
276,0.024
277,-0.195
278,-0.129
279,-0.093
280,-0.061
281,-0.146
282,-0.222
283,-0.105
284,-0.149
285,-0.005
286,-0.039
287,-0.083
288,-0.3
289,-0.261
290,-0.166
291,-0.112
292,0.007
293,-0.154
294,-0.127
295,-0.183
296,-0.117
297,-0.09
298,-0.12
299,-0.02
300,-0.059
301,-0.281
302,0.059
303,-0.044
304,-0.283
305,-0.098
306,-0.1
307,-0.085
308,-0.117
309,0.015
310,-0.137
311,-0.281
312,-0.22
313,-0.217
314,-0.144
315,-0.139
316,-0.225
317,-0.178
318,0.032
319,-0.217
320,-0.081
321,-0.244
322,-0.229
323,-0.156
324,-0.166
325,-0.093
326,-0.073
327,0.0
328,-0.237
329,-0.115
330,-0.032
331,-0.127
332,-0.205
333,-0.071
334,-0.139
335,-0.229
336,-0.168
337,-0.3
338,-0.146
339,-0.105
340,0.051
341,-0.042
342,-0.049
343,-0.037
344,0.083
345,0.056
346,-0.234
347,-0.071
348,-0.103
349,-0.168
350,-0.137
351,-0.051
352,-0.19
353,-0.017
354,-0.115
355,-0.161
356,0.112
357,-0.049
358,-0.356
359,-0.076
360,0.073
361,-0.085
362,-0.256
363,-0.166
364,0.127
365,-0.09
366,-0.137
367,-0.159
368,0.01
369,-0.061
370,-0.22
371,-0.085
372,-0.178
373,-0.178
374,-0.439
375,-0.115
376,-0.061
377,-0.105
378,-0.071
379,0.059
380,-0.085
381,-0.139
382,0.049
383,-0.054
384,-0.281
385,-0.269
386,0.0
387,-0.134
388,-0.056
389,-0.046
390,-0.1
391,0.127
392,-0.037
393,-0.112
394,-0.234
395,-0.271
396,-0.271
397,-0.095
398,-0.234
399,-0.149
400,-0.056
401,-0.242
402,-0.083
403,-0.139
404,-0.125
405,-0.044
406,-0.149
407,-0.391
408,-0.239
409,-0.166
410,-0.203
411,-0.112
412,-0.129
413,-0.208
414,-0.112
415,-0.024
416,-0.259
417,-0.125
418,-0.117
419,-0.044
420,-0.049
421,-0.037
422,0.034
423,-0.017
424,0.012
425,-0.12
426,-0.107
427,-0.222
428,0.022
429,0.078
430,-0.176
431,-0.093
432,-0.166
433,-0.183
434,-0.166
435,-0.059
436,-0.1
437,-0.017
438,-0.447
439,-0.281
440,-0.413
441,-0.488
442,0.129
443,0.376
444,-0.2
445,-0.369
446,0.154
447,0.049
448,-0.168
449,-0.127
450,-0.083
451,-0.144
452,-0.063
453,0.0
454,-0.188
455,-0.327
456,-0.374
457,-0.029
458,-0.178
459,-0.166
460,-0.137
461,-0.105
462,-0.059
463,-0.049
464,-0.042
465,-0.181
466,-0.215
467,-0.078
468,-0.098
469,-0.278
470,-0.317
471,-0.01
472,0.022
473,-0.303
474,-0.276
475,-0.149
476,-0.203
477,-0.034
478,-0.22
479,0.02
480,-0.208
481,-0.322
482,-0.085
483,0.134
484,-0.166
485,-0.103
486,-0.115
487,-0.139
488,-0.034
489,-0.044
490,0.017
491,-0.083
492,-0.146
493,-0.347
494,-0.164
495,-0.178
496,-0.269
497,-0.154
498,-0.151
499,-0.2
500,-0.144
501,-0.044
502,-0.232
503,-0.061
504,0.073
505,-0.076
506,-0.11
507,-0.093
508,-0.083
509,-0.12
510,-0.125
511,-0.103
512,0.015
513,-0.166
514,0.073
515,-0.015
516,-0.139
517,-0.259
518,-0.21
519,-0.159
520,-0.005
521,0.012
522,-0.2
523,-0.237
524,-0.132
525,-0.068
526,-0.085
527,0.024
528,-0.005
529,-0.063
530,0.029
531,-0.161
532,-0.007
533,0.005
534,-0.046
535,-0.178
536,-0.215
537,-0.093
538,-0.164
539,-0.146
540,-0.103
541,-0.044
542,-0.127
543,-0.225
544,-0.41
545,-0.195
546,0.042
547,0.024
548,-0.076
549,-0.137
550,-0.212
551,-0.259
552,-0.168
553,-0.159
554,-0.139
555,-0.156
556,-0.068
557,-0.129
558,-0.251
559,-0.02
560,0.085
561,-0.19
562,-0.232
563,0.095
564,-0.017
565,-0.056
566,-0.173
567,-0.19
568,-0.229
569,-0.159
570,-0.005
571,-0.159
572,-0.291
573,-0.159
574,0.039
575,-0.193
576,-0.166
577,-0.144
578,-0.198
579,-0.237
580,-0.076
581,-0.049
582,-0.159
583,-0.024
584,-0.037
585,0.144
586,-0.139
587,0.032
588,0.0
589,0.112
590,-0.161
591,-0.146
592,-0.137
593,-0.2
594,-0.171
595,-0.171
596,-0.159
597,-0.237
598,-0.137
599,-0.22
600,-0.22
601,-0.217
602,-0.034
603,-0.01
604,-0.247
605,-0.188
606,-0.005
607,0.076
608,-0.066
609,-0.007
610,-0.137
611,-0.154
612,-0.195
613,-0.215
614,-0.071
615,-0.42
616,-0.3
617,-0.161
618,0.063
619,-0.215
620,-0.078
621,-0.212
622,-0.1
623,-0.125
624,-0.171
625,-0.117
626,-0.149
627,-0.01
628,0.007
629,-0.02
630,-0.242
631,-0.054
632,-0.042
633,-0.251
634,-0.181
635,-0.005
636,-0.115
637,-0.247
638,-0.054
639,-0.171
640,-0.161
641,-0.239
642,-0.085
643,-0.186
644,-0.286
645,-0.171
646,0.132
647,0.005
648,-0.227
649,0.01
650,-0.142
651,-0.317
652,-0.093
653,-0.034
654,-0.178
655,-0.139
656,0.024
657,-0.093
658,-0.2
659,-0.176
660,0.159
661,-0.066
662,-0.034
663,-0.076
664,-0.156
665,-0.32
666,-0.037
667,0.022
668,-0.225
669,-0.063
670,-0.044
671,0.076
672,-0.027
673,-0.017
674,-0.295
675,-0.217
676,-0.002
677,-0.112
678,-0.11
679,-0.278
680,-0.059
681,-0.044
682,-0.166
683,-0.232
684,0.0
685,-0.085
686,-0.11
687,0.01
688,-0.051
689,-0.024
690,-0.271
691,-0.103
692,-0.1
693,0.042
694,-0.122
695,-0.159
696,-0.259
697,-0.273
698,-0.22
699,-0.171
700,-0.12
701,-0.154
702,-0.024
703,-0.203
704,-0.078
705,-0.042
706,-0.078
707,-0.203
708,0.0
709,0.115
710,-0.078
711,-0.071
712,-0.037
713,0.032
714,-0.178
715,-0.137
716,-0.142
717,-0.051
718,-0.171
719,-0.039
720,-0.122
721,-0.378
722,-0.183
723,0.059
724,0.198
725,-0.271
726,-0.112
727,-0.276
728,-0.237
729,-0.156
730,-0.105
731,-0.383
732,-0.286
733,-0.007
734,-0.247
735,0.02
736,-0.056
737,0.012
738,-0.291
739,-0.103
740,-0.073
741,-0.125
742,-0.298
743,-0.237
744,-0.007
745,-0.254
746,-0.088
747,-0.22
748,0.093
749,-0.227
750,-0.229
751,-0.051
752,-0.034
753,-0.122
754,-0.183
755,0.01
756,-0.215
757,-0.034
758,-0.12
759,-0.093
760,-0.168
761,-0.068
762,-0.42
763,0.034
764,0.19
765,-0.125
766,-0.012
767,-0.127
768,-0.176
769,-0.354
770,0.093
771,0.063
772,-0.125
773,-0.405
774,-0.339
775,0.051
776,-0.376
777,-0.349
778,-0.159
779,-0.088
780,-0.466
781,-0.33
782,-0.239
783,-0.012
784,-0.076
785,-0.12
786,-0.042
787,-0.066
788,-0.049
789,-0.234
790,-0.017
791,-0.139
792,0.071
793,-0.122
794,-0.044
795,-0.178
796,-0.195
797,0.146
798,-0.049
799,-0.183
800,-0.303
801,-0.166
802,-0.007
803,0.029
804,-0.149
805,-0.073
806,0.01
807,-0.061
808,-0.112
809,-0.032
810,0.156
811,-0.178
812,0.007
813,0.024
814,-0.032
815,-0.154
816,-0.127
817,-0.046
818,-0.271
819,-0.325
820,-0.249
821,0.037
822,-0.327
823,-0.107
824,0.044
825,-0.115
826,-0.234
827,-0.098
828,-0.015
829,-0.273
830,-0.063
831,0.186
832,-0.007
833,-0.396
834,-0.19
835,0.049
836,-0.244
837,-0.103
838,-0.005
839,-0.156
840,-0.154
841,0.063
842,-0.2
843,0.0
844,-0.088
845,-0.034
846,-0.132
847,-0.31
848,-0.107
849,-0.198
850,-0.017
851,-0.107
852,0.105
853,-0.278
854,0.085
855,-0.173
856,-0.098
857,-0.195
858,-0.217
859,-0.295
860,-0.176
861,-0.117
862,-0.142
863,-0.078
864,-0.105
865,0.056
866,-0.117
867,-0.164
868,-0.085
869,0.0
870,-0.088
871,-0.11
872,-0.159
873,-0.305
