,-0.103
0,-0.159
1,-0.227
2,-0.088
3,-0.144
4,-0.056
5,-0.364
6,-0.078
7,-0.112
8,-0.378
9,-0.225
10,0.085
11,-0.237
12,-0.288
13,0.005
14,-0.071
15,-0.063
16,-0.061
17,-0.11
18,-0.1
19,-0.117
20,-0.205
21,-0.127
22,-0.039
23,-0.193
24,-0.01
25,-0.1
26,-0.139
27,0.037
28,0.298
29,-0.122
30,-0.237
31,0.081
32,-0.217
33,-0.024
34,-0.024
35,-0.193
36,-0.369
37,-0.032
38,0.005
39,0.073
40,-0.225
41,-0.11
42,-0.029
43,-0.291
44,-0.132
45,-0.105
46,-0.256
47,-0.095
48,0.054
49,-0.115
50,-0.234
51,-0.107
52,-0.225
53,-0.161
54,-0.339
55,-0.222
56,-0.195
57,-0.063
58,-0.176
59,0.0
60,-0.166
61,-0.371
62,-0.149
63,0.002
64,-0.063
65,-0.046
66,-0.112
67,-0.117
68,-0.066
69,-0.151
70,-0.112
71,-0.295
72,-0.11
73,-0.068
74,-0.09
75,-0.164
76,-0.264
77,-0.144
78,-0.002
79,0.012
80,-0.234
81,-0.21
82,-0.012
83,-0.146
84,-0.242
85,-0.095
86,0.105
87,-0.139
88,-0.007
89,-0.154
90,-0.115
91,-0.244
92,-0.225
93,-0.071
94,-0.066
95,-0.21
96,-0.164
97,-0.195
98,-0.244
99,-0.198
100,-0.183
101,0.029
102,-0.122
103,-0.144
104,-0.227
105,-0.269
106,-0.071
107,-0.02
108,-0.02
109,-0.132
110,0.02
111,-0.161
112,-0.161
113,-0.107
114,-0.149
115,-0.176
116,-0.037
117,-0.144
118,-0.273
119,-0.156
120,-0.244
121,-0.134
122,-0.195
123,-0.122
124,-0.034
125,-0.132
126,-0.2
127,-0.173
128,0.049
129,-0.132
130,-0.225
131,-0.186
132,-0.2
133,-0.295
134,-0.002
135,-0.117
136,-0.205
137,-0.022
138,-0.049
139,-0.151
140,-0.188
141,-0.188
142,-0.146
143,-0.09
144,-0.107
145,-0.264
146,-0.286
147,0.01
148,0.146
149,0.002
150,0.022
151,0.098
152,-0.068
153,-0.356
154,0.049
155,-0.002
156,-0.156
157,-0.12
158,-0.142
159,-0.259
160,-0.015
161,-0.254
162,-0.11
163,0.032
164,-0.334
165,-0.095
166,0.032
167,-0.254
168,-0.146
169,-0.105
170,-0.344
171,0.085
172,0.063
173,-0.383
174,-0.01
175,-0.144
176,-0.291
177,-0.051
178,-0.134
179,-0.337
180,-0.259
181,-0.186
182,-0.305
183,-0.083
184,-0.312
185,-0.095
186,-0.024
187,-0.12
188,-0.068
189,0.02
190,-0.01
191,0.032
192,-0.078
193,-0.276
194,0.085
195,-0.156
196,-0.151
197,-0.071
198,-0.112
199,-0.339
200,-0.166
201,-0.029
202,-0.107
203,-0.049
204,-0.232
205,-0.005
206,-0.129
207,-0.208
208,-0.142
209,0.161
210,-0.149
211,-0.071
212,-0.156
213,-0.391
214,-0.186
215,-0.146
216,-0.2
217,-0.232
218,-0.122
219,-0.154
220,-0.249
221,-0.195
222,-0.125
223,-0.037
224,-0.11
225,-0.095
226,-0.193
227,-0.054
228,-0.061
229,-0.002
230,-0.09
231,0.134
232,-0.051
233,-0.325
234,-0.032
235,-0.022
236,-0.105
237,-0.093
238,0.012
239,-0.21
240,-0.212
241,-0.208
242,-0.098
243,-0.144
244,-0.208
245,-0.071
246,-0.266
247,-0.254
248,-0.178
249,-0.005
250,-0.308
251,-0.122
252,0.015
253,-0.212
254,-0.251
255,-0.085
256,0.044
257,-0.222
258,-0.046
259,-0.024
260,-0.129
261,-0.237
262,-0.142
263,-0.105
264,-0.139
265,-0.083
266,-0.146
267,-0.078
268,-0.273
269,-0.161
270,-0.22
271,0.037
272,-0.203
273,-0.237
274,-0.002
275,0.017
276,-0.149
277,-0.41
278,0.085
279,-0.134
280,-0.112
281,-0.244
282,-0.061
283,-0.161
284,-0.188
285,-0.232
286,-0.071
287,-0.095
288,-0.171
289,0.022
290,-0.12
291,-0.173
292,-0.149
293,-0.059
294,0.085
295,0.005
296,-0.193
297,-0.225
298,0.083
299,-0.083
300,-0.22
301,-0.305
302,-0.012
303,-0.112
304,-0.159
305,-0.073
306,-0.208
307,-0.129
308,-0.171
309,0.0
310,-0.027
311,-0.017
312,-0.291
313,-0.078
314,-0.081
315,-0.037
316,-0.127
317,0.007
318,0.085
319,-0.076
320,-0.164
321,-0.212
322,0.09
323,-0.122
324,-0.127
325,-0.359
326,-0.251
327,-0.222
328,-0.166
329,-0.2
330,-0.193
331,0.02
332,-0.266
333,-0.171
334,-0.127
335,0.012
336,-0.291
337,-0.02
338,-0.024
339,-0.066
340,-0.422
341,-0.093
342,0.535
343,-0.176
344,-0.349
345,-0.212
346,-0.176
347,-0.266
348,-0.088
349,-0.117
350,-0.012
351,0.029
352,-0.227
353,0.037
354,-0.178
355,-0.076
356,0.032
357,0.247
358,-0.154
359,-0.122
360,-0.078
361,-0.085
362,-0.134
363,-0.293
364,0.037
365,-0.085
366,-0.166
367,-0.159
368,-0.061
369,-0.066
370,-0.249
371,-0.063
372,-0.032
373,0.051
374,-0.234
375,0.005
376,-0.068
377,-0.083
378,-0.3
379,-0.051
380,-0.059
381,-0.217
382,-0.305
383,-0.139
384,-0.027
385,-0.361
386,-0.244
387,-0.095
388,0.037
389,-0.22
390,-0.222
391,-0.139
392,-0.085
393,-0.068
394,-0.317
395,0.154
396,-0.059
397,-0.269
398,-0.176
399,0.266
400,-0.042
401,-0.234
402,-0.005
403,-0.002
