,-0.164
0,0.01
1,-0.203
2,-0.161
3,0.005
4,0.181
5,-0.129
6,0.042
7,-0.01
8,0.085
9,-0.212
10,-0.176
11,0.0
12,-0.229
13,-0.11
14,-0.073
15,-0.015
16,-0.193
17,-0.208
18,0.154
19,0.039
20,-0.164
21,-0.178
22,-0.098
23,-0.203
24,-0.054
25,-0.212
26,-0.125
27,-0.3
28,-0.117
29,-0.154
30,-0.249
31,-0.146
32,-0.129
33,-0.122
34,-0.173
35,0.032
36,-0.073
37,-0.042
38,-0.251
39,-0.09
40,0.042
41,0.007
42,0.024
43,-0.034
44,-0.103
45,-0.129
46,0.046
47,-0.117
48,-0.117
49,-0.166
50,0.022
51,-0.093
52,-0.278
53,-0.195
54,-0.132
55,0.037
56,-0.168
57,-0.085
58,-0.1
59,0.066
60,-0.208
61,-0.193
62,-0.056
63,-0.063
64,-0.088
65,-0.107
66,-0.027
67,-0.127
68,-0.195
69,-0.2
70,-0.029
71,-0.159
72,-0.298
73,-0.054
74,-0.176
75,-0.095
76,-0.193
77,-0.005
78,-0.061
79,-0.164
80,-0.3
81,-0.066
82,-0.098
83,-0.098
84,-0.056
85,-0.349
86,-0.188
87,0.024
88,0.054
89,-0.168
90,-0.144
91,-0.154
92,-0.159
93,-0.137
94,-0.1
95,-0.156
96,-0.195
97,-0.005
98,-0.225
99,-0.22
100,-0.266
101,-0.088
102,-0.208
103,-0.122
104,-0.056
105,-0.071
106,-0.068
107,-0.237
108,0.063
109,-0.11
110,-0.034
111,-0.068
112,-0.09
113,-0.217
114,-0.022
115,-0.129
116,-0.073
117,0.134
118,-0.203
119,-0.046
120,0.056
121,0.015
122,-0.273
123,0.12
124,-0.007
125,-0.125
126,-0.11
127,-0.159
128,0.039
129,-0.129
130,-0.303
131,-0.129
132,0.195
133,-0.386
134,-0.266
135,-0.083
136,-0.142
137,-0.222
138,-0.398
139,-0.193
140,-0.081
141,-0.068
142,-0.142
143,-0.012
144,-0.115
145,-0.066
146,-0.02
147,-0.103
148,-0.09
149,-0.164
150,-0.127
151,-0.205
152,-0.095
153,-0.371
154,0.017
155,-0.125
