,-0.071
0,-0.164
1,-0.139
2,-0.046
3,0.029
4,-0.046
5,-0.3
6,-0.156
7,-0.161
8,-0.151
9,-0.022
10,-0.068
11,-0.115
12,-0.134
13,-0.093
14,-0.164
15,-0.19
16,-0.271
17,0.078
18,-0.051
19,-0.044
20,-0.251
21,-0.176
22,-0.073
23,-0.042
24,-0.159
25,-0.352
26,-0.049
27,-0.144
28,-0.227
29,-0.22
30,-0.044
31,-0.132
32,-0.046
33,-0.059
34,-0.193
35,-0.181
36,-0.11
37,-0.042
38,-0.063
39,-0.269
40,-0.063
41,-0.007
42,-0.156
43,-0.09
44,-0.073
45,-0.146
46,-0.029
47,-0.217
48,-0.11
49,-0.098
50,-0.02
51,-0.09
52,-0.042
53,-0.117
54,-0.142
55,0.081
56,-0.039
57,-0.12
58,-0.125
59,-0.452
60,-0.154
61,0.042
62,-0.269
63,-0.237
64,-0.166
65,-0.195
66,-0.154
67,-0.146
68,-0.19
69,-0.176
70,-0.02
71,-0.027
72,-0.142
73,-0.2
74,-0.1
75,-0.122
76,-0.095
77,-0.066
78,-0.295
79,-0.134
80,-0.107
81,-0.217
82,-0.164
83,0.02
84,-0.059
85,-0.176
86,0.012
87,-0.095
88,-0.112
89,-0.276
90,-0.017
91,-0.078
92,-0.134
93,-0.181
94,-0.073
95,-0.298
96,-0.244
97,0.132
98,0.164
99,-0.186
100,-0.161
101,0.002
102,-0.054
103,-0.139
104,-0.017
105,-0.085
106,-0.117
107,-0.081
108,0.073
109,-0.173
110,-0.286
111,-0.237
112,-0.134
113,-0.161
114,-0.176
115,-0.024
116,0.002
117,-0.122
118,-0.127
119,0.02
120,0.034
121,0.046
122,-0.088
123,-0.156
124,-0.266
125,-0.149
126,-0.059
127,-0.103
128,-0.225
129,-0.288
130,-0.115
131,-0.159
132,-0.146
133,-0.11
134,-0.063
135,-0.166
136,-0.129
137,-0.166
138,0.059
139,-0.032
140,-0.232
141,-0.078
142,0.227
143,0.198
144,-0.344
145,-0.537
146,-0.383
147,-0.032
148,-0.234
149,-0.103
150,0.068
151,-0.21
152,-0.442
153,-0.366
154,-0.134
155,-0.203
156,-0.22
157,-0.149
158,0.022
159,0.125
160,-0.073
161,-0.012
162,-0.112
163,-0.103
164,-0.029
165,0.127
166,-0.183
167,-0.076
168,0.054
169,-0.005
170,-0.122
171,-0.085
172,-0.149
173,-0.205
174,-0.01
175,-0.032
176,-0.168
177,-0.068
178,0.068
179,-0.107
180,-0.107
181,-0.144
182,-0.125
183,-0.071
184,-0.054
185,-0.076
186,-0.256
187,-0.247
188,-0.144
189,-0.068
190,-0.171
191,-0.237
192,-0.125
193,-0.093
194,-0.352
195,-0.359
196,0.015
197,0.095
198,0.154
199,-0.09
200,-0.183
201,-0.212
202,-0.061
203,-0.037
204,-0.11
205,0.073
206,-0.059
207,0.022
208,-0.066
209,0.015
210,-0.125
211,-0.105
212,-0.237
213,-0.012
214,-0.198
215,-0.3
216,-0.039
217,-0.144
218,-0.3
219,-0.171
220,-0.078
221,-0.247
222,-0.247
223,-0.486
224,-0.115
225,0.034
226,-0.527
227,-0.188
228,-0.002
229,-0.291
230,-0.308
231,-0.071
232,-0.166
233,-0.117
234,-0.059
235,0.078
236,0.002
237,-0.496
238,-0.11
239,0.19
240,-0.254
241,-0.295
242,0.229
243,0.283
244,-0.232
245,-0.095
246,-0.083
247,-0.168
248,-0.291
249,-0.076
250,0.01
251,-0.137
252,-0.393
253,-0.144
254,-0.09
255,-0.125
256,-0.3
257,-0.261
258,0.056
259,-0.156
260,-0.159
261,-0.337
262,-0.217
263,-0.31
264,0.032
265,-0.347
266,-0.342
267,-0.303
268,-0.261
269,-0.007
270,0.032
271,-0.122
272,-0.081
273,-0.088
274,-0.271
275,-0.212
276,-0.2
277,-0.183
278,-0.022
279,0.032
280,0.105
281,-0.159
282,0.237
283,0.071
284,-0.02
285,-0.208
286,-0.09
287,-0.234
288,-0.21
289,-0.049
290,-0.144
291,-0.198
292,-0.029
293,0.007
294,-0.247
295,-0.125
296,-0.103
297,-0.144
298,0.02
299,-0.095
300,-0.054
301,-0.198
302,0.032
303,0.032
304,0.046
305,-0.393
306,-0.242
307,0.042
308,-0.034
309,-0.071
310,-0.093
311,-0.195
312,-0.381
313,-0.193
314,-0.042
315,0.049
316,0.027
317,-0.098
318,-0.107
319,-0.132
320,-0.066
321,-0.168
322,-0.122
323,-0.176
324,0.007
325,-0.144
326,-0.081
327,-0.164
328,-0.149
329,-0.122
330,-0.066
331,-0.076
332,-0.156
333,-0.249
334,-0.251
335,0.029
336,-0.137
337,-0.173
338,0.017
339,-0.098
340,-0.032
341,0.068
342,-0.137
343,-0.283
344,0.129
345,-0.237
346,-0.09
347,0.105
348,-0.129
349,-0.234
350,-0.12
351,-0.19
352,-0.129
353,-0.239
354,-0.227
355,0.015
356,-0.2
357,-0.32
358,-0.012
359,-0.059
360,-0.129
361,0.063
362,-0.146
363,-0.356
364,-0.01
365,-0.212
366,-0.051
367,-0.164
368,-0.227
369,-0.081
370,-0.054
371,-0.342
372,-0.156
373,-0.151
374,-0.356
375,-0.046
376,-0.044
377,-0.115
378,0.037
379,-0.061
380,-0.183
381,-0.037
382,-0.095
383,0.071
384,-0.02
385,-0.229
386,-0.139
387,-0.173
388,-0.229
389,-0.159
390,0.044
391,-0.181
392,-0.1
393,-0.127
394,-0.398
395,-0.188
396,-0.225
397,-0.205
398,-0.085
399,-0.034
400,-0.166
401,-0.171
402,-0.291
403,-0.117
404,0.105
405,-0.068
406,-0.115
407,-0.066
408,-0.051
409,-0.256
410,-0.183
411,-0.073
412,-0.161
413,-0.308
414,-0.19
415,-0.076
416,-0.203
417,-0.12
418,-0.186
419,-0.112
420,-0.112
421,-0.022
422,-0.168
423,-0.066
424,0.005
425,-0.032
426,-0.117
427,-0.105
428,-0.166
429,-0.295
430,-0.032
431,-0.017
432,-0.168
433,-0.286
434,-0.073
435,-0.176
436,-0.308
437,-0.215
438,-0.066
439,-0.039
440,-0.278
441,-0.022
442,0.11
