,-0.105
0,-0.337
1,-0.32
2,-0.093
3,0.002
4,-0.178
5,-0.159
6,-0.068
7,-0.125
8,-0.154
9,-0.017
10,-0.098
11,-0.107
12,-0.178
13,-0.044
14,0.051
15,0.015
16,-0.156
17,-0.039
18,-0.078
19,-0.134
20,-0.105
21,-0.085
22,-0.085
23,-0.039
24,-0.1
25,0.015
26,-0.032
27,-0.142
28,0.02
29,0.017
30,-0.107
31,-0.244
32,-0.332
33,-0.205
34,-0.159
35,-0.186
36,-0.198
37,0.044
38,-0.127
39,-0.144
40,-0.181
41,-0.129
42,-0.159
43,-0.239
44,-0.098
45,-0.085
46,-0.142
47,-0.117
48,-0.034
49,-0.186
50,-0.188
51,-0.012
52,-0.127
53,-0.154
54,-0.215
55,-0.085
56,-0.374
57,-0.205
58,-0.029
59,-0.051
60,-0.168
61,-0.181
62,-0.007
63,-0.066
64,-0.098
65,0.002
66,-0.083
67,-0.215
68,-0.007
69,-0.034
70,-0.078
71,-0.186
72,-0.225
73,-0.044
74,-0.071
75,-0.239
76,-0.339
77,-0.168
78,-0.293
79,-0.198
80,-0.12
81,-0.032
82,-0.205
83,-0.085
84,-0.12
85,0.012
86,-0.19
87,-0.039
88,0.076
89,-0.051
90,-0.139
91,-0.049
92,-0.068
93,-0.198
94,-0.269
95,-0.1
96,-0.139
97,-0.239
98,-0.239
99,-0.022
100,-0.144
101,-0.178
102,-0.129
103,-0.005
104,-0.037
105,-0.098
106,-0.049
107,-0.042
108,-0.098
109,-0.198
110,0.0
111,-0.229
112,-0.166
113,-0.154
114,-0.12
115,-0.095
116,-0.051
117,-0.166
118,-0.046
119,-0.232
120,-0.312
121,0.012
122,-0.249
123,-0.229
124,-0.076
125,-0.037
126,-0.178
127,0.029
128,-0.21
129,-0.095
130,-0.044
131,-0.085
132,0.083
133,-0.051
134,-0.281
135,-0.212
136,-0.193
137,-0.254
138,-0.027
139,-0.1
140,-0.208
141,0.034
142,-0.242
143,-0.173
144,-0.159
145,-0.266
146,-0.3
147,0.188
148,-0.261
149,-0.232
150,-0.005
151,-0.183
152,-0.1
153,0.012
154,-0.115
155,-0.142
156,-0.02
157,-0.2
158,-0.176
159,-0.129
160,-0.142
161,-0.12
162,-0.183
163,-0.142
164,-0.027
165,0.027
166,-0.117
167,0.059
168,-0.178
169,-0.19
170,-0.112
171,-0.12
172,-0.12
173,-0.183
174,-0.156
175,-0.134
176,-0.984
177,-0.645
178,-0.237
179,-0.122
180,-0.256
181,0.171
182,0.151
183,0.085
