,0.144
0,0.046
1,-0.117
2,-0.249
3,-0.103
4,-0.098
5,-0.142
6,-0.105
7,-0.044
8,-0.049
9,-0.237
10,-0.09
11,-0.107
12,-0.264
13,-0.239
14,-0.088
15,-0.215
16,-0.3
17,-0.205
18,-0.144
19,0.115
20,-0.337
21,-0.073
22,0.039
23,-0.11
24,-0.095
25,-0.022
26,-0.195
27,-0.005
28,0.195
29,-0.024
30,-0.1
31,-0.134
32,-0.063
33,-0.225
34,0.056
35,-0.244
36,-0.352
37,-0.19
38,-0.103
39,-0.188
40,-0.264
41,-0.144
42,-0.205
43,-0.2
44,-0.254
45,-0.051
46,-0.149
47,0.027
48,-0.083
49,-0.21
50,-0.205
51,-0.249
52,-0.146
53,-0.061
54,-0.012
55,-0.247
56,-0.078
57,-0.112
58,-0.256
59,-0.002
60,-0.071
61,-0.222
62,-0.061
63,0.0
64,-0.217
65,-0.083
66,-0.005
67,-0.029
68,-0.215
69,-0.09
70,-0.117
71,-0.088
72,-0.156
73,-0.161
74,-0.103
75,-0.105
76,-0.117
77,-0.156
78,-0.215
79,-0.337
80,-0.125
81,0.0
82,-0.044
83,-0.154
84,-0.234
85,-0.176
86,-0.095
87,-0.073
88,-0.139
89,-0.117
90,-0.083
91,-0.112
92,-0.049
93,-0.085
94,0.0
95,0.007
96,-0.164
97,-0.044
98,0.005
99,-0.259
100,0.024
101,0.166
102,-0.149
103,-0.327
104,-0.188
105,-0.203
106,-0.037
107,-0.037
108,-0.107
109,-0.107
110,-0.227
111,-0.334
112,-0.332
113,-0.173
114,-0.068
115,-0.029
116,-0.115
117,-0.254
118,-0.198
119,-0.068
120,0.085
121,-0.044
122,-0.042
123,-0.137
124,-0.1
125,-0.051
126,-0.085
127,-0.195
128,-0.176
129,-0.159
130,-0.33
131,-0.291
132,-0.149
133,-0.234
134,-0.222
135,-0.156
136,-0.1
137,-0.142
138,-0.061
139,0.005
140,-0.012
141,-0.129
142,-0.059
143,0.137
144,0.044
145,-0.142
146,-0.168
147,-0.049
148,-0.1
149,-0.178
150,-0.151
151,-0.066
152,-0.105
153,-0.098
154,-0.085
155,-0.093
156,-0.129
157,-0.171
158,-0.164
159,-0.227
160,-0.222
161,-0.139
162,-0.039
163,-0.078
164,-0.21
165,-0.242
166,-0.076
167,-0.061
168,-0.203
169,-0.039
170,-0.01
171,-0.039
172,-0.198
173,-0.107
174,-0.12
175,0.012
176,-0.046
177,-0.261
178,-0.159
179,-0.244
180,-0.032
181,-0.046
182,-0.01
183,-0.063
184,0.054
185,-0.068
186,0.071
187,0.012
188,-0.181
189,-0.09
190,-0.183
191,-0.037
192,-0.017
193,-0.251
194,-0.266
195,0.044
196,-0.132
197,-0.164
198,-0.076
199,-0.105
200,-0.083
201,-0.066
202,-0.027
203,0.054
204,-0.134
205,-0.247
206,-0.093
207,-0.02
208,-0.166
209,-0.12
210,-0.056
211,-0.188
212,-0.2
213,-0.195
214,-0.139
215,-0.234
216,-0.127
217,-0.156
218,-0.142
219,-0.125
220,0.105
221,0.122
222,-0.078
223,-0.054
224,0.1
225,-0.029
226,-0.146
227,-0.239
228,-0.393
229,-0.117
230,-0.103
231,-0.115
232,-0.122
233,-0.251
234,-0.32
235,-0.1
236,-0.044
237,-0.068
238,0.01
239,-0.144
240,-0.273
241,-0.21
242,-0.054
243,-0.063
244,-0.244
245,-0.144
246,-0.139
247,-0.088
248,-0.046
249,-0.188
250,-0.339
251,-0.171
252,-0.144
253,-0.151
254,-0.222
255,-0.122
256,-0.134
257,-0.095
258,-0.161
259,-0.144
260,-0.125
261,0.071
262,0.054
263,-0.073
264,-0.178
265,-0.12
266,0.093
267,-0.073
268,-0.237
269,-0.159
270,-0.076
271,-0.093
272,-0.193
273,-0.022
274,-0.066
275,-0.21
276,-0.151
277,-0.166
278,-0.159
279,-0.002
280,-0.127
281,-0.105
282,-0.054
283,-0.173
284,-0.212
285,-0.212
286,-0.117
287,-0.049
288,-0.166
289,-0.19
290,-0.127
291,-0.21
292,-0.291
293,-0.105
294,-0.066
295,-0.151
296,-0.203
297,-0.007
298,-0.154
299,-0.066
300,-0.073
301,-0.076
302,-0.093
303,-0.11
304,0.132
305,0.005
306,-0.059
307,0.073
308,-0.095
309,-0.166
310,-0.032
311,-0.015
312,-0.122
313,-0.178
314,-0.103
315,-0.083
316,-0.103
317,-0.01
318,-0.178
319,-0.237
320,-0.217
321,-0.254
322,-0.276
323,-0.159
324,-0.012
325,-0.012
326,-0.193
327,-0.188
328,-0.095
329,-0.078
330,-0.068
331,-0.071
332,-0.156
333,0.02
334,-0.103
335,-0.015
336,-0.039
337,-0.093
338,0.0
339,-0.176
340,-0.188
341,-0.134
342,-0.132
343,-0.21
344,-0.012
345,0.037
346,-0.122
347,-0.007
348,0.032
349,-0.269
350,-0.215
351,-0.005
352,-0.022
353,-0.002
354,-0.269
355,-0.186
356,-0.178
357,-0.176
358,0.002
359,0.046
360,-0.134
361,-0.291
362,-0.107
363,-0.127
364,-0.266
365,-0.181
366,-0.002
367,-0.149
368,-0.256
369,-0.291
370,-0.161
371,-0.134
372,-0.071
373,-0.122
374,-0.205
375,-0.09
376,-0.049
377,-0.071
378,-0.264
379,-0.125
380,-0.068
381,-0.076
382,-0.1
383,-0.186
384,-0.039
385,-0.046
386,0.073
387,-0.032
388,-0.073
389,-0.156
390,-0.017
391,-0.115
392,-0.161
393,-0.11
394,-0.208
395,-0.193
396,-0.21
397,-0.071
398,-0.227
399,-0.129
400,-0.037
401,-0.198
402,-0.264
403,-0.156
404,-0.051
405,0.178
406,0.046
407,-0.171
408,-0.098
409,-0.039
410,-0.081
411,-0.225
412,-0.137
413,-0.183
414,-0.193
415,-0.098
416,-0.166
417,-0.103
418,-0.264
419,-0.078
420,0.002
421,-0.051
422,-0.159
423,-0.193
424,0.027
425,-0.015
426,-0.112
427,-0.19
428,0.012
429,-0.01
430,-0.151
431,-0.171
432,-0.142
433,-0.093
434,-0.027
435,-0.076
436,-0.254
437,-0.19
438,-0.122
439,-0.054
440,-0.007
441,0.01
442,-0.161
443,-0.059
444,-0.139
445,-0.132
446,-0.139
447,-0.142
448,0.063
449,-0.117
450,-0.088
451,-0.024
452,-0.088
453,-0.193
454,-0.256
455,-0.085
456,-0.198
457,-0.09
458,-0.039
459,-0.059
460,-0.188
461,-0.054
462,-0.09
463,0.01
464,0.105
465,-0.193
466,-0.127
467,-0.095
468,-0.208
469,-0.137
470,0.015
471,-0.151
472,-0.059
473,-0.19
474,0.002
475,-0.078
476,-0.21
477,-0.103
478,-0.11
479,-0.115
480,-0.178
481,-0.171
482,-0.156
483,-0.076
484,-0.183
485,-0.156
486,-0.042
487,-0.251
488,-0.156
489,-0.264
490,-0.107
491,-0.215
492,-0.166
493,-0.254
494,-0.178
495,-0.229
496,-0.22
497,-0.095
498,-0.12
499,-0.173
500,-0.122
501,0.061
502,-0.159
503,0.076
504,0.02
505,-0.059
506,0.039
507,-0.024
508,-0.098
509,-0.1
510,-0.332
511,-0.2
512,0.125
513,-0.178
514,-0.132
515,0.037
516,-0.022
517,-0.361
518,-0.305
519,0.066
520,0.066
521,-0.142
522,-0.244
523,0.117
524,-0.125
525,-0.088
526,-0.154
527,-0.142
528,-0.093
529,-0.139
530,-0.173
531,-0.095
532,-0.032
533,-0.249
534,0.1
535,-0.1
536,-0.33
537,-0.171
538,0.029
539,-0.234
540,-0.051
541,0.046
542,-0.166
543,-0.063
544,-0.093
545,0.012
546,-0.188
547,-0.024
548,0.125
549,-0.066
550,-0.024
551,0.022
552,-0.029
553,-0.217
554,-0.137
555,-0.095
556,-0.081
557,-0.295
558,-0.186
559,0.0
560,-0.015
561,-0.095
562,-0.186
563,-0.139
564,-0.286
565,-0.078
566,0.027
567,0.015
568,-0.088
569,-0.039
570,0.051
571,-0.042
572,-0.325
573,-0.193
574,-0.042
575,-0.291
576,-0.212
577,-0.159
578,0.068
579,-0.239
580,-0.244
581,-0.034
582,-0.181
583,-0.103
584,0.034
585,0.01
586,-0.186
587,0.063
588,-0.032
589,0.137
590,0.024
591,-0.015
592,-0.005
593,0.034
594,-0.098
595,-0.146
596,-0.005
597,-0.017
598,-0.149
599,-0.151
600,0.007
601,-0.293
602,-0.378
603,-0.144
604,-0.002
605,-0.129
606,-0.115
607,-0.095
608,-0.132
609,-0.115
610,-0.249
611,-0.144
612,-0.056
613,-0.09
614,-0.288
615,-0.295
616,-0.242
617,-0.215
618,-0.193
619,-0.11
620,-0.093
621,-0.139
622,-0.188
623,-0.088
624,-0.134
625,-0.1
626,0.046
627,0.168
628,-0.107
629,-0.161
630,-0.129
631,0.159
632,-0.037
633,-0.222
634,-0.117
635,-0.239
636,-0.266
637,-0.354
638,-0.137
639,-0.112
640,0.059
641,-0.146
642,-0.037
643,-0.21
644,-0.227
645,-0.071
646,0.015
647,-0.007
648,-0.208
649,-0.156
650,-0.107
651,0.032
652,-0.188
653,-0.063
654,-0.066
655,-0.063
656,-0.071
657,-0.144
658,-0.188
659,-0.061
660,-0.193
661,-0.193
662,-0.083
663,-0.168
664,-0.049
665,-0.112
666,0.042
667,-0.1
668,-0.063
669,-0.083
670,-0.017
671,-0.054
672,-0.037
673,-0.024
674,-0.173
675,-0.042
676,-0.19
677,-0.105
678,0.098
679,-0.173
680,-0.21
681,-0.139
682,-0.166
683,-0.164
684,-0.181
685,-0.088
686,-0.107
687,-0.076
688,-0.051
689,-0.071
690,-0.12
691,-0.103
692,-0.115
693,-0.2
694,-0.283
695,0.002
696,-0.269
697,-0.085
698,-0.193
699,0.037
700,-0.161
701,-0.203
702,-0.037
703,-0.117
704,-0.112
705,-0.295
706,-0.115
707,-0.02
708,0.039
709,-0.061
710,-0.037
711,-0.125
712,-0.066
713,0.151
714,-0.105
715,-0.027
716,-0.156
717,-0.11
718,-0.095
719,-0.22
720,-0.112
721,-0.081
722,-0.142
723,-0.129
724,0.225
725,-0.381
726,-0.164
727,-0.061
728,-0.059
729,-0.256
730,0.11
731,-0.093
732,-0.168
733,-0.044
734,-0.352
735,-0.044
736,0.034
737,-0.063
738,-0.356
739,-0.352
740,-0.317
741,-0.269
742,-0.229
743,-0.22
744,0.061
745,-0.276
746,-0.081
747,0.078
748,0.037
749,-0.417
750,-0.164
751,-0.032
752,-0.005
753,-0.146
754,-0.122
755,0.034
756,-0.156
757,-0.303
758,-0.193
759,-0.203
760,-0.12
761,0.007
762,-0.151
763,-0.315
764,-0.034
765,-0.095
766,-0.054
767,-0.11
768,-0.295
769,-0.244
770,0.022
771,-0.098
772,-0.103
773,-0.117
774,-0.19
775,-0.195
776,-0.12
777,-0.083
778,-0.029
779,0.002
780,-0.105
781,-0.044
782,-0.098
783,-0.154
784,-0.012
785,-0.002
786,-0.061
787,-0.054
788,-0.156
789,-0.129
790,-0.012
791,0.034
792,-0.046
793,0.073
794,0.059
795,-0.132
796,-0.122
797,-0.125
798,-0.073
799,-0.073
800,-0.09
801,-0.007
802,-0.273
803,-0.237
804,-0.21
805,-0.237
806,-0.442
807,-0.127
808,-0.049
809,-0.205
810,-0.139
811,-0.193
812,-0.056
813,-0.044
814,-0.107
815,-0.176
816,-0.037
817,-0.195
818,-0.186
819,-0.107
820,-0.3
821,-0.132
822,0.054
823,-0.002
824,-0.22
825,-0.208
826,-0.178
827,-0.039
828,-0.046
829,-0.042
830,0.139
831,-0.022
832,-0.195
833,-0.039
834,0.015
835,-0.229
836,-0.127
837,-0.02
838,-0.076
839,-0.205
840,-0.239
841,-0.161
842,-0.144
843,-0.09
844,-0.095
845,-0.051
846,-0.33
847,-0.103
848,0.039
849,-0.056
850,-0.017
851,-0.051
852,-0.249
853,-0.183
854,0.1
855,0.034
856,-0.203
857,-0.337
858,-0.22
859,-0.046
860,-0.266
861,-0.222
862,-0.042
863,-0.117
864,-0.293
865,-0.049
866,-0.166
867,0.027
868,-0.073
869,0.002
870,-0.022
871,-0.017
872,-0.017
873,-0.271
874,-0.073
875,-0.095
876,-0.078
877,-0.166
878,-0.12
879,-0.139
880,-0.012
881,-0.117
882,-0.1
883,-0.168
884,-0.286
885,-0.081
886,-0.078
887,-0.156
888,-0.205
889,-0.1
890,-0.081
891,-0.232
892,-0.142
893,-0.01
894,-0.051
895,-0.151
896,-0.046
897,0.015
898,-0.146
899,-0.095
900,-0.037
901,-0.217
902,-0.239
903,-0.073
904,0.012
905,0.139
906,-0.034
907,-0.127
908,-0.049
909,-0.01
910,0.11
911,0.081
912,-0.137
913,-0.017
914,0.061
915,-0.051
916,-0.051
917,-0.188
918,-0.188
919,-0.264
920,-0.11
921,-0.156
922,-0.288
923,-0.215
924,-0.293
925,-0.059
926,-0.22
927,-0.232
928,-0.017
929,0.029
930,-0.261
931,-0.43
932,-0.093
933,-0.117
934,-0.027
935,-0.115
936,0.0
937,-0.1
938,-0.259
939,-0.195
940,-0.059
941,-0.249
942,-0.229
943,-0.071
944,-0.078
945,-0.137
946,-0.344
947,-0.085
948,-0.046
949,-0.117
950,-0.205
951,-0.107
952,-0.059
953,-0.125
954,0.029
955,0.095
956,0.012
957,-0.205
958,-0.195
959,-0.151
960,-0.066
961,0.044
962,-0.259
963,-0.181
964,-0.349
965,-0.303
966,-0.22
967,-0.247
968,-0.298
969,-0.046
970,-0.127
971,-0.098
972,0.056
973,0.01
974,0.022
975,0.068
976,-0.066
977,-0.303
978,-0.081
979,-0.046
980,-0.122
981,-0.166
982,0.027
983,-0.103
984,-0.173
985,-0.09
986,-0.142
987,-0.244
988,-0.156
989,-0.176
990,-0.146
991,-0.132
992,-0.1
993,-0.2
994,-0.193
995,-0.117
996,-0.032
997,-0.183
998,0.02
999,-0.144
1000,-0.176
1001,-0.173
1002,-0.034
1003,-0.144
1004,-0.22
1005,-0.095
1006,-0.059
1007,-0.134
1008,-0.159
1009,0.024
1010,0.076
1011,0.005
1012,-0.159
1013,-0.242
1014,-0.249
1015,-0.139
1016,0.186
1017,0.217
1018,0.017
1019,-0.129
1020,-0.242
1021,-0.081
1022,-0.232
1023,-0.071
1024,0.007
1025,-0.281
1026,-0.251
1027,-0.146
1028,-0.227
1029,-0.137
1030,-0.029
1031,-0.066
1032,-0.1
1033,-0.029
1034,-0.171
1035,-0.181
1036,-0.205
1037,-0.173
1038,-0.173
1039,-0.134
1040,-0.107
1041,-0.068
1042,-0.088
1043,-0.151
1044,-0.183
1045,-0.237
1046,-0.073
1047,-0.166
1048,-0.137
1049,-0.042
1050,-0.085
1051,-0.117
1052,-0.024
1053,-0.186
1054,-0.193
1055,-0.144
1056,-0.11
1057,-0.068
1058,-0.059
1059,-0.054
1060,-0.107
1061,-0.054
1062,0.046
1063,-0.054
1064,-0.278
1065,-0.349
1066,-0.076
1067,-0.215
1068,-0.2
1069,0.024
1070,-0.117
1071,-0.068
1072,0.056
1073,-0.144
1074,-0.237
1075,-0.01
1076,0.059
1077,0.039
1078,-0.005
1079,-0.081
1080,-0.002
1081,-0.11
1082,-0.242
1083,-0.181
1084,-0.137
1085,-0.156
1086,-0.09
1087,-0.083
1088,-0.203
1089,-0.173
1090,-0.12
1091,-0.09
1092,-0.222
1093,-0.139
1094,-0.112
1095,-0.044
1096,0.012
1097,-0.127
1098,-0.095
1099,-0.076
1100,-0.215
1101,-0.103
1102,-0.073
1103,-0.271
1104,-0.056
1105,-0.1
1106,-0.22
1107,-0.205
1108,-0.168
1109,-0.273
1110,-0.042
1111,-0.176
1112,-0.205
1113,-0.039
1114,-0.115
1115,-0.039
1116,-0.022
1117,-0.027
1118,-0.002
1119,-0.103
1120,-0.178
1121,0.02
1122,-0.051
1123,-0.066
1124,-0.032
1125,-0.093
1126,-0.073
1127,-0.208
1128,-0.247
1129,-0.117
1130,0.093
1131,-0.271
1132,-0.293
1133,-0.073
1134,-0.188
1135,-0.039
1136,0.093
1137,-0.254
1138,-0.159
1139,0.042
1140,-0.139
1141,-0.156
1142,-0.215
1143,-0.164
1144,-0.061
1145,-0.112
1146,-0.278
1147,-0.088
1148,-0.22
1149,-0.251
1150,-0.103
1151,-0.076
1152,-0.242
1153,-0.115
1154,-0.2
1155,-0.269
1156,-0.117
1157,0.042
1158,0.068
1159,-0.1
1160,-0.076
1161,0.005
1162,-0.061
1163,-0.203
1164,-0.115
1165,-0.173
1166,-0.154
1167,-0.127
1168,-0.212
1169,-0.149
1170,0.027
1171,-0.105
1172,-0.044
1173,0.066
1174,-0.156
1175,-0.244
1176,-0.007
1177,-0.107
1178,-0.242
1179,-0.115
1180,0.061
1181,-0.034
1182,-0.32
1183,-0.19
1184,-0.117
1185,-0.215
1186,-0.261
1187,-0.078
1188,-0.271
1189,-0.369
1190,-0.142
1191,-0.063
1192,-0.222
1193,-0.076
1194,-0.012
1195,-0.042
1196,-0.195
1197,-0.051
1198,-0.017
1199,-0.049
1200,-0.017
1201,0.01
1202,-0.117
1203,-0.115
1204,-0.005
1205,-0.1
1206,-0.234
1207,-0.176
1208,-0.149
1209,-0.244
1210,-0.227
1211,-0.017
1212,-0.071
1213,-0.056
1214,-0.083
1215,-0.234
1216,-0.042
1217,-0.122
1218,0.044
1219,-0.093
1220,-0.161
1221,-0.061
1222,0.029
1223,-0.295
1224,-0.168
1225,0.093
1226,-0.239
1227,-0.303
1228,-0.017
1229,-0.103
1230,-0.4
1231,-0.066
1232,0.037
1233,-0.134
1234,-0.078
1235,-0.046
1236,0.044
1237,-0.066
1238,-0.278
1239,-0.081
1240,-0.059
