,-0.352
0,-0.173
1,-0.032
2,-0.186
3,-0.454
4,-0.149
5,-0.002
6,-0.117
7,-0.19
8,0.012
9,0.017
10,-0.149
11,-0.061
12,-0.195
13,-0.142
14,-0.332
15,-0.188
16,-0.142
17,-0.19
18,-0.117
19,-0.134
20,-0.203
21,-0.159
22,-0.129
23,-0.295
24,-0.142
25,-0.015
26,-0.093
27,-0.203
28,-0.105
29,-0.161
30,0.12
31,-0.037
32,-0.234
33,0.005
34,-0.166
35,-0.208
36,-0.093
37,-0.222
38,-0.31
39,-0.186
40,-0.212
41,-0.115
42,-0.222
43,-0.322
44,-0.107
45,-0.107
46,-0.242
47,-0.227
48,-0.002
49,0.039
50,-0.186
51,-0.178
52,-0.19
53,-0.01
54,-0.159
55,-0.083
56,-0.051
57,-0.039
58,-0.215
59,-0.149
60,-0.044
61,-0.254
62,-0.283
63,-0.073
64,0.02
65,-0.259
66,-0.198
67,-0.044
68,-0.129
69,-0.173
70,-0.188
71,-0.078
72,-0.051
73,-0.066
74,-0.083
75,-0.029
76,-0.037
77,-0.129
78,-0.193
79,-0.203
80,-0.3
81,-0.273
82,0.068
83,-0.112
84,-0.156
85,-0.083
86,-0.229
87,0.002
88,-0.195
89,-0.259
90,0.117
91,0.017
92,-0.327
93,0.073
94,0.076
95,-0.134
96,-0.212
97,-0.063
98,-0.007
99,-0.142
100,-0.183
101,-0.056
102,-0.002
103,-0.195
104,-0.081
105,0.059
106,-0.168
107,-0.195
108,-0.181
109,-0.195
110,-0.103
111,-0.171
112,0.022
113,0.117
114,-0.393
115,-0.249
116,-0.022
117,0.078
118,-0.054
119,-0.095
120,-0.159
121,-0.059
122,-0.061
123,-0.144
124,-0.098
125,-0.015
126,-0.19
127,-0.171
128,-0.068
129,-0.273
130,-0.217
131,-0.073
132,-0.088
133,-0.171
134,-0.229
135,-0.19
136,-0.134
137,-0.266
138,-0.142
139,0.088
140,-0.188
141,-0.166
142,-0.146
143,-0.127
144,-0.273
145,-0.125
146,-0.002
147,-0.098
148,-0.12
149,-0.227
150,0.027
151,0.107
152,-0.068
153,-0.017
154,-0.186
155,-0.168
156,-0.266
157,-0.11
158,-0.1
159,0.034
160,0.007
161,0.054
162,-0.3
163,-0.261
164,-0.447
165,-0.281
166,0.01
167,-0.171
168,-0.103
169,-0.051
170,-0.034
171,-0.149
172,-0.037
173,0.073
174,-0.205
175,-0.188
176,-0.168
177,-0.193
178,-0.215
179,-0.11
180,-0.251
181,-0.198
182,-0.242
183,-0.02
184,-0.144
185,-0.215
186,-0.122
187,-0.066
188,-0.225
189,-0.144
190,0.105
191,0.027
192,-0.029
193,-0.078
194,0.117
195,-0.015
196,-0.269
197,0.032
198,0.071
199,-0.059
200,-0.173
201,-0.105
202,-0.229
203,-0.193
204,-0.017
205,-0.022
206,-0.173
207,-0.181
208,-0.002
209,0.0
210,-0.19
211,-0.312
212,-0.134
213,-0.139
214,-0.068
215,-0.071
216,-0.183
217,-0.415
218,0.085
219,0.049
220,-0.22
221,-0.388
222,-0.396
223,-0.181
224,-0.122
225,0.139
226,-0.081
227,-0.195
228,-0.063
229,-0.037
230,-0.42
231,-0.288
232,0.188
233,0.083
234,-0.151
235,-0.076
236,-0.034
237,-0.156
238,-0.186
239,-0.22
240,-0.142
241,-0.222
242,-0.076
243,0.063
244,-0.195
245,-0.083
246,0.007
247,0.02
248,-0.061
249,-0.125
250,-0.156
251,-0.005
252,-0.027
253,-0.247
254,-0.134
255,-0.007
256,-0.046
257,-0.339
258,-0.142
259,-0.391
260,-0.168
261,-0.212
262,-0.107
263,-0.334
264,-0.364
265,-0.156
266,-0.034
267,-0.09
268,0.105
269,-0.247
270,-0.266
271,-0.032
272,-0.198
273,0.024
274,0.088
275,-0.078
276,-0.139
277,-0.205
278,-0.139
279,-0.073
280,-0.12
281,-0.188
282,-0.127
283,-0.208
284,-0.195
285,-0.176
286,-0.371
287,-0.107
288,0.176
289,0.032
290,-0.337
291,-0.012
292,0.063
293,-0.139
294,0.015
295,0.051
296,-0.059
297,-0.378
298,-0.266
299,0.093
300,-0.071
301,-0.286
302,-0.178
303,-0.093
304,-0.298
305,-0.291
306,-0.107
307,0.039
308,-0.034
309,-0.042
310,0.032
311,0.073
312,-0.278
313,-0.288
314,-0.02
315,-0.088
316,-0.042
317,-0.002
318,0.027
319,-0.151
320,-0.1
321,-0.234
322,-0.159
323,-0.164
324,-0.051
325,-0.164
326,-0.259
327,-0.288
328,-0.193
329,-0.181
330,-0.217
331,-0.168
332,-0.242
333,-0.139
334,-0.066
335,-0.027
336,-0.037
337,-0.137
338,-0.056
339,-0.098
340,-0.237
341,-0.188
342,0.063
343,-0.115
344,-0.417
345,-0.225
346,0.022
347,-0.066
348,-0.103
349,-0.188
350,-0.286
351,-0.071
352,0.117
353,0.081
354,-0.012
355,-0.042
356,-0.027
357,-0.012
358,-0.081
359,-0.122
360,-0.054
361,-0.073
362,-0.159
363,0.0
364,-0.225
365,-0.352
366,-0.017
367,0.037
368,-0.291
369,-0.281
370,-0.112
371,-0.078
372,-0.176
373,0.042
374,-0.139
375,-0.037
376,-0.156
377,-0.164
378,-0.161
379,-0.161
380,-0.254
381,-0.122
382,-0.083
383,-0.232
384,0.007
385,-0.073
386,-0.12
387,-0.19
388,-0.308
389,-0.332
390,0.063
391,0.173
392,-0.122
393,-0.259
394,-0.217
395,-0.054
396,-0.298
397,-0.142
398,0.21
399,-0.051
400,-0.085
401,0.242
402,-0.151
403,-0.461
404,0.193
405,-0.034
406,-0.3
407,-0.1
408,-0.281
409,-0.2
410,0.105
411,-0.09
412,-0.024
413,-0.007
414,-0.259
415,-0.229
416,-0.073
417,-0.171
418,-0.149
419,-0.039
420,-0.044
421,-0.063
422,-0.276
423,-0.056
424,-0.132
425,-0.232
426,-0.178
427,-0.059
428,-0.22
429,-0.222
430,-0.193
431,-0.146
432,0.024
433,-0.19
434,-0.374
435,-0.361
436,-0.205
437,0.037
438,-0.139
439,0.042
440,0.032
441,-0.095
442,-0.015
443,0.137
444,-0.137
445,-0.137
446,-0.271
447,0.0
448,-0.034
449,-0.176
450,-0.195
451,-0.034
452,-0.156
453,-0.212
454,-0.237
455,-0.159
456,-0.227
457,-0.029
458,-0.081
459,-0.107
460,-0.039
461,-0.098
462,-0.11
463,-0.244
464,-0.127
465,-0.166
466,-0.144
467,-0.117
468,-0.073
469,-0.254
470,-0.234
471,-0.164
472,-0.142
473,-0.144
474,-0.107
475,-0.115
476,-0.129
477,-0.051
478,0.076
479,-0.01
480,-0.034
481,-0.159
482,0.032
483,-0.066
484,-0.098
485,-0.195
486,-0.171
487,-0.095
488,-0.127
489,-0.337
490,-0.337
491,-0.205
492,-0.066
493,0.0
494,-0.105
495,-0.105
496,-0.068
497,0.015
498,-0.173
499,-0.068
500,-0.085
501,-0.032
502,0.039
503,-0.144
504,-0.11
505,-0.107
506,-0.032
507,-0.112
508,-0.146
509,-0.352
510,-0.273
511,-0.161
512,-0.093
513,-0.034
514,-0.056
515,-0.178
516,-0.134
517,0.02
518,0.027
519,-0.193
520,-0.098
521,-0.083
522,-0.107
523,-0.029
524,-0.1
525,0.037
526,-0.034
527,-0.227
528,-0.005
529,-0.229
530,-0.33
531,-0.259
532,-0.154
533,-0.161
534,0.0
535,-0.068
536,-0.32
537,-0.19
538,-0.227
539,-0.217
540,0.103
541,-0.049
542,-0.178
543,-0.029
544,-0.076
545,-0.105
546,-0.002
547,-0.076
548,-0.034
549,-0.19
550,-0.1
551,-0.044
552,-0.159
553,-0.193
554,0.059
555,0.0
556,-0.144
557,-0.186
558,-0.044
559,-0.017
560,-0.125
561,-0.02
562,-0.046
563,-0.081
564,-0.371
565,-0.134
566,-0.073
567,-0.195
568,-0.007
569,-0.171
570,-0.281
571,-0.144
572,-0.198
573,-0.193
574,-0.012
575,-0.134
576,-0.183
577,-0.198
578,-0.134
579,-0.22
580,-0.161
581,0.015
582,0.122
583,-0.034
584,-0.396
585,-0.276
586,-0.327
587,-0.208
588,-0.139
589,-0.034
590,0.015
591,-0.151
592,-0.208
593,-0.049
594,-0.139
595,-0.205
596,-0.073
597,0.015
598,-0.12
599,-0.247
600,-0.103
601,0.076
602,0.276
603,-0.295
604,-0.173
605,0.127
606,-0.151
607,-0.261
608,-0.12
609,-0.105
610,-0.266
611,-0.408
612,-0.469
613,-0.217
614,0.024
615,-0.2
616,-0.325
617,-0.117
618,-0.115
619,-0.21
620,-0.059
621,-0.002
622,-0.178
623,-0.142
624,-0.076
625,-0.059
626,-0.073
627,-0.222
628,0.002
629,0.19
630,0.012
631,-0.291
632,-0.217
633,-0.085
634,-0.061
635,-0.317
636,-0.083
637,-0.21
638,-0.381
639,-0.076
640,0.061
641,-0.098
642,-0.149
643,-0.054
644,-0.005
645,-0.088
646,-0.217
647,-0.142
648,0.012
649,-0.112
650,-0.205
651,-0.085
652,-0.164
653,-0.271
654,-0.139
655,-0.024
656,0.029
657,-0.286
658,-0.43
659,-0.19
660,-0.039
661,-0.159
662,-0.164
663,-0.144
664,-0.107
665,-0.11
666,-0.115
667,-0.024
668,0.039
669,-0.232
670,-0.166
671,0.061
672,-0.024
673,-0.217
674,-0.195
675,-0.132
676,0.039
677,-0.107
678,-0.161
679,-0.088
680,-0.022
681,-0.115
682,-0.093
683,-0.012
684,-0.159
685,-0.205
686,-0.186
687,-0.017
688,-0.017
689,-0.151
690,-0.132
691,-0.117
692,-0.247
693,-0.254
694,-0.032
695,-0.088
696,-0.149
697,-0.308
698,-0.217
699,-0.127
700,-0.085
701,-0.281
702,-0.085
703,0.005
704,-0.156
705,-0.088
706,-0.112
707,-0.183
708,-0.161
709,-0.168
710,-0.305
711,-0.107
712,-0.083
713,-0.107
714,-0.142
715,-0.098
716,-0.237
717,-0.063
718,-0.139
719,0.024
720,-0.166
721,-0.093
722,-0.105
723,-0.1
724,-0.085
725,-0.2
726,-0.146
727,0.066
728,-0.125
729,-0.071
730,-0.164
731,-0.076
732,-0.151
733,-0.186
734,-0.205
735,-0.171
736,-0.237
737,-0.251
738,-0.2
739,-0.164
740,-0.186
741,-0.076
742,0.042
743,-0.103
744,-0.303
745,-0.273
746,-0.161
747,-0.139
748,-0.208
749,-0.2
750,-0.193
751,-0.103
752,-0.078
753,-0.222
754,-0.208
755,-0.01
756,-0.139
757,-0.146
758,-0.222
759,-0.054
760,-0.029
761,-0.251
762,-0.09
763,0.059
764,-0.01
765,-0.146
766,0.085
767,-0.12
768,-0.095
769,-0.129
770,-0.11
771,-0.183
772,-0.315
773,-0.186
774,0.007
775,-0.215
776,-0.447
777,-0.095
778,-0.225
779,-0.205
780,-0.178
781,0.059
782,0.002
783,0.002
784,-0.205
785,-0.107
786,0.015
787,-0.088
788,-0.149
789,-0.127
790,-0.232
791,-0.12
792,-0.051
793,-0.244
794,-0.259
795,-0.295
796,-0.059
797,0.078
798,-0.115
799,-0.168
800,-0.129
801,0.0
802,-0.198
803,-0.11
804,0.076
805,-0.063
806,-0.281
807,-0.063
808,-0.063
809,-0.132
810,-0.293
811,-0.178
812,-0.095
813,-0.12
814,-0.142
815,-0.107
816,-0.159
817,-0.024
818,-0.093
819,0.024
820,0.02
821,-0.012
822,0.01
823,-0.024
824,-0.254
825,-0.232
826,-0.198
827,-0.168
828,-0.059
829,-0.195
830,-0.32
831,-0.276
832,0.144
833,0.046
834,-0.203
835,-0.237
836,-0.122
837,-0.19
838,-0.054
839,0.103
840,-0.005
841,-0.176
842,0.054
843,-0.103
844,-0.129
845,-0.049
846,-0.09
847,0.015
848,-0.237
849,-0.129
850,-0.066
851,-0.286
852,-0.256
853,-0.122
854,-0.125
855,-0.063
856,-0.188
857,-0.122
858,-0.269
859,-0.229
860,-0.071
861,-0.066
862,-0.139
863,-0.054
864,-0.164
865,-0.156
866,-0.11
867,-0.198
868,-0.137
869,0.066
870,-0.09
871,-0.164
872,-0.464
873,-0.388
874,-0.103
875,-0.164
876,-0.193
877,-0.076
878,-0.19
879,-0.303
880,-0.105
881,-0.059
882,0.029
883,-0.19
884,-0.122
885,0.056
886,0.078
887,-0.239
888,-0.098
889,-0.061
890,-0.225
891,-0.166
892,-0.029
893,-0.005
894,-0.078
895,-0.276
896,-0.166
897,-0.039
898,-0.098
899,-0.173
900,-0.051
901,-0.164
902,-0.295
903,-0.015
904,-0.046
905,0.085
906,0.085
907,-0.181
908,0.044
909,0.056
910,-0.317
911,-0.271
912,0.059
913,0.076
914,-0.203
915,0.066
916,-0.2
917,-0.286
918,0.042
919,-0.081
920,-0.293
921,-0.173
922,-0.254
923,-0.044
924,-0.042
925,-0.039
926,-0.188
927,-0.02
928,0.007
929,0.049
930,-0.051
931,-0.168
932,0.007
933,-0.171
934,-0.283
935,-0.239
936,0.024
937,-0.09
938,-0.237
939,-0.195
940,0.071
941,0.0
942,-0.254
943,-0.002
944,0.01
945,-0.034
946,-0.076
947,0.085
948,-0.029
949,-0.093
950,-0.115
951,-0.09
952,0.112
953,-0.327
954,-0.195
955,0.015
956,0.007
957,-0.049
958,-0.076
959,-0.132
960,-0.2
961,-0.181
962,-0.146
963,-0.085
964,-0.061
965,-0.071
966,0.088
967,0.081
968,-0.469
969,0.029
970,0.261
971,-0.024
972,-0.239
973,-0.056
974,-0.115
975,-0.261
976,-0.085
977,-0.364
978,-0.144
979,-0.081
980,-0.215
981,0.005
982,-0.164
983,-0.2
984,-0.125
985,0.0
986,-0.281
987,-0.208
988,-0.337
989,0.156
990,0.227
991,-0.125
992,-0.261
993,-0.034
994,-0.076
995,-0.312
996,-0.125
997,-0.312
998,-0.09
999,-0.071
1000,-0.134
1001,-0.171
1002,-0.112
1003,-0.161
1004,-0.105
1005,0.027
1006,-0.225
1007,0.215
1008,0.024
1009,-0.146
1010,-0.012
1011,-0.142
1012,-0.371
1013,-0.151
1014,-0.125
1015,-0.222
1016,-0.144
1017,-0.242
1018,-0.034
1019,-0.244
1020,-0.129
1021,-0.105
1022,-0.039
1023,-0.215
1024,-0.083
1025,-0.154
1026,-0.149
1027,-0.066
1028,-0.115
1029,0.059
1030,-0.222
1031,-0.178
1032,0.002
1033,0.073
1034,-0.283
1035,-0.032
1036,-0.12
1037,-0.081
1038,-0.112
1039,-0.015
1040,-0.151
1041,-0.215
1042,-0.098
1043,-0.002
1044,-0.012
1045,-0.081
1046,-0.161
1047,-0.1
1048,-0.166
1049,-0.024
1050,-0.161
1051,-0.125
1052,-0.122
1053,-0.146
1054,-0.203
1055,-0.083
1056,-0.168
1057,-0.085
1058,-0.039
1059,-0.225
1060,0.022
1061,-0.1
1062,-0.103
1063,-0.1
1064,-0.061
1065,-0.2
1066,-0.027
1067,-0.002
1068,-0.178
1069,-0.063
1070,0.007
1071,-0.269
1072,-0.33
1073,-0.056
1074,-0.173
1075,-0.115
1076,-0.293
1077,-0.288
1078,-0.068
1079,-0.212
1080,-0.032
1081,-0.144
1082,-0.288
1083,-0.342
1084,0.061
1085,0.02
1086,-0.103
1087,-0.129
1088,-0.198
1089,-0.012
1090,-0.115
1091,-0.151
1092,-0.422
1093,-0.286
1094,-0.247
1095,-0.115
1096,-0.276
1097,-0.291
1098,-0.151
1099,-0.098
1100,-0.222
1101,-0.291
1102,-0.198
1103,-0.134
1104,0.117
1105,-0.151
1106,-0.078
1107,-0.166
1108,0.037
1109,-0.051
1110,-0.317
1111,-0.217
1112,0.049
1113,-0.083
1114,-0.261
1115,0.015
1116,-0.2
1117,-0.334
1118,-0.168
1119,-0.139
1120,-0.19
1121,-0.295
1122,-0.183
1123,-0.283
1124,-0.039
1125,-0.115
1126,-0.115
1127,-0.244
1128,-0.132
1129,-0.081
1130,-0.056
1131,-0.125
1132,-0.154
1133,0.037
1134,-0.154
1135,-0.071
1136,-0.076
1137,-0.117
1138,-0.183
1139,-0.281
1140,-0.271
1141,-0.154
1142,-0.022
1143,-0.1
1144,-0.073
1145,-0.198
1146,-0.039
1147,-0.071
1148,-0.083
1149,-0.037
1150,-0.054
1151,-0.034
1152,-0.107
1153,-0.132
1154,-0.127
1155,0.007
1156,-0.11
1157,-0.054
1158,-0.166
1159,-0.095
1160,-0.115
1161,-0.054
1162,-0.056
1163,-0.095
1164,-0.132
1165,-0.027
1166,0.017
1167,-0.286
1168,0.071
1169,-0.027
1170,-0.042
1171,-0.09
1172,-0.029
1173,0.0
1174,0.081
1175,-0.144
1176,-0.217
1177,-0.007
1178,-0.105
1179,-0.012
1180,-0.125
1181,-0.154
1182,-0.137
1183,-0.046
1184,-0.295
1185,-0.151
1186,-0.168
1187,-0.356
1188,-0.005
1189,-0.032
1190,0.027
1191,-0.134
1192,-0.076
1193,-0.137
1194,-0.156
1195,-0.193
1196,-0.405
1197,-0.193
1198,-0.205
1199,0.1
1200,-0.044
1201,-0.142
1202,-0.142
1203,-0.117
1204,-0.078
1205,-0.071
1206,-0.212
1207,-0.237
1208,0.149
1209,0.647
1210,-0.332
1211,-0.305
1212,0.217
1213,-0.051
1214,-0.176
1215,-0.154
1216,-0.317
1217,-0.149
1218,0.076
1219,0.034
1220,-0.291
1221,-0.005
1222,-0.081
1223,-0.146
1224,-0.239
1225,0.037
1226,0.01
1227,-0.09
1228,-0.2
1229,-0.129
1230,-0.071
1231,-0.159
1232,-0.159
1233,-0.142
1234,-0.032
1235,-0.088
1236,-0.105
1237,-0.208
1238,-0.137
1239,-0.149
1240,-0.247
1241,-0.107
1242,-0.234
1243,-0.095
1244,-0.095
1245,0.068
1246,0.034
1247,-0.073
1248,-0.11
1249,-0.005
1250,-0.19
1251,-0.183
1252,0.017
1253,-0.188
1254,0.002
1255,-0.156
1256,0.049
1257,-0.076
1258,-0.254
1259,-0.361
1260,0.01
1261,-0.105
1262,-0.225
1263,-0.1
1264,-0.215
1265,0.039
1266,-0.037
1267,-0.105
1268,-0.132
1269,-0.134
1270,-0.11
1271,-0.093
1272,-0.1
1273,-0.31
1274,-0.022
1275,-0.11
1276,-0.134
1277,-0.178
1278,-0.044
1279,-0.315
1280,-0.4
1281,-0.298
1282,-0.093
1283,0.02
1284,-0.171
1285,-0.029
1286,0.027
1287,-0.105
1288,-0.12
1289,0.186
1290,0.007
1291,-0.186
1292,-0.176
1293,-0.127
1294,-0.083
1295,-0.125
1296,-0.02
1297,0.002
1298,-0.063
1299,-0.127
1300,-0.027
1301,-0.347
1302,-0.339
1303,0.166
1304,-0.134
1305,-0.129
1306,-0.273
1307,0.044
1308,-0.139
1309,-0.122
1310,0.007
1311,-0.002
1312,-0.176
1313,-0.332
