,0.107
0,-0.176
1,-0.205
2,-0.015
3,-0.085
4,-0.303
5,-0.083
6,-0.044
7,-0.259
8,-0.237
9,-0.107
10,0.015
11,-0.159
12,-0.239
13,-0.173
14,-0.005
15,-0.042
16,-0.1
17,-0.183
18,-0.193
19,-0.059
20,-0.139
21,-0.068
22,-0.034
23,-0.22
24,-0.129
25,0.037
26,-0.149
27,-0.254
28,-0.166
29,-0.056
30,-0.095
31,-0.266
32,-0.154
33,-0.081
34,-0.1
35,-0.132
36,-0.012
37,-0.054
38,-0.244
39,0.105
40,0.015
41,-0.037
42,-0.022
43,0.032
44,-0.105
45,0.149
46,-0.12
47,-0.266
48,-0.129
49,-0.044
50,-0.168
51,-0.281
52,-0.178
53,-0.186
54,-0.107
55,-0.227
56,-0.247
57,-0.176
58,-0.061
59,-0.051
60,-0.056
61,-0.049
62,-0.181
63,0.034
64,-0.11
65,-0.107
66,-0.183
67,-0.161
68,-0.066
69,-0.244
70,-0.151
71,-0.166
72,-0.095
73,-0.166
74,-0.078
75,-0.134
76,-0.19
77,-0.027
78,-0.049
79,-0.046
80,-0.112
81,-0.276
82,-0.095
83,0.054
84,-0.188
85,-0.281
86,-0.017
87,-0.02
88,-0.034
89,-0.288
90,-0.12
91,-0.244
92,-0.132
93,-0.278
94,-0.098
95,-0.208
96,-0.034
97,-0.01
98,-0.029
99,-0.227
100,-0.156
101,-0.076
102,0.022
103,-0.022
104,-0.259
105,0.034
106,-0.156
107,-0.208
108,-0.232
109,-0.156
110,-0.142
111,-0.173
112,-0.19
113,-0.225
114,-0.083
115,-0.049
116,-0.044
117,-0.129
118,0.176
119,-0.046
120,-0.029
121,0.083
122,-0.146
123,-0.3
124,0.051
125,0.0
126,-0.144
127,-0.215
128,-0.205
129,-0.117
130,-0.186
131,-0.205
132,-0.303
133,-0.037
134,0.107
135,0.046
136,-0.232
137,-0.266
138,0.095
139,0.144
140,-0.032
141,-0.168
142,-0.029
143,-0.229
144,-0.259
145,-0.137
146,0.044
147,-0.063
148,-0.308
149,-0.222
150,-0.276
151,-0.288
152,-0.215
153,-0.122
154,-0.225
155,-0.056
156,-0.134
157,-0.2
158,-0.234
159,-0.095
160,0.132
161,0.088
162,-0.095
163,-0.027
164,-0.007
165,-0.071
166,-0.195
167,0.0
168,-0.183
169,-0.151
170,-0.19
171,-0.115
172,-0.208
173,-0.249
174,-0.178
175,-0.183
176,-0.222
177,-0.076
178,0.071
179,-0.095
180,-0.078
181,-0.027
182,0.0
183,-0.015
184,-0.046
185,-0.186
186,-0.137
187,-0.242
188,-0.193
189,-0.132
190,-0.317
191,-0.212
192,-0.115
193,-0.198
194,-0.159
195,-0.142
196,-0.081
197,-0.183
198,-0.229
199,-0.164
200,0.01
201,-0.063
202,-0.066
203,-0.029
204,-0.022
205,0.071
206,-0.076
207,-0.061
208,-0.171
209,-0.293
210,-0.149
211,0.024
212,-0.227
213,-0.229
214,-0.103
215,-0.217
216,-0.181
217,-0.122
218,-0.071
219,-0.203
220,-0.122
221,-0.144
222,0.132
223,0.037
224,-0.059
225,-0.205
226,-0.244
227,-0.078
228,-0.186
229,-0.144
230,-0.049
231,-0.039
232,-0.056
233,-0.166
234,-0.173
235,-0.156
236,0.012
237,-0.037
238,-0.139
239,-0.188
240,-0.22
