,-0.178
0,-0.22
1,-0.105
2,-0.017
3,-0.107
4,-0.33
5,-0.088
6,-0.081
7,-0.244
8,-0.244
9,-0.139
10,-0.11
11,-0.125
12,-0.234
13,-0.305
14,-0.125
15,-0.171
16,-0.273
17,-0.242
18,-0.166
19,-0.183
20,-0.112
21,-0.115
22,-0.107
23,-0.02
24,-0.066
25,-0.105
26,-0.098
27,0.056
28,-0.061
29,0.1
30,-0.125
31,-0.139
32,-0.002
33,-0.005
34,0.024
35,-0.125
36,-0.081
37,-0.132
38,-0.095
39,-0.186
40,-0.049
41,-0.188
42,-0.127
43,-0.122
44,-0.205
45,-0.186
46,-0.139
47,-0.142
48,-0.139
49,0.071
50,-0.046
51,-0.139
52,-0.134
53,-0.166
54,-0.212
55,-0.2
56,-0.024
57,-0.076
58,-0.088
59,-0.195
60,-0.154
61,-0.068
62,-0.12
63,-0.088
64,-0.022
65,-0.249
66,-0.132
67,-0.083
68,-0.166
69,0.027
70,-0.061
71,-0.186
72,0.081
73,-0.027
74,-0.178
75,-0.09
76,-0.046
77,0.032
78,-0.056
79,-0.242
80,-0.146
81,-0.073
82,-0.249
83,-0.315
84,0.005
85,0.022
86,0.061
87,0.105
88,-0.288
89,-0.247
90,-0.085
91,-0.061
92,0.046
93,-0.105
94,-0.322
95,-0.183
96,-0.247
97,-0.156
98,-0.046
99,-0.291
100,-0.127
101,0.115
102,-0.132
103,-0.474
104,-0.083
105,-0.044
106,0.051
107,-0.01
108,-0.229
109,-0.098
110,-0.168
111,-0.02
112,-0.022
113,0.029
114,-0.02
115,-0.098
116,-0.122
117,-0.256
118,-0.161
119,-0.09
120,-0.168
121,-0.149
122,-0.051
123,-0.164
124,-0.071
125,0.076
126,0.325
127,-0.242
128,-0.156
129,0.178
130,0.139
131,0.078
132,-0.095
133,-0.295
134,-0.127
135,0.186
136,-0.032
137,-0.1
138,-0.037
139,-0.137
140,-0.073
141,-0.281
142,-0.188
143,0.034
144,-0.078
145,-0.193
146,-0.149
147,-0.229
148,-0.02
149,-0.083
150,-0.144
151,-0.046
152,-0.278
153,-0.115
154,-0.007
155,-0.159
156,-0.183
157,0.144
158,0.022
159,-0.376
160,-0.156
161,-0.061
162,-0.039
163,-0.078
164,-0.161
165,-0.188
166,-0.12
167,-0.156
168,0.017
169,0.051
170,-0.161
171,-0.117
172,-0.063
173,0.107
174,-0.154
175,-0.122
176,-0.002
177,-0.19
178,-0.337
179,-0.012
180,-0.188
181,-0.171
182,-0.144
183,-0.293
184,-0.266
185,-0.049
186,-0.027
187,-0.098
188,0.037
189,-0.054
190,-0.093
191,-0.085
192,-0.115
193,0.046
194,0.01
195,-0.146
196,-0.208
197,-0.112
198,-0.156
199,-0.117
200,0.154
201,-0.071
202,-0.222
203,-0.115
204,-0.044
205,-0.12
206,0.01
207,-0.098
208,-0.178
209,-0.049
210,-0.027
211,-0.183
212,-0.222
213,-0.012
214,-0.051
215,-0.059
216,-0.144
217,-0.076
218,-0.159
219,-0.142
220,-0.117
221,-0.017
222,-0.046
223,-0.203
224,-0.181
225,-0.171
226,-0.007
227,-0.129
228,-0.203
229,-0.073
230,-0.142
231,-0.156
232,-0.049
233,-0.068
234,-0.239
235,-0.146
236,-0.073
237,-0.002
238,-0.059
239,-0.071
240,-0.139
241,-0.146
242,-0.066
243,-0.198
244,-0.027
245,0.061
246,-0.115
247,-0.056
248,-0.1
249,-0.149
250,-0.083
251,-0.149
252,-0.09
253,-0.154
254,-0.2
255,-0.007
256,-0.081
257,-0.171
258,-0.251
259,-0.195
260,-0.166
261,-0.093
262,-0.085
263,-0.21
264,-0.176
265,-0.112
266,-0.159
267,0.049
268,-0.01
269,-0.11
270,-0.046
271,-0.144
272,-0.078
273,0.042
274,-0.166
275,-0.085
276,-0.088
277,-0.159
278,-0.2
279,-0.283
280,-0.166
281,0.205
282,-0.127
283,-0.354
284,-0.134
285,-0.088
286,-0.271
287,-0.161
288,0.015
289,-0.107
290,-0.161
291,-0.061
292,0.01
293,-0.098
294,-0.176
295,-0.081
296,0.093
297,-0.061
298,-0.229
299,-0.024
300,-0.056
301,-0.156
302,-0.229
303,-0.129
304,-0.132
305,-0.156
306,-0.281
307,-0.049
308,-0.088
309,-0.164
310,-0.132
311,-0.059
312,-0.015
313,0.022
314,0.059
315,-0.002
316,0.024
317,-0.229
318,-0.103
319,0.081
320,-0.193
321,-0.286
322,-0.193
323,-0.247
324,-0.073
325,-0.217
326,-0.032
327,0.027
328,-0.227
329,-0.193
330,0.044
331,-0.071
332,-0.183
333,-0.237
334,-0.063
335,-0.005
336,-0.229
337,-0.19
338,-0.107
339,0.0
340,-0.132
341,-0.073
342,-0.198
343,-0.303
344,-0.105
345,-0.129
346,-0.146
347,0.012
