,-0.063
0,-0.217
1,-0.112
2,-0.11
3,-0.205
4,-0.049
5,0.017
6,-0.083
7,-0.215
8,-0.051
9,-0.083
10,-0.149
11,-0.098
12,-0.286
13,0.068
14,-0.215
15,-0.078
16,-0.273
17,-0.461
18,-0.605
19,-0.342
20,-0.276
21,-0.203
22,0.005
23,-0.188
24,-0.02
25,-0.212
26,-0.039
27,-0.046
28,-0.085
29,-0.09
30,-0.046
31,-0.186
32,-0.066
33,0.105
34,-0.142
35,-0.095
36,-0.125
37,0.027
38,-0.217
39,-0.073
40,-0.225
41,-0.234
42,0.115
43,0.039
44,-0.044
45,-0.247
46,-0.085
47,-0.068
48,0.0
49,-0.251
50,-0.132
51,-0.159
52,-0.33
53,0.11
54,0.034
55,-0.264
56,-0.242
57,0.227
58,-0.039
59,-0.186
60,-0.159
61,-0.017
62,0.085
63,-0.144
64,-0.139
65,-0.002
66,0.024
67,-0.251
68,-0.012
69,-0.229
70,-0.081
71,-0.078
72,-0.212
73,-0.21
74,-0.068
75,0.042
76,-0.039
77,-0.081
78,-0.259
79,-0.188
80,-0.134
81,-0.081
82,-0.117
83,-0.188
84,-0.149
85,-0.046
86,-0.132
87,-0.234
88,-0.002
89,-0.269
90,-0.205
91,-0.078
92,-0.139
93,-0.225
94,-0.127
95,-0.09
96,-0.242
97,-0.166
98,-0.237
99,-0.037
100,-0.054
101,-0.002
102,-0.166
103,-0.251
104,-0.276
105,-0.166
106,0.129
107,0.095
108,-0.115
109,-0.178
110,-0.073
111,-0.073
112,0.054
113,-0.193
114,-0.215
115,-0.029
116,-0.002
117,-0.188
118,-0.393
119,-0.02
120,-0.22
121,-0.112
122,-0.149
123,-0.007
124,-0.105
125,-0.076
126,-0.166
127,-0.071
128,0.022
129,-0.264
130,-0.115
131,-0.193
132,-0.122
133,-0.247
134,-0.044
135,-0.095
136,-0.312
137,-0.032
138,-0.066
139,-0.029
140,-0.161
141,0.029
142,0.0
143,-0.076
144,-0.21
145,-0.024
146,-0.015
147,-0.105
148,0.0
149,-0.171
150,-0.154
151,-0.11
152,0.061
153,-0.21
154,-0.115
155,-0.488
156,-0.286
157,-0.371
158,-0.352
159,-0.129
160,-0.181
161,-0.149
162,-0.283
163,-0.195
164,-0.017
165,0.093
166,-0.046
167,0.144
168,-0.056
169,-0.269
170,-0.276
171,-0.149
172,0.139
173,-0.154
174,-0.234
175,-0.166
176,-0.083
177,-0.171
178,-0.085
179,-0.195
180,-0.095
181,-0.144
182,-0.029
183,0.017
184,-0.312
185,-0.156
186,0.098
187,-0.034
188,-0.144
189,-0.117
190,-0.093
191,-0.154
192,0.032
193,-0.154
194,-0.032
195,-0.222
196,-0.134
197,-0.168
198,-0.037
199,-0.349
200,-0.21
201,-0.085
202,-0.151
203,0.015
204,-0.063
205,-0.159
206,-0.107
207,-0.115
208,-0.12
209,-0.02
210,-0.198
211,-0.171
212,0.005
213,-0.146
214,-0.073
215,-0.142
216,-0.037
217,-0.264
218,-0.056
219,-0.127
220,-0.234
221,-0.149
222,-0.244
223,-0.146
224,-0.042
225,-0.063
226,-0.156
227,-0.137
228,-0.195
229,0.066
230,-0.129
231,-0.181
232,-0.134
233,-0.146
234,-0.042
235,-0.222
236,-0.154
237,-0.31
238,-0.112
239,-0.203
240,-0.107
241,-0.168
242,-0.242
243,-0.083
244,-0.166
245,-0.208
246,-0.259
247,-0.005
248,-0.149
249,-0.095
250,-0.054
251,0.129
252,-0.024
253,-0.046
254,-0.063
255,-0.254
256,-0.142
257,-0.208
258,0.081
259,-0.173
260,-0.071
261,-0.042
262,-0.073
263,-0.078
264,-0.107
265,-0.088
266,-0.103
267,0.037
268,-0.12
269,-0.112
270,-0.181
271,0.017
272,-0.081
273,-0.049
274,-0.193
275,-0.295
276,-0.212
277,-0.095
278,0.017
279,-0.142
280,-0.076
281,-0.154
282,-0.046
283,-0.212
284,-0.178
285,-0.178
286,-0.154
287,-0.098
288,-0.161
289,-0.024
290,-0.229
291,-0.107
292,-0.159
293,-0.176
294,-0.242
295,-0.129
296,0.012
297,-0.115
298,-0.222
299,-0.244
300,0.017
301,-0.146
302,0.051
303,-0.171
304,-0.112
305,0.015
306,-0.085
307,-0.01
308,-0.103
309,-0.039
310,-0.078
311,0.125
312,-0.259
313,-0.029
314,-0.32
315,-0.154
316,-0.005
317,-0.144
318,-0.242
319,-0.149
320,-0.137
321,-0.19
322,-0.081
323,-0.142
324,-0.051
325,-0.181
326,-0.134
327,-0.125
328,-0.081
329,-0.212
330,-0.117
331,-0.061
332,-0.291
333,-0.063
334,-0.217
335,-0.029
336,-0.1
337,-0.159
338,-0.186
339,-0.059
340,-0.171
341,-0.029
342,-0.061
343,-0.107
344,0.291
345,-0.054
346,-0.264
347,-0.037
348,0.117
349,-0.115
350,0.09
351,-0.002
352,-0.195
353,0.09
354,-0.203
355,-0.312
356,-0.164
357,-0.042
358,-0.1
359,-0.144
360,-0.2
361,-0.139
362,-0.005
363,-0.19
364,-0.112
365,-0.151
366,0.139
367,0.015
368,-0.139
369,-0.239
370,-0.134
371,-0.164
372,-0.073
373,-0.103
374,-0.281
375,0.017
376,-0.01
377,0.024
378,-0.217
379,-0.247
380,-0.076
381,-0.049
382,-0.149
383,-0.19
384,0.117
385,-0.1
386,-0.029
387,-0.181
388,-0.027
389,-0.164
390,-0.039
391,-0.071
392,-0.063
393,0.0
394,-0.044
395,-0.076
396,-0.305
397,-0.186
398,-0.291
399,-0.217
400,-0.227
401,-0.081
402,-0.249
403,-0.278
404,-0.054
405,-0.154
406,-0.103
407,-0.103
408,-0.085
409,-0.283
410,-0.02
411,-0.042
412,-0.034
413,-0.115
414,-0.19
415,-0.166
416,-0.203
417,-0.076
418,-0.103
419,-0.11
420,0.012
421,0.01
422,-0.322
423,-0.466
424,0.171
425,-0.166
426,-0.237
427,-0.186
428,-0.193
429,-0.449
430,0.015
431,0.107
432,-0.024
433,-0.127
434,-0.156
435,-0.146
436,0.022
437,-0.125
438,-0.281
439,-0.083
440,-0.127
441,-0.012
442,-0.156
443,-0.056
444,0.0
445,-0.034
446,-0.217
447,-0.264
448,-0.095
449,-0.022
450,-0.037
451,-0.4
452,-0.2
453,-0.076
454,-0.078
455,-0.239
456,-0.251
457,-0.173
458,-0.037
459,0.02
460,-0.269
461,-0.215
462,-0.217
463,-0.12
464,-0.161
465,-0.151
466,-0.11
467,-0.024
468,-0.112
469,-0.227
470,0.007
471,-0.073
472,-0.024
473,-0.2
474,-0.095
475,-0.22
476,-0.042
477,-0.066
478,-0.081
479,-0.173
480,-0.149
481,-0.056
482,-0.188
483,-0.127
484,-0.256
485,0.0
486,-0.146
487,-0.146
488,0.02
489,-0.063
490,-0.029
491,-0.11
492,0.02
493,-0.137
494,-0.198
495,-0.103
496,-0.176
497,-0.408
498,-0.159
499,-0.083
500,-0.186
501,-0.022
502,-0.103
503,-0.032
504,-0.229
505,-0.11
506,-0.173
507,-0.039
508,-0.09
509,-0.056
510,-0.017
511,-0.251
512,-0.146
513,-0.151
514,-0.039
515,-0.139
516,-0.049
517,-0.125
518,-0.093
519,-0.208
520,-0.037
521,-0.156
522,-0.225
523,-0.068
524,-0.232
525,-0.122
526,-0.244
527,-0.134
