,0.012
0,-0.217
1,-0.076
2,0.1
3,-0.137
4,-0.103
5,0.056
6,-0.059
7,-0.054
8,-0.137
9,-0.11
10,-0.19
11,-0.11
12,-0.127
13,-0.139
14,-0.134
15,-0.029
16,-0.188
17,-0.085
18,-0.093
19,-0.125
20,-0.178
21,-0.188
22,-0.015
23,-0.139
24,-0.261
25,-0.227
26,-0.127
27,0.02
28,-0.015
29,-0.181
30,-0.186
31,-0.212
32,-0.137
33,-0.046
34,-0.127
35,-0.017
36,-0.232
37,-0.271
38,-0.034
39,0.054
40,-0.037
41,-0.132
42,-0.059
43,-0.076
44,-0.11
45,-0.161
46,-0.027
47,-0.225
48,-0.125
49,-0.205
50,-0.176
51,-0.222
52,-0.181
53,-0.068
54,-0.095
55,-0.176
56,-0.054
57,0.005
58,-0.076
59,-0.166
60,-0.227
61,-0.195
62,-0.066
63,-0.146
64,-0.171
65,-0.11
66,-0.088
67,-0.103
68,0.01
69,-0.085
70,-0.071
71,-0.042
72,-0.029
73,-0.078
74,-0.044
75,-0.298
76,-0.237
77,-0.386
78,-0.325
79,-0.156
80,-0.068
81,-0.188
82,-0.046
83,-0.125
84,0.007
85,0.01
86,0.029
87,-0.232
88,-0.071
89,-0.215
90,0.029
91,0.012
92,-0.105
93,-0.11
94,-0.088
95,-0.144
96,-0.171
97,-0.071
98,-0.303
99,-0.212
100,-0.107
101,-0.115
102,-0.127
103,0.037
104,0.12
105,-0.183
106,-0.188
107,-0.071
108,-0.071
109,0.056
110,0.061
111,-0.176
112,-0.312
113,-0.095
114,0.0
115,-0.068
116,-0.276
117,-0.095
118,-0.125
119,-0.156
120,-0.225
121,-0.134
122,-0.037
123,-0.19
124,-0.032
125,0.068
126,-0.159
127,-0.366
128,-0.022
129,0.034
130,-0.139
131,-0.127
132,-0.129
133,-0.212
134,-0.212
135,-0.088
136,-0.129
137,-0.112
138,-0.149
139,-0.164
140,-0.071
141,-0.103
142,-0.195
143,-0.193
144,-0.115
145,-0.132
146,-0.017
147,-0.037
148,-0.088
149,-0.195
150,-0.073
151,-0.024
152,-0.161
153,-0.173
154,-0.127
155,-0.22
156,-0.195
157,-0.083
158,-0.227
159,-0.242
160,-0.115
161,-0.164
162,-0.21
163,-0.127
164,-0.093
165,-0.2
166,-0.029
167,-0.098
168,-0.132
169,-0.076
170,-0.061
171,-0.117
172,-0.125
173,-0.171
174,-0.2
175,-0.034
176,-0.142
177,-0.1
178,-0.21
179,-0.286
180,-0.225
181,0.139
182,-0.144
183,-0.225
184,-0.056
185,-0.205
186,0.007
187,0.051
188,-0.205
189,-0.203
190,-0.042
191,0.012
192,-0.071
193,-0.149
194,-0.178
195,-0.181
196,-0.193
197,-0.212
198,-0.112
199,-0.078
200,-0.129
201,-0.122
202,-0.146
203,-0.09
204,-0.144
205,-0.112
206,-0.056
207,-0.088
208,0.034
209,0.2
210,0.098
211,-0.049
212,-0.149
213,-0.291
214,-0.002
215,0.105
216,-0.183
217,-0.264
218,0.032
219,-0.146
220,-0.398
221,-0.024
222,0.059
223,-0.127
224,-0.1
225,0.076
226,-0.173
227,-0.222
228,0.017
229,-0.076
230,-0.134
231,-0.171
232,-0.066
233,-0.059
234,-0.117
235,0.024
236,-0.098
237,-0.171
238,-0.132
239,-0.146
240,-0.254
241,-0.212
242,-0.134
243,-0.325
244,-0.09
245,-0.02
246,-0.129
247,-0.249
248,-0.269
249,0.049
250,-0.222
251,-0.291
252,0.085
253,0.159
254,-0.188
255,-0.305
256,-0.081
257,-0.117
258,-0.173
259,-0.022
260,0.144
261,-0.352
262,-0.171
263,0.046
264,-0.156
265,-0.032
266,0.039
267,-0.156
268,-0.288
269,-0.149
270,-0.137
271,-0.117
272,-0.237
273,-0.159
274,-0.051
275,-0.161
276,-0.234
277,-0.046
278,-0.452
279,-0.417
280,0.024
281,0.024
282,-0.322
283,-0.112
284,0.225
285,-0.085
286,-0.378
287,-0.227
288,0.076
289,-0.12
290,-0.139
291,0.081
292,0.095
293,-0.12
294,-0.261
295,-0.1
296,-0.083
297,-0.164
298,-0.2
299,-0.01
300,-0.056
301,-0.127
302,-0.237
303,-0.193
304,-0.11
305,-0.103
306,-0.015
307,-0.046
308,-0.149
309,-0.217
310,0.032
311,0.066
312,-0.049
313,-0.264
314,-0.151
315,-0.117
316,-0.081
317,-0.2
318,-0.081
319,-0.088
320,-0.227
321,-0.151
322,-0.237
323,-0.176
324,-0.042
325,-0.107
326,-0.21
327,-0.12
328,-0.103
329,-0.015
330,-0.056
331,-0.193
332,-0.266
333,-0.068
334,-0.068
335,-0.012
336,-0.234
337,-0.129
338,0.007
339,-0.076
340,-0.234
341,-0.073
342,-0.02
343,0.044
344,-0.178
345,-0.095
346,0.044
347,-0.068
348,-0.151
349,-0.007
350,-0.054
351,-0.232
352,-0.261
353,-0.117
354,-0.022
355,-0.078
356,-0.095
357,-0.161
358,-0.315
359,-0.317
360,-0.229
361,-0.076
362,-0.168
363,-0.178
364,0.088
365,-0.081
366,-0.244
367,-0.198
368,-0.046
369,-0.198
370,-0.103
371,-0.024
372,-0.125
373,0.049
374,-0.149
375,-0.166
376,-0.063
377,0.012
378,-0.178
379,-0.2
380,-0.078
381,-0.132
382,-0.056
383,-0.044
384,-0.186
385,-0.166
386,-0.112
387,-0.19
388,-0.154
389,-0.203
390,-0.173
391,-0.037
392,-0.125
393,-0.205
394,-0.344
395,-0.344
396,-0.295
397,-0.164
398,-0.132
399,-0.21
400,-0.32
401,-0.227
402,-0.1
403,-0.273
404,-0.237
405,-0.164
406,0.022
407,0.056
408,0.034
409,0.054
410,-0.002
411,-0.122
412,0.1
413,0.0
414,0.002
415,-0.051
416,-0.149
417,-0.159
418,-0.269
419,0.032
420,-0.073
421,-0.293
422,-0.19
423,-0.303
424,-0.259
425,-0.232
426,-0.225
427,-0.122
428,-0.068
429,-0.212
430,-0.098
431,-0.051
432,-0.029
433,-0.059
434,-0.061
435,-0.122
436,-0.266
437,-0.251
438,-0.012
439,-0.139
440,-0.198
441,-0.071
442,-0.115
443,-0.132
444,0.195
445,-0.178
446,-0.232
447,-0.059
448,-0.022
449,-0.093
450,0.039
451,-0.039
452,-0.1
453,0.002
454,-0.085
455,0.164
456,-0.02
457,-0.21
458,0.027
459,-0.051
460,-0.273
461,-0.095
462,-0.161
463,-0.093
464,-0.085
465,-0.073
466,-0.254
467,-0.22
468,0.017
469,0.005
470,-0.232
471,-0.225
472,-0.081
473,-0.144
474,-0.259
475,0.015
476,-0.083
477,-0.212
478,-0.137
479,-0.12
480,-0.256
481,-0.029
482,-0.095
483,-0.137
484,-0.159
485,-0.095
486,0.134
487,0.037
488,0.066
489,-0.151
490,-0.229
491,0.022
492,0.005
493,-0.168
494,-0.115
495,-0.059
496,-0.198
497,-0.254
498,-0.273
499,-0.039
500,-0.12
501,-0.034
502,-0.237
503,-0.095
504,-0.1
505,0.037
506,-0.127
507,-0.007
