,-0.303
0,-0.09
1,0.044
2,-0.273
3,-0.281
4,-0.242
5,-0.134
6,0.088
7,-0.19
8,-0.156
9,-0.171
10,-0.198
11,-0.088
12,0.034
13,-0.137
14,-0.171
15,-0.273
16,0.005
17,0.005
18,-0.466
19,-0.457
20,0.049
21,-0.037
22,-0.308
23,-0.049
24,-0.134
25,-0.173
26,-0.33
27,-0.286
28,-0.059
29,-0.005
30,-0.261
31,-0.071
32,0.1
33,-0.107
34,-0.042
35,-0.076
36,-0.015
37,-0.127
38,-0.12
39,-0.19
40,-0.156
41,-0.215
42,-0.115
43,-0.076
44,-0.312
45,-0.183
46,-0.132
47,-0.137
48,-0.002
49,-0.039
50,-0.186
51,-0.095
52,0.125
53,-0.273
54,-0.139
55,0.0
56,0.161
57,0.076
58,-0.042
59,-0.068
60,0.005
61,-0.247
62,-0.381
63,-0.166
64,-0.098
65,-0.046
66,-0.164
67,-0.127
68,-0.144
69,-0.186
70,0.015
71,-0.12
72,0.027
73,-0.125
74,0.103
75,0.042
76,-0.181
77,-0.193
78,0.11
79,-0.061
80,-0.181
81,-0.103
82,-0.117
83,0.007
84,-0.127
85,-0.059
86,-0.032
87,0.0
88,-0.208
89,0.007
90,0.085
91,-0.203
92,-0.168
93,-0.01
94,-0.315
95,-0.171
96,0.19
97,-0.039
98,-0.198
99,-0.271
100,-0.081
101,-0.039
102,-0.181
103,-0.237
104,-0.361
105,-0.127
106,-0.291
107,-0.107
108,-0.188
109,-0.095
110,-0.254
111,-0.046
112,0.037
113,-0.134
114,-0.034
115,-0.198
116,-0.042
117,-0.066
118,-0.11
119,-0.298
120,0.007
121,0.015
122,-0.237
123,-0.195
124,-0.046
125,-0.164
126,-0.203
127,-0.156
128,-0.183
129,-0.061
130,-0.332
131,-0.132
132,-0.127
133,-0.151
134,0.007
135,0.081
136,-0.039
137,-0.239
138,-0.073
139,-0.217
140,-0.122
141,-0.151
142,-0.049
143,-0.12
144,-0.222
145,-0.195
146,-0.171
147,-0.203
148,-0.249
149,0.034
150,-0.037
151,0.02
152,0.037
153,-0.076
154,-0.151
155,-0.234
156,-0.125
157,-0.254
158,-0.164
159,-0.046
160,0.002
161,-0.217
162,-0.215
163,-0.171
164,-0.259
165,-0.061
166,-0.132
167,-0.178
168,-0.244
169,-0.222
170,-0.278
171,-0.032
172,-0.234
173,-0.127
174,0.073
175,-0.093
176,-0.22
177,-0.132
178,0.061
179,-0.164
180,-0.227
181,-0.337
182,-0.054
183,-0.269
184,-0.283
185,-0.083
186,-0.068
187,-0.159
188,-0.298
189,-0.105
190,0.076
