,-0.073
0,-0.015
1,-0.112
2,-0.181
3,-0.015
4,0.034
5,-0.195
6,-0.129
7,-0.171
8,-0.034
9,-0.02
10,0.127
11,-0.09
12,0.007
13,0.027
14,-0.105
15,-0.1
16,-0.195
17,-0.078
18,-0.071
19,-0.154
20,-0.212
21,-0.137
22,-0.054
23,0.056
24,-0.002
25,-0.059
26,-0.164
27,-0.161
28,-0.164
29,-0.085
30,-0.098
31,-0.168
32,-0.127
33,-0.09
34,-0.156
35,-0.161
36,-0.078
37,-0.017
38,0.027
39,-0.212
40,-0.085
41,-0.051
42,-0.181
43,-0.122
44,-0.125
45,0.02
46,-0.173
47,-0.442
48,-0.161
49,-0.117
50,-0.229
51,-0.278
52,-0.115
53,0.012
54,0.0
55,-0.225
56,-0.049
57,-0.068
58,-0.112
59,-0.161
60,-0.068
61,-0.142
62,-0.349
63,-0.181
64,-0.056
65,-0.151
66,-0.181
67,-0.107
68,-0.056
69,-0.039
70,-0.154
71,-0.005
72,-0.007
73,-0.088
74,-0.159
75,-0.188
76,-0.029
77,-0.078
78,-0.203
79,-0.154
80,-0.183
81,-0.239
82,0.017
83,-0.056
84,-0.215
85,-0.22
86,-0.078
87,-0.19
88,-0.1
89,-0.068
90,-0.146
91,-0.105
92,0.09
93,-0.081
94,-0.115
95,-0.103
96,0.059
97,-0.059
98,-0.112
99,-0.042
100,-0.037
101,-0.21
102,-0.281
103,-0.225
104,-0.068
105,-0.129
106,-0.12
107,-0.02
108,-0.073
109,-0.137
110,-0.239
111,0.042
112,-0.115
113,-0.203
114,-0.002
115,0.032
116,-0.208
117,-0.176
118,-0.083
119,-0.349
120,-0.12
121,-0.054
122,-0.186
123,-0.129
124,-0.146
125,-0.161
126,-0.1
127,-0.178
128,-0.095
129,0.088
130,-0.195
131,-0.251
132,-0.212
133,-0.11
134,-0.095
135,-0.037
136,-0.071
137,0.107
138,-0.229
139,-0.264
140,0.037
141,-0.115
142,-0.154
143,-0.105
144,-0.093
145,-0.034
146,-0.117
147,-0.203
148,-0.149
149,-0.073
150,-0.125
151,-0.015
152,-0.078
153,-0.154
154,-0.2
155,-0.051
156,-0.12
157,0.027
158,-0.085
159,-0.195
160,-0.105
161,-0.251
162,-0.149
163,-0.217
164,-0.078
165,-0.063
166,-0.142
167,-0.261
168,-0.051
169,-0.093
170,-0.205
171,-0.073
172,-0.125
173,-0.093
174,-0.154
175,-0.042
176,-0.146
177,0.007
178,-0.083
179,-0.11
180,0.007
181,-0.007
182,-0.068
183,-0.271
184,-0.225
185,-0.247
186,-0.303
187,-0.129
188,0.027
189,-0.098
190,-0.107
191,-0.044
192,-0.159
193,-0.168
194,-0.078
195,-0.01
196,0.02
197,0.0
198,-0.188
199,-0.125
200,-0.061
201,-0.068
202,-0.183
203,-0.3
204,-0.327
205,-0.3
206,-0.154
207,-0.186
208,-0.181
209,-0.149
210,-0.168
211,-0.01
212,-0.034
213,-0.21
214,-0.093
215,-0.142
216,-0.112
217,0.11
218,-0.063
219,-0.066
220,-0.156
221,-0.247
222,-0.129
223,-0.042
224,-0.093
225,-0.229
226,-0.2
227,-0.198
228,-0.22
229,-0.251
230,-0.122
231,-0.02
232,-0.022
233,-0.173
234,0.002
235,-0.085
236,-0.22
237,-0.227
238,-0.015
239,0.076
240,-0.095
241,0.085
242,-0.156
243,-0.054
244,-0.098
245,-0.139
246,-0.132
247,-0.054
248,-0.034
249,-0.264
250,-0.127
251,-0.093
252,-0.159
253,-0.19
254,0.083
255,-0.112
256,-0.171
257,-0.166
258,-0.073
259,-0.137
260,-0.303
261,-0.049
262,-0.159
263,-0.056
264,-0.142
265,-0.205
266,-0.164
267,-0.049
268,-0.115
269,-0.068
270,-0.081
271,-0.139
272,-0.12
273,-0.129
274,0.024
275,-0.066
276,-0.054
277,0.002
278,0.129
279,-0.037
280,-0.142
281,-0.142
282,-0.256
283,-0.083
284,-0.127
285,-0.125
286,-0.176
287,-0.171
288,-0.239
289,-0.166
290,-0.034
291,-0.215
292,-0.11
293,-0.115
294,0.012
295,-0.088
296,-0.149
297,-0.159
298,-0.061
299,-0.081
300,-0.098
301,0.098
302,-0.002
303,0.068
304,0.012
305,0.151
306,-0.229
307,-0.325
308,-0.322
309,-0.117
310,-0.051
311,-0.098
312,-0.063
313,-0.088
314,-0.205
315,-0.134
316,0.11
317,-0.007
318,-0.027
319,-0.083
320,0.085
321,-0.22
322,-0.347
323,-0.144
324,-0.217
325,-0.173
326,-0.271
327,-0.095
328,-0.261
329,-0.247
330,-0.222
331,-0.115
332,-0.095
333,-0.112
334,-0.029
335,-0.017
336,-0.098
337,-0.173
338,-0.151
339,-0.056
340,0.203
341,-0.002
342,-0.251
343,-0.161
344,0.093
345,-0.012
346,-0.234
347,-0.01
348,0.117
349,-0.017
350,-0.376
351,-0.01
352,-0.029
353,-0.193
354,-0.159
355,-0.11
356,-0.103
357,-0.093
358,-0.032
359,-0.2
360,-0.132
361,-0.076
362,0.151
363,0.076
364,-0.105
365,-0.164
366,-0.095
367,-0.083
368,-0.249
369,-0.129
370,-0.127
371,-0.168
372,-0.076
373,-0.063
374,-0.054
375,-0.183
376,-0.024
377,0.012
378,0.083
379,-0.388
380,-0.139
381,0.037
382,-0.066
383,-0.093
384,-0.032
385,-0.269
386,-0.183
387,-0.146
388,-0.11
389,0.015
390,-0.317
391,-0.166
392,0.02
393,-0.159
394,-0.11
395,-0.039
396,-0.3
397,-0.22
398,0.066
399,0.032
400,-0.054
401,-0.232
402,-0.144
403,-0.017
404,-0.127
405,-0.347
406,-0.132
407,-0.095
408,-0.212
409,-0.056
410,-0.146
411,-0.032
412,-0.129
413,-0.076
414,-0.244
415,-0.066
416,-0.117
417,-0.139
418,-0.122
419,-0.029
420,0.02
421,-0.225
422,-0.356
423,-0.205
424,-0.071
425,-0.249
426,-0.027
427,-0.1
428,-0.31
429,-0.02
430,0.015
431,-0.171
432,-0.244
433,-0.168
434,-0.159
435,-0.095
436,-0.137
437,-0.024
438,-0.173
439,-0.051
440,-0.198
441,-0.188
442,-0.142
443,-0.237
444,0.071
445,-0.015
446,-0.364
447,-0.339
448,0.12
449,-0.195
450,-0.349
451,0.066
452,0.022
453,-0.081
454,-0.081
455,0.186
456,0.01
457,0.151
458,0.073
459,-0.381
460,0.037
461,0.249
462,-0.173
463,-0.298
464,-0.159
465,-0.154
466,-0.229
467,-0.042
468,0.09
469,-0.061
470,-0.256
471,-0.1
472,-0.012
473,-0.273
474,-0.276
475,0.02
476,0.012
477,-0.288
478,-0.071
479,-0.056
480,-0.21
481,-0.166
482,-0.002
483,-0.161
