,0.000
0,0.073
1,-0.222
2,-0.112
3,-0.059
4,-0.171
5,-0.229
6,-0.071
7,-0.09
8,-0.444
9,-0.149
10,-0.046
11,0.137
12,-0.156
13,-0.295
14,-0.254
15,-0.066
16,-0.203
17,-0.188
18,-0.093
19,-0.168
20,0.088
21,-0.181
22,-0.22
23,0.051
24,0.068
25,-0.229
26,-0.078
27,0.012
28,-0.264
29,-0.168
30,0.017
31,0.115
32,-0.234
33,-0.19
34,-0.007
35,0.027
36,-0.325
37,-0.227
38,0.193
39,-0.046
40,-0.405
41,-0.229
42,0.078
43,-0.154
44,-0.317
45,-0.251
46,-0.002
47,-0.188
48,-0.498
49,-0.171
50,-0.015
51,-0.198
52,-0.415
53,0.181
54,0.015
55,-0.117
56,-0.032
57,0.02
58,0.029
59,-0.381
60,-0.234
61,-0.078
62,0.1
63,-0.137
64,-0.085
65,0.166
66,0.051
67,-0.264
68,-0.151
69,-0.103
70,-0.281
71,-0.122
72,-0.049
73,0.127
74,-0.178
75,-0.481
76,-0.159
77,-0.066
78,-0.19
79,-0.286
80,-0.146
81,-0.132
82,-0.017
83,-0.181
84,-0.156
85,-0.308
86,-0.264
87,-0.127
88,-0.168
89,-0.225
90,-0.217
91,-0.142
92,-0.3
93,-0.137
94,-0.291
95,-0.173
96,-0.105
97,0.024
98,0.01
99,-0.029
100,-0.122
101,0.007
102,0.161
103,-0.066
104,0.085
105,-0.288
106,-0.273
107,0.095
108,0.288
109,0.471
110,-0.249
111,-0.554
112,-0.217
113,0.117
114,-0.227
115,-0.388
116,-0.142
117,-0.208
118,-0.129
119,-0.205
120,-0.127
121,0.085
122,-0.322
123,-0.303
124,-0.059
125,-0.032
126,-0.31
127,-0.151
128,-0.034
129,-0.12
130,-0.273
131,-0.02
132,0.1
133,-0.103
134,-0.422
135,-0.176
136,0.049
137,-0.002
138,-0.205
139,-0.1
140,0.11
141,-0.227
142,-0.225
143,-0.042
144,0.159
145,-0.007
146,-0.081
147,-0.088
148,0.022
149,-0.229
150,-0.364
151,-0.081
152,0.134
153,-0.232
154,-0.354
155,-0.051
156,0.0
157,-0.269
158,-0.251
159,-0.044
160,-0.173
161,-0.198
162,-0.063
163,-0.193
164,-0.156
165,-0.217
166,-0.212
167,-0.166
168,-0.193
169,-0.198
170,-0.203
171,-0.378
172,-0.129
173,0.098
174,-0.024
175,-0.093
176,-0.039
177,-0.012
178,-0.068
179,-0.11
180,-0.044
181,0.027
182,-0.02
183,-0.166
184,0.005
185,-0.046
186,-0.232
187,-0.134
188,-0.122
189,-0.22
190,-0.291
191,-0.22
192,0.029
193,-0.12
194,-0.273
195,0.029
196,-0.046
197,-0.322
198,-0.11
199,0.286
200,-0.029
201,-0.283
202,-0.251
203,0.02
204,0.266
205,0.034
206,-0.586
207,-0.31
208,0.134
209,-0.298
210,-0.217
211,-0.071
212,-0.168
213,-0.076
214,-0.063
215,-0.01
216,-0.002
217,-0.144
218,-0.122
219,0.134
220,0.002
221,-0.059
222,-0.063
223,-0.105
224,-0.034
225,-0.042
226,-0.095
227,-0.134
228,0.034
229,-0.161
230,-0.19
231,-0.144
232,-0.19
233,-0.081
234,-0.195
235,-0.244
236,-0.11
237,-0.105
238,-0.31
239,0.051
240,0.037
241,-0.237
242,-0.112
243,-0.051
244,-0.024
245,-0.12
246,-0.242
247,0.002
248,0.027
249,-0.149
250,-0.208
251,0.066
252,-0.083
253,-0.217
254,-0.254
255,0.024
256,-0.029
257,-0.251
258,-0.115
259,-0.042
260,-0.225
261,-0.127
262,0.046
263,-0.127
264,-0.225
265,-0.322
266,-0.283
267,0.125
268,0.076
269,-0.273
270,-0.159
271,-0.044
272,0.012
273,-0.02
274,-0.312
275,-0.151
276,-0.059
277,-0.115
278,-0.046
279,-0.039
280,0.105
281,-0.034
282,-0.054
283,-0.063
284,-0.217
285,-0.176
286,-0.242
287,0.027
288,-0.002
289,-0.278
290,-0.156
291,-0.278
292,-0.244
293,-0.166
294,-0.149
295,-0.029
296,-0.054
297,-0.095
298,-0.015
299,0.103
300,-0.142
301,-0.083
302,0.146
303,0.002
304,-0.002
305,-0.205
306,-0.129
307,-0.012
308,0.027
309,-0.5
310,-0.437
311,-0.181
312,-0.144
313,-0.132
314,-0.239
315,-0.276
316,-0.12
317,-0.139
318,-0.002
319,-0.054
320,-0.151
321,0.093
322,-0.098
323,-0.125
324,-0.056
325,-0.164
326,-0.039
327,-0.12
328,-0.288
329,-0.293
330,-0.134
331,-0.439
332,-0.222
333,-0.188
334,-0.195
335,-0.232
336,-0.308
337,-0.166
338,-0.078
339,-0.227
340,-0.176
341,0.039
342,-0.151
343,-0.173
344,0.002
345,-0.149
346,-0.029
347,0.022
348,0.007
349,-0.227
350,-0.156
351,-0.161
352,-0.19
353,-0.046
354,-0.115
355,-0.107
356,-0.149
357,-0.134
358,-0.188
359,-0.103
360,-0.259
361,-0.144
362,-0.144
363,0.149
364,-0.02
365,-0.244
366,-0.198
367,-0.005
368,0.02
369,-0.186
370,-0.032
371,-0.144
372,-0.171
373,-0.237
374,0.063
375,-0.22
376,-0.19
377,-0.271
378,-0.229
379,-0.078
380,0.076
381,-0.078
382,0.088
383,-0.103
384,-0.073
385,-0.063
386,-0.098
387,-0.122
388,-0.205
389,-0.217
390,-0.093
391,0.017
392,-0.19
393,-0.205
394,-0.066
395,-0.181
396,-0.007
397,-0.022
398,-0.01
399,-0.234
400,-0.161
401,-0.051
402,0.032
403,-0.403
404,-0.229
405,0.09
406,-0.11
407,-0.276
408,-0.32
409,-0.002
410,-0.044
411,-0.122
412,-0.125
413,-0.249
414,-0.254
415,-0.251
416,-0.095
417,-0.127
418,-0.115
419,-0.127
420,-0.042
421,0.095
422,-0.203
423,-0.083
424,-0.098
425,-0.022
426,-0.122
427,-0.134
428,0.1
429,0.071
430,-0.095
431,-0.225
432,0.007
433,-0.149
434,-0.344
435,-0.33
436,-0.127
437,-0.264
438,-0.181
439,-0.115
440,-0.066
441,-0.032
442,-0.085
443,-0.161
444,-0.376
445,-0.076
446,-0.022
447,-0.208
448,-0.051
449,0.005
450,-0.085
451,-0.115
452,0.017
453,0.391
454,0.073
455,-0.359
456,-0.178
457,-0.078
458,-0.239
459,-0.078
460,0.095
461,-0.342
462,-0.159
463,-0.039
464,-0.103
465,-0.112
466,-0.266
467,-0.134
468,-0.146
469,-0.247
470,-0.127
471,0.244
472,-0.146
473,-0.312
474,-0.327
475,-0.144
476,-0.159
477,-0.212
478,-0.139
479,-0.098
480,-0.247
481,-0.205
482,-0.024
483,0.115
484,-0.11
485,-0.146
486,-0.232
487,-0.132
488,-0.078
489,0.024
490,-0.007
491,0.0
492,-0.212
493,-0.09
494,-0.083
495,-0.222
496,-0.139
497,-0.215
498,-0.046
499,-0.156
500,-0.227
501,-0.063
502,-0.002
503,-0.193
504,-0.081
505,0.007
506,-0.081
507,-0.046
508,-0.054
509,-0.027
510,-0.156
511,-0.063
512,-0.178
513,-0.144
514,-0.09
515,0.017
516,-0.166
517,-0.073
518,0.168
519,-0.083
520,-0.269
521,-0.149
522,-0.01
523,-0.186
524,-0.19
525,-0.088
526,-0.21
527,-0.139
528,-0.11
529,-0.029
530,-0.095
531,-0.178
532,-0.173
533,-0.073
534,-0.205
535,-0.237
536,-0.168
537,-0.068
538,-0.217
539,-0.063
540,0.139
541,0.161
542,-0.146
543,-0.139
544,-0.015
545,-0.1
546,-0.059
547,-0.085
548,-0.073
549,-0.107
550,-0.183
551,-0.078
552,0.005
553,-0.176
554,-0.229
555,0.022
556,-0.085
557,-0.059
558,-0.222
559,-0.156
560,-0.205
561,0.02
562,0.073
563,-0.181
564,-0.249
565,-0.081
566,0.107
567,-0.09
568,-0.046
569,-0.149
570,-0.09
571,-0.134
572,-0.176
573,-0.161
574,-0.029
575,-0.095
576,-0.303
577,-0.037
578,-0.054
579,-0.137
580,-0.139
581,-0.198
582,-0.125
583,0.051
584,0.051
585,-0.151
586,-0.024
587,-0.122
588,-0.029
589,-0.083
590,-0.239
591,-0.193
592,-0.051
593,-0.076
594,-0.208
595,-0.217
596,-0.227
597,0.002
598,-0.049
599,-0.117
600,-0.205
601,-0.054
602,-0.027
603,-0.017
604,-0.002
605,-0.161
606,0.029
607,-0.127
