,0.105
0,-0.056
1,-0.256
2,0.044
3,0.1
4,-0.256
5,-0.315
6,-0.112
7,0.061
8,-0.247
9,-0.154
10,-0.002
11,0.061
12,-0.312
13,-0.271
14,-0.137
15,-0.193
16,0.12
17,-0.298
18,-0.271
19,-0.159
20,0.029
21,-0.305
22,-0.183
23,-0.193
24,-0.059
25,0.015
26,-0.1
27,0.083
28,-0.049
29,-0.112
30,-0.166
31,-0.054
32,-0.259
33,-0.247
34,-0.205
35,-0.12
36,0.01
37,-0.403
38,-0.112
39,-0.01
40,-0.276
41,-0.256
42,0.005
43,-0.051
44,-0.244
45,-0.2
46,-0.122
47,0.144
48,-0.212
49,-0.159
50,0.068
51,-0.032
52,-0.276
53,0.071
54,0.044
55,-0.168
56,-0.166
57,-0.327
58,-0.19
59,-0.244
60,-0.173
61,-0.195
62,0.02
63,-0.173
64,-0.088
65,-0.21
66,-0.164
67,-0.151
68,-0.256
69,-0.088
70,-0.007
71,-0.098
72,-0.215
73,0.024
74,-0.02
75,-0.164
76,-0.283
77,-0.22
78,-0.061
79,-0.107
80,-0.31
81,-0.161
82,-0.015
83,-0.234
84,-0.205
85,-0.176
86,-0.137
87,-0.132
88,-0.037
89,0.032
90,0.022
91,-0.112
92,-0.378
93,-0.078
94,-0.085
95,-0.134
96,-0.168
97,-0.022
98,-0.251
99,-0.198
100,-0.12
101,0.002
102,0.037
103,-0.244
104,-0.164
105,-0.081
106,0.022
107,-0.156
108,-0.049
109,-0.156
110,-0.066
111,-0.022
112,-0.125
113,-0.154
114,-0.32
115,-0.276
116,-0.1
117,0.032
118,-0.403
119,-0.132
120,0.063
121,-0.2
122,-0.244
123,-0.269
124,-0.09
125,-0.188
126,-0.005
127,-0.081
128,-0.107
129,-0.02
130,-0.11
131,-0.095
132,-0.154
133,-0.173
134,-0.088
135,0.122
136,-0.122
137,-0.083
138,-0.144
139,-0.186
140,-0.176
141,-0.308
142,-0.249
143,-0.117
144,0.081
145,0.012
146,-0.078
147,-0.042
148,0.0
149,-0.002
150,-0.112
151,-0.256
152,-0.32
153,0.0
154,0.029
155,0.112
156,-0.029
157,-0.139
158,-0.325
159,-0.249
160,-0.251
161,-0.137
162,-0.068
163,0.034
164,0.071
165,-0.479
166,-0.32
167,-0.371
168,-0.007
169,0.007
170,-0.039
171,-0.146
172,-0.193
173,-0.271
174,-0.137
175,0.151
176,-0.022
177,0.066
178,-0.151
179,-0.149
180,-0.078
181,-0.063
182,0.09
183,0.173
184,-0.173
185,-0.41
186,-0.032
187,0.042
188,-0.015
189,-0.298
190,-0.378
191,0.015
192,-0.02
193,-0.332
194,-0.264
195,-0.234
196,-0.386
197,0.012
198,-0.117
199,-0.234
200,-0.266
201,-0.19
202,0.171
203,0.046
204,-0.31
205,-0.269
