,-0.232
0,0.076
1,-0.151
2,-0.298
3,-0.288
4,-0.149
5,-0.103
6,0.015
7,-0.144
8,-0.159
9,-0.215
10,-0.298
11,-0.137
12,-0.056
13,-0.037
14,0.007
15,-0.029
16,-0.1
17,0.051
18,-0.105
19,-0.027
20,0.154
21,0.051
22,-0.212
23,-0.037
24,0.098
25,-0.173
26,-0.242
27,-0.112
28,-0.178
29,-0.085
30,-0.198
31,-0.188
32,0.056
33,-0.11
34,-0.242
35,-0.068
36,-0.059
37,-0.334
38,-0.215
39,-0.137
40,0.066
41,-0.042
42,-0.12
43,-0.061
44,0.125
45,-0.359
46,-0.315
47,0.076
48,-0.146
49,-0.088
50,-0.085
51,-0.168
52,-0.22
53,-0.168
54,-0.059
55,-0.12
56,-0.193
57,-0.278
58,-0.225
59,-0.103
60,0.029
61,0.154
62,0.107
63,0.161
64,-0.081
65,-0.347
66,-0.264
67,-0.02
68,-0.117
69,-0.081
70,-0.315
71,-0.288
72,-0.115
73,-0.19
74,-0.173
75,-0.19
76,-0.056
77,-0.11
78,-0.229
79,-0.137
80,0.061
81,0.012
82,-0.061
83,-0.161
84,-0.134
85,-0.129
86,-0.127
87,-0.034
88,-0.034
89,-0.156
90,-0.215
91,0.09
92,-0.178
93,-0.315
94,-0.093
95,-0.002
96,-0.051
97,-0.039
98,0.046
99,-0.281
100,-0.347
101,0.022
102,0.144
103,-0.256
104,-0.195
105,0.054
106,-0.129
107,-0.322
108,-0.005
109,-0.012
110,-0.212
111,-0.159
112,-0.193
113,-0.146
114,-0.317
115,-0.181
116,0.178
117,0.156
118,-0.249
119,-0.247
120,0.005
121,0.044
122,-0.044
123,-0.154
124,-0.081
125,-0.142
126,-0.129
127,-0.396
128,-0.164
129,-0.037
130,-0.125
131,0.046
132,-0.156
133,-0.198
134,-0.049
135,-0.088
136,-0.2
137,-0.1
138,-0.134
139,-0.083
140,-0.095
141,-0.112
142,-0.205
143,-0.129
144,-0.027
145,0.049
146,-0.093
147,-0.312
148,-0.083
149,-0.007
150,0.042
151,-0.171
152,-0.161
153,-0.059
154,0.137
155,-0.305
156,-0.171
157,0.095
158,-0.076
159,0.0
160,0.029
161,-0.002
162,-0.044
163,-0.186
164,-0.122
165,-0.088
166,-0.105
167,-0.349
168,-0.212
169,-0.022
170,-0.061
171,-0.039
172,-0.076
173,-0.046
174,-0.139
175,-0.078
176,-0.178
177,-0.151
178,-0.063
179,-0.056
180,-0.061
181,-0.063
182,-0.205
183,-0.3
184,-0.178
185,-0.051
186,-0.088
187,-0.083
188,-0.151
189,-0.22
190,-0.112
191,-0.017
192,-0.22
193,-0.383
194,-0.188
195,-0.088
196,-0.107
197,-0.151
198,-0.154
199,0.032
200,-0.039
201,-0.078
202,-0.142
203,-0.239
204,-0.212
205,0.059
206,-0.142
207,-0.183
208,-0.117
209,-0.283
210,-0.3
211,-0.127
212,0.068
213,-0.125
214,-0.039
215,-0.12
216,-0.127
217,-0.181
218,-0.178
219,-0.024
220,0.034
221,0.195
222,-0.034
223,-0.027
224,-0.144
225,0.085
226,0.015
227,-0.085
228,-0.176
229,-0.239
230,-0.186
231,0.015
232,0.073
233,-0.3
234,-0.244
235,-0.054
236,-0.029
237,-0.105
238,-0.32
239,-0.122
240,-0.081
241,-0.139
242,-0.142
243,-0.068
244,-0.286
245,-0.173
246,-0.063
247,0.029
248,-0.081
249,-0.31
250,-0.161
251,-0.273
252,-0.334
253,-0.11
254,0.117
255,-0.066
256,-0.203
257,-0.171
258,-0.154
259,-0.142
260,-0.09
261,-0.139
262,-0.154
263,-0.046
264,-0.081
265,0.002
266,-0.127
267,-0.232
268,-0.137
269,-0.181
270,-0.383
271,-0.354
272,-0.061
273,-0.105
274,-0.044
275,-0.178
276,-0.171
277,-0.188
278,-0.151
279,-0.039
280,0.037
281,-0.217
282,-0.112
283,0.037
284,-0.168
285,-0.273
286,-0.261
287,-0.081
288,-0.046
289,-0.203
290,-0.198
291,-0.039
292,-0.068
293,-0.364
294,-0.195
295,-0.159
296,-0.027
297,-0.31
298,-0.134
299,0.042
300,-0.032
301,-0.137
302,-0.029
303,0.056
304,-0.139
305,-0.039
306,0.012
307,0.127
308,-0.112
309,-0.225
310,-0.117
311,-0.183
312,-0.342
313,-0.386
314,-0.139
315,-0.232
316,-0.178
317,-0.1
318,-0.22
319,-0.352
320,-0.125
321,0.015
322,-0.085
323,-0.19
324,-0.239
325,-0.11
326,-0.095
327,-0.046
328,-0.164
329,-0.271
330,-0.015
331,0.134
332,-0.129
333,-0.503
334,-0.139
335,-0.261
336,-0.085
337,-0.166
338,-0.159
339,-0.161
340,-0.176
341,-0.183
342,0.022
343,-0.132
344,-0.232
345,0.098
346,-0.093
347,0.01
348,-0.146
349,-0.061
350,-0.01
351,-0.137
352,-0.151
353,-0.415
354,-0.239
355,-0.059
356,-0.134
357,-0.247
358,-0.054
359,-0.178
360,-0.19
361,-0.173
362,0.125
363,-0.049
364,-0.076
365,0.054
366,-0.149
367,-0.334
368,-0.051
369,0.012
370,-0.244
371,-0.259
372,-0.132
373,-0.034
374,-0.198
375,-0.073
376,-0.071
377,-0.112
378,-0.093
379,-0.112
380,-0.159
381,-0.159
382,-0.005
383,0.037
384,-0.022
385,-0.122
386,-0.259
387,-0.095
388,-0.154
389,0.029
390,-0.098
391,-0.217
392,-0.093
393,-0.044
394,-0.156
395,-0.164
396,-0.327
397,-0.288
398,-0.005
399,-0.107
400,-0.254
401,-0.232
402,-0.012
403,0.037
404,-0.137
405,-0.183
406,-0.173
407,-0.122
408,-0.066
409,-0.005
410,-0.068
411,-0.181
412,-0.156
413,-0.083
414,-0.244
415,-0.176
416,-0.017
417,0.061
418,0.01
419,-0.156
420,-0.227
421,-0.049
422,0.027
423,-0.078
424,-0.059
425,-0.134
426,-0.046
427,-0.061
428,-0.256
429,-0.081
430,-0.049
431,-0.139
432,-0.19
433,-0.168
434,-0.325
435,-0.142
436,-0.071
437,-0.139
438,-0.039
439,-0.178
440,-0.2
441,-0.127
442,-0.12
443,-0.198
444,0.005
445,-0.129
446,-0.105
447,-0.146
448,-0.059
449,0.01
450,-0.161
451,-0.176
452,-0.127
453,-0.068
454,-0.215
455,-0.142
456,-0.137
457,-0.139
458,-0.107
459,-0.034
460,0.066
461,-0.103
462,0.027
463,-0.049
464,-0.129
465,-0.007
466,-0.02
467,-0.164
468,-0.105
469,0.103
470,0.098
471,-0.217
472,-0.193
473,0.076
474,-0.127
475,-0.161
476,-0.071
477,-0.063
478,-0.254
479,-0.066
480,0.037
481,-0.103
482,-0.129
483,-0.134
