,0.005
0,-0.076
1,-0.054
2,0.129
3,-0.247
4,-0.237
5,-0.181
6,-0.115
7,-0.21
8,-0.21
9,-0.122
10,-0.176
11,-0.193
12,-0.413
13,-0.154
14,-0.171
15,-0.137
16,-0.068
17,0.02
18,-0.322
19,-0.166
20,0.066
21,0.02
22,-0.051
23,-0.059
24,0.002
25,-0.159
26,-0.146
27,-0.078
28,0.002
29,-0.195
30,-0.151
31,-0.073
32,-0.344
33,-0.239
34,-0.261
35,-0.254
36,-0.234
37,-0.181
38,-0.3
39,0.042
40,0.022
41,-0.212
42,-0.066
43,-0.127
44,-0.005
45,-0.327
46,-0.286
47,-0.027
48,0.037
49,-0.19
50,-0.071
51,-0.042
52,-0.088
53,-0.176
54,-0.1
55,0.005
56,-0.051
57,-0.088
58,-0.085
59,-0.002
60,-0.137
61,-0.093
62,0.042
63,-0.007
64,-0.19
65,-0.161
66,-0.037
67,-0.061
68,-0.173
69,-0.273
70,-0.081
71,-0.093
72,-0.137
73,-0.193
74,-0.078
75,-0.164
76,-0.156
77,-0.132
78,-0.242
79,-0.078
80,-0.044
81,0.054
82,-0.112
83,-0.137
84,-0.054
85,-0.015
86,-0.024
87,-0.051
88,-0.066
89,-0.261
90,-0.098
91,-0.081
92,0.037
93,-0.159
94,-0.129
95,-0.183
96,-0.295
97,-0.186
98,-0.093
99,-0.122
100,-0.078
101,-0.061
102,-0.01
103,-0.063
104,-0.242
105,-0.203
106,-0.071
107,-0.154
108,-0.129
109,-0.21
110,-0.066
111,-0.286
112,-0.256
113,-0.2
114,-0.007
115,-0.117
116,-0.249
117,-0.049
118,0.005
119,-0.105
120,-0.249
121,0.0
122,-0.083
123,-0.1
124,-0.122
125,0.015
126,-0.098
127,-0.232
128,-0.203
129,0.039
130,-0.01
131,-0.259
132,-0.134
133,-0.129
134,-0.151
135,-0.32
136,-0.134
137,0.076
138,0.107
139,-0.137
140,-0.203
141,-0.303
142,-0.11
143,-0.044
144,-0.105
145,-0.146
146,-0.232
147,-0.22
148,-0.063
149,-0.022
150,0.015
151,-0.327
152,-0.039
153,0.022
154,-0.298
155,-0.381
156,-0.168
157,0.005
158,-0.073
159,-0.007
160,0.01
161,0.029
162,-0.181
163,-0.007
164,0.042
165,-0.027
166,-0.203
167,0.063
168,-0.12
169,-0.1
170,-0.073
171,-0.112
172,0.044
173,-0.098
174,0.063
175,-0.117
176,-0.09
177,-0.051
178,0.098
179,-0.117
180,-0.237
181,-0.127
182,-0.02
183,-0.19
184,-0.029
185,0.02
186,-0.212
187,-0.056
188,0.002
189,-0.105
190,-0.217
191,-0.142
192,0.115
193,-0.093
194,-0.178
195,-0.063
196,0.056
197,-0.203
198,-0.088
199,-0.159
200,-0.01
201,-0.081
202,0.081
203,-0.039
204,0.015
205,-0.039
206,-0.139
207,-0.203
208,-0.205
209,-0.137
210,-0.168
211,-0.181
212,-0.2
213,-0.33
214,-0.071
215,-0.046
216,0.005
217,-0.149
218,-0.142
219,-0.142
220,0.012
221,-0.339
222,-0.33
223,0.0
224,-0.044
225,-0.151
226,-0.217
227,-0.195
228,-0.098
229,-0.09
230,-0.161
231,-0.237
232,-0.178
233,0.083
234,0.015
235,-0.325
236,-0.205
237,0.068
238,0.061
239,-0.166
240,-0.042
241,-0.259
242,-0.107
243,-0.005
244,-0.049
245,-0.166
246,-0.134
247,0.049
248,-0.032
249,-0.029
250,-0.181
251,-0.32
252,-0.039
253,-0.161
254,-0.308
255,-0.125
256,-0.02
257,-0.239
258,-0.142
259,-0.098
260,-0.002
261,-0.22
262,-0.1
263,-0.007
264,-0.002
265,-0.029
266,-0.22
267,-0.1
268,-0.159
269,-0.193
270,-0.4
271,-0.408
272,-0.281
273,-0.305
274,-0.305
275,-0.078
276,-0.19
277,-0.378
278,0.054
279,0.117
280,-0.024
281,-0.144
282,-0.117
283,-0.168
284,-0.071
285,-0.054
286,-0.139
287,0.066
288,-0.017
289,-0.11
290,-0.178
291,-0.217
292,-0.098
293,0.098
294,-0.271
295,-0.146
296,-0.083
297,-0.081
298,-0.029
299,-0.049
300,-0.093
301,-0.173
302,0.049
303,-0.032
304,0.044
305,-0.034
306,-0.049
307,-0.071
308,-0.115
309,0.044
310,-0.112
311,-0.137
312,-0.193
313,-0.044
314,-0.186
315,-0.264
316,-0.31
317,-0.085
318,-0.066
319,-0.127
320,-0.154
321,-0.251
322,-0.046
323,-0.212
324,-0.1
325,-0.171
326,-0.071
327,-0.2
328,-0.093
329,0.007
330,-0.22
331,-0.195
332,-0.237
333,-0.125
334,-0.322
335,0.044
336,-0.195
337,-0.225
338,-0.032
339,0.012
340,-0.012
341,-0.093
342,-0.183
343,-0.063
344,-0.083
345,-0.149
346,0.0
347,-0.071
348,-0.249
349,-0.12
350,-0.215
351,-0.237
352,-0.017
353,0.034
354,-0.352
355,-0.269
356,-0.056
357,-0.002
358,-0.081
359,-0.171
360,-0.071
361,-0.02
362,-0.054
363,-0.146
364,-0.007
365,-0.19
366,0.12
367,-0.078
368,-0.342
369,-0.098
370,-0.254
371,-0.083
372,-0.212
373,-0.081
374,-0.227
375,-0.071
376,-0.046
377,-0.083
378,-0.085
379,-0.078
380,0.012
381,-0.112
382,0.281
383,-0.254
384,-0.156
385,0.085
386,-0.09
387,-0.232
388,-0.176
389,-0.195
390,-0.024
391,-0.171
392,-0.281
393,-0.205
394,-0.222
395,-0.144
396,-0.107
397,-0.281
398,-0.259
399,-0.063
400,-0.081
401,-0.405
402,-0.103
403,-0.149
404,-0.066
405,-0.139
406,-0.183
407,-0.291
408,-0.115
409,-0.105
410,-0.063
411,-0.261
412,-0.166
413,-0.007
414,-0.181
415,-0.195
416,-0.015
417,-0.044
418,0.027
419,-0.022
420,-0.166
421,-0.063
422,0.173
423,-0.178
424,-0.027
425,-0.088
426,-0.21
427,0.159
428,0.154
429,-0.315
430,-0.017
431,-0.051
432,-0.063
433,-0.115
434,-0.393
435,-0.139
436,-0.049
437,-0.146
438,-0.164
439,-0.059
440,-0.349
441,-0.112
442,-0.071
443,-0.142
444,-0.122
445,-0.286
446,-0.195
447,-0.007
448,-0.063
449,-0.288
450,-0.112
451,-0.164
452,-0.063
453,-0.095
454,-0.132
455,-0.024
456,-0.11
457,-0.232
458,-0.134
459,-0.11
460,-0.125
461,0.054
462,-0.103
463,0.051
464,-0.071
465,-0.266
466,0.073
467,-0.125
468,-0.208
469,-0.076
470,0.032
471,-0.227
472,-0.176
473,-0.229
474,-0.073
475,-0.117
476,-0.229
477,-0.029
478,-0.098
479,-0.327
480,-0.183
481,0.081
482,-0.278
483,-0.173
484,-0.029
485,0.061
486,-0.142
487,-0.276
488,-0.071
489,-0.037
490,-0.237
491,-0.383
492,-0.071
493,-0.31
494,-0.034
495,-0.061
496,-0.063
497,-0.061
498,-0.222
499,-0.044
500,-0.081
501,-0.044
502,-0.093
503,-0.071
504,-0.022
505,-0.02
506,-0.012
507,-0.085
508,0.066
509,0.112
510,0.183
511,0.112
512,0.527
513,0.156
514,-0.049
515,-0.32
516,-0.498
517,-0.212
518,-0.122
519,-0.303
520,-0.222
521,0.227
522,-0.078
523,-0.088
524,-0.256
525,-0.1
526,-0.11
527,0.061
528,0.139
529,-0.327
530,-0.386
531,-0.205
