,0.139
0,-0.193
1,-0.3
2,-0.085
3,-0.151
4,-0.095
5,-0.098
6,-0.129
7,-0.151
8,-0.107
9,-0.298
10,-0.215
11,-0.105
12,-0.168
13,-0.107
14,-0.024
15,-0.161
16,-0.063
17,-0.093
18,-0.134
19,-0.115
20,-0.164
21,-0.073
22,0.059
23,-0.061
24,-0.183
25,0.0
26,-0.051
27,-0.063
28,-0.024
29,-0.139
30,-0.146
31,-0.181
32,-0.173
33,-0.188
34,-0.142
35,0.027
36,-0.09
37,-0.134
38,-0.364
39,-0.156
40,-0.12
41,-0.132
42,0.02
43,-0.098
44,-0.317
45,-0.156
46,-0.09
47,-0.271
48,0.0
49,-0.117
50,-0.154
51,-0.105
52,-0.244
53,-0.205
54,-0.2
55,-0.054
56,-0.039
57,-0.103
58,-0.295
59,0.127
60,0.073
61,0.139
62,-0.134
63,-0.051
64,-0.076
65,-0.078
66,-0.208
67,-0.007
68,0.039
69,-0.066
70,-0.071
71,-0.144
72,-0.203
73,0.007
74,0.024
75,-0.149
76,0.044
77,-0.171
78,-0.212
79,-0.095
80,-0.205
81,-0.156
82,-0.054
83,-0.21
84,-0.068
85,-0.149
86,-0.396
87,-0.212
88,-0.032
89,-0.442
90,-0.229
91,-0.005
92,-0.017
93,-0.168
94,-0.198
95,-0.149
96,0.132
97,-0.029
98,-0.295
99,-0.039
100,-0.176
101,-0.085
102,0.146
103,-0.254
104,-0.43
105,-0.229
106,-0.188
107,-0.247
108,-0.232
109,-0.278
110,-0.088
111,-0.063
112,-0.161
113,-0.068
114,-0.002
115,-0.195
116,-0.129
117,-0.117
118,-0.098
119,0.051
120,-0.132
121,-0.178
122,-0.12
123,-0.161
124,-0.195
125,-0.181
126,-0.09
127,-0.178
128,-0.144
129,-0.085
130,-0.007
131,-0.203
132,-0.054
133,-0.083
134,-0.168
135,-0.144
136,-0.137
137,-0.156
138,-0.059
139,-0.112
140,-0.103
141,-0.061
142,-0.117
143,-0.09
144,-0.054
145,0.029
146,-0.161
147,-0.078
148,0.02
149,-0.139
150,-0.166
151,-0.142
152,-0.166
153,-0.222
154,-0.142
155,-0.161
156,0.007
157,0.061
158,-0.232
159,-0.095
160,-0.007
161,-0.149
162,-0.193
163,-0.051
164,-0.291
165,-0.012
166,-0.354
167,-0.098
168,-0.154
169,-0.068
170,-0.071
171,-0.222
172,-0.474
173,-0.129
174,-0.107
175,-0.259
176,0.034
177,-0.063
178,-0.31
179,-0.085
180,-0.178
181,-0.044
182,-0.083
183,-0.12
184,-0.222
185,0.098
186,-0.271
187,-0.164
188,-0.156
189,-0.125
190,-0.059
191,-0.137
192,-0.349
193,0.012
194,-0.083
195,-0.254
196,0.103
197,0.215
198,-0.112
199,-0.322
200,-0.029
201,0.129
202,-0.273
203,-0.212
204,0.186
205,-0.068
206,-0.166
207,-0.061
208,-0.188
209,-0.171
210,-0.244
211,0.134
212,-0.11
213,-0.308
214,-0.154
215,-0.032
216,-0.159
217,-0.061
218,0.039
219,-0.107
220,-0.098
221,-0.051
222,-0.012
223,-0.164
224,-0.151
225,-0.156
226,-0.195
227,-0.159
228,-0.142
229,-0.095
230,-0.337
231,-0.107
232,-0.037
233,-0.061
234,-0.083
235,-0.085
236,-0.176
237,0.005
238,-0.21
239,-0.127
240,-0.081
241,-0.193
242,-0.12
243,0.095
244,-0.417
245,-0.327
246,-0.015
247,-0.068
248,-0.234
249,-0.2
250,-0.388
251,-0.068
252,-0.349
253,-0.32
254,-0.161
255,-0.176
256,-0.378
257,-0.151
258,0.056
259,0.049
260,-0.063
261,-0.164
262,0.107
263,-0.005
264,-0.19
265,0.037
266,0.046
267,-0.159
268,-0.125
269,0.11
270,-0.137
271,-0.215
272,-0.349
273,0.066
274,-0.095
275,-0.156
276,-0.146
277,-0.012
278,-0.09
279,0.029
280,-0.176
281,-0.139
282,0.183
283,-0.3
284,-0.352
285,-0.032
286,-0.251
287,-0.095
288,-0.156
289,-0.042
290,-0.029
291,-0.325
292,-0.127
293,-0.002
294,-0.435
295,-0.366
296,-0.12
297,-0.081
298,-0.044
299,-0.146
300,-0.19
301,-0.078
302,-0.166
303,-0.09
304,-0.002
305,-0.266
306,-0.024
307,-0.01
308,-0.215
309,-0.273
310,-0.142
311,-0.056
312,-0.044
313,0.039
314,-0.344
315,0.027
316,-0.044
317,-0.081
318,0.063
319,-0.02
320,-0.466
321,-0.122
322,0.173
323,-0.02
324,-0.093
325,-0.195
326,-0.134
327,-0.234
328,-0.129
329,-0.059
330,-0.095
331,-0.122
332,-0.269
333,-0.012
334,-0.276
335,-0.237
336,-0.098
337,-0.012
338,-0.256
339,-0.176
340,-0.056
341,0.029
342,-0.105
343,-0.151
344,-0.212
345,-0.085
346,-0.034
347,-0.093
348,-0.139
349,-0.11
350,0.098
351,-0.081
352,-0.271
353,-0.076
354,-0.127
355,-0.017
356,-0.029
357,-0.115
358,-0.203
359,-0.039
360,0.002
361,-0.063
362,-0.039
363,-0.054
364,-0.212
365,-0.093
366,-0.068
367,-0.195
368,-0.107
369,-0.11
370,-0.073
371,-0.229
372,-0.566
373,-0.244
374,0.039
375,-0.159
376,-0.288
377,-0.046
378,-0.151
379,-0.085
380,0.022
381,0.01
382,-0.046
383,0.002
384,0.095
385,0.095
