,-0.132
0,-0.122
1,-0.237
2,-0.315
3,-0.032
4,-0.181
5,-0.247
6,-0.083
7,-0.012
8,-0.3
9,0.002
10,-0.027
11,0.103
12,0.212
13,-0.303
14,0.024
15,0.063
16,-0.273
17,-0.222
18,0.024
19,-0.017
20,-0.044
21,-0.051
22,-0.005
23,0.061
24,-0.3
25,-0.105
26,0.103
27,-0.173
28,-0.342
29,0.103
30,-0.168
31,-0.137
32,-0.017
33,0.002
34,0.027
35,-0.059
36,-0.132
37,0.034
38,-0.049
39,-0.198
40,-0.098
41,-0.173
42,-0.103
43,-0.139
44,-0.2
45,-0.125
46,-0.044
47,-0.212
48,-0.21
49,-0.212
50,-0.1
51,-0.127
52,0.117
53,-0.151
54,0.027
55,-0.154
56,-0.164
57,-0.073
58,-0.024
59,0.0
60,-0.078
61,-0.31
62,0.012
63,-0.217
64,-0.225
65,-0.217
66,-0.007
67,-0.095
68,-0.291
69,-0.215
70,0.002
71,-0.198
72,-0.193
73,0.015
74,-0.188
75,-0.173
76,-0.1
77,-0.146
78,-0.288
79,-0.312
80,-0.183
81,-0.225
82,-0.078
83,-0.266
84,0.002
85,-0.01
86,-0.063
87,-0.078
88,-0.117
89,-0.09
90,-0.017
91,-0.081
92,-0.166
93,-0.083
94,-0.139
95,-0.01
96,0.071
97,0.024
98,-0.195
99,-0.063
100,0.166
101,-0.044
102,-0.217
103,-0.203
104,0.017
105,-0.085
106,-0.281
107,-0.283
108,0.061
109,-0.046
110,-0.293
111,-0.061
112,-0.137
113,-0.217
114,-0.144
115,-0.032
116,-0.012
117,-0.161
118,-0.203
119,0.012
120,-0.088
121,-0.33
122,-0.09
123,-0.01
124,-0.222
125,-0.137
126,-0.042
127,-0.127
128,-0.137
129,-0.054
130,-0.039
131,-0.061
132,-0.081
133,0.3
134,0.051
135,-0.049
136,0.095
137,0.095
138,-0.027
139,-0.056
140,-0.181
141,-0.073
142,-0.244
143,-0.01
144,-0.149
145,-0.251
146,-0.022
147,-0.142
148,-0.312
149,-0.176
150,-0.1
151,-0.261
152,-0.298
153,0.034
154,-0.154
155,-0.146
156,-0.044
157,-0.044
158,-0.098
159,-0.203
160,-0.203
161,0.103
162,-0.247
163,-0.461
164,-0.039
165,0.071
166,-0.212
167,-0.208
168,-0.312
169,-0.193
170,0.056
171,0.061
172,-0.078
173,-0.032
174,-0.237
175,-0.071
176,0.117
177,0.022
178,0.032
179,-0.054
180,-0.198
181,-0.122
182,-0.022
183,-0.156
184,-0.029
185,-0.251
186,-0.217
187,-0.173
188,-0.422
189,-0.269
190,-0.049
191,-0.276
192,-0.264
193,-0.01
194,-0.029
195,-0.054
196,-0.137
197,0.063
198,-0.149
199,-0.288
200,-0.256
201,0.095
202,-0.098
203,-0.332
204,-0.078
205,-0.073
206,-0.273
207,-0.181
208,-0.098
209,-0.027
210,-0.09
211,-0.354
212,-0.073
213,0.093
214,-0.146
215,-0.051
216,0.068
217,0.012
218,-0.125
219,-0.115
220,0.015
221,-0.181
222,-0.332
223,-0.215
224,-0.19
225,-0.21
226,-0.205
227,-0.134
228,-0.129
229,-0.066
230,-0.173
231,-0.239
232,-0.264
233,0.105
234,-0.139
235,-0.144
236,0.061
237,-0.09
238,-0.066
239,0.044
240,-0.037
241,-0.061
242,-0.044
243,-0.1
244,-0.278
245,-0.381
246,-0.159
247,-0.083
248,-0.352
249,-0.298
250,-0.076
251,-0.017
252,0.012
253,0.007
254,-0.085
255,0.076
256,0.044
257,-0.176
258,0.024
259,-0.032
260,-0.312
261,-0.115
262,0.081
263,-0.117
264,-0.146
265,-0.247
266,-0.093
267,-0.071
268,-0.276
269,-0.278
270,-0.117
271,-0.071
272,-0.249
273,-0.256
274,-0.059
275,-0.151
276,-0.183
277,0.049
278,-0.02
279,-0.137
280,-0.259
281,-0.032
282,0.098
283,-0.076
284,-0.237
285,-0.227
286,-0.129
287,-0.256
288,-0.159
289,-0.144
290,-0.1
291,-0.22
292,-0.168
293,-0.115
294,-0.049
295,-0.149
296,-0.149
297,0.0
298,-0.232
299,-0.081
300,0.01
301,-0.198
302,-0.1
303,0.056
304,-0.129
305,-0.071
306,-0.007
307,-0.149
308,-0.105
309,-0.159
310,-0.002
311,0.171
312,-0.325
313,-0.305
314,-0.029
315,-0.159
316,-0.125
317,-0.007
318,-0.408
319,-0.195
320,0.012
321,0.007
322,-0.034
323,-0.259
324,-0.156
325,0.068
326,-0.181
327,-0.293
328,-0.029
329,-0.098
330,-0.242
331,-0.088
332,-0.156
333,-0.273
334,-0.032
335,0.029
336,-0.012
337,-0.002
338,-0.271
339,-0.066
340,-0.059
341,0.037
342,-0.002
343,0.066
344,0.076
345,-0.005
346,-0.225
347,-0.156
348,0.198
349,-0.203
350,-0.239
351,-0.1
352,-0.261
353,-0.305
354,-0.027
355,-0.11
356,-0.063
357,-0.215
358,-0.12
359,0.154
360,-0.164
361,-0.244
362,-0.076
363,-0.239
364,-0.317
365,-0.149
366,-0.183
367,-0.142
368,-0.195
369,-0.33
370,-0.181
371,-0.234
372,-0.242
373,-0.146
374,-0.1
375,-0.312
376,-0.081
377,0.251
378,0.029
379,-0.02
380,0.002
381,-0.115
382,-0.151
383,0.037
384,-0.266
385,0.007
386,0.029
387,-0.076
388,-0.149
389,-0.308
390,-0.161
391,0.002
392,-0.105
393,-0.408
394,-0.266
395,-0.042
396,0.032
397,-0.146
398,-0.288
399,-0.139
400,0.022
401,-0.046
402,-0.002
403,-0.032
404,-0.203
405,-0.027
406,0.034
407,-0.164
408,-0.134
409,-0.107
410,-0.149
411,-0.159
412,-0.166
413,-0.132
414,-0.134
415,-0.127
416,-0.017
417,0.005
418,-0.171
419,-0.059
420,-0.19
421,-0.044
422,0.193
423,-0.237
424,-0.41
425,-0.051
426,-0.034
427,-0.151
428,-0.212
429,-0.076
430,-0.12
431,-0.22
432,-0.164
433,0.0
434,0.044
435,-0.288
436,-0.005
437,-0.046
438,-0.286
439,-0.298
440,0.068
441,0.093
442,-0.002
443,-0.056
444,-0.088
445,-0.168
446,-0.264
447,-0.273
448,-0.171
449,-0.051
450,-0.127
451,-0.088
452,-0.356
453,-0.718
454,-0.051
455,0.688
456,0.034
457,-0.552
458,-0.276
459,0.139
460,0.059
461,-0.3
462,-0.007
463,0.066
464,-0.3
465,-0.3
466,-0.095
467,-0.002
468,-0.156
469,-0.156
470,-0.054
471,-0.032
472,-0.208
473,-0.4
474,-0.139
475,0.095
476,0.054
477,-0.151
478,-0.061
479,-0.151
480,0.027
481,0.005
482,-0.076
483,0.098
484,-0.107
485,-0.166
486,-0.09
487,-0.093
488,-0.234
489,-0.266
490,-0.212
491,0.002
492,-0.159
493,-0.31
494,-0.164
495,-0.029
496,-0.161
497,0.007
498,0.01
499,-0.251
500,-0.186
501,0.012
502,0.134
503,-0.076
504,-0.007
505,-0.271
506,0.066
507,-0.005
508,-0.359
509,-0.249
510,-0.078
511,-0.117
512,-0.32
513,-0.144
514,-0.254
515,-0.083
516,-0.078
517,-0.137
518,-0.037
519,-0.063
520,-0.156
521,-0.256
522,-0.291
523,-0.164
524,-0.149
525,-0.039
526,-0.112
527,-0.22
528,-0.161
529,0.073
530,-0.103
531,-0.415
532,-0.308
533,-0.295
534,-0.154
535,0.073
536,-0.029
537,-0.22
538,-0.137
539,-0.093
540,-0.066
541,-0.063
542,-0.146
543,-0.139
544,0.051
545,-0.156
546,-0.381
547,-0.31
548,-0.168
549,-0.107
550,-0.044
551,-0.181
552,-0.344
553,-0.256
554,-0.259
555,-0.088
556,-0.139
557,-0.146
558,-0.144
559,-0.125
560,-0.222
561,-0.005
562,-0.076
563,-0.159
564,-0.173
565,-0.295
566,-0.027
567,-0.215
568,-0.156
569,-0.256
570,-0.056
571,-0.142
572,-0.232
573,-0.11
574,-0.02
575,0.02
576,-0.125
577,-0.139
578,-0.12
579,-0.024
580,-0.159
581,0.061
582,-0.032
583,0.063
584,0.007
585,-0.061
586,0.066
587,-0.222
588,-0.266
589,-0.063
590,0.156
591,-0.029
592,0.029
593,-0.154
594,-0.161
595,-0.315
596,-0.393
597,-0.159
598,-0.168
599,-0.061
600,-0.112
601,0.068
602,-0.142
603,-0.078
604,0.02
605,-0.244
606,-0.227
607,0.0
608,-0.129
609,-0.21
