,-0.090
0,-0.098
1,-0.195
2,-0.288
3,-0.002
4,0.11
5,0.073
6,-0.164
7,-0.066
8,-0.037
9,-0.117
10,-0.134
11,-0.146
12,-0.22
13,-0.269
14,-0.261
15,-0.105
16,-0.117
17,-0.156
18,-0.144
19,-0.132
20,-0.142
21,-0.122
22,-0.056
23,-0.088
24,-0.107
25,-0.042
26,-0.061
27,-0.11
28,-0.085
29,0.007
30,-0.12
31,-0.042
32,-0.105
33,-0.168
34,-0.208
35,-0.159
36,-0.22
37,-0.154
38,-0.039
39,-0.029
40,-0.098
41,-0.034
42,-0.078
43,-0.022
44,-0.054
45,-0.015
46,-0.027
47,-0.054
48,-0.193
49,-0.134
50,-0.078
51,-0.193
52,-0.344
53,-0.107
54,-0.142
55,-0.305
56,-0.107
57,-0.166
58,-0.088
59,-0.195
60,-0.095
61,0.015
62,0.088
63,0.059
64,-0.12
65,-0.088
66,0.098
67,-0.007
68,-0.059
69,-0.107
70,-0.195
71,-0.281
72,-0.076
73,0.042
74,0.134
75,-0.225
76,-0.181
77,-0.09
78,-0.171
79,-0.3
80,-0.161
81,-0.12
82,-0.059
83,-0.186
84,0.032
85,-0.164
86,-0.107
87,0.09
88,0.085
89,-0.066
90,-0.176
91,-0.125
92,-0.046
93,-0.029
94,-0.232
95,-0.212
96,-0.024
97,-0.122
98,-0.188
99,-0.239
100,-0.237
101,-0.095
102,0.039
103,0.024
104,-0.066
105,0.002
106,-0.12
107,-0.115
108,-0.098
109,-0.122
110,0.137
111,-0.046
112,-0.332
113,-0.212
114,-0.227
115,-0.098
116,0.037
117,-0.144
118,-0.212
119,-0.278
120,-0.188
121,0.032
122,-0.039
123,-0.007
124,-0.002
125,0.032
126,-0.02
127,-0.012
128,-0.078
129,-0.269
130,-0.283
131,-0.095
132,0.017
133,-0.281
134,-0.139
135,-0.027
136,-0.115
137,-0.276
138,0.061
139,0.007
140,-0.22
141,-0.171
142,-0.037
143,-0.034
144,-0.132
145,-0.183
146,-0.115
147,-0.227
148,-0.222
149,-0.054
150,0.005
151,0.01
152,-0.112
153,-0.332
154,-0.31
155,-0.105
