,-0.076
0,-0.071
1,-0.271
2,0.017
3,0.024
4,-0.19
5,-0.173
6,0.142
7,-0.056
8,-0.176
9,-0.09
10,-0.229
11,-0.071
12,-0.435
13,-0.1
14,0.059
15,-0.234
16,-0.164
17,0.015
18,-0.178
19,-0.225
20,-0.142
21,-0.11
22,0.056
23,-0.049
24,-0.081
25,0.02
26,-0.1
27,-0.291
28,-0.059
29,-0.068
30,-0.117
31,-0.002
32,-0.186
33,-0.017
34,-0.168
35,-0.239
36,-0.149
37,-0.103
38,-0.051
39,-0.107
40,-0.134
41,-0.195
42,0.212
43,-0.151
44,-0.19
45,-0.129
46,0.205
47,-0.19
48,-0.117
49,-0.01
50,-0.02
51,-0.117
52,-0.322
53,-0.1
54,-0.09
55,-0.234
56,-0.161
57,0.056
58,-0.242
59,-0.054
60,0.1
61,0.02
62,-0.107
63,-0.134
64,0.107
65,0.002
66,-0.098
67,0.085
68,0.21
69,-0.237
70,-0.276
71,-0.024
72,0.054
73,-0.198
74,-0.254
75,-0.037
76,-0.264
77,-0.154
78,-0.09
79,-0.042
80,-0.19
81,-0.188
82,-0.015
83,-0.015
84,-0.046
85,-0.139
86,-0.088
87,-0.022
88,-0.103
89,-0.168
90,-0.159
91,-0.127
92,-0.146
93,-0.066
94,-0.01
95,-0.093
96,-0.181
97,-0.068
98,-0.049
99,-0.107
100,-0.115
101,-0.249
102,0.117
103,-0.161
104,-0.251
105,-0.137
106,0.146
107,-0.193
108,-0.295
109,-0.081
110,-0.156
111,-0.11
112,-0.12
113,-0.083
114,-0.037
115,-0.005
116,-0.205
117,0.0
118,-0.144
119,-0.078
120,0.054
121,0.159
122,-0.068
123,-0.11
124,-0.134
125,-0.22
126,-0.132
127,-0.142
128,-0.039
129,-0.186
130,-0.1
131,-0.193
132,-0.076
133,-0.247
134,-0.261
135,-0.063
136,-0.129
137,-0.063
138,-0.283
139,-0.217
140,-0.11
141,0.093
142,-0.164
143,-0.154
144,-0.066
145,-0.1
146,-0.168
147,-0.095
148,-0.056
149,-0.122
150,-0.115
151,-0.125
152,0.017
153,-0.137
154,-0.225
155,0.046
156,-0.127
157,-0.068
158,-0.01
159,-0.298
160,-0.071
161,0.203
162,-0.105
163,-0.303
164,0.264
165,-0.222
166,-0.149
167,-0.115
168,-0.115
169,-0.232
170,0.049
171,-0.286
172,-0.173
173,-0.081
174,0.017
175,0.042
176,-0.259
177,-0.205
178,-0.139
179,-0.098
180,0.012
181,-0.049
182,-0.291
183,-0.159
184,0.037
185,-0.059
186,-0.054
187,-0.178
188,0.015
189,-0.144
190,-0.156
191,-0.107
192,0.09
193,-0.312
194,-0.151
195,-0.005
196,-0.168
197,-0.137
198,-0.137
199,-0.205
200,-0.017
201,0.044
202,-0.261
203,-0.044
204,-0.095
205,-0.117
206,-0.063
207,-0.281
208,-0.112
209,0.044
210,0.11
211,-0.359
212,-0.234
213,-0.076
214,0.012
215,-0.3
216,-0.359
217,-0.164
218,-0.049
219,-0.242
220,-0.181
221,-0.044
222,-0.359
223,-0.1
224,-0.022
225,0.024
226,-0.183
227,-0.083
228,-0.044
229,-0.107
230,-0.073
231,-0.193
232,0.039
233,-0.051
234,-0.1
235,-0.339
236,0.046
237,-0.164
238,-0.151
239,-0.178
240,-0.317
241,0.168
242,0.132
243,-0.261
244,-0.337
245,0.081
246,-0.479
247,-0.312
248,-0.186
249,-0.366
250,-0.308
251,-0.186
252,-0.222
253,-0.198
254,-0.432
255,-0.42
256,-0.11
257,-0.342
258,-0.22
259,-0.068
260,-0.588
261,-0.098
262,-0.01
263,-0.093
264,-0.088
265,0.144
266,-0.417
267,0.151
268,-0.261
269,-0.332
270,-0.2
271,-0.024
272,-0.227
273,-0.085
274,-0.286
275,-0.039
276,0.085
277,-0.256
278,-0.276
279,-0.166
280,-0.21
281,0.076
282,0.012
283,-0.266
284,0.098
285,0.059
286,-0.269
287,-0.139
288,-0.078
289,-0.244
290,0.056
291,-0.151
292,-0.198
293,0.044
294,-0.149
295,-0.256
296,0.01
297,-0.369
298,-0.161
299,-0.027
300,-0.09
301,-0.164
302,-0.132
303,-0.31
304,0.002
305,-0.061
306,-0.176
307,0.093
308,0.142
309,-0.178
310,0.061
311,-0.178
312,-0.159
313,-0.107
314,-0.173
315,-0.178
316,-0.054
317,-0.132
318,0.027
319,0.015
320,-0.117
321,-0.371
322,-0.068
323,-0.093
324,-0.093
325,-0.134
326,-0.229
327,0.012
328,0.061
329,-0.1
330,-0.217
331,-0.322
332,-0.212
333,-0.02
334,-0.017
335,-0.105
336,-0.164
337,-0.195
338,-0.198
339,-0.129
340,-0.151
341,-0.168
342,-0.11
343,-0.054
344,-0.1
345,-0.039
346,-0.195
347,-0.156
348,-0.01
349,-0.024
350,-0.164
351,-0.247
352,-0.107
353,-0.134
354,-0.295
355,-0.347
356,-0.098
357,-0.024
358,-0.171
359,-0.112
360,-0.027
361,-0.232
362,-0.186
363,0.095
364,0.024
365,-0.195
366,-0.198
367,0.09
368,-0.105
369,-0.249
370,-0.054
371,-0.066
372,-0.176
373,-0.327
374,-0.286
375,-0.154
376,-0.095
377,-0.278
378,-0.117
379,-0.117
380,-0.073
381,-0.149
382,-0.046
383,-0.044
384,-0.117
385,0.095
386,-0.161
387,-0.161
388,-0.09
389,-0.059
390,-0.007
391,0.007
392,-0.11
393,-0.168
394,-0.081
395,-0.063
396,-0.181
397,-0.273
398,-0.12
399,-0.061
400,-0.12
401,-0.337
402,-0.278
403,-0.032
404,0.081
405,-0.112
406,-0.081
407,-0.088
408,-0.127
409,-0.122
410,-0.12
411,-0.005
412,-0.098
413,-0.171
414,-0.142
415,-0.142
416,-0.334
417,-0.334
418,-0.11
419,-0.2
420,-0.142
421,-0.127
422,-0.066
423,-0.071
424,-0.063
425,-0.071
426,-0.029
427,-0.056
428,-0.1
429,-0.032
430,-0.166
431,-0.095
432,-0.085
433,0.076
434,-0.034
435,-0.068
436,-0.156
437,-0.139
438,-0.002
439,-0.01
440,-0.251
441,-0.2
442,-0.078
443,-0.237
444,-0.002
445,-0.081
446,-0.227
447,-0.347
448,0.029
449,0.098
450,-0.093
451,-0.173
452,-0.022
453,0.005
454,-0.237
455,-0.208
456,-0.186
457,-0.168
458,-0.176
459,-0.09
460,-0.173
461,-0.007
462,-0.088
463,-0.293
464,-0.149
465,-0.063
466,0.002
467,0.117
468,-0.037
469,-0.029
470,-0.139
471,0.02
472,-0.046
473,-0.193
474,-0.186
475,-0.083
476,-0.171
477,-0.137
478,-0.186
479,-0.095
480,-0.078
481,-0.195
482,-0.146
483,-0.056
484,0.02
485,-0.029
486,-0.09
487,-0.146
488,-0.051
489,0.002
490,-0.068
491,-0.09
492,-0.183
493,-0.303
494,-0.242
495,-0.127
496,0.095
497,-0.156
498,-0.225
499,-0.015
500,-0.225
501,-0.164
502,0.095
503,-0.134
504,-0.085
505,-0.066
506,-0.181
507,0.039
508,-0.083
509,-0.259
510,-0.144
511,-0.164
512,-0.144
513,-0.02
514,-0.083
515,-0.117
516,-0.017
517,0.122
518,0.098
519,-0.088
520,-0.027
521,-0.215
522,-0.129
523,-0.095
524,-0.19
525,-0.33
526,0.112
527,0.027
528,-0.208
529,-0.181
530,-0.2
531,-0.117
532,-0.09
533,0.005
534,0.051
535,-0.332
536,-0.283
537,-0.049
538,-0.083
539,-0.154
540,-0.1
541,-0.032
542,-0.063
543,-0.222
544,-0.144
545,-0.066
546,-0.002
547,-0.01
548,-0.007
549,-0.061
550,-0.144
551,-0.137
552,-0.039
553,-0.156
554,-0.166
555,-0.024
556,-0.073
557,-0.073
558,-0.132
559,-0.117
560,-0.081
561,-0.244
562,-0.298
563,-0.149
564,-0.161
565,-0.259
566,-0.078
567,-0.1
568,-0.161
569,-0.076
570,-0.029
571,-0.276
572,-0.195
573,-0.127
574,-0.151
575,-0.198
576,-0.254
577,0.032
578,-0.137
579,-0.176
580,-0.151
581,-0.122
582,-0.122
583,-0.085
584,-0.198
585,-0.122
586,-0.088
587,-0.044
588,0.054
589,0.107
590,-0.237
591,-0.229
592,-0.02
593,-0.032
594,-0.12
595,-0.205
596,-0.125
597,-0.11
598,-0.166
599,-0.149
600,-0.015
601,-0.1
602,-0.107
603,-0.085
604,-0.056
605,-0.037
606,-0.127
607,-0.085
608,-0.186
609,-0.088
610,-0.107
611,-0.205
612,0.039
613,0.002
614,-0.076
615,-0.146
616,-0.188
617,-0.205
618,-0.132
619,-0.144
620,-0.09
621,-0.024
622,-0.229
623,-0.117
624,-0.085
625,-0.137
626,-0.317
627,-0.085
628,0.007
629,-0.044
630,-0.046
631,0.002
632,-0.117
633,-0.247
634,-0.127
635,0.037
636,-0.032
637,-0.1
638,-0.039
639,-0.154
640,-0.281
641,-0.122
642,-0.139
643,0.02
644,0.034
645,-0.044
646,-0.098
647,-0.139
648,-0.132
649,-0.168
650,0.005
651,-0.12
652,-0.061
653,-0.203
654,-0.164
655,-0.181
656,-0.168
657,-0.195
658,-0.088
659,0.078
660,-0.002
661,-0.208
662,-0.325
663,0.042
664,-0.112
665,-0.046
666,-0.288
667,-0.081
668,-0.078
669,0.068
670,-0.081
671,-0.12
672,0.02
673,-0.122
674,-0.134
675,-0.154
676,-0.017
677,-0.32
678,-0.293
679,-0.098
680,-0.208
681,-0.337
682,-0.212
683,-0.017
684,0.037
685,-0.071
686,-0.1
687,-0.061
688,-0.122
689,-0.029
690,-0.151
691,-0.129
692,-0.071
693,-0.188
694,-0.083
695,-0.063
696,-0.1
697,-0.171
698,-0.298
699,-0.239
700,-0.271
701,-0.142
702,-0.088
703,-0.125
704,-0.19
705,0.076
706,0.051
707,-0.027
708,0.0
709,-0.015
710,-0.134
711,-0.007
712,0.032
713,-0.159
714,-0.056
715,-0.046
716,-0.083
717,-0.088
718,-0.19
719,-0.225
720,-0.1
721,-0.122
722,-0.188
723,-0.095
724,-0.347
725,-0.173
726,-0.134
727,-0.115
728,-0.181
729,-0.017
730,-0.122
731,-0.195
732,-0.073
733,-0.176
734,-0.046
735,-0.2
736,-0.193
737,-0.225
738,-0.193
739,-0.129
740,-0.134
741,-0.105
742,-0.203
743,-0.076
744,-0.149
745,-0.129
746,-0.3
747,0.015
748,0.085
749,-0.176
750,-0.098
751,0.078
752,0.066
753,-0.149
754,0.166
755,-0.066
756,-0.054
757,0.012
758,-0.039
759,-0.12
760,-0.159
