,0.132
0,0.012
1,-0.129
2,-0.247
3,-0.039
4,-0.149
5,-0.125
6,-0.32
7,-0.325
8,-0.2
9,-0.383
10,0.093
11,-0.071
12,-0.151
13,-0.554
14,0.037
15,0.234
16,0.093
17,-0.266
18,-0.12
19,0.122
20,-0.103
21,-0.112
22,-0.349
23,-0.3
24,-0.251
25,-0.291
26,-0.217
27,-0.066
28,-0.305
29,-0.361
30,0.012
31,-0.327
32,-0.32
33,-0.203
34,0.046
35,-0.154
36,-0.259
37,-0.295
38,-0.222
39,-0.002
40,-0.134
41,-0.315
42,-0.027
43,-0.154
44,-0.251
45,0.066
46,-0.149
47,-0.171
48,-0.19
49,-0.203
50,0.095
51,-0.208
52,-0.286
53,0.012
54,0.024
55,-0.01
56,0.054
57,-0.051
58,-0.151
59,-0.107
60,-0.02
61,0.032
62,0.212
63,0.178
64,0.085
65,0.305
66,-0.386
67,-0.5
68,-0.322
69,0.081
70,0.144
71,-0.159
72,-0.312
73,-0.139
74,0.146
75,-0.298
76,-0.068
77,0.105
78,-0.063
79,-0.046
80,-0.071
81,-0.01
82,-0.159
83,-0.288
84,-0.12
85,0.291
86,-0.181
87,-0.295
88,-0.117
89,-0.044
90,-0.327
91,-0.227
92,-0.066
93,-0.066
94,-0.422
95,-0.435
96,-0.015
97,-0.078
98,-0.347
99,-0.229
100,-0.083
101,-0.259
102,0.007
103,-0.044
104,-0.325
105,-0.151
106,-0.144
107,-0.103
108,-0.256
109,-0.171
110,-0.344
111,0.01
112,0.002
113,-0.171
114,-0.383
115,-0.032
116,0.342
117,-0.022
118,-0.159
119,-0.215
120,0.232
121,0.051
122,0.032
123,-0.269
124,-0.239
125,-0.217
126,-0.166
127,-0.1
128,0.134
129,-0.081
130,-0.225
131,-0.203
132,-0.349
133,0.159
134,0.132
135,-0.776
136,-0.688
137,0.063
138,0.193
139,-0.471
140,-0.322
141,-0.198
142,0.063
143,-0.195
144,-0.266
145,-0.125
146,-0.029
147,0.061
148,0.156
149,0.166
150,-0.181
151,-0.234
152,-0.244
153,0.063
154,0.112
155,-0.11
156,-0.369
157,-0.12
158,0.122
159,-0.098
160,-0.222
161,-0.125
162,-0.066
163,-0.283
164,-0.256
165,-0.198
166,-0.164
167,-0.339
168,-0.249
169,0.19
170,-0.01
171,-0.352
172,-0.244
173,0.205
174,0.066
175,-0.139
176,-0.234
177,-0.134
178,0.049
179,-0.137
180,-0.31
181,-0.305
182,0.034
183,-0.105
184,0.044
185,-0.327
186,-0.43
187,-0.051
188,0.085
189,0.083
190,-0.188
191,-0.134
192,-0.088
193,0.017
194,0.02
195,0.269
196,-0.227
197,-0.784
198,0.171
199,0.283
200,-0.234
201,-0.522
202,0.305
203,0.11
204,0.251
205,0.093
206,0.264
207,-0.222
208,-0.1
209,-0.081
210,0.059
211,-0.125
212,-0.371
213,-0.117
214,0.022
215,-0.024
216,-0.166
217,0.083
218,-0.115
219,-0.073
220,-0.098
221,-0.178
222,0.032
223,0.061
224,-0.115
225,-0.354
226,-0.083
227,-0.129
228,-0.107
229,-0.413
230,-0.027
231,0.137
232,-0.195
233,-0.149
234,0.159
235,0.088
236,-0.061
237,-0.044
238,-0.266
239,-0.181
240,-0.251
241,-0.151
242,-0.261
243,-0.195
244,-0.264
245,-0.322
246,-0.166
247,-0.403
248,0.164
249,0.044
250,0.19
251,0.291
252,-0.122
253,-0.154
254,0.132
255,0.024
256,-0.237
257,-0.129
258,0.11
259,0.151
260,-0.271
261,-0.374
262,-0.315
263,-0.327
264,-0.437
265,-0.359
266,0.129
267,-0.066
268,-0.273
269,-0.312
270,-0.007
271,-0.11
272,-0.142
273,-0.386
274,-0.105
275,0.476
276,-0.156
277,-0.09
278,-0.002
279,0.051
280,-0.242
281,-0.156
282,-0.273
283,-0.154
284,-0.378
285,-0.244
286,-0.076
287,-0.164
288,-0.31
289,-0.386
290,-0.151
291,-0.166
292,-0.217
293,-0.247
294,0.078
295,0.029
296,-0.159
297,-0.017
298,0.115
299,0.02
300,-0.046
301,0.129
302,0.002
303,-0.039
304,-0.181
305,0.117
306,-0.308
307,0.073
308,-0.137
309,-0.261
310,-0.024
311,-0.425
312,-0.33
313,0.171
314,0.144
315,-0.325
316,0.029
317,-0.237
318,-0.281
319,0.029
320,-0.042
321,0.203
322,0.166
323,-0.11
324,-0.273
325,-0.164
326,-0.186
327,-0.024
328,-0.078
329,-0.012
330,-0.144
331,-0.405
332,-0.166
333,-0.093
334,-0.134
335,-0.159
336,0.09
337,0.007
338,0.032
339,-0.308
340,-0.142
341,0.203
342,-0.171
343,-0.063
344,0.1
345,-0.015
346,-0.286
347,-0.125
348,-0.408
349,-0.098
350,-0.291
351,-0.134
352,0.054
353,-0.188
354,-0.325
355,-0.312
356,-0.056
357,-0.198
358,-0.234
359,-0.291
360,-0.051
361,-0.159
362,-0.186
363,-0.227
364,-0.193
365,-0.088
366,-0.337
367,-0.125
368,0.139
369,-0.073
370,0.044
371,0.027
372,-0.259
373,-0.413
374,-0.112
375,-0.017
376,-0.073
377,-0.43
378,-0.049
379,0.046
380,-0.32
381,-0.374
382,-0.171
383,-0.012
384,-0.159
385,-0.217
386,0.059
387,0.205
388,-0.469
389,0.071
390,0.037
391,0.066
392,-0.19
393,-0.222
394,0.09
395,0.122
396,-0.054
397,-0.11
398,0.125
399,-0.159
400,-0.264
401,-0.132
402,-0.107
403,-0.378
404,-0.225
405,-0.168
406,-0.439
407,-0.242
408,-0.107
409,0.063
410,-0.222
411,-0.059
412,-0.166
413,-0.002
414,-0.117
415,0.161
416,0.327
417,-0.071
418,-0.054
419,-0.171
420,0.017
421,-0.203
422,-0.059
423,-0.244
424,-0.076
425,-0.21
426,-0.208
427,-0.027
428,-0.161
429,-0.002
430,-0.146
431,-0.159
432,-0.359
433,0.073
434,-0.203
435,0.059
436,0.024
437,-0.005
438,0.073
439,0.027
440,-0.566
441,-0.21
442,-0.12
443,-0.654
444,-0.51
445,-0.276
446,-0.22
447,-0.237
448,-0.73
449,-0.234
450,0.164
451,-0.063
452,-0.471
453,0.322
454,0.137
455,-0.039
456,-0.168
457,-0.088
458,0.278
459,0.042
460,-0.203
461,-0.068
462,0.181
463,-0.203
464,0.085
465,-0.188
466,-0.413
467,-0.134
468,-0.291
469,-0.063
470,0.068
471,-0.234
472,-0.273
473,0.051
474,-0.249
475,0.154
476,-0.083
477,-0.12
478,0.083
479,-0.076
480,-0.229
481,-0.083
482,0.103
483,-0.188
484,-0.144
485,-0.422
486,-0.225
487,-0.408
488,-0.227
489,-0.002
490,-0.117
491,-0.339
492,-0.3
493,0.007
494,-0.298
495,0.022
496,-0.088
497,0.049
498,-0.034
499,0.122
500,0.12
501,-0.195
502,-0.032
503,0.015
504,0.168
505,-0.256
506,0.112
507,-0.09
508,-0.669
509,-0.176
510,0.181
511,-0.203
512,-0.496
513,-0.088
514,-0.061
515,0.222
516,-0.054
517,-0.205
518,-0.276
519,0.103
520,-0.159
521,0.01
522,0.164
523,-0.337
524,-0.105
525,0.083
526,0.193
527,-0.347
528,0.112
529,-0.43
530,-0.173
531,-0.122
532,-0.166
533,-0.225
534,-0.2
535,0.061
536,0.0
537,-0.032
538,-0.303
539,0.183
540,0.034
541,-0.178
542,-0.063
543,-0.122
544,0.115
545,-0.144
546,0.037
547,0.198
548,0.134
549,-0.291
550,-0.09
551,0.005
552,0.012
553,-0.066
554,-0.088
555,-0.383
556,-0.325
557,-0.005
558,-0.129
559,-0.115
560,-0.078
561,-0.032
562,-0.4
563,-0.112
564,0.059
565,-0.215
566,-0.347
567,-0.242
568,0.151
569,-0.251
570,-0.269
571,-0.09
572,0.071
573,-0.337
574,-0.173
575,-0.063
576,-0.134
577,-0.049
578,-0.066
579,0.3
580,-0.337
581,-0.176
582,-0.066
583,0.21
584,-0.022
585,-0.085
586,-0.339
587,0.027
588,0.117
589,-0.2
590,0.156
591,-0.176
592,-0.283
593,-0.278
594,0.0
595,-0.344
596,-0.264
597,-0.015
598,0.112
599,-0.027
600,-0.339
601,-0.132
602,0.039
603,0.212
604,-0.681
605,-0.522
606,-0.234
607,-0.015
608,0.024
609,-0.11
610,0.007
611,-0.208
612,0.227
613,-0.332
614,-0.327
615,-0.122
616,0.081
617,-0.273
618,-0.078
619,-0.017
620,-0.088
621,0.139
622,-0.12
623,-0.122
624,-0.503
625,-0.09
626,-0.173
627,0.212
628,-0.193
629,-0.154
630,-0.02
631,-0.19
632,-0.181
633,-0.139
634,-0.032
635,-0.105
636,-0.002
637,-0.352
638,-0.076
639,0.007
640,0.02
641,-0.115
642,-0.415
643,0.029
644,0.051
645,0.107
646,-0.229
647,-0.024
648,-0.444
649,-0.01
650,0.11
651,0.007
652,-0.381
653,-0.056
654,0.427
655,-0.071
656,0.107
657,-0.308
658,0.098
659,-0.247
660,0.168
661,0.242
662,-0.076
663,-0.105
664,0.042
665,0.293
666,-0.093
667,-0.125
668,-0.337
669,0.168
670,0.081
671,-0.254
672,-0.298
673,0.359
674,-0.103
675,-0.493
676,0.071
677,-0.1
678,-0.496
679,-0.488
680,0.193
681,0.154
682,-0.369
683,-0.459
684,-0.029
685,0.215
686,-0.454
687,-0.076
688,-0.063
689,0.039
690,-0.383
691,-0.024
692,-0.073
693,0.007
694,-0.198
695,-0.327
696,0.232
697,-0.229
698,-0.042
699,-0.083
700,0.059
701,-0.21
702,0.215
703,-0.046
704,-0.332
705,-0.144
706,-0.256
707,0.186
708,-0.151
709,-0.061
710,-0.459
711,-0.024
712,-0.183
713,-0.046
714,-0.208
715,-0.532
716,0.156
717,-0.173
718,-0.024
719,-0.225
720,0.154
721,-0.183
722,0.09
723,-0.212
724,-0.288
725,-0.261
726,-0.293
727,0.146
728,-0.188
729,-0.002
730,-0.239
731,0.142
732,-0.325
733,-0.156
734,-0.042
735,-0.098
736,-0.149
737,-0.139
738,-0.049
739,-0.137
740,0.103
741,-0.286
742,-0.037
743,-0.244
744,0.076
745,0.112
746,-0.178
747,-0.554
748,-0.071
749,0.3
