,-0.264
0,-0.117
1,-0.254
2,-0.127
3,-0.322
4,-0.151
5,-0.063
6,-0.146
7,-0.266
8,-0.054
9,-0.103
10,-0.159
11,-0.159
12,-0.083
13,-0.122
14,-0.09
15,-0.208
16,-0.015
17,-0.09
18,-0.037
19,-0.095
20,-0.083
21,-0.254
22,-0.015
23,-0.239
24,-0.117
25,-0.059
26,0.046
27,0.063
28,-0.005
29,-0.176
30,0.051
31,0.029
32,-0.422
33,-0.149
34,0.02
35,-0.19
36,-0.259
37,-0.154
38,0.073
39,-0.137
40,-0.427
41,-0.098
42,-0.054
43,-0.408
44,-0.129
45,0.076
46,-0.183
47,-0.254
48,0.095
49,-0.068
50,-0.244
51,0.01
52,-0.056
53,-0.012
54,-0.037
55,-0.225
56,-0.164
57,-0.227
58,-0.195
59,-0.056
60,-0.332
61,-0.195
62,-0.007
63,0.029
64,-0.208
65,-0.051
66,-0.039
67,0.005
68,-0.02
69,-0.103
70,-0.083
71,0.044
72,-0.005
73,-0.129
74,0.066
75,-0.181
76,-0.139
77,0.068
78,-0.098
79,-0.139
80,-0.244
81,-0.247
82,-0.166
83,-0.122
84,-0.315
85,-0.105
86,0.027
87,-0.156
88,-0.227
89,-0.127
90,-0.208
91,-0.188
92,-0.212
93,-0.071
94,0.229
95,0.112
96,-0.029
97,0.059
98,-0.034
99,-0.244
100,-0.171
101,-0.251
102,-0.132
103,-0.117
104,-0.183
105,-0.134
106,-0.078
107,-0.32
108,-0.039
109,0.093
110,-0.024
111,-0.088
112,-0.059
113,0.007
114,-0.027
115,-0.005
116,-0.154
117,0.002
118,-0.229
119,-0.308
120,-0.107
121,-0.103
122,-0.168
123,-0.095
124,-0.127
125,-0.083
126,-0.159
127,-0.31
128,-0.171
129,-0.186
130,-0.151
131,-0.271
132,0.037
133,-0.049
134,-0.317
135,0.0
136,-0.076
137,-0.083
138,-0.139
139,-0.049
140,-0.142
141,-0.227
142,-0.2
143,0.01
144,-0.298
145,-0.474
146,0.029
147,0.21
148,-0.208
149,-0.212
150,-0.203
151,-0.059
152,-0.049
153,-0.195
154,-0.09
155,-0.103
156,-0.166
157,-0.186
158,-0.286
159,-0.288
160,-0.098
161,-0.281
162,-0.247
163,0.068
164,-0.266
165,-0.356
166,-0.19
167,-0.151
168,-0.164
169,-0.168
170,-0.132
171,-0.017
172,-0.081
173,-0.081
174,-0.139
175,-0.063
176,-0.151
177,-0.171
178,-0.173
179,-0.022
180,-0.344
181,-0.393
182,-0.044
183,-0.078
184,-0.364
185,-0.22
186,-0.032
187,-0.117
188,-0.144
189,-0.129
190,0.007
191,-0.229
192,-0.078
193,-0.022
194,0.212
195,-0.024
196,-0.3
197,-0.015
198,-0.029
199,-0.22
200,-0.195
201,-0.188
202,-0.139
203,-0.112
204,-0.239
205,-0.051
206,-0.022
207,-0.33
208,-0.352
209,0.063
210,0.068
211,-0.156
212,-0.154
213,-0.171
214,-0.161
215,-0.12
216,0.049
217,0.032
218,-0.171
219,-0.366
220,-0.151
221,-0.071
222,-0.295
223,-0.349
224,-0.134
225,-0.059
226,-0.054
227,-0.022
228,-0.261
229,-0.396
230,-0.09
231,0.105
232,-0.017
233,-0.195
234,0.039
235,-0.083
236,-0.127
237,-0.049
238,0.154
239,-0.095
240,-0.134
241,-0.093
242,-0.063
243,-0.161
244,-0.244
245,-0.127
246,-0.12
247,-0.264
248,-0.222
249,0.054
250,-0.142
251,-0.21
252,-0.049
253,-0.156
254,-0.1
255,-0.234
256,-0.044
257,-0.039
258,0.054
259,-0.144
260,-0.151
261,-0.278
262,-0.208
263,-0.195
264,-0.227
265,-0.149
266,-0.139
267,-0.195
268,-0.103
269,0.005
270,0.029
271,-0.09
272,-0.247
273,-0.144
274,-0.198
275,-0.017
276,0.12
277,-0.227
278,-0.32
279,-0.266
280,-0.178
281,-0.176
282,-0.051
283,-0.088
284,-0.088
285,-0.063
286,-0.295
287,-0.088
288,-0.132
289,-0.134
290,-0.151
291,0.0
292,-0.11
293,0.11
294,-0.105
295,-0.142
296,-0.161
297,0.029
298,-0.107
299,-0.151
300,-0.21
301,-0.308
302,-0.269
303,-0.142
304,-0.132
305,-0.083
306,-0.017
307,-0.056
308,-0.103
309,-0.217
310,-0.115
311,0.002
312,-0.156
313,-0.107
314,0.012
315,-0.039
316,-0.076
317,-0.125
318,-0.088
319,-0.159
320,-0.217
321,-0.349
322,-0.073
323,-0.161
324,-0.161
325,-0.098
326,-0.117
327,-0.159
328,-0.139
329,-0.054
330,0.081
331,0.017
332,-0.269
333,-0.181
334,-0.164
335,-0.056
336,-0.161
337,-0.137
338,-0.186
339,-0.117
340,-0.115
341,-0.205
342,-0.044
343,-0.32
344,-0.186
345,-0.093
346,-0.139
347,-0.256
348,0.002
349,-0.034
350,-0.129
351,-0.203
352,-0.249
353,-0.022
354,-0.098
355,-0.142
356,-0.071
357,-0.095
358,-0.149
359,-0.044
360,-0.051
361,-0.193
362,-0.161
363,-0.149
364,-0.073
365,-0.044
366,-0.173
367,-0.059
368,-0.027
369,-0.188
370,-0.017
371,-0.088
372,-0.308
373,-0.046
374,-0.051
375,-0.127
376,-0.134
377,-0.068
378,-0.293
379,-0.063
380,-0.103
381,-0.176
382,-0.071
383,-0.31
384,-0.132
385,-0.051
386,-0.117
387,-0.215
388,-0.076
389,-0.237
390,-0.84
391,-0.334
392,0.308
393,0.066
394,-0.161
395,0.195
396,0.005
397,-0.088
398,-0.327
399,-0.208
400,-0.049
401,0.01
402,0.056
403,-0.125
404,-0.12
405,-0.171
406,-0.11
407,-0.107
408,-0.005
409,-0.149
410,-0.171
411,-0.134
412,-0.11
413,-0.098
414,-0.078
415,-0.054
416,0.0
417,0.022
418,-0.234
419,-0.061
420,-0.012
421,-0.2
422,-0.171
423,-0.11
424,-0.137
425,-0.256
426,-0.066
427,-0.051
428,-0.042
429,-0.222
430,0.007
431,-0.122
432,0.02
433,0.127
434,0.005
435,0.151
436,-0.051
437,-0.217
438,0.017
439,0.291
440,0.037
441,-0.144
442,-0.034
443,-0.09
444,-0.046
445,-0.19
446,0.051
447,0.022
448,-0.19
449,-0.427
450,-0.049
451,-0.115
452,-0.259
453,-0.015
454,-0.051
455,-0.19
456,-0.193
457,-0.073
458,-0.271
459,-0.098
460,-0.022
461,-0.037
462,-0.19
463,-0.337
464,-0.259
465,-0.237
466,-0.11
467,-0.198
468,0.002
469,-0.127
470,0.093
471,-0.107
472,-0.134
473,-0.103
474,-0.09
475,-0.039
476,-0.066
477,-0.107
478,-0.33
479,-0.017
480,-0.002
481,-0.029
482,-0.125
483,-0.081
484,-0.042
485,-0.098
486,-0.146
487,-0.171
488,0.015
489,0.032
490,-0.007
491,-0.315
492,-0.09
493,0.093
494,-0.085
495,-0.195
496,-0.203
497,-0.017
