,-0.149
0,0.01
1,-0.063
2,-0.178
3,-0.054
4,0.042
5,-0.225
6,-0.144
7,-0.193
8,-0.046
9,0.1
10,-0.12
11,-0.164
12,-0.298
13,-0.112
14,-0.149
15,0.007
16,-0.037
17,0.046
18,-0.076
19,-0.105
20,-0.078
21,-0.19
22,-0.181
23,-0.168
24,-0.09
25,-0.022
26,-0.01
27,-0.107
28,-0.134
29,-0.198
30,-0.19
31,-0.073
32,-0.01
33,-0.063
34,-0.288
35,-0.149
36,-0.234
37,-0.085
38,-0.352
39,-0.205
40,0.002
41,-0.039
42,0.046
43,-0.239
44,-0.142
45,0.098
46,-0.09
47,-0.293
48,-0.132
49,0.046
50,0.061
51,-0.305
52,-0.076
53,-0.005
54,-0.186
55,-0.229
56,0.017
57,-0.1
58,-0.256
59,-0.161
60,-0.176
61,-0.012
62,-0.046
63,-0.247
64,-0.222
65,-0.247
66,-0.159
67,-0.164
68,-0.095
69,-0.078
70,0.105
71,-0.112
72,-0.3
73,-0.059
74,-0.081
75,-0.146
76,-0.078
77,0.037
78,-0.247
79,-0.371
80,-0.232
81,-0.068
82,-0.19
83,-0.364
84,-0.051
85,-0.017
86,-0.193
87,-0.11
88,0.034
89,-0.127
90,-0.212
91,-0.156
92,0.117
93,0.09
94,-0.21
95,-0.142
96,0.01
97,0.027
98,0.081
99,-0.027
100,-0.098
101,-0.256
102,-0.281
103,0.029
104,0.029
105,-0.2
106,-0.212
107,0.024
108,-0.044
109,-0.146
110,-0.129
111,-0.129
112,0.12
113,-0.01
114,-0.059
115,0.137
116,-0.122
117,-0.344
118,-0.22
119,-0.044
120,-0.081
121,0.002
122,0.037
123,-0.032
124,-0.068
125,-0.173
126,-0.039
127,0.088
128,-0.061
129,-0.059
130,-0.02
131,0.049
132,-0.142
133,-0.232
134,-0.049
135,-0.051
136,-0.181
137,-0.159
138,-0.159
139,-0.071
140,0.002
141,-0.129
142,-0.154
143,-0.012
144,-0.078
145,-0.117
146,-0.127
147,-0.144
148,-0.217
149,-0.144
150,0.215
151,-0.171
152,-0.19
153,-0.107
154,-0.066
155,-0.19
156,-0.112
157,-0.271
158,-0.127
159,-0.22
160,-0.315
161,-0.149
162,-0.198
163,-0.159
164,-0.088
165,-0.051
166,-0.142
167,-0.093
168,-0.149
169,-0.112
170,0.032
171,-0.029
172,-0.037
173,-0.056
174,-0.127
175,-0.107
176,-0.088
177,-0.232
178,-0.029
179,-0.088
180,-0.4
181,-0.32
182,-0.078
183,-0.059
184,-0.247
185,-0.132
186,-0.027
187,-0.054
188,-0.1
189,-0.117
190,-0.073
191,-0.11
192,-0.1
193,-0.054
194,0.049
195,-0.129
196,-0.149
197,0.056
198,-0.054
199,-0.334
200,-0.276
201,-0.029
202,-0.154
203,-0.137
204,-0.181
205,-0.105
206,-0.232
207,0.225
208,0.098
209,-0.042
210,-0.198
211,-0.061
212,-0.015
213,-0.002
214,-0.005
215,-0.159
216,-0.11
217,-0.21
218,-0.015
219,-0.107
220,-0.198
221,-0.076
222,-0.007
223,-0.21
224,-0.132
225,0.007
226,-0.037
227,-0.181
228,-0.176
229,-0.066
230,-0.229
231,-0.183
232,-0.139
233,0.002
234,-0.166
235,-0.066
236,-0.056
237,-0.232
238,-0.295
239,-0.349
240,-0.073
241,-0.015
242,-0.254
243,-0.22
244,-0.037
245,-0.127
246,-0.195
247,-0.107
248,0.005
249,0.081
250,0.032
251,-0.068
252,-0.242
253,-0.293
254,-0.112
255,-0.071
256,-0.227
257,-0.215
258,0.071
259,-0.039
260,-0.085
261,-0.251
262,-0.076
263,0.017
264,-0.156
265,-0.273
266,-0.063
267,-0.076
268,-0.122
269,-0.312
270,-0.002
271,-0.195
272,-0.305
273,0.078
274,0.017
275,-0.112
276,-0.229
277,0.007
278,0.032
279,-0.305
280,-0.156
281,-0.137
282,-0.083
283,-0.222
284,-0.19
285,-0.305
286,0.071
287,-0.107
288,-0.295
289,-0.151
290,-0.117
291,-0.027
292,-0.222
293,-0.061
294,-0.225
295,-0.11
296,-0.11
297,0.037
298,0.042
299,-0.303
300,-0.439
301,-0.186
302,-0.212
303,-0.356
304,-0.071
305,-0.034
306,-0.234
307,-0.093
308,-0.061
309,-0.164
310,-0.139
311,-0.007
312,-0.007
313,-0.034
314,-0.178
315,0.068
316,0.015
317,-0.146
318,-0.186
319,-0.078
320,-0.005
